日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-10-09,优,41,92,18,42,4,27,0.49,24
2018-10-10,优,23,12,7,11,3,12,0.38,42
2018-10-11,优,17,1,7,11,3,10,0.33,26
2018-10-12,优,30,19,15,27,4,17,0.43,35
2018-10-13,优,36,36,18,37,4,24,0.56,24
2018-10-14,优,44,112,24,43,5,24,0.58,48
2018-10-15,优,32,78,15,28,4,19,0.43,40
2018-10-16,优,26,38,10,25,4,17,0.36,32
2018-10-17,优,29,40,17,27,7,20,0.44,20
2018-10-18,优,42,120,21,44,5,24,0.60,25
2018-10-19,优,47,137,24,47,6,25,0.60,29
2018-10-20,良,55,210,29,60,6,30,0.65,31
2018-10-21,良,53,177,29,58,8,32,0.66,27
2018-10-22,优,49,146,25,52,11,27,0.62,35
2018-10-23,优,50,154,27,50,6,26,0.61,27
2018-10-24,优,50,131,24,52,7,28,0.70,27
2018-10-25,良,56,135,34,63,9,35,0.79,25
2018-10-26,优,48,114,21,48,6,25,0.61,41
2018-10-27,优,33,44,9,31,5,13,0.43,33
2018-10-28,优,24,17,9,21,5,16,0.46,36
2018-10-29,优,24,19,12,20,5,14,0.50,28
2018-10-30,优,20,3,11,15,4,11,0.47,36
2018-10-31,优,26,10,10,19,6,12,0.42,47
2018-11-01,优,39,31,22,33,7,24,0.57,37
2018-11-02,优,48,76,28,50,9,34,0.76,29
2018-11-03,良,53,110,30,56,12,39,0.78,20
2018-11-04,良,59,196,40,70,14,35,0.92,12
2018-11-05,优,26,9,16,21,8,19,0.54,24
2018-11-06,优,39,163,21,36,8,22,0.71,19
2018-11-07,优,44,185,23,44,14,29,0.75,19
2018-11-08,优,39,142,23,37,13,28,0.74,21
2018-11-09,优,31,28,10,11,6,11,0.56,57
2018-11-10,良,52,128,30,47,8,20,0.70,54
2018-11-11,优,44,80,23,44,11,26,0.73,27
2018-11-12,优,45,99,25,43,10,24,0.73,34
2018-11-13,优,44,110,29,40,7,23,0.67,29
2018-11-14,良,51,127,34,47,10,23,0.65,22
2018-11-15,良,71,256,48,77,14,37,0.93,9
2018-11-16,优,26,50,10,23,5,14,0.46,43
2018-11-17,优,43,188,25,37,11,27,0.65,29
2018-11-18,良,55,208,32,57,11,31,0.83,21
2018-11-19,良,61,204,41,49,11,28,0.77,26
2018-11-20,良,63,213,41,64,13,31,0.79,18
2018-11-21,优,36,70,18,31,7,18,0.45,41
2018-11-22,优,35,50,14,33,7,17,0.44,39
2018-11-23,优,49,75,30,41,8,24,0.61,37
2018-11-24,良,80,198,56,75,19,43,0.94,14
2018-11-25,良,72,136,49,68,12,32,0.91,25
2018-11-26,良,93,177,67,91,20,43,1.19,16
2018-11-27,良,80,149,18,108,5,12,0.35,64
2018-11-28,良,59,82,21,60,8,17,0.46,42
2018-11-29,优,43,30,20,42,7,20,0.58,32
2018-11-30,良,54,66,34,53,22,34,0.77,14
2018-12-01,良,57,79,32,49,9,25,0.69,32
2018-12-02,良,87,200,60,78,28,36,1.06,12
2018-12-03,良,88,199,55,95,23,36,1.04,12
2018-12-04,优,34,48,14,34,8,11,0.47,43
2018-12-05,优,43,84,26,38,10,21,0.56,37
2018-12-06,优,40,123,23,38,17,23,0.54,30
2018-12-07,优,31,91,10,28,4,8,0.40,50
2018-12-08,优,30,93,10,29,5,9,0.42,55
2018-12-09,优,42,131,18,39,9,16,0.56,50
2018-12-10,良,65,210,41,57,15,26,0.85,34
2018-12-11,良,69,202,47,67,21,35,1.02,17
2018-12-12,良,69,162,48,63,21,29,0.91,31
2018-12-13,良,87,192,59,70,17,23,0.93,32
2018-12-14,良,71,154,49,63,12,20,0.79,46
2018-12-15,良,69,154,45,62,23,34,1.03,23
2018-12-16,轻度污染,130,287,99,127,42,50,1.76,9
2018-12-17,良,76,170,46,80,15,30,1.19,38
2018-12-18,优,47,53,23,44,10,23,0.79,46
2018-12-19,优,45,44,22,41,12,20,0.68,53
2018-12-20,良,72,137,49,66,15,34,1.03,29
2018-12-21,良,79,203,54,66,39,41,1.09,14
2018-12-28,优,33,62,11,31,9,8,0.48,52
2018-12-29,优,39,108,14,37,8,8,0.49,57
2018-12-30,优,35,39,20,26,10,12,0.55,56
2018-12-31,优,42,77,27,34,10,16,0.66,52
2019-01-01,优,48,104,31,37,13,15,0.64,58
2019-01-02,优,45,90,25,42,12,14,0.59,54
2019-01-03,良,61,116,41,52,18,24,0.77,42
2019-01-04,良,59,145,36,61,27,27,0.78,32
2019-01-05,优,36,56,14,33,12,10,0.42,55
2019-01-06,良,53,123,35,39,16,21,0.67,40
2019-01-07,良,53,101,33,52,15,25,0.76,35
2019-01-08,优,46,106,23,45,17,16,0.57,48
2019-01-09,优,40,91,21,38,16,23,0.68,44
2019-01-10,良,52,140,28,51,16,25,0.91,43
2019-01-11,轻度污染,102,221,74,92,18,41,1.52,26
2019-01-12,轻度污染,104,224,76,104,25,44,1.54,17
2019-01-13,轻度污染,106,193,77,104,23,43,1.59,14
2019-01-14,中度污染,170,275,130,164,18,50,2.19,17
2019-01-15,轻度污染,111,257,74,120,14,26,1.42,33
2019-01-16,优,47,92,19,45,10,13,0.79,49
2019-01-17,优,47,71,14,47,13,9,0.61,56
2019-01-18,良,51,69,31,42,12,25,0.71,40
2019-01-19,良,68,130,47,70,20,34,1.00,24
2019-01-20,优,48,102,23,51,9,13,0.57,52
2019-01-21,良,55,110,25,59,15,19,0.68,46
2019-01-22,良,59,74,32,61,14,24,0.75,45
2019-01-23,优,45,42,19,44,8,11,0.50,57
2019-01-24,优,37,12,20,32,7,11,0.49,54
2019-01-25,良,54,70,35,52,12,16,0.62,44
2019-01-26,优,45,52,26,40,6,9,0.49,65
2019-01-27,良,78,184,55,62,16,32,0.88,35
2019-01-28,良,65,135,29,68,10,15,0.66,51
2019-01-29,良,73,149,50,67,14,25,0.82,39
2019-01-30,良,83,183,32,103,11,15,0.71,48
2019-01-31,良,57,199,20,65,7,8,0.56,62
2019-02-01,良,62,130,34,71,11,19,0.76,45
2019-02-02,良,74,152,43,92,18,25,0.92,36
2019-02-03,良,90,204,64,103,18,27,0.99,41
2019-02-04,良,58,98,31,58,11,9,0.62,62
2019-02-05,良,85,132,60,81,18,12,0.69,52
2019-02-06,优,37,32,17,26,9,8,0.56,68
2019-02-07,良,69,226,38,61,13,8,0.59,64
2019-02-08,优,44,187,20,38,9,8,0.52,59
2019-02-09,优,48,169,30,46,11,13,0.62,54
2019-02-10,良,67,237,45,52,10,16,0.69,56
2019-02-11,良,52,158,33,48,12,18,0.76,43
2019-02-12,优,50,138,26,48,12,10,0.62,65
2019-02-13,良,60,201,39,54,12,13,0.68,64
2019-02-14,良,72,240,51,61,13,18,0.75,57
2019-02-15,良,61,210,41,56,19,21,0.75,53
2019-02-16,良,79,289,54,68,12,12,0.66,78
2019-02-17,优,42,119,18,38,11,9,0.56,73
2019-02-18,良,62,219,40,59,15,26,0.90,50
2019-02-19,良,61,167,38,66,25,30,0.92,39
2019-02-20,轻度污染,104,238,78,63,12,22,0.87,65
2019-02-21,良,74,170,51,63,11,21,0.71,63
2019-02-22,良,57,127,35,51,12,22,0.68,61
2019-02-23,良,79,187,53,64,10,24,0.71,54
2019-02-24,良,58,133,32,60,11,20,0.69,60
2019-02-25,良,62,159,37,61,10,17,0.62,62
2019-02-26,良,63,141,43,59,9,20,0.66,54
2019-02-27,良,80,236,57,71,12,25,0.73,56
2019-02-28,良,77,203,56,64,11,21,0.78,76
2019-03-01,良,58,135,34,56,10,23,0.68,55
2019-03-02,良,62,166,41,62,10,24,0.67,57
2019-03-03,良,76,195,54,77,13,27,0.79,54
2019-03-04,良,79,201,55,85,14,28,0.82,57
2019-03-05,轻度污染,117,273,88,106,11,33,1.03,51
2019-03-06,良,91,259,62,90,11,24,0.81,60
2019-03-07,优,45,102,17,40,6,10,0.49,76
2019-03-08,良,52,113,31,48,9,20,0.61,57
2019-03-09,良,68,196,44,79,12,22,0.74,73
2019-03-10,良,54,132,26,57,8,16,0.56,68
2019-03-11,良,83,271,59,72,14,27,0.83,53
2019-03-12,良,62,150,21,65,9,13,0.57,61
2019-03-13,优,44,37,19,42,6,10,0.52,62
2019-03-14,优,43,40,20,36,10,12,0.55,70
2019-03-15,优,45,56,25,32,8,16,0.51,61
2019-03-16,优,50,76,29,41,10,19,0.57,54
2019-03-17,良,52,89,31,49,10,20,0.61,61
2019-03-18,中度污染,198,360,162,142,18,50,1.25,88
2019-03-19,重度污染,244,358,202,168,14,48,1.18,103
2019-03-20,严重污染,277,352,235,239,16,65,1.60,65
2019-03-21,良,93,326,62,75,5,16,0.67,81
2019-03-22,优,50,188,26,43,6,9,0.47,83
2019-03-23,良,52,220,28,47,6,11,0.50,75
2019-03-24,优,46,94,24,43,7,16,0.55,70
2019-03-25,良,60,159,28,66,8,15,0.57,92
2019-03-26,良,66,203,16,79,6,9,0.43,79
2019-03-27,优,43,36,16,26,6,10,0.48,81
2019-03-28,优,40,32,19,33,7,14,0.50,67
2019-03-29,优,44,55,22,42,9,18,0.52,64
2019-03-30,优,44,51,24,37,7,16,0.51,64
2019-03-31,优,39,32,22,34,7,14,0.53,61
2019-04-01,优,43,77,22,39,9,14,0.59,63
2019-04-02,良,54,149,32,48,7,12,0.60,76
2019-04-03,良,63,214,36,56,10,20,0.60,70
2019-04-04,良,86,271,32,110,9,30,0.76,64
2019-04-05,轻度污染,134,329,23,185,4,5,0.49,89
2019-04-06,良,55,117,21,57,7,12,0.57,79
2019-04-07,良,56,114,24,41,6,17,0.65,67
2019-04-08,良,67,199,36,47,10,16,0.67,84
2019-04-09,优,47,141,24,36,7,17,0.64,69
2019-04-10,优,43,104,21,33,6,16,0.59,67
2019-04-11,良,52,191,28,42,6,16,0.56,76
2019-04-12,轻度污染,118,337,76,74,7,24,0.80,89
2019-04-13,重度污染,207,363,161,150,9,30,1.35,100
2019-04-14,优,43,68,19,34,6,16,0.58,73
2019-04-15,优,50,102,18,47,5,15,0.51,79
2019-04-16,良,59,163,29,59,7,24,0.66,76
2019-04-17,良,68,193,32,48,6,22,0.63,96
2019-04-18,良,61,153,15,60,4,6,0.40,99
2019-04-19,优,47,72,18,36,5,14,0.41,76
2019-04-20,良,52,106,25,46,6,18,0.53,71
2019-04-21,良,71,249,28,91,5,12,0.54,92
2019-04-22,良,93,316,39,135,5,16,0.53,93
2019-04-23,良,86,326,42,117,5,19,0.67,94
2019-04-24,良,67,205,21,83,5,12,0.51,77
2019-04-25,良,51,144,20,49,4,11,0.45,70
2019-04-26,优,37,22,16,25,4,12,0.45,70
2019-04-27,优,50,141,22,43,4,16,0.52,78
2019-04-28,良,53,181,21,43,5,18,0.57,85
2019-04-29,良,55,221,22,53,4,14,0.56,92
2019-04-30,优,35,55,16,19,4,14,0.54,63
2019-05-01,优,41,62,10,36,4,8,0.47,76
2019-05-02,优,46,59,16,36,3,20,0.52,66
2019-05-03,优,43,30,16,30,3,17,0.51,72
2019-05-04,优,49,66,19,44,4,18,0.57,80
2019-05-05,良,59,169,23,58,4,17,0.63,72
2019-05-06,优,41,100,11,27,3,8,0.46,80
2019-05-07,优,43,87,19,36,4,16,0.51,72
2019-05-08,良,56,186,26,56,4,20,0.51,81
2019-05-09,良,61,185,22,57,4,16,0.43,86
2019-05-10,良,58,136,23,56,4,17,0.43,96
2019-05-11,良,70,168,27,71,5,16,0.50,112
2019-05-12,优,44,20,13,32,4,8,0.38,83
2019-05-13,优,43,37,17,32,4,9,0.44,84
2019-05-14,优,41,33,15,32,4,11,0.52,84
2019-05-15,优,42,81,17,40,4,11,0.54,76
2019-05-16,优,36,30,14,25,4,11,0.53,71
2019-05-17,优,42,82,17,35,5,12,0.60,82
2019-05-18,优,46,112,17,36,5,10,0.58,89
2019-05-19,优,46,116,12,27,5,8,0.53,89
2019-05-20,优,47,105,6,25,4,6,0.49,86
2019-05-21,优,44,57,8,36,4,7,0.46,72
2019-05-22,优,34,16,10,24,4,11,0.48,60
2019-05-23,优,39,27,13,29,4,18,0.49,66
2019-05-24,优,47,44,17,40,5,19,0.54,79
2019-05-25,良,77,231,24,61,6,28,0.64,101
2019-05-26,良,72,298,21,46,5,20,0.52,108
2019-05-27,优,38,80,14,23,5,18,0.55,68
2019-05-28,优,43,127,5,15,4,5,0.41,86
2019-05-29,优,42,109,9,20,4,9,0.42,83
2019-05-30,优,46,109,12,28,5,18,0.48,81
2019-05-31,优,34,46,10,20,4,15,0.39,66
2019-06-01,优,37,66,9,16,4,12,0.37,73
2019-06-02,优,48,91,15,31,5,20,0.43,78
2019-06-03,优,50,104,25,39,5,21,0.53,85
2019-06-04,良,58,158,22,25,5,18,0.62,95
2019-06-05,优,50,169,14,23,5,11,0.51,97
2019-06-06,优,44,160,11,22,5,14,0.43,83
2019-06-07,优,38,90,11,23,4,16,0.41,73
2019-06-08,优,41,117,10,20,5,12,0.47,80
2019-06-09,优,35,92,7,14,5,10,0.50,69
2019-06-10,优,39,117,6,14,4,8,0.42,75
2019-06-11,优,30,46,8,9,4,10,0.38,57
2019-06-14,优,33,126,7,13,3,10,0.51,105
2019-06-15,优,17,10,4,11,3,7,0.45,50
2019-06-17,优,26,43,9,19,3,17,0.40,54
2019-06-18,优,33,155,12,25,4,25,0.43,79
2019-06-19,优,30,106,14,22,4,25,0.52,74
2019-06-20,优,27,106,11,21,4,13,0.57,76
2019-06-25,优,36,91,14,32,5,12,0.52,66
2019-06-26,优,44,152,12,32,4,18,0.49,70
2019-06-27,优,43,122,14,34,4,19,0.49,64
2019-06-28,优,21,11,4,15,4,9,0.42,39
2019-06-29,优,19,10,3,9,4,7,0.42,35
2019-06-30,优,23,13,7,15,4,8,0.40,35
2019-07-01,优,27,22,8,18,4,9,0.42,51
2019-07-02,优,30,37,11,18,4,13,0.43,55
2019-07-03,优,34,65,11,22,4,15,0.45,70
2019-07-04,优,43,137,10,19,4,9,0.42,83
2019-07-05,优,35,101,9,19,4,8,0.45,67
2019-07-06,优,28,47,5,16,4,8,0.40,54
2019-07-07,优,28,37,6,15,4,10,0.38,56
2019-07-12,优,19,27,10,17,5,11,0.46,48
2019-07-13,优,27,70,9,20,5,9,0.44,71
2019-07-14,优,19,16,7,16,5,9,0.41,52
2019-07-15,优,16,10,5,14,5,8,0.39,43
2019-07-16,优,15,10,3,13,5,8,0.38,36
2019-07-17,优,20,22,8,20,5,10,0.41,37
2019-07-18,优,28,103,14,27,5,12,0.55,64
2019-07-19,优,36,178,19,34,5,10,0.63,77
2019-07-20,优,28,65,10,28,5,9,0.54,55
2019-07-21,优,12,5,3,11,5,7,0.41,32
2019-07-22,优,22,50,8,18,5,7,0.51,49
2019-07-23,优,33,156,14,31,5,12,0.68,51
2019-07-24,优,28,83,13,26,4,12,0.67,51
2019-07-25,优,22,47,7,19,5,10,0.56,49
2019-07-26,优,17,21,6,16,5,10,0.50,41
2019-08-06,优,37,136,17,36,6,11,0.48,42
2019-08-07,优,38,106,16,37,5,7,0.42,41
2019-08-08,优,24,21,5,16,6,8,0.46,46
2019-08-09,优,31,79,5,19,5,9,0.49,54
2019-08-10,优,24,56,6,17,5,7,0.55,47
2019-08-11,优,24,59,3,11,5,9,0.55,45
2019-08-21,优,20,15,11,20,4,11,0.51,31
2019-08-22,优,29,54,14,27,5,10,0.53,48
2019-08-23,优,20,25,9,18,4,8,0.48,42
2019-08-24,优,16,6,6,14,4,9,0.45,39
2019-08-25,优,19,13,7,16,4,9,0.43,33
2019-08-26,优,26,48,11,25,4,11,0.47,33
2019-08-27,优,24,56,13,24,4,13,0.50,36
2019-08-28,优,22,34,10,19,4,11,0.47,55
2019-09-01,优,27,70,11,26,5,11,0.47,33
2019-09-02,优,34,152,14,34,4,12,0.57,55
2019-09-03,优,41,195,20,41,4,13,0.63,61
2019-09-04,优,36,122,19,36,4,12,0.59,41
2019-09-05,优,24,48,10,21,4,10,0.52,64
2019-09-06,优,21,31,8,19,4,13,0.54,47
2019-09-07,优,12,1,5,8,4,9,0.50,36
2019-09-08,优,24,41,6,17,4,8,0.46,58
2019-09-09,优,29,78,10,28,4,12,0.52,39
2019-09-10,优,26,93,8,26,4,12,0.45,25
2019-09-11,优,20,35,6,18,4,10,0.40,31
2019-09-12,优,26,66,9,25,4,13,0.45,33
2019-09-13,优,21,35,9,21,4,9,0.49,38
2019-09-14,优,18,25,7,14,4,11,0.50,41
2019-09-15,优,23,48,8,21,4,13,0.50,32
2019-09-16,优,20,25,6,19,3,10,0.42,39
2019-09-17,优,24,37,8,24,4,13,0.44,36
2019-09-18,优,26,64,6,25,3,7,0.34,48
2019-09-19,优,23,32,8,22,3,12,0.42,40
2019-09-20,优,26,24,10,26,4,16,0.50,43
2019-09-21,优,29,51,12,27,3,14,0.43,34
2019-09-22,优,29,33,12,28,4,16,0.42,32
2019-09-23,优,26,14,11,25,5,12,0.40,34
2019-09-24,优,30,30,11,29,4,16,0.42,36
2019-09-25,优,31,19,12,30,4,18,0.39,31
2019-09-26,优,38,40,17,39,4,20,0.48,33
2019-09-27,优,40,50,18,41,4,19,0.56,36
2019-09-28,优,38,35,19,39,4,16,0.53,37
2019-09-29,优,45,73,26,48,4,15,0.64,53
2019-09-30,良,55,125,32,62,4,21,0.76,48
2019-10-01,优,47,98,25,48,4,17,0.70,43
2019-10-02,优,41,105,22,41,4,16,0.59,39
2019-10-03,优,45,109,24,45,4,16,0.61,41
2019-10-04,优,14,1,4,11,4,6,0.41,35
2019-10-05,优,17,21,7,13,4,9,0.38,36
2019-10-06,优,26,72,9,26,4,15,0.42,32
2019-10-07,优,32,99,14,32,4,16,0.50,26
2019-10-08,优,28,73,7,28,3,7,0.35,41
2019-10-09,优,36,106,16,38,4,22,0.49,39
2019-10-10,优,41,137,19,45,6,29,0.64,38
2019-10-11,优,35,95,15,35,4,18,0.45,47
2019-10-12,优,30,49,9,30,4,17,0.39,33
2019-10-13,优,28,43,10,28,5,15,0.35,39
2019-10-14,优,23,34,12,21,5,11,0.34,47
2019-10-15,优,33,117,17,32,4,21,0.45,36
2019-10-16,优,43,181,23,46,6,28,0.60,34
2019-10-17,优,46,152,23,48,9,32,0.64,38
2019-10-18,优,44,112,22,45,6,23,0.60,39
2019-10-19,优,32,30,20,27,5,24,0.65,28
2019-10-20,优,38,46,22,39,8,27,0.73,21
2019-10-21,良,55,119,26,61,5,24,0.68,32
2019-10-22,优,49,117,24,56,8,28,0.70,25
2019-10-23,良,62,199,39,72,10,34,0.84,27
2019-10-24,良,53,168,30,57,7,20,0.63,41
2019-10-25,优,29,96,12,28,5,13,0.42,52
2019-10-26,优,22,50,12,18,5,12,0.38,44
2019-10-27,优,41,113,23,42,15,27,0.63,22
2019-10-28,优,44,120,23,46,12,26,0.67,37
2019-10-29,优,29,38,13,27,6,11,0.43,46
2019-10-30,优,43,56,27,45,11,30,0.65,23
2019-10-31,良,53,76,22,60,8,18,0.58,45
2019-10-31,良,53,76,22,60,8,18,0.58,45
2019-11-01,优,37,62,11,36,7,14,0.36,47
2019-11-02,优,31,40,16,30,8,17,0.43,45
2019-11-03,优,25,23,13,23,6,15,0.40,41
2019-11-04,优,40,54,26,38,6,25,0.56,31
2019-11-05,优,34,50,18,34,9,16,0.52,41
2019-11-06,优,39,67,22,38,8,24,0.54,39
2019-11-07,优,31,52,14,30,7,9,0.47,59
2019-11-08,优,41,75,24,37,10,20,0.54,47
2019-11-09,优,41,45,26,37,11,24,0.53,35
2019-11-10,良,51,66,33,53,17,36,0.72,14
2019-11-11,良,53,100,36,53,17,31,0.73,20
2019-11-12,优,41,62,25,40,11,28,0.63,29
2019-11-13,优,31,40,19,31,14,22,0.59,24
2019-11-14,优,28,29,13,25,8,13,0.48,49
2019-11-15,优,30,32,18,25,8,16,0.46,40
2019-11-16,优,27,25,15,24,11,17,0.56,40
2019-11-17,优,36,42,22,34,12,25,0.66,34
2019-11-18,良,60,169,15,77,8,10,0.52,50
2019-11-19,优,38,80,11,39,7,6,0.50,57
2019-11-20,优,42,55,24,36,11,23,0.65,40
2019-11-21,良,66,200,47,58,23,39,0.90,18
2019-11-22,良,88,293,65,73,17,47,1.10,14
2019-11-23,良,74,212,54,61,16,34,0.92,12
2019-11-24,优,21,12,13,19,9,10,0.38,49
2019-11-25,优,27,76,16,25,13,14,0.47,40
2019-11-26,良,58,230,41,48,15,30,0.79,19
2019-11-27,优,37,127,20,33,13,13,0.48,38
2019-11-28,优,33,101,21,29,9,14,0.47,41
2019-11-29,优,42,111,28,37,12,22,0.60,31
2019-11-30,良,63,228,44,57,23,35,0.84,19
2019-12-01,优,48,156,29,47,14,28,0.73,31
2019-12-02,优,33,67,15,32,11,14,0.53,43
2019-12-03,优,26,17,9,24,10,9,0.44,55
2019-12-04,优,21,8,11,19,11,7,0.40,51
2019-12-05,优,26,22,15,25,9,7,0.43,44
2019-12-06,优,44,88,29,41,14,20,0.69,37
2019-12-07,优,44,49,27,41,16,21,0.72,35
2019-12-08,良,60,97,41,53,12,32,0.86,29
2019-12-09,良,89,190,66,87,23,44,1.24,13
2019-12-10,良,91,194,67,76,13,36,1.13,26
2019-12-11,优,44,47,30,39,12,20,0.62,35
2019-12-12,优,36,31,24,31,10,15,0.50,47
2019-12-13,良,81,182,59,80,32,41,1.00,17
2019-12-14,优,32,21,18,29,15,16,0.48,43
2019-12-15,良,53,108,35,52,19,30,0.72,22
2019-12-16,良,78,233,55,77,24,42,1.08,15
2019-12-17,良,66,192,47,54,18,30,0.87,27
2019-12-18,优,45,152,30,35,13,21,0.61,40
2019-12-19,优,33,68,21,28,11,19,0.55,43
2019-12-20,良,54,163,38,43,12,25,0.69,38
2019-12-21,良,60,174,43,62,21,36,0.91,25
2019-12-22,良,59,158,41,53,20,33,0.79,29
2019-12-23,优,50,104,33,46,14,24,0.70,38
2019-12-24,良,71,197,51,59,16,28,0.83,39
2019-12-25,良,79,231,57,75,27,43,1.00,22
2019-12-26,良,70,248,51,63,18,18,0.82,58
2019-12-27,良,70,196,51,59,15,25,0.84,48
2019-12-28,良,97,257,72,93,26,41,1.75,24
2019-12-29,良,89,206,65,92,22,38,1.17,25
2019-12-30,良,65,145,45,63,17,21,0.83,43
2019-12-31,优,28,26,16,26,11,11,0.58,54
2020-01-01,优,29,21,16,28,16,12,0.66,55
2020-01-02,优,40,46,25,34,17,19,0.64,51
2020-01-03,优,48,69,31,45,19,21,0.67,54
2020-01-04,良,51,79,35,46,17,20,0.68,52
2020-01-05,良,51,89,35,44,17,25,0.63,50
2020-01-06,良,71,225,50,70,35,41,0.94,19
2020-01-07,良,82,292,60,71,26,47,0.96,17
2020-01-08,良,52,141,36,41,16,27,0.66,37
2020-01-09,良,70,213,51,55,17,20,0.78,54
2020-01-10,良,78,240,56,64,15,36,1.01,37
2020-01-11,优,47,133,31,44,19,25,0.85,49
2020-01-12,良,58,163,41,47,16,22,0.81,57
2020-01-13,优,44,70,30,37,19,20,0.73,54
2020-01-14,良,61,112,43,51,14,28,0.92,45
2020-01-15,良,67,150,47,59,16,31,0.99,37
2020-01-16,良,55,153,38,52,20,25,0.78,47
2020-01-17,良,78,191,56,66,18,34,0.93,49
2020-01-18,良,84,172,61,75,23,40,1.04,35
2020-01-19,轻度污染,103,247,76,87,37,51,1.21,25
2020-01-20,良,80,208,57,72,17,26,1.05,51
2020-01-21,良,64,138,43,57,18,30,0.83,49
2020-01-22,良,95,231,71,84,24,45,1.14,29
2020-01-23,良,91,226,66,84,22,31,1.05,48
2020-01-24,优,33,66,20,28,17,11,0.46,69
2020-01-25,良,98,248,73,76,34,22,0.73,47
2020-01-26,良,68,218,49,56,18,22,0.81,48
2020-01-27,良,73,211,52,61,29,28,0.92,41
2020-01-28,良,84,222,61,72,34,33,1.05,32
2020-01-29,良,63,183,45,57,20,22,0.87,47
2020-01-30,优,40,84,26,31,14,15,0.61,60
2020-01-31,优,37,37,24,29,12,13,0.59,57
2020-02-01,优,43,69,29,37,16,13,0.62,61
2020-02-02,优,37,79,21,31,16,11,0.58,66
2020-02-03,优,28,46,17,23,12,9,0.65,64
2020-02-04,优,31,82,18,27,17,12,0.42,54
2020-02-05,优,23,34,14,21,15,7,0.47,60
2020-02-06,优,37,174,24,27,14,12,0.61,57
2020-02-07,优,44,181,28,38,18,15,0.73,55
2020-02-08,优,33,99,21,28,16,9,0.52,73
2020-02-09,优,38,110,25,33,21,14,0.61,64
2020-02-10,优,46,137,30,35,13,17,0.65,62
2020-02-11,良,58,189,40,51,20,21,0.74,48
2020-02-12,良,91,307,67,76,37,39,0.94,35
2020-02-13,良,83,271,60,71,21,31,0.89,44
2020-02-14,优,41,180,25,35,15,14,0.48,64
2020-02-15,优,21,82,6,11,12,8,0.22,68
2020-02-16,优,29,159,6,25,13,9,0.22,70
2020-02-17,优,21,18,11,17,11,7,0.30,65
2020-02-18,优,29,53,18,22,14,11,0.38,71
2020-02-19,良,52,170,35,40,20,19,0.60,74
2020-02-20,良,55,145,38,42,17,22,0.66,73
2020-02-21,良,58,159,41,51,32,34,0.75,52
2020-02-22,良,53,134,33,47,16,15,0.57,71
2020-02-23,优,42,62,26,32,13,12,0.53,78
2020-02-24,优,33,25,17,27,15,12,0.45,78
2020-02-25,优,35,45,21,24,15,14,0.50,67
2020-02-26,优,28,23,15,20,17,12,0.48,65
2020-02-27,优,30,50,16,21,14,11,0.48,71
2020-02-28,优,28,109,18,24,17,16,0.46,45
2020-02-29,优,48,190,32,37,21,20,0.60,58
2020-03-01,良,58,238,41,45,17,19,0.68,70
2020-03-02,优,50,216,35,38,15,14,0.62,85
2020-03-03,良,61,283,43,52,16,17,0.70,82
2020-03-04,优,35,124,21,24,12,13,0.52,89
2020-03-05,优,44,156,27,31,14,14,0.56,85
2020-03-06,良,54,204,38,42,20,24,0.70,71
2020-03-07,优,39,92,26,29,12,14,0.62,81
2020-03-08,良,52,149,36,39,10,15,0.68,74
2020-03-09,良,67,267,48,55,13,23,0.88,62
2020-03-10,优,29,61,15,18,10,12,0.65,79
2020-03-11,优,36,49,21,25,12,11,0.57,85
2020-03-12,优,44,88,20,49,19,14,0.56,70
2020-03-13,良,82,315,16,108,9,6,0.40,81
2020-03-14,优,37,74,22,33,16,17,0.60,65
2020-03-15,优,31,32,16,25,11,10,0.50,77
2020-03-16,优,37,48,24,29,11,12,0.55,76
2020-03-17,优,38,52,25,33,15,16,0.60,65
2020-03-18,优,41,55,23,37,11,18,0.51,62
2020-03-19,优,37,73,20,30,13,14,0.50,66
2020-03-20,优,31,25,15,22,10,8,0.40,83
2020-03-21,优,39,64,19,38,12,11,0.48,71
2020-03-22,优,34,45,19,32,12,10,0.43,76
2020-03-23,优,34,57,20,30,12,10,0.45,77
2020-03-24,优,30,22,15,19,11,11,0.44,67
2020-03-25,优,50,144,32,49,17,28,0.74,33
2020-03-26,优,47,181,28,45,14,16,0.65,60
2020-03-27,优,36,216,8,34,10,5,0.40,80
2020-03-28,优,41,219,15,38,9,7,0.45,72
2020-03-29,优,39,193,21,35,12,15,0.56,58
2020-03-30,优,39,172,20,36,11,15,0.56,60
2020-03-31,良,59,233,39,57,13,16,0.65,81
2020-04-01,优,42,151,25,39,10,11,0.48,84
2020-04-02,优,46,157,24,44,12,13,0.50,83
2020-04-03,良,60,199,36,62,11,13,0.52,93
2020-04-04,优,35,94,13,35,9,5,0.41,81
2020-04-05,优,43,106,29,36,10,8,0.47,92
2020-04-06,良,98,341,73,79,11,16,0.63,104
2020-04-07,优,46,96,21,43,9,8,0.45,88
2020-04-08,优,27,19,17,21,9,8,0.40,68
2020-04-09,优,26,11,12,14,8,9,0.43,69
2020-04-10,优,35,28,21,30,10,13,0.46,73
2020-04-11,良,57,229,39,53,10,15,0.51,84
2020-04-12,优,34,68,20,28,8,12,0.42,73
