日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01-01,轻度污染,107,278,63,162,38,19,0.62,63
2015-01-02,良,79,251,47,105,68,23,0.56,49
2015-01-03,轻度污染,136,231,102,191,108,47,1.04,28
2015-01-04,严重污染,314,350,213,423,234,97,2.41,33
2015-01-05,中度污染,170,240,129,186,71,35,1.09,25
2015-01-06,轻度污染,122,304,92,127,32,18,0.80,46
2015-01-07,轻度污染,101,276,75,110,47,23,0.86,40
2015-01-08,轻度污染,121,256,91,138,63,28,0.90,43
2015-01-09,轻度污染,120,210,90,131,47,30,0.91,35
2015-01-10,良,96,142,71,113,50,27,0.76,32
2015-01-11,中度污染,158,279,119,195,79,38,1.13,20
2015-01-12,轻度污染,126,269,95,142,79,27,0.84,47
2015-01-13,中度污染,169,319,128,174,57,28,0.93,64
2015-01-14,轻度污染,148,280,112,148,52,31,0.94,47
2015-01-15,中度污染,153,265,116,187,64,36,1.10,48
2015-01-16,轻度污染,144,255,109,168,56,24,1.02,62
2015-01-17,中度污染,162,316,122,206,65,33,1.12,55
2015-01-18,轻度污染,141,302,106,158,50,28,1.09,71
2015-01-19,中度污染,188,357,142,221,80,45,1.52,41
2015-01-20,重度污染,201,353,153,228,92,41,1.33,27
2015-01-21,中度污染,165,331,125,202,52,35,1.05,26
2015-01-22,中度污染,156,307,117,209,70,32,0.71,50
2015-01-23,轻度污染,140,218,104,211,100,39,0.70,47
2015-01-24,中度污染,177,265,133,235,94,41,1.05,42
2015-01-25,轻度污染,150,209,112,158,35,22,1.07,30
2015-01-26,中度污染,163,227,123,189,39,21,1.16,41
2015-01-27,轻度污染,124,301,92,131,24,22,1.29,38
2015-01-28,优,36,59,21,34,11,20,0.74,18
2015-01-29,优,36,42,22,34,12,13,0.52,25
2015-01-30,良,73,194,51,76,43,11,0.82,40
2015-01-31,良,77,217,55,76,18,12,1.15,40
2015-02-01,良,77,175,56,84,17,11,1.18,41
2015-02-02,良,62,66,42,64,18,13,1.40,30
2015-02-03,良,80,114,58,82,20,14,1.53,31
2015-02-04,轻度污染,131,240,99,143,44,21,1.52,36
2015-02-05,轻度污染,128,302,96,149,62,23,1.16,60
2015-02-06,轻度污染,117,270,88,153,49,34,1.19,43
2015-02-07,轻度污染,118,245,88,160,67,42,1.33,34
2015-02-08,轻度污染,112,297,83,135,61,24,1.23,59
2015-02-09,中度污染,151,340,113,192,61,26,1.57,62
2015-02-10,重度污染,210,356,162,267,62,58,1.82,17
2015-02-11,中度污染,172,309,130,206,34,44,1.47,41
2015-02-12,轻度污染,132,236,100,168,36,41,1.35,48
2015-02-13,轻度污染,125,249,94,163,37,40,1.48,45
2015-02-14,良,94,124,69,107,26,26,1.34,47
2015-02-15,良,52,37,29,54,19,20,1.21,52
2015-02-16,轻度污染,104,191,77,117,16,12,1.38,46
2015-02-17,轻度污染,119,250,89,143,14,14,1.48,53
2015-02-18,轻度污染,121,284,91,151,16,13,1.51,48
2015-02-19,良,99,165,73,106,6,7,1.41,47
2015-02-20,良,54,134,36,55,5,5,1.21,34
2015-02-21,优,38,34,23,36,10,6,1.07,38
2015-02-22,良,57,107,38,55,9,6,1.18,42
2015-02-23,良,58,117,37,65,6,5,1.12,45
2015-02-24,良,69,162,44,83,14,9,1.28,33
2015-02-25,优,38,52,24,36,10,7,1.22,35
2015-02-26,优,48,113,28,48,9,8,1.06,33
2015-02-27,优,23,14,12,20,7,7,1.12,29
2015-02-28,优,26,35,15,22,7,6,0.98,40
2015-03-01,良,57,145,38,60,16,7,0.94,43
2015-03-02,良,69,155,46,82,21,17,1.00,29
2015-03-03,良,87,234,60,110,33,19,0.96,34
2015-03-04,轻度污染,115,346,52,179,22,14,0.70,51
2015-03-05,优,50,130,31,49,6,9,0.78,41
2015-03-06,良,72,185,51,85,20,12,0.80,39
2015-03-07,良,92,250,67,113,54,30,1.10,22
2015-03-08,良,64,142,44,64,12,15,1.07,39
2015-03-09,良,72,203,50,88,39,19,1.25,39
2015-03-10,轻度污染,137,336,102,157,16,14,1.22,58
2015-03-11,轻度污染,123,339,92,135,17,20,1.25,40
2015-03-12,良,87,210,64,109,24,28,1.03,60
2015-03-13,良,87,202,62,116,49,36,1.16,27
2015-03-14,良,72,122,51,77,13,18,0.97,37
2015-03-15,良,93,169,68,101,14,18,1.02,46
2015-03-16,轻度污染,115,261,86,133,26,23,1.11,43
2015-03-17,轻度污染,114,288,85,137,37,21,1.10,44
2015-03-18,优,43,62,24,44,9,15,1.01,27
2015-03-19,优,46,55,24,47,19,12,0.73,51
2015-03-20,优,42,35,23,43,11,17,1.03,41
2015-03-21,良,66,124,39,79,23,22,1.17,46
2015-03-22,良,96,223,63,131,40,28,1.28,43
2015-03-23,良,66,155,42,80,15,13,1.01,75
2015-03-24,良,87,270,58,122,16,16,0.98,69
2015-03-25,良,96,302,66,127,21,22,1.12,44
2015-03-26,良,79,235,53,106,16,22,1.10,39
2015-03-27,良,61,139,34,71,18,17,0.85,49
2015-03-28,良,85,189,56,116,23,32,1.04,37
2015-03-29,良,85,170,56,112,26,26,1.21,22
2015-03-30,良,59,91,30,68,21,19,1.15,36
2015-03-31,良,66,153,35,80,15,12,0.76,55
2015-04-01,良,67,205,40,81,7,9,0.68,76
2015-04-02,良,67,243,43,81,12,8,0.73,86
2015-04-03,良,57,123,31,61,15,10,0.92,60
2015-04-04,优,50,75,29,52,12,8,1.12,57
2015-04-05,优,43,69,26,41,7,8,1.28,68
2015-04-06,优,44,100,26,42,9,10,1.20,67
2015-04-07,优,38,65,20,31,8,10,1.06,66
2015-04-08,良,51,132,33,49,14,10,0.72,65
2015-04-09,良,52,106,35,50,14,12,0.60,64
2015-04-10,良,63,150,41,69,31,19,0.77,54
2015-04-11,良,71,171,44,85,34,23,0.85,58
2015-04-12,良,91,320,61,108,38,29,0.88,58
2015-04-13,良,76,274,39,100,26,17,0.90,86
2015-04-14,良,82,224,46,111,46,23,1.10,98
2015-04-15,轻度污染,111,278,79,144,25,27,1.48,97
2015-04-16,轻度污染,125,290,91,156,33,26,1.52,103
2015-04-17,轻度污染,113,261,82,155,32,34,1.32,84
2015-04-18,轻度污染,104,271,76,138,32,25,1.04,74
2015-04-19,优,38,23,22,36,11,10,1.20,64
2015-04-20,优,44,62,22,38,17,11,1.04,77
2015-04-21,良,69,201,39,84,25,21,1.07,65
2015-04-22,良,74,219,49,89,29,22,1.08,70
2015-04-23,良,71,150,50,79,21,21,1.09,54
2015-04-24,良,74,163,53,80,20,24,1.19,44
2015-04-25,良,86,199,63,99,29,26,1.31,53
2015-04-26,轻度污染,118,321,88,134,34,29,1.33,56
2015-04-27,良,73,134,52,73,12,20,1.30,48
2015-04-28,良,87,253,63,96,17,20,0.70,44
2015-04-29,轻度污染,109,304,80,122,33,24,0.45,57
2015-04-30,轻度污染,112,297,83,141,30,29,1.31,61
2015-05-01,良,89,263,62,98,15,17,1.19,65
2015-05-02,良,62,194,39,65,18,15,1.00,62
2015-05-03,优,49,60,25,51,13,10,1.09,75
2015-05-04,优,49,66,29,44,7,9,1.19,77
2015-05-05,良,73,171,50,86,16,14,1.31,65
2015-05-06,良,81,199,56,97,17,18,1.25,76
2015-05-07,轻度污染,108,299,78,129,31,33,1.54,45
2015-05-08,优,45,63,21,42,11,16,0.99,64
2015-05-09,良,61,178,35,69,18,19,1.06,52
2015-05-10,良,95,305,64,127,33,26,1.29,46
2015-05-11,良,61,242,28,73,9,10,0.93,66
2015-05-12,轻度污染,114,356,69,162,23,24,1.06,50
2015-05-13,轻度污染,148,362,111,178,35,32,1.44,39
2015-05-14,良,84,236,56,106,22,22,1.39,56
2015-05-15,优,50,114,29,53,12,12,1.19,62
2015-05-16,良,88,276,62,119,31,12,1.33,66
2015-05-17,轻度污染,113,314,84,131,27,16,1.46,51
2015-05-18,良,83,239,58,89,12,11,1.29,50
2015-05-19,良,79,223,54,91,18,15,1.16,46
2015-05-20,良,82,273,57,99,19,9,1.26,75
2015-05-21,良,93,343,60,114,15,9,1.13,137
2015-05-22,良,85,266,61,100,18,11,1.10,128
2015-05-23,良,60,144,40,61,5,6,0.99,101
2015-05-24,良,66,164,44,75,10,7,1.10,91
2015-05-25,良,74,178,52,90,19,11,1.17,76
2015-05-26,轻度污染,101,251,75,116,17,9,1.31,77
2015-05-27,良,97,245,71,106,11,13,1.55,65
2015-05-28,良,84,252,61,89,22,12,1.70,55
2015-05-29,良,70,257,45,74,10,6,1.41,74
2015-05-30,良,68,246,46,68,15,11,1.20,86
2015-05-31,良,78,223,55,87,17,16,1.18,58
2015-06-01,良,69,175,44,81,19,14,1.24,56
2015-06-02,良,57,176,32,62,13,6,1.05,78
2015-06-03,优,39,69,15,29,5,5,1.22,75
2015-06-04,优,47,137,22,36,7,6,1.14,89
2015-06-05,优,45,80,24,45,14,7,1.16,76
2015-06-06,良,63,166,33,71,28,16,1.20,57
2015-06-07,优,47,115,29,47,10,5,1.05,59
2015-06-08,优,35,61,12,26,13,8,1.10,65
2015-06-09,良,57,169,33,64,18,13,1.17,64
2015-06-10,良,69,215,46,82,23,24,1.48,28
2015-06-11,良,58,173,30,67,19,11,1.31,49
2015-06-12,良,73,252,34,93,21,13,1.07,64
2015-06-13,良,58,186,30,68,15,14,1.21,46
2015-06-14,优,45,108,23,47,10,10,1.11,45
2015-06-15,优,46,103,21,47,12,7,0.94,47
2015-06-16,优,44,92,19,43,9,4,0.73,64
2015-06-17,优,45,113,23,44,9,5,1.05,68
2015-06-18,优,46,119,19,33,10,9,1.41,81
2015-06-19,良,73,258,51,84,18,15,1.54,73
2015-06-20,良,67,250,47,73,16,14,1.56,44
2015-06-21,优,41,78,9,17,5,3,1.38,88
2015-06-22,优,45,93,13,27,12,4,1.48,83
2015-06-23,良,52,147,28,52,14,6,1.67,71
2015-06-24,良,54,214,33,58,13,8,1.67,57
2015-06-25,优,40,126,15,39,14,7,1.34,48
2015-06-26,优,42,116,16,41,12,7,0.97,56
2015-06-27,优,43,142,17,42,7,5,0.79,67
2015-06-28,优,45,144,19,44,9,4,1.05,73
2015-06-29,优,46,149,20,44,8,4,1.14,79
2015-06-30,优,49,184,23,49,7,4,1.28,81
2015-07-01,优,30,22,11,24,6,6,1.49,43
2015-07-02,优,48,140,24,48,11,13,1.68,29
2015-07-03,优,43,114,24,41,8,5,1.47,62
2015-07-04,优,47,120,19,31,4,3,0.97,89
2015-07-05,优,39,72,19,33,8,5,1.04,74
2015-07-06,优,49,138,28,49,15,9,1.11,60
2015-07-07,良,60,209,31,59,21,9,1.06,81
2015-07-08,良,62,191,28,62,21,9,0.93,93
2015-07-09,良,85,278,62,100,25,11,1.03,95
2015-07-10,良,67,235,43,75,19,8,1.02,79
2015-07-11,良,64,213,40,76,20,10,1.12,66
2015-07-12,良,73,231,41,83,17,14,1.25,76
2015-07-13,良,68,144,42,82,24,13,1.26,63
2015-07-14,良,72,175,41,91,26,15,1.36,65
2015-07-15,良,68,216,42,81,18,13,1.28,64
2015-07-16,良,57,173,18,44,12,10,1.11,89
2015-07-17,良,75,295,50,83,20,9,1.22,105
2015-07-18,良,78,297,55,93,13,10,1.38,91
2015-07-19,良,67,248,43,76,16,8,1.39,81
2015-07-20,良,72,252,50,82,15,9,1.43,87
2015-07-21,良,68,233,42,79,10,9,1.44,88
2015-07-22,良,64,231,35,77,11,13,1.33,60
2015-07-23,优,32,66,14,25,6,8,1.20,57
2015-07-24,优,45,126,23,47,10,9,1.19,67
2015-07-25,良,68,247,42,77,13,13,1.33,73
2015-07-26,良,72,232,49,91,17,14,1.44,62
2015-07-27,优,46,101,25,48,10,9,1.39,37
2015-07-28,优,40,79,14,40,12,8,1.32,34
2015-07-29,优,34,54,13,32,11,6,1.38,43
2015-07-30,优,44,122,15,43,14,9,1.56,38
2015-07-31,优,38,87,14,37,14,7,1.45,47
2015-08-01,优,38,68,15,37,10,6,1.30,48
2015-08-02,优,38,66,14,37,10,5,1.31,52
2015-08-03,优,43,95,18,43,11,5,1.36,57
2015-08-04,优,36,66,13,35,7,4,1.32,55
2015-08-05,优,43,81,17,43,12,5,1.42,61
2015-08-06,优,45,96,17,43,9,9,1.40,60
2015-08-07,良,51,148,22,53,9,13,1.42,59
2015-08-08,良,61,243,31,63,15,11,1.54,82
2015-08-09,良,62,275,33,71,13,8,1.50,82
2015-08-10,良,54,242,22,57,15,11,1.36,65
2015-08-11,良,60,254,26,69,24,14,1.46,62
2015-08-12,良,56,179,32,62,16,10,1.43,55
2015-08-13,优,39,47,22,38,4,9,1.11,45
2015-08-14,优,47,115,19,47,6,10,1.08,56
2015-08-15,良,53,170,23,58,7,10,1.18,52
2015-08-16,优,49,134,23,51,11,7,1.24,55
2015-08-17,良,51,132,24,53,14,9,1.32,48
2015-08-18,优,44,98,19,45,5,7,1.23,47
2015-08-19,优,41,75,15,33,5,5,1.22,61
2015-08-20,优,44,109,17,36,6,5,1.05,82
2015-08-21,良,57,179,26,63,9,14,1.19,59
2015-08-22,良,75,272,43,97,19,18,1.30,68
2015-08-23,良,86,331,52,117,19,22,1.32,75
2015-08-24,良,85,337,52,112,22,18,1.40,87
2015-08-25,良,87,325,63,106,13,8,1.45,92
2015-08-26,良,79,253,53,97,13,13,1.49,65
2015-08-27,良,80,261,56,90,8,16,1.54,44
2015-08-28,良,61,174,39,66,6,10,1.36,52
2015-08-29,良,65,213,41,77,12,13,1.30,41
2015-08-30,良,64,196,38,74,7,12,1.26,58
2015-08-31,良,79,287,52,96,11,15,1.32,63
日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-10-01,良,85,309,61,107,14,14,1.19,63
2015-10-02,良,74,229,42,96,16,17,1.07,68
2015-10-03,良,80,234,43,105,33,18,1.16,91
2015-10-04,良,95,281,66,136,30,15,1.28,114
2015-10-05,良,71,214,50,81,4,10,1.38,88
2015-10-06,优,47,111,22,42,5,7,1.48,72
2015-10-07,良,57,206,33,61,11,15,1.72,41
2015-10-08,良,56,236,28,62,19,12,1.65,59
2015-10-09,良,69,272,44,83,21,12,1.48,76
2015-10-10,良,63,225,38,74,13,16,1.28,36
2015-10-11,良,68,232,37,83,10,18,0.93,45
2015-10-12,良,82,259,46,111,25,28,1.07,48
2015-10-13,良,90,240,57,128,26,29,1.11,56
2015-10-14,良,90,180,59,111,17,27,0.94,63
2015-10-15,良,84,150,46,114,23,28,0.95,54
2015-10-16,良,90,168,56,127,30,29,1.04,59
2015-10-17,良,96,203,64,139,26,31,1.17,63
2015-10-18,良,99,266,70,137,28,26,1.27,80
2015-10-19,轻度污染,116,304,86,156,31,25,1.25,108
2015-10-20,轻度污染,135,318,102,170,30,31,0.97,81
2015-10-21,轻度污染,120,301,87,153,26,28,0.77,79
2015-10-22,轻度污染,107,275,79,143,30,26,0.75,89
2015-10-23,轻度污染,118,288,88,157,31,25,0.87,96
2015-10-24,轻度污染,126,308,95,167,32,25,0.96,92
2015-10-25,轻度污染,124,330,92,161,26,25,1.07,82
2015-10-26,轻度污染,114,312,81,163,22,23,1.09,60
2015-10-27,优,38,50,16,35,4,6,0.71,44
2015-10-28,良,55,136,18,57,15,8,0.67,28
2015-10-29,良,55,172,33,60,8,9,0.76,45
2015-10-30,良,63,230,41,69,10,12,0.86,51
2015-10-31,轻度污染,113,337,84,124,15,20,1.28,49
2015-11-01,良,72,236,44,91,17,24,1.04,64
2015-11-02,良,83,215,50,115,30,29,0.99,41
2015-11-03,良,77,158,52,98,35,19,0.67,45
2015-11-04,良,88,185,63,106,24,17,0.92,37
2015-11-05,良,96,252,71,112,20,15,1.08,21
2015-11-06,良,67,250,41,77,13,9,0.99,33
2015-11-07,优,50,187,22,52,6,6,0.94,30
2015-11-08,优,41,74,19,41,7,6,0.95,39
2015-11-09,良,60,132,33,67,18,12,1.11,42
2015-11-10,良,82,215,59,86,13,10,1.11,75
2015-11-11,优,35,36,16,34,4,8,0.95,44
2015-11-12,优,32,66,13,31,5,8,0.99,53
2015-11-13,优,48,123,24,50,13,12,0.89,45
2015-11-14,良,63,162,37,73,23,21,0.99,30
2015-11-15,良,54,114,30,60,18,9,1.08,23
2015-11-16,优,39,60,17,38,8,9,1.10,25
2015-11-17,优,35,63,14,34,9,7,0.96,39
2015-11-18,优,35,54,16,34,8,8,1.19,34
2015-11-19,优,42,81,18,41,15,6,1.06,35
2015-11-20,优,47,74,20,47,19,10,1.25,25
2015-11-21,良,59,171,34,67,24,10,1.46,25
2015-11-22,良,54,214,26,57,23,9,1.33,20
2015-11-23,优,48,183,20,47,14,16,1.40,10
2015-11-24,优,27,44,11,26,7,13,0.93,17
2015-11-25,优,41,96,18,44,23,14,0.58,33
2015-11-26,良,63,231,31,74,30,13,0.61,44
2015-11-27,良,59,156,36,66,31,13,0.59,42
2015-11-28,良,65,124,44,72,36,21,0.79,25
2015-11-29,良,61,92,37,69,16,16,0.86,26
2015-11-30,良,58,87,35,62,16,10,0.96,39
2015-12-01,良,53,62,28,54,30,13,0.95,17
2015-12-02,优,48,71,27,51,37,13,0.99,22
2015-12-03,良,69,228,36,86,39,15,0.91,27
2015-12-04,良,57,160,30,64,10,6,0.85,54
2015-12-05,优,28,32,15,25,8,4,0.92,49
2015-12-06,优,43,107,17,44,19,10,0.93,50
2015-12-07,良,59,128,26,69,21,21,0.96,24
2015-12-08,良,66,145,40,81,35,16,0.88,25
2015-12-09,良,60,112,35,68,24,13,0.82,32
2015-12-10,良,59,123,31,66,22,13,0.73,34
2015-12-11,良,69,164,44,84,34,13,1.06,41
2015-12-12,良,57,114,37,60,12,16,1.58,26
2015-12-13,优,48,87,25,47,12,15,1.59,25
2015-12-14,良,98,219,73,111,37,14,0.87,40
2015-12-15,良,67,189,45,75,27,17,0.83,41
2015-12-16,良,67,269,35,82,38,21,0.71,33
2015-12-17,良,65,227,33,78,45,21,0.83,45
2015-12-18,良,64,147,31,76,39,17,0.75,54
2015-12-19,良,75,155,53,91,45,22,0.93,40
2015-12-20,良,88,151,64,99,41,25,1.36,32
2015-12-21,良,78,93,56,84,33,14,1.29,31
2015-12-22,良,83,110,60,93,22,14,1.01,17
2015-12-23,良,92,123,66,104,18,13,0.79,37
2015-12-24,良,89,180,64,91,20,15,0.88,48
2015-12-25,轻度污染,126,249,94,150,55,30,1.04,45
2015-12-26,轻度污染,123,251,92,156,39,42,1.20,26
2015-12-27,轻度污染,103,265,77,122,45,31,1.30,27
2015-12-28,轻度污染,142,297,107,160,31,20,1.27,46
2015-12-29,轻度污染,133,239,101,150,21,24,1.23,34
2015-12-30,轻度污染,146,231,91,189,68,39,1.14,21
2015-12-31,轻度污染,109,164,81,136,32,27,1.05,42
2016-01-01,轻度污染,139,237,103,187,43,38,1.02,34
2016-01-02,轻度污染,147,218,111,166,39,37,1.29,14
2016-01-03,轻度污染,123,182,93,136,40,20,1.21,32
2016-01-04,轻度污染,116,201,87,127,56,15,1.19,35
2016-01-05,中度污染,155,313,119,164,18,13,1.47,51
2016-01-06,轻度污染,113,281,84,116,20,15,1.71,26
2016-01-07,良,55,127,38,52,10,11,1.21,34
2016-01-08,良,57,107,39,53,19,6,0.73,45
2016-01-09,优,35,19,20,33,23,5,0.67,40
2016-01-10,优,39,38,25,38,20,6,0.88,31
2016-01-11,良,56,151,36,55,15,6,0.68,45
2016-01-12,轻度污染,132,337,99,139,16,11,1.20,48
2016-01-13,良,76,195,55,76,16,12,1.20,24
2016-01-14,良,51,64,34,50,20,10,1.13,32
2016-01-15,良,63,95,42,68,37,17,1.11,42
2016-01-16,良,55,82,35,58,29,13,1.31,28
2016-01-17,优,45,74,26,48,28,11,1.14,32
2016-01-18,良,64,144,39,72,37,14,0.97,61
2016-01-19,中度污染,161,329,123,179,23,13,1.23,67
2016-01-20,良,77,172,55,82,13,12,1.09,47
2016-01-21,良,62,182,41,64,12,8,1.04,46
2016-01-22,良,67,210,47,66,16,8,0.91,53
2016-01-23,良,68,247,44,71,25,7,0.77,67
2016-01-24,良,68,270,40,83,20,15,0.85,62
2016-01-25,良,88,309,62,117,33,27,1.08,46
2016-01-26,良,94,287,65,134,48,35,1.09,44
2016-01-27,轻度污染,108,265,80,129,44,30,0.87,62
2016-01-28,优,49,91,33,48,16,8,0.74,35
2016-01-29,良,93,234,69,99,18,11,0.74,40
2016-01-30,轻度污染,109,281,81,113,30,15,0.81,43
2016-01-31,优,48,97,31,47,12,11,1.09,33
2016-02-01,轻度污染,102,259,76,100,29,11,1.21,53
2016-02-02,轻度污染,106,219,79,111,31,14,1.00,71
2016-02-03,良,89,153,64,105,35,19,1.02,39
2016-02-04,良,78,164,56,77,24,13,0.79,44
2016-02-05,良,82,200,60,90,32,17,0.95,42
2016-02-06,良,100,307,74,113,23,16,0.93,54
2016-02-07,轻度污染,103,263,76,113,16,13,1.03,52
2016-02-08,中度污染,164,213,127,173,22,12,0.83,46
2016-02-09,良,88,193,62,97,19,12,0.92,57
2016-02-10,良,68,148,42,76,17,6,0.63,73
2016-02-11,良,90,230,65,102,24,10,1.04,49
2016-02-12,轻度污染,107,253,80,108,21,4,1.18,53
2016-02-13,良,60,237,42,59,7,1,1.14,39
2016-02-14,优,39,153,19,38,8,2,0.79,51
2016-02-15,优,47,218,19,47,12,4,0.74,58
2016-02-16,优,49,167,27,50,23,13,0.87,46
2016-02-17,良,54,119,30,57,25,18,0.94,41
2016-02-18,良,63,111,39,69,25,19,0.90,41
2016-02-19,良,79,149,56,96,35,19,0.91,54
2016-02-20,轻度污染,101,240,59,144,29,12,0.83,81
2016-02-21,轻度污染,102,247,56,151,25,14,0.98,51
2016-02-22,优,37,11,23,36,10,6,0.90,50
2016-02-23,良,71,181,50,79,11,9,0.61,54
2016-02-24,轻度污染,107,305,80,139,16,12,0.72,61
2016-02-25,良,90,244,65,113,20,20,0.67,41
2016-02-26,良,59,132,34,66,14,19,0.64,50
2016-02-27,良,66,166,36,80,15,25,0.76,38
2016-02-28,良,72,169,41,92,22,26,0.72,46
2016-02-29,轻度污染,110,310,58,168,27,20,0.75,82
2016-03-01,轻度污染,101,261,64,149,31,35,0.92,67
2016-03-02,良,93,170,59,130,31,34,0.88,75
2016-03-03,良,96,185,69,125,33,32,0.97,54
2016-03-04,轻度污染,101,186,75,117,23,23,1.05,43
2016-03-05,良,71,88,47,82,20,16,0.90,44
2016-03-06,良,89,144,45,127,22,16,0.78,61
2016-03-07,良,80,156,51,102,25,26,1.13,43
2016-03-08,良,56,166,36,61,13,12,1.09,43
2016-03-09,优,31,37,14,20,4,6,0.56,50
2016-03-10,优,41,117,25,39,11,8,0.53,62
2016-03-11,良,84,286,61,96,31,17,0.77,61
2016-03-12,良,89,225,65,102,24,25,0.98,34
2016-03-13,良,81,217,59,86,19,18,1.17,33
2016-03-14,良,85,200,62,101,27,20,1.22,56
2016-03-15,轻度污染,113,248,84,144,43,23,1.19,80
2016-03-16,轻度污染,135,277,102,168,40,19,1.12,54
2016-03-17,轻度污染,120,232,90,130,25,14,1.06,42
2016-03-18,良,99,183,73,111,15,23,1.21,46
2016-03-19,轻度污染,104,223,75,143,45,38,1.43,36
2016-03-20,良,88,196,65,94,13,13,1.07,75
2016-03-21,良,61,116,41,62,8,8,0.87,65
2016-03-22,良,70,182,50,70,7,9,0.70,74
2016-03-23,良,58,188,39,58,11,8,0.57,91
2016-03-24,良,69,271,48,83,17,12,0.56,69
2016-03-25,良,68,231,47,81,17,21,0.74,60
2016-03-26,良,86,274,62,104,27,26,1.07,46
2016-03-27,良,61,95,37,69,19,17,0.96,59
2016-03-28,良,76,164,53,93,28,27,1.06,45
2016-03-29,良,90,240,66,103,25,25,0.97,63
2016-03-30,轻度污染,103,263,76,111,10,25,1.00,38
2016-03-31,良,72,140,49,87,16,25,1.02,39
2016-04-01,良,100,244,74,134,34,40,1.51,28
2016-04-02,良,80,194,57,100,23,19,1.22,50
2016-04-03,优,41,35,21,38,10,8,0.96,55
2016-04-04,良,59,165,36,65,10,5,0.80,62
2016-04-05,良,65,188,43,76,20,9,0.97,48
2016-04-06,优,34,42,13,34,9,8,1.23,32
2016-04-07,优,32,28,14,31,20,14,1.33,43
2016-04-08,优,50,95,27,52,26,17,1.21,39
2016-04-09,优,34,29,15,32,12,12,0.98,45
2016-04-10,优,48,96,27,51,21,13,1.22,59
2016-04-11,良,65,163,39,77,27,20,1.20,55
2016-04-12,良,70,198,49,81,23,22,1.49,34
2016-04-13,良,69,145,47,81,22,15,1.32,47
2016-04-14,良,63,124,44,69,22,14,1.25,35
2016-04-15,良,79,224,57,87,19,8,1.33,57
2016-04-16,优,47,86,22,46,14,9,1.11,65
2016-04-17,优,39,26,13,29,13,6,1.02,68
2016-04-18,优,37,20,16,37,13,11,0.92,50
2016-04-19,良,65,201,39,79,37,23,1.02,19
2016-04-20,优,49,105,26,50,22,15,0.90,32
2016-04-21,良,51,91,24,53,24,13,0.75,81
2016-04-22,良,65,169,42,77,26,22,1.00,40
2016-04-23,优,43,75,20,39,12,7,0.85,77
2016-04-24,良,56,151,33,60,20,8,0.97,70
2016-04-25,良,52,107,33,53,13,8,1.09,67
2016-04-26,优,41,51,25,39,17,9,1.07,55
2016-04-27,良,56,135,32,62,19,19,1.01,40
2016-04-28,良,67,179,43,81,25,24,1.11,37
2016-04-29,良,74,173,52,90,20,21,1.19,47
2016-04-30,良,51,36,31,53,11,12,1.15,49
2016-05-01,良,57,85,34,64,22,19,1.55,26
2016-05-02,良,70,207,47,85,22,17,1.72,34
2016-05-03,良,66,212,27,83,14,8,1.10,76
2016-05-04,良,80,258,45,109,34,25,1.40,45
2016-05-05,良,64,168,38,76,11,19,1.32,57
2016-05-06,良,71,158,45,86,18,21,1.26,56
2016-05-07,优,48,105,23,41,6,9,1.29,74
2016-05-08,优,48,108,21,44,4,7,1.14,75
2016-05-09,优,37,36,17,30,7,9,1.11,65
2016-05-10,良,51,113,28,54,17,16,1.14,56
2016-05-11,良,64,113,36,76,14,20,1.17,57
2016-05-12,良,81,190,49,103,19,21,1.13,74
2016-05-13,良,96,333,60,135,15,11,1.04,106
2016-05-14,良,77,282,55,92,14,8,1.10,82
2016-05-15,优,49,147,19,43,4,8,0.90,71
2016-05-16,良,65,189,26,78,14,17,0.89,56
2016-05-17,良,77,212,38,97,21,21,1.04,79
2016-05-18,良,68,109,42,80,15,13,1.07,69
2016-05-19,优,47,43,30,51,7,8,1.03,44
2016-05-20,优,33,26,14,26,5,7,1.09,71
2016-05-21,良,53,185,25,47,16,7,1.11,89
2016-05-22,良,58,222,34,65,30,11,1.10,71
2016-05-23,优,43,88,23,41,8,8,1.04,66
2016-05-24,优,50,91,28,51,16,13,1.11,40
2016-05-25,优,47,80,27,48,13,18,1.12,27
2016-05-26,优,27,22,10,22,4,7,1.02,43
2016-05-27,良,52,153,25,48,11,6,1.02,76
2016-05-28,优,36,59,16,32,7,7,1.07,61
2016-05-29,优,50,123,23,52,15,16,1.35,44
2016-05-30,良,60,144,29,69,15,18,1.59,39
2016-05-31,良,52,125,20,54,6,11,1.25,48
2016-06-01,优,46,107,20,45,5,6,1.18,70
2016-06-02,优,36,45,14,32,3,6,1.35,63
2016-06-03,优,38,59,11,27,8,8,1.20,69
2016-06-04,良,54,165,27,56,15,14,1.34,65
2016-06-05,良,55,142,25,58,11,16,1.43,58
2016-06-06,良,57,123,27,64,15,15,1.34,59
2016-06-07,良,71,240,43,89,12,19,1.48,60
2016-06-08,优,46,83,21,45,9,8,1.31,74
2016-06-09,良,62,171,37,71,8,10,1.46,71
2016-06-10,良,67,226,45,79,12,10,1.63,68
2016-06-11,良,56,204,33,61,6,8,1.63,57
2016-06-12,优,42,117,20,42,5,10,1.35,44
2016-06-13,良,56,161,27,60,9,14,1.15,48
2016-06-14,良,51,134,21,56,9,14,1.31,39
