日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-06-19,优,18,31,8,18,6,5,0.39,36
2022-06-20,优,22,73,11,22,7,6,0.40,39
2022-06-21,优,20,42,11,20,6,7,0.41,39
2022-06-22,优,24,84,13,24,6,8,0.45,31
2022-06-23,优,31,204,15,31,8,5,0.39,62
2022-06-24,优,30,171,15,27,9,7,0.38,78
2022-06-25,优,37,200,21,34,11,7,0.40,77
2022-06-26,优,33,171,18,31,8,5,0.38,91
2022-06-27,优,27,152,12,27,7,5,0.38,75
2022-06-28,优,30,172,14,28,8,7,0.42,82
2022-06-29,优,33,151,17,31,11,7,0.43,75
2022-06-30,优,26,89,14,25,8,7,0.43,61
2022-07-01,优,34,186,18,33,7,8,0.44,47
2022-07-02,优,25,122,11,24,10,7,0.40,44
2022-07-03,优,17,33,7,17,9,4,0.39,45
2022-07-04,优,17,24,7,17,7,4,0.38,39
2022-07-05,优,17,27,8,16,6,4,0.43,41
2022-07-06,优,23,102,11,21,8,4,0.43,60
2022-07-07,优,21,63,9,19,7,4,0.39,52
2022-07-08,优,22,58,10,21,8,5,0.42,46
2022-07-09,优,30,129,15,29,8,9,0.49,49
2022-07-10,优,32,157,15,31,9,7,0.48,62
2022-07-11,优,35,184,17,32,11,7,0.47,77
2022-07-12,优,44,276,22,39,11,8,0.49,103
2022-07-13,优,42,255,22,39,11,8,0.47,106
2022-07-14,良,52,287,27,46,11,9,0.51,124
2022-07-15,优,49,265,28,49,9,8,0.51,109
2022-07-16,优,45,267,25,46,9,8,0.50,97
2022-07-17,优,41,251,22,41,7,8,0.51,77
2022-07-18,优,32,176,16,32,6,8,0.50,58
2022-07-19,优,29,146,15,29,7,7,0.43,53
2022-07-20,优,26,119,11,26,6,6,0.42,65
2022-07-21,优,35,198,17,33,8,7,0.44,75
2022-07-22,优,38,231,17,35,10,10,0.49,76
2022-07-23,优,37,223,19,36,10,8,0.40,76
2022-07-24,优,41,195,21,39,8,9,0.42,71
2022-07-25,优,36,106,19,36,9,9,0.46,81
2022-07-26,优,45,234,27,46,11,13,0.50,91
2022-07-27,良,53,299,36,55,10,10,0.53,110
2022-07-28,良,51,296,34,52,10,8,0.54,104
2022-07-29,良,53,304,32,53,9,10,0.58,95
2022-07-30,优,34,138,19,33,9,9,0.43,80
2022-07-31,优,39,184,21,38,9,10,0.47,83
2022-08-01,优,47,236,29,48,10,10,0.52,81
2022-08-02,优,48,237,31,45,9,9,0.49,99
2022-08-03,优,41,167,24,39,11,8,0.56,86
2022-08-04,优,25,76,13,24,8,5,0.44,61
2022-08-05,优,21,64,6,19,7,4,0.41,55
2022-08-06,优,19,42,6,18,7,5,0.39,50
2022-08-07,优,32,183,12,31,9,6,0.38,60
2022-08-08,优,24,106,11,23,7,7,0.40,59
2022-08-09,优,28,157,12,27,8,6,0.43,57
2022-08-10,优,21,63,10,20,7,6,0.41,48
2022-08-11,优,24,85,11,23,7,7,0.39,55
2022-08-12,优,24,90,10,22,7,5,0.39,56
2022-08-13,优,25,84,9,23,8,6,0.38,59
2022-08-14,优,31,143,13,28,9,7,0.41,82
2022-08-15,优,38,218,19,37,9,7,0.44,90
2022-08-16,优,38,205,21,37,12,8,0.51,79
2022-08-17,优,30,105,13,29,8,6,0.46,68
2022-08-18,优,34,155,16,33,9,8,0.45,68
2022-08-19,优,30,133,14,28,9,6,0.48,62
2022-08-20,优,21,58,8,20,8,5,0.44,53
2022-08-21,优,24,87,8,23,7,5,0.35,58
2022-08-22,优,28,140,12,26,9,7,0.38,77
2022-08-23,优,42,273,20,41,14,9,0.44,89
2022-08-24,良,53,326,27,56,11,10,0.60,102
2022-08-25,优,36,192,16,39,7,5,0.45,68
2022-08-26,优,27,144,8,25,6,5,0.39,65
2022-08-27,优,34,237,13,33,8,7,0.41,77
2022-08-28,良,51,322,28,54,12,9,0.58,96
2022-08-29,优,36,241,18,36,8,8,0.50,76
2022-08-30,优,40,253,22,41,10,14,0.56,75
2022-08-31,良,52,303,31,55,7,12,0.75,67
2022-09-01,优,39,219,22,40,6,10,0.59,65
2022-09-02,良,51,289,30,53,6,9,0.51,114
2022-09-03,优,44,243,20,45,7,8,0.40,111
2022-09-04,优,39,198,17,36,8,12,0.44,108
2022-09-05,良,57,277,29,51,10,13,0.47,128
2022-09-06,优,49,166,28,48,11,11,0.44,114
2022-09-07,优,36,72,19,35,7,6,0.42,86
2022-09-08,优,35,74,18,34,8,9,0.41,79
2022-09-09,良,63,253,30,52,10,11,0.48,118
2022-09-10,良,68,289,38,60,11,8,0.56,157
2022-09-11,良,69,309,39,62,11,8,0.55,154
2022-09-12,良,64,253,34,54,12,9,0.52,146
2022-09-13,良,63,250,32,54,12,8,0.49,152
2022-09-14,优,42,164,20,38,12,8,0.39,107
2022-09-15,优,37,153,17,32,15,6,0.37,109
2022-09-16,良,54,239,32,52,12,9,0.41,132
2022-09-17,良,63,259,39,60,13,12,0.47,124
2022-09-18,良,72,299,39,63,14,10,0.49,145
2022-09-19,良,55,258,29,49,10,9,0.48,144
2022-09-20,良,61,317,24,57,10,11,0.45,142
2022-09-21,良,64,321,22,65,12,11,0.40,131
2022-09-22,优,50,212,23,51,12,11,0.43,114
2022-09-23,良,61,280,34,64,14,15,0.51,121
2022-09-24,良,78,326,34,69,12,13,0.53,158
2022-09-25,良,75,312,35,72,12,12,0.55,160
2022-09-26,良,76,297,33,64,15,12,0.54,164
2022-09-27,良,78,299,42,67,12,13,0.56,163
2022-09-28,良,74,291,37,61,11,12,0.55,161
2022-09-29,良,63,244,36,60,11,13,0.61,151
2022-09-30,良,61,230,41,65,12,14,0.62,124
2022-10-01,优,35,139,18,35,8,7,0.36,71
2022-10-02,优,29,114,13,28,8,7,0.35,54
2022-10-03,优,29,164,12,28,9,10,0.37,59
2022-10-04,良,55,311,26,61,10,14,0.50,86
2022-10-05,良,85,333,31,120,6,17,0.48,35
2022-10-06,优,46,282,24,48,6,20,0.58,28
2022-10-07,优,29,142,15,28,6,20,0.55,25
2022-10-08,优,40,192,24,40,7,19,0.58,35
2022-10-09,优,36,204,20,38,9,19,0.59,30
2022-10-10,优,45,288,16,46,9,12,0.38,86
2022-10-11,优,43,191,16,43,8,14,0.38,94
2022-10-12,优,48,186,21,48,10,18,0.44,105
2022-10-13,良,51,172,25,52,12,21,0.50,116
2022-10-14,良,53,151,27,53,13,20,0.52,122
2022-10-15,良,55,150,29,57,10,18,0.53,129
2022-10-16,良,55,199,28,58,13,16,0.49,130
2022-10-17,良,59,254,27,68,9,12,0.51,136
2022-10-18,良,55,221,25,60,9,14,0.44,107
2022-10-19,良,51,170,22,53,11,18,0.45,104
2022-10-20,良,52,144,25,53,14,22,0.46,113
2022-10-21,良,58,172,32,60,13,22,0.49,121
2022-10-22,良,62,187,31,58,14,19,0.50,137
2022-10-23,良,72,238,38,66,12,17,0.58,160
2022-10-24,良,66,207,43,78,10,17,0.59,136
2022-10-25,良,59,194,31,66,15,20,0.43,115
2022-10-26,良,65,256,38,74,18,23,0.52,119
2022-10-27,良,55,244,34,60,9,21,0.59,66
2022-10-28,优,49,223,33,48,9,23,0.57,28
2022-10-29,优,41,153,24,41,7,20,0.54,33
2022-10-30,良,51,192,29,53,12,18,0.53,87
2022-10-31,良,53,187,28,57,12,16,0.53,109
2022-11-01,优,50,201,24,52,10,17,0.53,94
2022-11-02,良,54,211,29,58,13,19,0.65,88
2022-11-03,优,40,131,25,38,6,15,0.52,71
2022-11-04,优,41,146,26,41,6,16,0.63,73
2022-11-05,优,42,116,25,43,9,19,0.58,44
2022-11-06,良,52,126,34,54,10,24,0.60,38
2022-11-07,优,48,111,31,49,13,25,0.62,35
2022-11-08,良,51,126,33,51,14,30,0.61,39
2022-11-09,良,52,139,32,57,12,33,0.62,42
2022-11-10,良,52,128,32,56,14,33,0.61,48
2022-11-11,优,46,126,27,49,10,27,0.48,48
2022-11-12,优,45,203,27,46,13,26,0.49,57
2022-11-13,良,63,308,35,74,15,21,0.71,59
2022-11-14,良,55,217,26,61,14,24,0.71,19
2022-11-15,优,37,77,22,37,12,26,0.63,11
2022-11-16,优,37,78,23,37,15,20,0.76,21
2022-11-17,优,35,88,21,35,12,28,0.95,15
2022-11-18,优,37,103,22,36,11,21,0.78,20
2022-11-19,优,25,30,14,25,7,21,0.87,18
2022-11-20,优,45,148,29,44,10,21,0.89,28
2022-11-21,优,48,142,32,49,9,21,0.75,53
2022-11-22,良,52,231,36,51,12,19,0.78,40
2022-11-23,优,36,133,19,36,10,17,0.67,38
2022-11-24,优,39,125,22,39,10,21,0.64,36
2022-11-25,优,50,149,33,52,9,25,0.68,27
2022-11-26,良,54,192,37,56,10,20,0.63,40
2022-11-27,优,28,46,15,28,10,17,0.55,32
2022-11-28,优,27,68,14,26,7,18,0.52,22
2022-11-29,优,24,56,12,24,9,19,0.72,16
2022-11-30,优,25,94,11,25,6,14,0.45,33
2022-12-01,优,26,111,14,26,7,17,0.48,31
2022-12-02,优,39,132,23,39,9,21,0.53,21
2022-12-03,优,25,46,15,25,9,25,0.72,8
2022-12-04,优,29,96,18,29,6,27,0.71,17
2022-12-05,优,21,38,11,21,7,20,0.69,22
2022-12-06,优,41,110,25,41,7,21,0.61,21
2022-12-07,优,49,121,30,48,9,26,0.64,15
2022-12-08,良,61,143,43,64,15,28,0.82,17
2022-12-09,良,65,148,47,69,15,26,0.82,36
2022-12-10,良,68,178,49,71,14,30,0.87,40
2022-12-11,轻度污染,101,271,75,101,8,26,0.91,58
2022-12-12,良,90,194,66,95,10,27,0.83,67
2022-12-13,良,89,199,65,98,15,30,0.75,63
2022-12-14,良,82,248,47,98,13,30,0.63,52
2022-12-15,良,68,162,34,86,16,35,0.61,37
2022-12-16,良,69,233,40,88,13,40,0.70,37
2022-12-17,良,61,225,36,65,9,25,0.65,44
2022-12-18,优,50,157,18,53,13,24,0.47,49
2022-12-19,优,48,92,21,50,16,30,0.50,42
2022-12-20,良,53,77,30,56,18,37,0.56,34
2022-12-21,良,61,143,40,68,14,38,0.70,45
2022-12-22,良,63,183,41,75,12,33,0.62,55
2022-12-23,良,62,200,35,74,13,21,0.55,68
2022-12-24,良,53,143,27,57,15,24,0.53,58
2022-12-25,良,53,99,31,57,13,27,0.56,59
2022-12-26,良,64,167,45,72,14,33,0.73,47
2022-12-27,良,74,172,53,80,14,35,0.85,43
2022-12-28,轻度污染,107,252,80,96,9,29,0.89,49
2022-12-29,良,70,188,51,60,6,25,0.93,38
2022-12-30,良,94,239,70,85,6,25,0.98,35
2022-12-31,轻度污染,105,238,78,95,6,26,0.95,26
2023-01-01,良,66,142,48,63,9,25,0.76,35
2023-01-02,良,64,152,46,64,9,27,0.78,46
2023-01-03,良,68,164,49,65,8,24,0.81,54
2023-01-04,良,61,122,43,58,11,20,0.73,56
2023-01-05,良,56,83,39,55,8,26,0.66,53
2023-01-06,良,68,100,49,70,12,36,0.89,54
2023-01-07,良,89,159,66,93,8,49,0.96,41
2023-01-08,良,92,187,68,102,9,56,0.95,30
2023-01-09,良,55,110,39,54,9,27,0.73,43
2023-01-10,良,59,142,42,60,9,23,0.70,51
2023-01-11,轻度污染,104,208,78,102,12,32,0.91,37
2023-01-12,良,63,147,45,61,10,25,0.85,23
2023-01-13,优,19,7,9,19,6,15,0.48,36
2023-01-14,优,26,78,16,25,4,23,0.92,18
2023-01-15,优,22,54,13,22,5,14,0.53,35
2023-01-16,优,49,143,26,52,6,11,0.50,53
2023-01-17,良,54,116,32,59,9,13,0.50,58
2023-01-18,良,57,103,37,65,9,16,0.65,62
2023-01-19,良,62,100,39,74,10,16,0.62,74
2023-01-20,良,71,188,50,82,11,18,0.66,64
2023-01-21,良,78,156,57,88,13,16,0.67,58
2023-01-22,中度污染,161,234,122,165,25,17,0.80,44
2023-01-23,良,72,183,52,68,9,12,0.70,46
2023-01-24,良,86,292,63,99,9,9,0.63,68
2023-01-25,良,66,218,43,79,10,11,0.57,66
2023-01-26,良,62,119,44,69,12,13,0.59,52
2023-01-27,良,72,216,47,83,13,11,0.56,71
2023-01-28,良,63,202,34,76,9,13,0.41,75
2023-01-29,良,58,123,33,65,10,19,0.48,64
2023-01-30,良,59,105,38,66,10,25,0.57,55
2023-01-31,良,59,100,40,55,9,22,0.50,57
2023-02-01,良,60,112,40,67,13,41,0.73,18
2023-02-02,良,94,289,59,126,16,28,0.78,46
2023-02-03,优,48,77,30,51,7,20,0.63,29
2023-02-04,优,24,16,14,23,6,25,0.80,12
2023-02-05,优,40,65,27,37,7,23,0.88,10
2023-02-06,优,31,44,21,30,6,21,0.83,7
2023-02-07,良,52,113,37,49,7,26,0.92,17
2023-02-08,优,46,109,32,44,8,26,0.95,10
2023-02-09,优,20,16,10,20,7,26,0.80,14
2023-02-10,优,33,66,22,32,8,14,0.79,41
2023-02-11,优,34,78,21,34,6,21,0.73,15
2023-02-12,优,33,103,19,32,7,27,0.76,7
2023-02-13,优,20,38,10,20,6,21,0.75,22
2023-02-14,优,29,86,18,29,6,16,0.69,48
2023-02-15,优,43,114,28,42,8,15,0.53,60
2023-02-16,良,51,107,34,52,8,23,0.55,58
2023-02-17,良,56,99,37,60,11,32,0.63,49
2023-02-18,良,57,110,39,63,10,31,0.70,57
2023-02-19,良,70,224,50,73,11,21,0.79,76
2023-02-20,良,96,303,71,102,10,23,0.76,91
2023-02-21,良,64,229,45,71,10,24,0.64,92
2023-02-22,良,57,184,35,64,12,27,0.60,73
2023-02-23,良,58,145,38,64,12,34,0.67,41
2023-02-24,良,64,204,46,68,11,33,0.70,30
2023-02-25,良,53,148,36,53,7,21,0.65,68
2023-02-26,良,84,248,62,84,8,22,0.64,91
2023-02-27,优,50,70,31,53,16,35,0.52,67
2023-02-28,良,61,117,42,69,17,40,0.56,68
2023-03-01,良,64,144,45,67,16,30,0.62,79
2023-03-01,良,64,142,45,67,16,30,0.62,79
2023-03-02,良,71,179,51,76,12,26,0.73,110
2023-03-03,良,87,249,64,91,14,34,0.86,78
2023-03-04,良,89,246,66,84,9,32,0.82,68
2023-03-05,良,73,175,51,79,15,37,0.58,67
2023-03-06,良,58,82,37,67,14,38,0.53,65
2023-03-07,良,63,128,39,70,17,35,0.50,96
2023-03-08,良,70,168,50,76,19,39,0.60,67
2023-03-09,良,70,163,51,68,11,23,0.74,79
2023-03-10,良,63,141,44,64,13,32,0.76,64
2023-03-11,良,61,153,44,67,17,26,0.75,92
2023-03-12,良,76,212,33,104,9,15,0.60,97
2023-03-13,良,79,233,26,107,10,16,0.47,98
2023-03-14,良,68,168,30,86,19,20,0.48,86
2023-03-15,良,63,115,33,77,22,28,0.58,80
2023-03-16,良,63,167,41,75,20,26,0.73,87
2023-03-17,优,41,151,26,47,11,21,0.68,45
2023-03-18,优,30,43,18,29,9,19,0.62,37
2023-03-19,优,28,41,16,28,9,26,0.67,17
2023-03-20,优,34,72,19,34,13,24,0.75,15
2023-03-21,良,57,155,38,61,12,33,0.80,22
2023-03-22,优,48,123,31,51,13,31,1.01,17
2023-03-23,优,25,18,16,25,10,20,1.10,37
2023-03-24,优,21,26,11,22,7,17,0.83,45
2023-03-25,优,44,123,21,48,7,20,0.70,40
2023-03-26,优,49,133,26,51,14,19,0.67,62
2023-03-27,优,46,111,28,49,11,21,0.75,55
2023-03-28,良,62,155,43,74,11,26,0.88,37
2023-03-29,优,50,123,34,52,8,24,0.75,36
2023-03-30,优,44,118,29,45,12,18,0.68,53
2023-03-31,优,44,86,28,44,12,23,0.64,56
2023-04-01,良,51,112,34,52,16,24,0.65,64
2023-04-02,优,49,102,33,50,14,21,0.72,36
2023-04-03,优,34,98,19,34,8,9,0.65,63
2023-04-04,优,31,119,18,30,8,12,0.60,77
2023-04-05,优,26,39,16,26,7,13,0.67,65
2023-04-06,优,29,55,17,28,11,14,0.70,66
2023-04-07,优,45,124,24,52,9,12,0.56,85
2023-04-08,良,63,198,32,76,11,18,0.58,81
2023-04-09,良,62,116,38,74,10,25,0.57,71
2023-04-10,良,63,123,38,75,12,26,0.66,54
2023-04-11,良,54,81,36,59,11,19,0.68,64
2023-04-12,优,39,36,25,38,9,13,0.68,75
2023-04-13,优,48,70,30,49,9,15,0.78,69
2023-04-14,优,47,64,31,47,9,18,0.78,56
2023-04-15,优,47,55,27,50,6,13,0.68,97
2023-04-16,良,63,123,36,76,11,17,0.62,81
2023-04-17,良,67,143,32,83,13,12,0.48,111
2023-04-18,优,41,66,19,37,6,9,0.57,91
2023-04-19,优,34,64,14,25,8,11,0.71,90
2023-04-20,优,48,120,33,48,10,15,0.85,64
2023-04-21,良,53,179,35,54,15,18,0.82,67
2023-04-22,优,46,194,29,48,14,17,0.73,51
2023-04-23,优,21,54,12,21,8,16,0.64,36
2023-04-24,优,22,72,10,22,9,13,0.67,29
2023-04-25,优,20,24,8,20,7,10,0.63,35
2023-04-26,优,31,65,17,30,9,12,0.48,70
2023-04-27,优,38,56,22,38,11,18,0.56,51
2023-04-28,优,44,99,28,45,11,25,0.68,23
2023-04-29,良,58,164,28,73,8,15,0.57,63
2023-04-30,良,75,241,31,101,7,14,0.49,65
2023-05-01,良,72,231,36,94,14,18,0.53,68
2023-05-02,良,58,177,33,67,12,14,0.57,66
2023-05-03,优,35,69,15,35,9,6,0.45,76
2023-05-04,优,26,80,10,26,7,5,0.49,61
2023-05-05,优,37,201,21,37,9,10,0.55,65
2023-05-06,优,25,47,13,24,8,12,0.63,49
2023-05-07,优,32,119,18,31,8,10,0.55,87
2023-05-08,优,44,207,25,44,15,11,0.55,102
2023-05-09,优,40,139,22,40,15,11,0.53,97
2023-05-10,优,49,205,33,50,20,15,0.58,88
2023-05-11,优,43,132,29,41,9,13,0.54,82
2023-05-12,优,41,91,24,38,9,10,0.51,89
2023-05-13,良,51,181,33,53,14,17,0.61,82
2023-05-14,良,58,170,40,64,17,17,0.62,77
2023-05-15,良,55,152,35,59,15,15,0.58,84
2023-05-16,良,54,161,36,57,16,13,0.58,86
2023-05-17,优,33,92,20,33,9,8,0.53,76
2023-05-18,优,34,63,20,33,10,10,0.56,84
2023-05-19,优,47,171,30,48,13,17,0.59,89
2023-05-20,良,54,151,37,56,18,16,0.57,73
2023-05-21,优,39,83,19,39,11,8,0.58,70
2023-05-22,优,28,47,14,25,9,9,0.58,62
2023-05-23,优,46,161,26,53,14,10,0.48,61
2023-05-24,良,56,247,35,62,14,10,0.53,59
2023-05-25,良,51,197,33,53,15,14,0.70,48
2023-05-26,优,43,153,27,43,9,13,0.66,50
2023-05-27,优,31,112,16,30,15,9,0.52,58
2023-05-28,优,31,119,16,30,14,9,0.52,70
2023-05-29,优,42,208,25,41,17,13,0.65,79
2023-05-30,优,47,225,29,49,13,14,0.70,75
2023-05-31,优,37,128,21,36,11,10,0.85,80
