日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-05-31,优,48,88,28,44,8,14,1.54,60
2018-06-01,优,41,49,23,29,7,6,1.60,80
2018-06-02,优,40,41,26,35,6,9,1.63,62
2018-06-03,良,52,74,36,46,7,8,1.69,67
2018-06-04,良,59,135,41,51,9,7,1.65,71
2018-06-05,优,47,88,32,39,6,9,1.63,72
2018-06-06,优,26,17,18,21,5,11,1.68,42
2018-06-07,优,27,22,19,21,7,12,1.55,25
2018-06-08,优,29,32,19,25,7,10,1.52,27
2018-06-09,优,24,6,16,18,6,10,1.49,33
2018-06-10,良,58,162,24,31,8,8,1.52,112
2018-06-11,良,77,244,43,61,16,21,1.68,100
2018-06-12,良,69,195,48,73,25,31,1.61,63
2018-06-13,优,45,93,20,25,6,12,1.42,88
2018-06-14,优,39,56,22,30,8,18,1.50,65
2018-06-15,良,68,205,41,62,13,21,1.61,89
2018-06-16,良,96,315,58,85,14,25,1.61,105
2018-06-17,良,91,305,57,88,20,23,1.58,102
2018-06-18,良,80,288,47,68,17,15,1.52,100
2018-06-19,良,70,302,47,66,18,13,1.49,95
2018-06-20,优,47,172,26,39,10,14,1.33,84
2018-06-21,优,42,108,24,38,13,24,1.39,62
2018-06-22,优,35,61,22,31,12,15,1.34,55
2018-06-23,优,31,51,17,26,12,10,1.25,58
2018-06-24,优,29,54,17,27,15,13,1.24,49
2018-06-25,优,34,99,19,32,16,13,1.22,44
2018-06-26,优,31,65,18,28,20,11,1.21,54
2018-06-27,优,46,171,25,41,19,13,1.27,74
2018-06-28,良,56,243,31,51,22,15,1.34,87
2018-06-29,良,58,191,33,52,20,14,1.39,95
2018-06-30,良,59,208,35,52,17,11,1.38,98
2018-07-01,良,54,221,32,51,18,15,1.41,81
2018-07-02,优,45,150,27,42,11,15,1.44,61
2018-07-03,优,36,108,21,32,12,10,1.39,66
2018-07-04,优,40,115,22,35,11,9,1.40,74
2018-07-05,优,48,202,27,44,12,11,1.43,83
2018-07-06,优,46,216,28,44,13,13,1.47,74
2018-07-07,优,39,182,27,33,10,13,1.51,51
2018-07-08,优,33,106,20,29,9,9,1.43,58
2018-07-09,优,30,88,18,27,12,11,1.40,51
2018-07-10,优,46,213,26,43,18,16,1.46,57
2018-07-11,良,58,269,38,59,15,16,1.58,65
2018-07-12,优,39,142,20,31,8,15,1.56,71
2018-07-13,良,53,254,30,54,12,18,1.58,55
2018-07-14,优,37,117,21,35,13,16,1.46,50
2018-07-15,优,40,134,21,36,7,13,1.45,62
2018-07-16,良,52,224,29,51,10,15,1.50,55
2018-07-17,优,38,120,21,35,10,11,1.44,45
2018-07-18,优,43,139,20,38,17,14,1.44,51
2018-07-19,优,50,186,28,47,18,12,1.44,69
2018-07-20,良,53,194,30,47,19,12,1.37,86
2018-07-21,良,63,222,41,69,25,22,1.48,62
2018-07-22,良,63,240,42,71,13,26,1.55,40
2018-07-23,良,61,255,34,50,13,14,1.44,93
2018-07-24,优,37,88,21,35,12,12,1.34,45
2018-07-25,优,42,119,23,39,13,14,1.32,44
2018-07-26,优,34,62,20,30,14,12,1.31,59
2018-07-27,优,46,167,26,41,22,14,1.37,63
2018-07-28,良,57,216,31,52,19,17,1.40,71
2018-07-29,良,66,239,33,53,17,16,1.42,92
2018-07-30,良,72,283,37,58,18,20,1.66,93
2018-07-31,良,56,213,34,54,21,18,1.41,73
2018-08-01,良,66,294,35,60,19,20,1.44,81
2018-08-02,优,50,188,31,45,12,12,1.43,71
2018-08-03,优,38,109,24,33,11,15,1.45,52
2018-08-04,良,53,216,31,46,12,18,1.43,71
2018-08-05,优,43,121,27,41,13,23,1.42,51
2018-08-06,良,62,246,34,54,13,17,1.44,83
2018-08-07,良,67,277,35,61,15,23,1.44,89
2018-08-08,良,68,288,33,58,16,15,1.43,94
2018-08-09,良,63,234,31,58,18,15,1.45,89
2018-08-10,良,67,228,33,61,16,19,1.49,96
2018-08-11,良,60,174,28,52,20,14,1.46,96
2018-08-12,良,62,242,32,59,20,16,1.59,95
2018-08-13,良,73,327,38,69,17,20,1.74,102
2018-08-14,良,56,276,31,56,14,13,1.59,82
2018-08-15,优,48,222,20,42,10,14,1.52,71
2018-08-16,优,39,138,16,30,9,8,1.43,69
2018-08-17,优,48,213,23,38,9,10,1.55,91
2018-08-18,良,66,334,34,58,16,18,1.67,99
2018-08-19,良,51,236,30,53,13,19,1.67,73
2018-08-20,良,53,230,28,52,12,16,1.67,72
2018-08-21,良,55,196,34,58,12,17,1.69,85
2018-08-22,良,62,259,27,45,10,11,1.58,104
2018-08-23,良,66,253,31,49,11,9,1.60,119
2018-08-25,轻度污染,108,348,40,62,14,9,1.81,173
2018-08-27,优,34,39,15,26,10,12,1.53,60
2018-08-29,优,35,87,12,23,7,12,1.32,65
2018-08-31,优,23,17,10,22,7,13,1.06,34
2018-09-02,优,38,143,16,32,7,14,0.99,68
2018-09-03,优,46,177,19,35,8,11,1.07,75
2018-09-04,良,59,261,29,56,15,19,1.17,65
2018-09-05,良,53,198,29,51,11,15,1.11,60
2018-09-06,优,48,161,21,37,8,13,1.04,82
2018-09-07,优,40,147,20,32,7,8,1.01,82
2018-09-08,良,54,266,30,52,14,10,1.05,89
2018-09-09,良,53,217,26,45,17,9,1.00,96
2018-09-10,良,58,237,27,46,28,13,0.95,106
2018-09-11,良,60,243,29,48,17,11,0.94,115
2018-09-12,良,58,238,36,56,29,13,1.04,95
2018-09-13,良,59,266,40,55,10,13,1.05,74
2018-09-14,良,58,260,40,56,10,10,1.00,65
2018-09-15,优,50,200,31,48,12,8,0.99,84
2018-09-16,良,52,264,30,48,8,14,1.12,69
2018-09-17,优,25,46,11,23,8,12,0.89,24
2018-09-18,优,39,177,20,38,6,16,0.92,46
2018-09-19,良,51,245,24,49,14,19,0.91,47
2018-09-20,优,48,207,23,44,13,18,0.93,57
2018-09-21,良,57,254,27,50,12,16,0.96,67
2018-09-22,优,39,114,24,38,8,8,1.06,56
2018-09-23,优,47,160,31,46,14,9,1.26,73
2018-09-24,优,35,107,20,29,13,4,1.13,62
2018-09-25,优,47,207,21,37,14,11,1.03,83
2018-09-26,良,54,276,29,51,18,11,1.05,88
2018-09-27,优,45,167,28,45,14,10,0.94,81
2018-09-28,优,50,188,31,50,17,12,0.99,86
2018-09-29,良,61,251,30,52,18,12,0.92,111
2018-09-30,良,70,301,33,59,24,18,0.92,117
2018-10-01,良,73,342,33,69,21,24,0.91,106
2018-10-02,良,74,323,29,64,24,17,0.94,128
2018-10-03,良,74,284,33,66,23,19,1.00,113
2018-10-04,良,78,287,32,61,18,19,1.05,132
2018-10-05,良,85,298,33,60,14,17,1.09,139
2018-10-06,良,72,229,35,65,17,26,1.06,109
2018-10-07,良,79,245,40,76,18,35,1.11,96
2018-10-08,良,88,290,51,95,21,45,1.30,100
2018-10-09,良,92,336,58,98,23,29,1.29,106
2018-10-10,良,59,259,35,46,8,12,1.24,96
2018-10-11,良,58,242,39,61,13,15,1.19,75
2018-10-12,良,53,142,24,42,15,15,0.97,101
2018-10-13,良,55,145,35,56,19,20,1.10,94
2018-10-14,良,69,258,50,67,12,20,1.29,54
2018-10-15,优,27,49,15,23,4,13,1.36,48
2018-10-16,优,24,26,13,21,7,12,1.37,40
2018-10-17,优,41,125,27,38,8,13,1.29,55
2018-10-18,优,50,182,32,49,13,16,1.19,59
2018-10-19,良,59,251,40,59,14,20,1.24,51
2018-10-20,良,52,183,36,52,13,16,1.34,44
2018-10-21,优,35,68,22,34,8,15,1.40,24
2018-10-22,优,23,8,12,21,9,14,1.43,37
2018-10-23,优,33,53,20,32,11,12,1.37,52
2018-10-24,优,45,92,29,44,12,20,1.39,40
2018-10-25,良,60,166,40,64,14,34,1.55,43
2018-10-26,良,53,154,32,59,11,22,1.42,53
2018-10-27,良,59,207,28,62,17,18,1.12,84
2018-10-28,良,61,197,26,67,17,32,1.11,60
2018-10-29,良,63,239,29,72,18,36,1.17,52
2018-10-30,良,68,244,34,75,21,28,1.15,78
2018-10-31,良,66,226,33,71,19,31,1.11,81
2018-11-01,良,68,205,38,74,23,29,1.17,101
2018-11-02,良,59,136,38,58,12,15,1.13,93
2018-11-03,优,45,73,29,42,6,15,1.17,60
2018-11-04,良,51,151,29,52,8,24,1.23,36
2018-11-05,优,48,170,27,52,10,25,1.24,39
2018-11-06,良,61,312,38,68,16,24,1.20,43
2018-11-07,优,34,114,18,32,13,16,1.29,21
2018-11-08,优,26,51,9,21,11,13,1.04,41
2018-11-09,优,37,61,15,36,15,21,1.12,51
2018-11-10,良,52,130,30,59,22,26,1.21,60
2018-11-11,良,56,151,39,59,17,17,1.20,46
2018-11-12,优,23,5,12,20,11,17,1.31,30
2018-11-13,优,39,79,26,38,13,13,1.23,36
2018-11-14,优,46,89,27,47,16,19,1.29,23
2018-11-15,优,30,42,17,28,13,17,1.33,12
2018-11-16,优,21,26,12,19,12,19,1.36,20
2018-11-17,优,19,24,11,17,12,13,1.19,29
2018-11-18,优,17,13,9,16,11,13,1.27,22
2018-11-19,优,20,15,9,19,7,13,1.36,19
2018-11-20,优,23,9,14,22,3,18,1.28,22
2018-11-21,优,21,10,11,19,5,15,1.28,25
2018-11-22,优,47,125,31,48,11,10,1.07,69
2018-11-23,良,78,234,55,88,16,28,1.28,64
2018-11-24,良,86,227,60,108,17,43,1.44,26
2018-11-25,良,64,96,42,73,14,25,1.28,43
2018-11-26,良,60,73,41,66,16,22,1.18,60
2018-11-27,良,62,83,40,70,14,29,1.17,44
2018-11-28,良,58,75,36,65,13,27,1.13,49
2018-11-29,良,70,128,44,86,24,41,1.34,35
2018-11-30,良,76,138,49,99,17,40,1.39,44
2018-12-01,良,76,151,51,95,15,40,1.40,26
2018-12-02,良,66,128,42,76,15,34,1.46,28
2018-12-03,优,50,69,24,51,12,24,1.16,48
2018-12-04,优,48,134,24,51,14,26,1.77,19
2018-12-05,优,38,61,17,36,11,29,2.28,18
2018-12-06,优,28,45,14,27,9,20,1.54,12
2018-12-07,优,14,7,7,13,8,16,0.90,20
2018-12-08,优,16,25,7,15,6,16,0.87,21
2018-12-09,优,12,9,6,11,5,19,0.89,16
2018-12-10,优,23,41,14,21,5,21,1.01,11
2018-12-11,优,21,22,12,19,4,19,1.06,14
2018-12-12,优,42,79,28,40,6,21,0.99,17
2018-12-13,良,60,118,42,54,6,17,1.08,43
2018-12-14,良,72,156,52,67,8,17,1.14,44
2018-12-15,良,76,183,55,74,9,21,1.36,28
2018-12-16,优,36,32,22,34,5,21,1.38,30
2018-12-17,良,62,119,36,70,12,32,1.35,34
2018-12-18,良,81,193,52,106,10,49,1.49,30
2018-12-19,轻度污染,105,233,70,155,18,71,1.88,21
2018-12-20,良,91,220,64,125,14,52,1.87,16
2018-12-21,优,37,27,24,34,12,30,1.46,13
2018-12-28,优,20,9,10,19,8,20,0.84,21
2018-12-29,良,58,230,37,62,12,20,0.83,35
2018-12-30,良,53,152,29,55,14,22,0.78,30
2018-12-31,优,46,92,32,40,9,23,1.01,22
2019-01-01,优,45,93,31,40,11,22,1.10,25
2019-01-02,优,38,62,26,35,10,21,1.11,24
2019-01-03,优,40,64,26,38,10,21,1.08,19
2019-01-04,优,26,18,16,25,8,22,1.22,11
2019-01-05,优,17,5,8,13,14,30,1.49,10
2019-01-06,优,25,24,13,24,18,24,1.47,21
2019-01-07,优,24,12,14,22,11,17,1.50,26
2019-01-08,优,26,38,17,24,11,18,1.52,28
2019-01-09,优,25,32,14,24,8,30,1.62,14
2019-01-10,优,19,11,9,16,6,32,1.65,5
2019-01-11,优,19,5,9,16,7,27,1.72,11
2019-01-12,优,28,16,16,27,9,24,1.77,26
2019-01-13,优,33,19,20,31,23,19,1.80,32
2019-01-14,优,39,30,22,39,23,21,1.76,26
2019-01-15,优,36,38,23,35,14,20,1.66,35
2019-01-16,良,65,192,46,64,12,24,1.83,37
2019-01-17,优,48,74,33,44,9,22,1.69,38
2019-01-18,良,55,83,32,59,9,35,1.61,37
2019-01-19,良,83,172,54,113,16,57,1.95,15
2019-01-20,优,48,101,32,53,19,24,1.59,38
2019-01-21,轻度污染,119,321,90,123,16,27,1.63,76
2019-01-22,良,98,249,72,109,12,35,1.66,55
2019-01-23,良,79,150,54,98,9,46,1.60,35
2019-01-24,良,90,178,61,124,13,60,1.81,35
2019-01-25,良,85,191,59,115,14,40,1.69,45
2019-01-26,良,92,253,68,101,16,26,1.45,91
2019-01-27,轻度污染,108,262,80,124,12,39,1.63,72
2019-01-28,良,95,232,70,115,10,45,1.76,56
2019-01-29,良,92,204,68,106,11,30,1.62,87
2019-01-30,良,78,173,52,83,5,24,1.46,75
2019-01-31,优,45,111,21,38,3,15,1.55,75
2019-02-01,优,39,56,17,27,3,16,1.42,76
2019-02-02,优,40,27,18,35,3,17,1.49,64
2019-02-03,优,42,35,18,36,4,16,1.49,72
2019-02-04,良,52,76,33,52,7,10,1.60,85
2019-02-05,良,80,118,58,82,9,13,1.77,68
2019-02-06,良,74,169,52,82,4,11,1.63,50
2019-02-07,优,40,90,23,36,5,8,1.51,61
2019-02-08,优,23,10,12,19,4,10,1.98,35
2019-02-09,优,21,16,6,13,3,8,1.33,41
2019-02-10,优,16,10,6,11,3,9,1.18,32
2019-02-11,优,22,27,6,12,3,7,1.22,45
2019-02-12,优,34,55,18,32,6,12,1.44,38
2019-02-13,优,29,41,19,28,5,11,1.62,32
2019-02-14,优,27,37,14,25,7,16,1.69,27
2019-02-15,优,27,47,15,26,3,13,1.78,33
2019-02-16,优,19,17,8,15,3,15,1.76,28
2019-02-17,优,18,14,7,15,3,16,1.69,25
2019-02-18,优,19,18,7,13,3,17,1.84,16
2019-02-19,优,22,10,10,18,6,15,1.88,31
2019-02-20,优,27,22,15,25,4,12,1.72,31
2019-02-21,优,18,7,6,12,3,18,1.76,28
2019-02-22,优,24,18,8,15,4,13,1.63,45
2019-02-23,优,26,23,9,15,3,11,1.58,51
2019-02-24,优,26,34,12,18,4,12,1.58,48
2019-02-25,优,40,63,27,39,7,15,1.62,45
2019-02-26,良,58,127,40,60,9,27,1.59,32
2019-02-27,优,26,12,15,25,3,16,1.44,31
2019-02-28,优,28,14,10,16,3,14,1.44,57
2019-03-01,优,40,56,21,35,4,17,1.36,38
2019-03-02,优,31,41,18,29,5,14,1.41,30
2019-03-03,优,23,5,8,16,5,18,1.48,45
2019-03-04,优,38,26,20,37,10,26,1.42,48
2019-03-05,优,31,18,19,28,6,31,1.59,41
2019-03-06,优,31,47,9,16,6,7,1.36,61
2019-03-07,优,35,61,20,29,5,9,1.21,68
2019-03-08,优,41,66,28,38,4,12,1.23,67
2019-03-09,优,27,25,13,19,5,11,1.39,53
2019-03-10,优,41,62,27,40,5,17,1.41,59
2019-03-11,良,61,152,38,61,8,23,1.31,69
2019-03-12,良,72,231,43,78,12,34,1.30,73
2019-03-13,良,74,247,45,96,16,46,1.33,57
2019-03-14,良,64,224,42,75,9,22,1.14,73
2019-03-15,良,51,117,29,47,11,15,0.97,94
2019-03-16,良,61,173,37,69,14,28,1.11,56
2019-03-17,优,49,77,33,47,6,24,1.07,41
2019-03-18,优,38,21,25,36,4,24,1.17,22
2019-03-19,良,62,141,39,73,11,34,1.45,28
2019-03-20,优,50,72,29,52,7,11,1.15,63
2019-03-21,良,51,119,28,51,7,16,1.14,76
2019-03-22,优,33,33,15,23,6,11,1.22,55
2019-03-23,优,26,20,14,21,7,12,1.10,45
2019-03-24,优,39,57,25,37,5,18,1.14,32
2019-03-25,优,26,8,13,26,5,17,1.20,37
2019-03-26,良,58,143,32,64,13,32,1.48,28
2019-03-27,良,61,143,35,72,11,28,1.50,37
2019-03-28,优,48,93,26,48,10,20,1.28,57
2019-03-29,优,42,42,25,41,6,14,1.44,47
2019-03-30,良,52,91,30,54,6,15,1.38,51
2019-03-31,良,58,203,35,63,11,12,1.34,74
2019-04-01,优,36,32,17,27,7,15,1.36,52
2019-04-02,良,53,134,33,55,20,23,1.49,28
2019-04-03,优,29,17,15,28,6,12,1.30,37
2019-04-04,优,27,18,12,21,5,12,1.34,43
2019-04-05,优,29,6,16,27,6,12,1.48,38
2019-04-06,优,48,65,26,50,10,20,1.66,39
2019-04-07,良,62,143,36,66,9,25,1.73,63
2019-04-08,良,60,150,36,65,10,20,1.56,65
2019-04-09,良,52,217,29,52,8,9,1.43,85
2019-04-10,优,37,47,19,35,10,9,1.48,61
2019-04-11,优,32,40,16,27,6,9,1.52,55
2019-04-12,优,29,29,14,26,8,13,1.59,43
2019-04-13,优,47,91,28,47,12,21,1.77,13
2019-04-14,优,33,24,19,32,11,15,1.77,32
2019-04-15,优,46,77,30,44,5,10,1.58,68
2019-04-16,优,34,30,19,31,6,14,1.63,49
2019-04-17,良,56,119,29,57,8,25,1.73,49
2019-04-18,良,59,141,33,65,8,27,1.73,39
2019-04-19,优,42,47,23,41,7,20,1.74,39
2019-04-20,优,31,11,15,29,9,13,1.60,48
2019-04-21,优,49,104,23,51,11,20,1.66,58
2019-04-22,优,46,107,24,46,14,21,1.73,42
2019-04-23,优,39,50,20,38,13,17,1.54,55
2019-04-24,优,48,87,25,49,12,21,1.58,56
2019-04-25,良,60,229,20,38,11,14,1.44,102
2019-04-26,优,46,102,16,35,10,14,1.39,84
2019-04-27,优,37,27,14,26,8,13,1.39,71
2019-04-28,优,33,34,14,32,15,21,1.44,45
2019-04-29,优,42,110,21,41,15,18,1.45,43
2019-04-30,优,20,2,8,16,4,12,1.64,34
2019-05-01,优,40,54,24,39,6,12,1.49,63
2019-05-02,良,52,92,30,54,8,17,1.43,46
2019-05-03,良,52,80,29,52,9,15,1.33,69
2019-05-04,良,63,157,38,73,20,24,1.40,60
2019-05-05,优,38,62,14,24,4,13,1.23,68
2019-05-06,优,38,80,6,14,3,7,1.20,76
2019-05-07,优,40,64,13,24,4,7,1.17,75
2019-05-08,优,32,37,16,25,2,9,1.25,59
2019-05-09,优,40,66,23,40,6,14,1.35,59
2019-05-10,良,58,130,37,62,13,19,1.47,61
2019-05-11,良,68,158,47,81,15,24,1.45,58
2019-05-12,良,71,139,47,83,16,23,1.49,78
2019-05-13,良,58,133,33,58,12,14,1.39,92
2019-05-14,良,55,116,32,58,11,13,1.42,89
2019-05-15,良,51,135,26,51,12,15,1.20,74
2019-05-16,优,44,88,21,42,9,16,1.23,57
2019-05-17,优,39,60,17,33,6,10,1.23,68
2019-05-18,优,39,38,18,35,8,14,1.31,64
2019-05-19,优,44,87,19,37,8,12,1.26,75
2019-05-20,优,44,82,22,35,5,8,1.24,88
2019-05-21,良,62,150,33,72,10,10,1.25,99
2019-05-22,良,59,122,35,64,10,12,1.30,81
2019-05-23,良,54,75,35,55,7,12,1.36,73
2019-05-24,优,40,16,22,38,8,17,1.37,45
2019-05-25,优,37,37,19,35,6,15,1.28,58
2019-05-26,优,28,27,9,19,6,8,1.16,54
2019-05-27,优,29,26,9,20,7,9,1.14,57
2019-05-28,优,40,107,12,22,6,7,1.30,83
2019-05-29,优,50,156,24,46,10,11,1.23,89
2019-05-30,优,45,101,22,43,10,17,1.28,51
2019-05-31,优,37,65,22,34,9,12,1.29,54
2019-06-01,优,39,77,25,36,4,10,1.36,71
2019-06-02,优,38,49,18,28,4,16,1.41,63
2019-06-03,良,63,202,25,47,6,22,1.31,82
2019-06-04,良,62,178,28,55,7,22,1.23,87
2019-06-05,优,36,52,16,30,11,12,1.05,65
2019-06-06,优,29,29,14,28,8,14,1.06,51
2019-06-07,优,32,49,14,25,9,10,1.04,58
2019-06-08,优,29,45,13,25,7,10,1.10,53
2019-06-09,优,36,94,17,35,9,18,1.14,45
2019-06-10,优,31,48,13,24,6,11,1.15,58
2019-06-11,优,21,7,8,19,3,8,1.04,30
2019-06-14,优,38,160,21,38,6,17,1.07,96
2019-06-15,良,51,225,27,49,14,24,1.08,83
2019-06-17,优,41,182,19,38,11,17,0.95,105
2019-06-18,优,28,112,12,28,9,12,0.93,66
2019-06-19,优,29,96,13,28,12,12,0.94,62
2019-06-20,优,30,150,15,30,11,11,0.95,69
2019-06-25,良,55,207,36,54,7,12,1.20,70
2019-06-26,良,59,244,34,57,12,20,1.25,63
2019-06-27,良,51,190,29,49,6,19,1.19,63
2019-06-28,优,48,187,23,39,8,11,1.03,83
2019-06-29,优,45,183,19,36,9,12,1.04,84
2019-06-30,良,58,269,27,48,10,16,1.09,74
2019-07-01,良,54,210,21,40,10,12,1.07,80
2019-07-02,优,39,83,22,37,9,8,1.16,77
2019-07-03,优,29,44,12,21,5,8,1.03,51
2019-07-04,优,26,35,10,22,6,8,1.03,43
2019-07-05,优,29,47,10,23,6,7,1.08,55
2019-07-06,优,31,69,15,27,7,11,1.23,52
2019-07-07,优,41,132,22,39,12,13,1.32,55
2019-07-12,优,25,55,14,25,7,10,0.78,56
2019-07-13,优,35,154,19,35,9,13,0.85,52
2019-07-14,优,24,50,13,21,9,11,0.96,61
2019-07-15,优,30,81,17,29,7,11,0.86,68
2019-07-16,优,38,161,24,37,9,13,0.88,80
2019-07-17,优,38,156,21,37,15,13,0.90,68
2019-07-18,优,50,274,31,50,11,12,0.96,70
2019-07-19,优,45,254,28,45,14,16,1.02,61
2019-07-20,优,41,205,24,39,14,15,1.04,53
2019-07-21,优,35,119,20,35,10,14,1.03,60
2019-07-22,优,31,111,16,27,8,9,1.01,84
2019-07-23,优,25,58,12,22,7,8,0.98,73
2019-07-24,优,26,71,14,25,10,8,0.99,70
2019-07-25,优,26,76,15,24,16,11,0.99,57
2019-07-26,优,43,210,24,43,18,13,0.99,89
2019-08-06,良,52,259,28,49,9,15,1.01,58
2019-08-07,良,56,264,27,52,12,19,1.08,56
2019-08-08,优,48,215,27,47,15,12,1.06,64
2019-08-09,良,57,286,30,48,10,7,1.10,104
2019-08-10,优,47,231,23,43,13,12,1.11,74
2019-08-11,良,63,336,30,53,12,16,1.17,86
2019-08-21,良,64,318,38,71,19,26,1.12,76
2019-08-22,良,61,275,42,67,15,16,1.11,97
2019-08-23,良,65,294,47,70,13,15,1.17,111
2019-08-24,良,64,271,46,67,12,10,1.21,129
2019-08-25,优,41,140,27,41,7,9,1.18,87
2019-08-26,优,21,9,10,18,4,8,0.96,58
2019-08-27,优,24,44,12,23,9,13,0.94,48
2019-08-28,优,39,214,19,39,17,20,0.98,44
2019-09-01,优,49,269,32,50,14,10,1.07,109
2019-09-02,优,34,149,22,32,8,10,1.13,74
2019-09-03,优,35,140,23,34,7,8,1.01,65
2019-09-04,优,35,115,22,35,8,8,0.99,74
2019-09-05,优,40,177,24,39,10,14,1.03,64
2019-09-06,优,43,176,25,43,9,14,1.08,79
2019-09-07,良,56,225,33,62,15,24,1.16,78
2019-09-08,良,65,226,39,65,14,23,1.15,91
2019-09-09,良,63,247,40,64,18,20,1.18,89
2019-09-10,良,51,231,31,50,12,14,1.06,89
2019-09-11,优,42,224,23,41,8,15,0.94,96
2019-09-12,良,51,275,32,54,14,18,1.01,74
2019-09-13,良,56,301,39,58,15,15,1.08,73
2019-09-14,良,62,343,44,63,14,13,1.08,84
2019-09-15,良,62,343,42,66,15,13,1.13,116
2019-09-16,良,58,321,40,61,11,9,1.19,120
2019-09-17,良,53,249,35,56,11,9,1.18,131
2019-09-18,良,56,277,36,61,11,10,1.15,148
2019-09-19,良,56,286,25,52,11,12,1.00,147
2019-09-20,良,55,248,21,51,12,14,1.05,147
2019-09-21,优,48,202,20,48,11,13,1.06,139
2019-09-22,优,45,156,18,43,11,13,1.02,121
2019-09-23,优,47,121,21,45,15,19,0.98,112
2019-09-24,良,61,215,30,63,18,26,1.03,112
2019-09-25,良,59,175,31,62,19,25,0.99,114
2019-09-26,良,77,310,38,69,30,27,1.12,131
2019-09-27,良,69,256,40,68,17,19,1.16,152
2019-09-28,良,63,176,37,66,21,29,1.13,116
2019-09-29,良,73,227,42,73,25,27,1.25,125
2019-09-30,良,82,300,51,82,23,25,1.34,136
2019-10-01,良,79,313,48,76,24,22,1.26,140
2019-10-02,良,69,271,45,69,17,26,1.17,103
2019-10-03,良,72,278,48,76,18,25,0.97,106
2019-10-04,良,66,284,46,73,19,25,0.93,104
2019-10-05,良,63,329,40,68,19,26,0.90,91
2019-10-06,良,61,335,43,67,9,12,0.93,104
2019-10-07,良,68,338,49,72,12,12,1.03,110
2019-10-08,良,66,324,47,70,13,15,1.12,87
2019-10-09,良,57,250,35,60,13,25,1.12,95
2019-10-10,良,69,317,44,79,14,34,1.07,90
2019-10-11,良,77,317,47,81,17,30,1.05,107
2019-10-12,良,66,296,47,68,7,13,1.17,117
2019-10-13,良,58,279,41,59,9,14,1.27,78
2019-10-14,良,59,318,42,60,10,16,1.21,71
2019-10-15,优,44,233,29,44,6,15,0.97,67
2019-10-16,优,49,219,29,50,10,15,0.96,87
2019-10-17,良,51,192,29,53,13,15,0.97,106
2019-10-18,优,49,149,29,49,15,16,1.01,106
2019-10-19,良,54,132,34,54,18,18,1.09,127
2019-10-20,良,58,120,36,65,19,32,1.13,95
2019-10-21,良,66,187,38,78,22,47,1.21,74
2019-10-22,良,76,245,36,83,22,51,1.25,84
2019-10-23,良,72,230,50,84,19,30,1.23,82
2019-10-24,良,73,262,53,78,16,25,1.14,61
2019-10-25,良,79,325,57,92,22,27,0.99,75
2019-10-26,优,30,94,19,28,6,16,0.85,68
2019-10-27,优,39,108,27,37,4,18,0.96,47
2019-10-28,优,33,74,21,31,7,20,1.04,52
2019-10-29,优,44,134,27,45,13,17,0.93,65
2019-10-30,良,69,161,37,88,13,30,0.93,65
2019-10-31,良,78,197,41,106,20,36,0.97,65
2019-10-31,良,78,197,41,106,20,36,0.97,65
2019-11-01,良,75,202,42,100,20,38,1.05,68
2019-11-02,良,71,192,40,92,23,38,1.13,77
2019-11-03,良,70,247,46,89,17,26,1.16,112
2019-11-04,良,74,269,49,93,17,27,1.19,121
2019-11-05,良,60,149,37,69,15,16,1.09,127
2019-11-06,良,61,163,38,72,19,24,1.09,105
2019-11-07,良,62,187,43,69,15,18,1.06,119
2019-11-08,良,57,149,38,63,20,20,0.99,114
2019-11-09,良,58,120,40,64,19,25,1.00,105
2019-11-10,良,68,153,46,83,27,47,1.13,65
2019-11-11,良,81,266,51,101,28,57,1.26,73
2019-11-12,良,79,247,49,102,22,56,1.29,71
2019-11-13,良,72,271,45,94,20,33,1.05,64
2019-11-14,良,52,151,31,55,18,17,0.98,92
2019-11-15,良,70,238,42,89,21,52,1.16,62
2019-11-16,良,79,226,51,105,21,52,1.24,75
2019-11-17,良,78,185,51,100,20,44,1.19,97
2019-11-18,良,52,128,33,64,10,22,1.00,52
2019-11-19,优,46,115,20,50,11,15,0.78,59
2019-11-20,良,59,142,27,68,24,20,0.81,77
2019-11-21,良,63,170,34,76,17,29,0.90,79
2019-11-22,良,74,231,43,97,22,55,1.19,51
2019-11-23,良,88,272,53,113,22,64,1.21,69
2019-11-24,良,81,270,51,109,21,61,1.19,61
2019-11-25,良,69,319,41,90,8,28,1.12,43
2019-11-26,优,35,86,19,35,7,19,0.90,23
2019-11-27,优,27,49,16,26,10,25,1.00,9
2019-11-28,优,20,19,10,19,5,21,0.88,22
2019-11-29,优,33,51,21,32,5,21,0.99,18
2019-11-30,优,46,115,26,48,10,25,1.01,34
2019-12-01,优,47,145,32,53,20,26,1.06,27
2019-12-02,优,42,126,28,43,7,16,0.86,75
2019-12-03,良,60,177,41,67,19,25,0.93,90
2019-12-04,良,62,181,40,72,11,33,0.86,77
2019-12-05,良,55,158,30,60,17,30,0.84,72
2019-12-06,良,57,173,38,65,17,26,0.89,95
2019-12-07,良,59,115,38,67,21,29,0.99,93
2019-12-08,良,58,89,36,68,16,43,0.95,61
2019-12-09,良,73,126,42,97,21,60,1.13,39
2019-12-10,良,85,174,53,119,19,65,1.31,49
