日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-09-19,良,58,280,41,58,7,23,0.79,50
2022-09-20,优,38,170,22,36,6,11,0.54,91
2022-09-21,优,38,133,20,37,8,13,0.46,80
2022-09-22,优,39,135,19,39,7,14,0.49,48
2022-09-23,良,52,203,18,59,9,15,0.46,70
2022-09-24,良,51,203,16,54,7,18,0.49,73
2022-09-25,优,36,81,16,34,6,18,0.51,60
2022-09-26,优,35,78,15,32,7,16,0.47,68
2022-09-27,优,42,127,23,42,7,20,0.57,59
2022-09-28,优,29,71,14,26,6,14,0.44,53
2022-09-29,优,29,42,12,27,7,17,0.48,51
2022-09-30,优,33,89,16,33,7,16,0.49,64
2022-10-01,良,53,225,33,60,9,24,0.78,87
2022-10-02,良,57,287,37,62,8,15,0.73,93
2022-10-03,优,42,246,24,42,8,11,0.60,59
2022-10-04,优,18,88,8,14,6,6,0.51,51
2022-10-05,优,16,43,5,9,6,9,0.45,50
2022-10-06,优,14,35,7,11,6,11,0.55,35
2022-10-07,优,17,53,7,17,6,13,0.53,21
2022-10-08,优,23,64,12,22,6,14,0.48,17
2022-10-09,优,31,153,10,31,6,11,0.29,43
2022-10-10,优,26,87,10,23,6,11,0.28,46
2022-10-11,优,27,50,12,24,7,10,0.28,56
2022-10-12,优,37,85,18,35,8,14,0.33,69
2022-10-13,优,45,120,24,44,8,16,0.36,82
2022-10-14,优,45,103,26,44,8,17,0.41,63
2022-10-15,优,44,84,26,39,7,12,0.40,56
2022-10-16,优,44,114,20,46,7,17,0.45,60
2022-10-17,良,59,255,35,70,8,21,0.58,80
2022-10-18,良,61,252,38,72,9,22,0.67,75
2022-10-19,良,67,257,45,82,10,25,0.70,84
2022-10-20,良,65,240,45,77,11,27,0.70,94
2022-10-21,良,58,173,35,65,9,30,0.70,92
2022-10-22,良,55,144,33,60,9,28,0.70,82
2022-10-23,良,71,226,42,86,11,29,0.82,102
2022-10-24,良,86,283,63,114,12,33,0.94,94
2022-10-25,良,90,309,67,100,9,26,0.83,57
2022-10-26,优,30,46,19,27,7,17,0.53,68
2022-10-27,优,44,194,29,43,8,22,0.58,55
2022-10-28,优,26,76,16,22,6,20,0.64,48
2022-10-29,良,52,222,37,46,6,23,0.75,45
2022-10-30,良,58,220,40,60,7,19,0.88,43
2022-10-31,优,37,107,19,38,7,18,0.82,37
2022-11-01,优,49,196,30,52,8,22,0.85,49
2022-11-02,良,61,249,43,68,7,23,0.95,57
2022-11-03,良,60,247,41,64,7,21,0.90,39
2022-11-04,良,75,310,54,76,8,21,0.98,55
2022-11-05,良,76,297,55,86,8,25,0.80,46
2022-11-06,良,70,238,50,77,7,27,0.78,40
2022-11-07,良,65,213,46,73,9,27,0.80,51
2022-11-08,轻度污染,135,309,103,151,11,27,0.97,90
2022-11-09,轻度污染,130,301,99,135,7,30,1.09,59
2022-11-10,轻度污染,108,275,81,114,8,32,1.08,54
2022-11-11,轻度污染,122,302,92,125,7,28,0.99,52
2022-11-12,优,29,75,16,28,5,15,0.55,48
2022-11-13,优,21,21,11,20,5,18,0.58,40
2022-11-14,优,25,26,13,23,5,20,0.50,34
2022-11-15,优,27,27,12,27,6,22,0.49,32
2022-11-16,优,49,141,28,55,7,32,0.71,13
2022-11-17,优,43,125,26,43,6,24,0.64,26
2022-11-18,良,69,231,49,79,8,34,0.85,44
2022-11-19,良,60,207,42,65,6,26,0.78,42
2022-11-20,良,66,235,46,72,6,26,0.85,33
2022-11-21,良,63,247,45,59,5,28,0.88,27
2022-11-22,优,35,115,22,34,5,22,0.83,36
2022-11-23,优,31,101,18,29,6,20,0.85,32
2022-11-24,优,28,73,16,27,5,20,0.77,29
2022-11-25,优,33,84,16,34,5,22,0.77,28
2022-11-26,优,36,119,23,34,5,22,0.79,14
2022-11-27,良,53,192,37,45,5,18,0.96,24
2022-11-28,优,34,107,21,30,5,15,0.87,21
2022-11-29,良,63,247,21,77,6,7,0.50,44
2022-11-30,良,62,299,25,75,5,8,0.57,38
2022-12-01,良,55,268,26,61,5,11,0.43,32
2022-12-02,良,57,227,31,63,6,13,0.48,30
2022-12-03,良,62,213,42,74,6,20,0.65,17
2022-12-04,良,87,286,63,116,11,26,0.71,38
2022-12-05,良,76,255,52,92,7,23,0.69,38
2022-12-06,良,63,201,39,75,7,22,0.65,41
2022-12-07,良,68,188,48,83,6,25,0.82,32
2022-12-08,良,67,160,47,81,6,25,0.82,30
2022-12-09,良,75,179,53,91,7,26,0.91,30
2022-12-10,良,92,233,66,118,8,26,0.96,41
2022-12-11,良,77,242,49,97,8,23,0.71,52
2022-12-12,良,76,144,39,103,6,22,0.64,48
2022-12-13,良,81,173,43,112,6,32,0.80,30
2022-12-14,良,76,222,38,103,10,29,0.66,31
2022-12-15,良,79,221,49,108,8,35,0.71,16
2022-12-16,良,85,279,49,121,10,29,0.60,39
2022-12-17,优,50,149,14,53,5,8,0.36,64
2022-12-18,优,44,122,19,46,6,17,0.57,43
2022-12-19,良,55,134,30,58,7,25,0.70,40
2022-12-20,良,75,184,51,93,7,27,0.83,42
2022-12-21,良,62,145,32,74,6,27,0.72,45
2022-12-22,良,69,208,37,88,7,27,0.65,40
2022-12-23,良,70,232,37,91,8,28,0.66,41
2022-12-24,良,78,245,52,105,10,27,0.81,50
2022-12-25,良,73,208,53,82,9,27,0.82,40
2022-12-26,良,64,169,46,62,6,18,0.74,36
2022-12-27,良,66,149,47,65,6,25,0.82,23
2022-12-28,良,58,147,40,62,6,23,0.75,30
2022-12-29,良,66,169,47,72,7,26,0.78,41
2022-12-30,良,76,191,55,87,8,30,0.83,45
2022-12-31,良,82,186,60,95,8,34,0.94,39
2023-01-01,良,82,190,60,88,7,31,0.84,33
2023-01-02,良,80,195,58,83,6,23,0.76,40
2023-01-03,良,76,176,56,82,6,25,0.78,37
2023-01-04,轻度污染,104,223,78,113,7,35,0.99,32
2023-01-05,轻度污染,133,231,101,144,8,34,1.05,41
2023-01-06,良,83,123,57,88,6,25,0.88,38
2023-01-07,良,64,94,42,77,7,31,0.98,34
2023-01-08,良,66,101,44,79,7,33,1.01,32
2023-01-09,良,94,209,70,123,10,32,1.02,50
2023-01-10,轻度污染,130,272,99,170,9,31,1.16,55
2023-01-11,轻度污染,115,230,87,141,6,26,1.02,34
2023-01-12,轻度污染,132,235,100,155,6,26,1.13,42
2023-01-13,中度污染,163,268,118,209,6,31,1.27,25
2023-01-14,良,72,280,30,96,5,7,0.55,53
2023-01-15,良,52,259,20,55,5,8,0.58,53
2023-01-16,良,52,180,21,54,6,15,0.68,44
2023-01-17,良,70,203,31,91,6,14,0.71,47
2023-01-18,良,69,153,30,88,6,16,0.74,47
2023-01-19,良,59,92,29,68,7,16,0.79,48
2023-01-20,良,76,200,35,102,8,12,0.77,52
2023-01-21,良,97,219,55,140,7,14,0.93,47
2023-01-22,轻度污染,103,140,74,134,7,11,0.93,51
2023-01-23,良,69,170,42,86,7,6,0.74,63
2023-01-24,良,76,263,18,103,5,2,0.58,77
2023-01-25,良,61,188,28,72,7,6,0.75,67
2023-01-26,良,64,125,36,79,6,11,0.90,54
2023-01-27,良,57,128,21,64,6,9,0.77,59
2023-01-28,良,54,119,23,59,6,13,0.78,51
2023-01-29,良,55,111,28,61,6,19,0.89,49
2023-01-30,良,57,101,32,64,7,24,0.97,46
2023-01-31,良,64,121,42,76,7,29,1.10,48
2023-02-01,良,92,208,52,130,9,25,0.97,57
2023-02-02,良,62,209,19,74,7,18,0.75,48
2023-02-03,良,61,152,33,73,6,21,0.78,37
2023-02-04,良,74,187,51,94,8,27,0.94,44
2023-02-05,良,93,196,69,113,8,23,0.99,67
2023-02-06,轻度污染,101,214,76,120,7,34,1.15,51
2023-02-07,中度污染,154,280,117,169,9,30,1.28,68
2023-02-08,轻度污染,117,278,88,120,5,21,1.13,65
2023-02-09,良,68,230,49,63,5,20,1.11,76
2023-02-10,良,84,248,61,82,5,21,1.12,49
2023-02-11,良,69,215,49,71,5,21,1.02,46
2023-02-12,优,24,47,16,22,5,20,0.97,26
2023-02-13,优,35,134,24,34,5,18,1.07,41
2023-02-14,良,53,242,36,53,6,19,1.03,46
2023-02-15,良,67,247,48,70,8,20,0.94,61
2023-02-16,良,61,146,43,67,7,26,0.93,44
2023-02-17,良,80,175,59,90,8,25,0.98,40
2023-02-18,轻度污染,106,245,78,113,7,30,1.04,40
2023-02-19,良,69,218,35,87,7,24,0.72,55
2023-02-20,良,67,194,30,84,9,33,0.76,40
2023-02-21,良,66,239,41,81,9,23,0.79,63
2023-02-22,良,51,150,34,50,5,19,0.73,53
2023-02-23,良,59,148,42,62,6,25,0.91,27
2023-02-24,良,52,126,36,51,6,19,0.81,45
2023-02-25,良,86,274,63,90,6,20,0.85,73
2023-02-26,轻度污染,137,324,104,148,8,26,1.07,63
2023-02-27,轻度污染,122,303,92,129,6,28,1.04,67
2023-02-28,轻度污染,102,270,76,111,5,31,1.08,56
2023-03-01,良,76,192,42,99,6,26,0.84,53
2023-03-01,良,76,193,42,99,6,26,0.84,53
2023-03-02,良,77,208,47,105,9,27,0.91,66
2023-03-03,良,65,145,37,79,6,23,0.83,65
2023-03-04,良,56,90,27,62,5,24,0.74,61
2023-03-05,良,55,72,31,60,7,21,0.81,72
2023-03-06,良,67,151,45,84,8,32,1.00,71
2023-03-07,良,63,129,41,75,7,27,0.80,75
2023-03-08,良,61,128,35,71,7,28,0.79,83
2023-03-09,良,60,122,29,70,6,25,0.69,72
2023-03-10,良,71,179,45,90,8,24,0.86,87
2023-03-11,良,76,201,46,96,6,17,0.80,68
2023-03-12,良,75,208,18,100,4,7,0.43,79
2023-03-13,良,71,190,24,92,6,17,0.59,59
2023-03-14,良,61,124,26,75,6,19,0.70,67
2023-03-15,良,90,232,34,129,8,18,0.65,66
2023-03-16,良,53,122,18,67,5,13,0.55,57
2023-03-17,优,26,44,15,25,5,12,0.63,54
2023-03-18,优,39,103,25,38,7,14,0.67,50
2023-03-19,优,50,167,34,48,5,12,0.69,54
2023-03-20,良,62,184,44,63,7,19,0.77,39
2023-03-21,良,59,162,41,60,7,16,0.84,46
2023-03-22,良,68,178,45,83,7,27,0.93,25
2023-03-23,中度污染,165,234,57,225,5,15,0.75,38
2023-03-24,良,99,249,36,149,4,11,0.67,59
2023-03-25,良,89,286,33,129,5,11,0.69,49
2023-03-26,良,60,191,28,69,5,18,0.82,26
2023-03-27,良,51,126,22,54,5,16,0.75,45
2023-03-28,良,58,142,28,66,7,18,0.75,62
2023-03-29,良,61,182,31,71,6,21,0.78,64
2023-03-30,良,58,179,30,66,7,17,0.76,84
2023-03-31,良,69,229,44,86,8,17,0.85,101
2023-04-01,良,67,221,46,79,7,15,0.95,98
2023-04-02,良,61,186,43,67,7,15,0.98,83
2023-04-03,优,33,91,20,26,5,12,0.96,84
2023-04-04,优,20,12,9,16,5,10,0.85,49
2023-04-05,优,29,86,17,27,5,11,0.91,47
2023-04-06,良,91,285,42,134,5,8,0.70,69
2023-04-07,轻度污染,102,309,50,154,6,13,0.71,64
2023-04-08,良,94,318,45,137,8,15,0.78,77
2023-04-09,良,80,252,40,110,7,15,0.77,76
2023-04-10,良,72,180,39,94,7,17,0.75,85
2023-04-11,轻度污染,110,179,53,171,7,13,0.72,81
2023-04-12,严重污染,288,269,93,394,8,14,0.69,77
2023-04-13,中度污染,178,284,87,297,7,15,0.80,82
2023-04-14,良,66,165,34,82,5,11,0.67,71
2023-04-15,良,61,119,26,73,6,13,0.65,72
2023-04-16,良,70,180,37,90,9,15,0.80,91
2023-04-17,良,75,207,45,97,8,12,0.90,96
2023-04-18,良,63,180,43,73,6,12,0.96,69
2023-04-19,良,81,242,57,97,7,13,1.08,105
2023-04-20,良,71,195,49,83,6,9,1.07,115
2023-04-21,良,67,249,30,86,5,10,0.83,66
2023-04-22,优,36,138,17,36,5,9,0.78,61
2023-04-23,优,23,73,10,19,4,8,0.60,69
2023-04-24,优,17,28,7,16,5,10,0.63,50
2023-04-25,优,27,63,10,25,5,10,0.70,51
2023-04-26,优,47,192,21,48,6,12,0.91,69
2023-04-27,优,47,139,27,47,7,12,0.95,84
2023-04-28,良,64,238,32,78,6,13,0.87,70
2023-04-29,良,93,271,37,137,6,9,0.71,74
2023-04-30,良,57,147,22,65,6,9,0.65,81
2023-05-01,良,67,189,30,84,8,9,0.58,100
2023-05-02,良,57,168,28,65,8,10,0.63,99
2023-05-03,良,53,227,34,53,6,13,0.76,49
2023-05-04,优,24,52,15,21,5,8,0.78,27
2023-05-05,优,34,176,17,34,5,6,0.82,60
2023-05-06,优,35,163,20,32,5,8,0.69,73
2023-05-07,优,33,133,18,33,5,7,0.62,54
2023-05-08,优,36,141,17,35,5,8,0.63,72
2023-05-09,优,46,179,28,45,6,14,0.70,71
2023-05-10,优,35,86,23,32,5,9,0.68,72
2023-05-11,优,32,57,18,28,5,8,0.68,56
2023-05-12,优,39,87,19,42,6,10,0.65,61
2023-05-13,优,50,165,23,53,6,11,0.59,81
2023-05-14,优,46,95,24,46,7,11,0.60,85
2023-05-15,优,46,88,24,45,7,10,0.61,94
2023-05-16,优,47,116,30,49,7,12,0.66,70
2023-05-17,优,39,147,21,37,6,7,0.54,84
2023-05-18,良,55,265,30,61,7,8,0.64,96
2023-05-19,良,51,201,32,52,6,8,0.66,82
2023-05-20,优,49,117,31,48,7,6,0.62,92
2023-05-21,优,40,91,26,37,6,6,0.65,71
2023-05-22,优,23,14,10,21,6,5,0.53,56
2023-05-23,优,23,8,13,23,6,9,0.58,41
2023-05-24,优,25,2,11,20,6,5,0.62,58
2023-05-25,优,37,57,21,37,7,11,0.75,55
2023-05-26,优,40,134,26,37,6,12,0.70,36
2023-05-27,优,20,11,9,15,5,9,0.79,55
2023-05-28,优,18,12,8,12,5,8,0.82,50
2023-05-29,优,26,55,14,25,5,8,0.79,58
2023-05-30,优,30,62,15,23,6,6,0.86,61
2023-05-31,优,38,139,20,37,6,9,0.94,57
