日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-07-25,良,78,289,45,94,84,24,0.94,84
2015-07-26,良,81,265,43,95,80,24,0.92,101
2015-07-27,良,97,322,52,121,81,22,0.93,122
2015-07-28,良,96,342,43,126,34,19,0.90,108
2015-07-29,良,87,339,48,108,93,23,1.27,100
2015-07-30,良,62,262,17,59,26,15,0.42,102
2015-07-31,良,72,321,28,72,39,21,0.65,103
2015-08-01,良,70,287,36,88,35,23,0.72,70
2015-08-02,良,57,213,23,60,15,13,0.37,89
2015-08-03,良,64,284,32,73,52,18,0.53,98
2015-08-04,良,89,353,46,125,84,23,1.20,75
2015-08-05,良,88,319,38,120,18,20,0.98,67
2015-08-06,良,58,210,22,59,26,16,0.95,81
2015-08-07,良,64,237,27,72,36,16,0.55,95
2015-08-08,良,69,292,31,85,68,19,0.60,91
2015-08-09,良,67,298,46,77,72,21,0.75,87
2015-08-10,良,84,342,61,99,69,19,0.78,91
2015-08-11,良,76,314,54,79,56,16,0.74,83
2015-08-12,良,74,278,51,88,43,15,0.66,89
2015-08-13,良,82,263,35,112,12,11,0.31,94
2015-08-14,良,82,271,40,106,66,20,1.00,78
2015-08-15,良,93,332,55,128,122,24,1.13,87
2015-08-16,中度污染,191,360,85,280,66,17,0.62,81
2015-08-17,轻度污染,104,299,55,155,39,13,0.56,75
2015-08-18,良,85,271,37,119,36,16,0.59,58
2015-08-19,优,44,92,18,43,6,12,0.34,46
2015-08-20,优,39,61,19,33,4,11,0.41,57
2015-08-21,良,56,169,26,57,18,18,0.59,61
2015-08-22,良,72,253,36,82,71,23,0.81,75
2015-08-23,良,70,241,35,82,43,21,0.78,82
2015-08-24,良,68,246,31,82,35,18,0.62,82
2015-08-25,良,68,245,35,75,59,19,0.73,100
2015-08-26,良,66,186,30,65,26,17,0.60,96
2015-08-27,良,79,257,42,94,78,24,0.86,86
2015-08-28,良,60,168,23,61,16,23,0.59,67
2015-08-29,良,79,289,44,104,95,24,1.00,78
2015-08-30,良,51,132,20,51,7,11,0.39,91
2015-08-31,优,47,112,21,44,5,13,0.40,74
2015-09-01,良,51,159,23,48,7,11,0.37,89
2015-09-02,良,51,176,18,46,20,11,0.38,92
2015-09-03,良,72,282,41,86,32,15,1.04,97
2015-09-04,良,76,305,41,79,6,10,1.06,89
2015-09-05,轻度污染,144,365,109,85,3,9,0.39,102
2015-09-06,轻度污染,121,364,77,57,18,19,0.70,87
2015-09-07,良,63,255,32,67,48,23,0.73,70
2015-09-08,良,57,182,35,61,21,20,1.02,65
2015-09-09,优,48,131,23,45,13,15,0.74,68
2015-09-10,优,49,160,26,48,8,15,0.40,63
2015-09-11,优,42,131,18,38,6,14,0.30,63
2015-09-12,良,58,228,31,59,30,28,0.62,50
2015-09-13,良,82,345,51,106,122,37,1.04,75
2015-09-14,良,86,334,50,114,140,39,1.01,78
2015-09-15,良,82,297,48,107,94,34,0.73,87
2015-09-16,良,84,292,57,111,81,30,0.75,72
2015-09-17,良,61,152,38,66,15,22,0.46,66
2015-09-18,良,81,260,50,107,116,37,0.95,67
2015-09-19,良,97,298,68,132,178,46,1.23,62
2015-09-20,良,76,270,37,100,27,19,0.42,91
2015-09-21,中度污染,151,362,100,154,75,23,0.73,76
2015-09-22,良,69,265,28,86,5,10,0.24,71
2015-09-23,轻度污染,110,345,73,163,177,54,1.42,33
2015-09-24,良,90,323,55,127,62,29,0.98,46
2015-09-25,良,67,270,38,83,50,27,0.78,55
2015-09-26,良,100,347,66,146,145,42,1.33,56
2015-09-27,良,72,250,40,91,37,20,0.74,72
2015-09-28,良,51,151,31,48,6,10,0.47,72
2015-09-29,轻度污染,110,350,82,117,44,33,1.35,37
2015-09-30,中度污染,164,355,81,216,15,21,0.96,43
2015-10-01,中度污染,165,352,54,236,6,16,0.47,64
2015-10-02,轻度污染,105,324,53,157,29,33,1.18,45
2015-10-03,轻度污染,111,306,67,167,72,36,1.27,60
2015-10-04,轻度污染,129,330,79,204,71,40,1.29,49
2015-10-05,中度污染,157,348,106,250,152,52,1.86,59
2015-10-06,轻度污染,116,312,73,168,138,48,1.27,58
2015-10-07,轻度污染,114,337,55,174,20,21,0.58,58
2015-10-08,优,48,174,25,51,34,16,0.55,53
2015-10-09,良,53,158,23,59,7,17,0.39,55
2015-10-10,良,59,207,34,65,17,27,0.64,48
2015-10-11,良,75,267,45,98,46,36,0.96,50
2015-10-12,良,93,295,56,134,107,46,1.36,43
2015-10-13,良,89,234,60,116,52,39,1.08,38
2015-10-14,良,82,162,54,94,39,36,1.04,61
2015-10-15,轻度污染,142,303,95,209,171,55,1.68,59
2015-10-16,轻度污染,113,237,75,170,94,39,1.00,77
2015-10-17,良,76,119,34,101,13,24,0.55,53
2015-10-18,轻度污染,122,309,60,192,79,47,1.09,47
2015-10-19,中度污染,192,358,126,289,186,71,2.60,42
2015-10-20,轻度污染,137,320,91,207,103,39,1.18,72
2015-10-21,良,63,103,29,76,17,18,0.33,56
2015-10-22,良,92,227,67,114,41,36,1.15,32
2015-10-23,中度污染,161,345,123,217,125,56,1.97,43
2015-10-24,良,84,214,56,111,60,27,0.74,68
2015-10-25,良,78,227,45,95,30,17,0.88,55
2015-10-26,轻度污染,119,321,35,179,3,7,0.21,68
2015-10-27,良,67,238,33,80,36,32,0.87,41
2015-10-28,轻度污染,132,360,98,179,169,50,2.39,29
2015-10-29,优,44,93,22,44,13,16,0.38,59
2015-10-30,良,77,303,50,100,86,36,1.15,26
2015-10-31,优,40,90,20,40,16,16,0.46,56
2015-11-01,轻度污染,124,339,91,165,149,41,1.48,41
2015-11-02,良,97,247,56,138,125,37,1.08,43
2015-11-03,良,96,217,54,138,60,25,0.75,51
2015-11-04,轻度污染,106,244,46,160,18,19,0.46,45
2015-11-05,良,65,135,33,81,11,21,0.66,28
2015-11-06,优,36,73,24,34,5,14,0.58,27
2015-11-07,良,52,201,23,57,2,7,0.33,43
2015-11-08,轻度污染,143,334,97,201,114,38,1.62,24
2015-11-09,中度污染,176,340,133,212,101,60,2.35,12
2015-11-10,轻度污染,127,312,94,146,45,54,2.09,14
2015-11-11,轻度污染,125,287,92,183,52,37,1.28,19
2015-11-12,轻度污染,104,255,76,144,36,32,1.27,19
2015-11-13,良,89,247,64,112,100,34,1.34,35
2015-11-14,轻度污染,117,283,87,142,78,39,1.53,23
2015-11-15,轻度污染,109,279,78,151,64,41,1.56,25
2015-11-16,中度污染,171,363,133,231,103,50,2.36,27
2015-11-17,良,73,252,51,86,14,23,0.97,20
2015-11-18,轻度污染,142,359,97,189,55,38,1.13,25
2015-11-19,良,81,299,49,110,24,26,0.87,29
2015-11-20,良,74,231,47,86,25,34,0.99,26
2015-11-21,良,70,243,44,91,54,27,0.90,31
2015-11-22,良,76,317,43,96,17,14,0.59,40
2015-11-23,良,54,238,27,65,26,19,0.62,33
2015-11-24,优,45,208,21,48,4,5,0.35,54
2015-11-25,优,42,107,17,37,2,7,0.32,65
2015-11-26,良,56,193,30,59,27,29,0.83,49
2015-11-27,良,68,209,37,79,17,20,0.78,52
2015-11-28,良,82,189,39,111,37,22,0.85,53
2015-11-29,轻度污染,112,240,71,158,101,48,2.06,28
2015-11-30,轻度污染,146,276,103,224,144,47,2.16,36
2015-12-01,中度污染,195,328,47,300,4,5,0.33,73
2015-12-02,中度污染,173,356,38,227,3,4,0.32,63
2015-12-03,优,37,66,17,38,15,21,0.64,42
2015-12-04,轻度污染,126,353,75,193,270,51,2.24,21
2015-12-05,中度污染,154,334,116,215,184,66,2.75,9
2015-12-06,轻度污染,131,302,99,160,101,50,2.16,25
2015-12-07,轻度污染,150,277,110,205,206,62,2.52,20
2015-12-08,轻度污染,126,262,94,141,52,45,1.60,26
2015-12-09,中度污染,177,304,135,225,174,64,2.56,21
2015-12-10,中度污染,176,300,131,245,133,46,2.45,35
2015-12-11,轻度污染,136,272,83,177,63,42,1.47,21
2015-12-12,轻度污染,148,302,112,167,13,30,1.34,19
2015-12-13,优,38,35,19,33,3,8,0.56,58
2015-12-14,良,58,132,20,70,5,10,0.48,62
2015-12-15,良,72,206,22,93,7,12,0.49,54
2015-12-16,良,51,154,27,55,44,32,1.03,36
2015-12-17,轻度污染,131,359,76,191,167,49,1.49,18
2015-12-18,中度污染,162,355,125,191,183,57,2.19,19
2015-12-19,中度污染,162,317,119,203,157,55,1.97,18
2015-12-20,重度污染,229,325,175,272,209,71,2.48,22
2015-12-21,重度污染,248,306,197,286,157,72,2.68,22
2015-12-22,轻度污染,136,206,92,148,51,44,1.56,38
2015-12-23,重度污染,208,265,158,279,171,55,2.64,23
2015-12-24,良,94,185,29,133,8,12,0.54,67
2015-12-25,中度污染,192,300,49,280,9,11,0.47,71
2015-12-26,良,71,135,25,90,9,13,0.53,66
2015-12-27,良,55,111,31,63,34,35,1.25,35
2015-12-28,轻度污染,115,249,77,166,121,37,1.56,35
2015-12-29,良,60,78,22,70,12,16,0.64,62
2015-12-30,轻度污染,103,156,67,147,178,49,1.98,26
2015-12-31,轻度污染,145,230,103,216,220,61,2.12,22
2016-01-01,中度污染,196,322,151,255,263,67,2.71,21
2016-01-02,轻度污染,134,197,97,160,128,44,2.30,40
2016-01-03,良,51,39,21,55,19,24,0.71,56
2016-01-04,良,54,63,21,60,21,19,0.56,43
2016-01-05,良,81,219,55,85,78,36,1.14,30
2016-01-06,良,61,138,36,61,31,30,1.00,37
2016-01-07,良,64,154,45,69,81,36,1.35,34
2016-01-08,轻度污染,109,264,80,129,131,53,2.00,24
