日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2017-03-24,良,70,221,29,87,9,38,0.71,68
2017-03-25,良,85,271,51,118,11,44,0.92,66
2017-03-26,良,88,289,45,123,13,43,0.89,76
2017-03-27,良,82,260,37,111,13,49,0.86,79
2017-03-28,良,80,221,36,107,10,28,0.82,98
2017-03-29,轻度污染,139,341,98,199,17,44,1.11,84
2017-03-30,良,87,250,44,121,12,42,0.84,62
2017-03-31,良,69,228,30,86,10,31,0.77,98
2017-04-01,良,92,268,64,131,13,47,0.93,87
2017-04-02,良,89,256,58,124,15,48,0.92,90
2017-04-03,良,78,164,39,103,12,43,0.83,95
2017-04-04,良,77,170,34,94,10,20,0.73,130
2017-04-05,良,82,221,38,112,11,37,0.81,94
2017-04-06,轻度污染,116,300,72,179,19,62,1.04,86
2017-04-07,良,75,207,33,98,9,40,0.85,42
2017-04-08,良,87,279,45,123,11,42,0.97,63
2017-04-09,良,72,324,27,92,7,25,0.88,85
2017-04-10,良,69,278,26,85,8,42,0.96,58
2017-04-11,良,73,268,31,94,9,39,0.91,50
2017-04-12,良,83,279,43,114,13,46,0.89,69
2017-04-13,良,79,245,31,105,12,44,0.79,82
2017-04-14,良,79,248,31,105,13,32,0.83,107
2017-04-15,良,88,235,39,114,15,35,0.90,113
2017-04-16,良,91,264,47,130,14,42,1.02,79
2017-04-17,良,78,217,25,105,9,21,0.99,77
2017-04-18,良,91,267,33,129,12,19,0.82,89
2017-04-19,良,100,324,40,149,14,26,0.85,111
2017-04-20,良,92,316,48,132,10,18,0.94,108
2017-04-21,良,99,351,47,145,14,32,1.05,83
2017-04-22,良,84,316,32,112,13,28,0.84,108
2017-04-23,良,89,314,39,121,12,35,0.86,108
2017-04-23,良,89,314,39,121,12,35,0.86,108
2017-04-24,良,93,316,45,129,14,36,0.89,118
2017-04-25,良,85,293,45,117,11,38,0.95,89
2017-04-26,良,68,271,26,83,8,21,0.78,95
2017-04-27,良,76,305,30,99,15,36,0.99,101
2017-04-28,良,90,338,39,113,16,35,1.21,123
2017-04-29,良,85,244,36,106,18,31,1.04,128
2017-04-30,良,84,217,35,103,15,29,0.85,130
2017-05-01,良,85,234,47,118,13,38,0.98,104
2017-05-02,良,65,156,22,77,7,22,0.77,81
2017-05-03,良,66,235,20,80,8,20,0.67,77
2017-05-04,良,66,217,21,80,7,23,0.74,65
2017-05-05,良,74,174,29,96,11,23,0.79,75
2017-05-06,良,84,171,35,115,12,34,0.84,78
2017-05-07,良,97,215,46,141,12,38,0.84,91
2017-05-08,良,97,298,48,141,8,27,0.70,86
2017-05-09,良,74,259,28,95,10,29,0.65,87
2017-05-10,良,80,263,33,102,14,32,0.65,100
2017-05-11,良,84,246,44,115,14,27,0.73,122
2017-05-12,良,79,247,39,105,11,27,0.80,106
2017-05-13,良,70,215,25,83,10,20,0.67,101
2017-05-14,轻度污染,104,341,51,123,19,29,0.83,140
2017-05-15,良,86,334,36,118,16,16,0.68,102
2017-05-16,良,72,268,25,92,13,36,0.73,63
2017-05-17,良,82,250,35,103,15,31,0.76,89
2017-05-18,良,80,192,34,99,11,22,0.78,111
2017-05-19,良,78,204,35,102,11,17,0.80,117
2017-05-20,良,70,188,28,88,7,9,0.69,96
2017-05-20,良,70,188,28,88,7,9,0.69,96
2017-05-21,良,67,208,27,82,8,10,0.66,92
2017-05-22,良,72,267,32,92,9,12,0.68,96
2017-05-23,良,83,354,54,114,8,32,0.84,61
2017-05-24,良,74,304,35,96,9,23,0.78,68
2017-05-25,良,80,290,32,95,15,37,0.69,96
2017-05-26,良,92,297,49,123,16,36,0.76,125
2017-05-27,良,99,261,51,118,12,35,0.79,116
2017-05-28,良,89,196,30,97,12,31,0.64,125
2017-05-29,良,70,130,22,85,10,18,0.56,108
2017-05-30,良,74,195,35,95,10,14,0.61,110
2017-05-31,良,96,286,59,129,16,27,0.85,130
2017-06-01,良,85,269,54,117,15,17,0.93,92
2017-06-02,良,81,243,51,110,11,21,0.89,93
2017-06-03,良,77,271,34,94,11,23,0.70,100
2017-06-04,良,70,263,22,87,14,21,0.58,100
2017-06-05,良,67,310,22,81,9,20,0.58,88
2017-06-06,良,74,346,34,97,13,25,0.79,69
2017-06-07,良,79,306,35,98,13,23,0.81,113
2017-06-08,良,96,308,47,110,11,25,0.88,141
2017-06-09,良,71,239,27,88,9,19,0.81,76
2017-06-10,良,71,283,27,90,10,21,0.76,64
2017-06-11,良,66,251,22,81,10,24,0.70,63
2017-06-12,良,59,236,15,66,7,22,0.64,74
2017-06-13,良,57,210,14,63,7,25,0.68,74
2017-06-14,良,69,239,22,86,11,23,0.67,91
2017-06-15,良,72,211,27,88,11,26,0.76,101
2017-06-16,良,70,197,29,87,10,18,0.78,80
2017-06-17,良,67,175,25,82,9,17,0.75,97
2017-06-18,良,64,178,20,75,8,11,0.70,93
2017-06-19,良,69,251,24,86,8,25,0.80,70
2017-06-20,良,71,271,36,91,8,24,0.96,70
2017-06-21,良,71,254,33,90,9,33,1.04,47
2017-06-22,良,67,278,27,81,8,22,0.94,71
2017-06-23,良,70,285,30,87,9,21,0.99,62
2017-06-24,良,63,256,15,74,7,16,0.88,50
2017-06-25,良,63,229,18,74,8,13,0.85,70
2017-06-26,良,80,270,30,109,10,11,0.92,91
2017-06-27,良,72,231,31,91,9,11,0.93,99
2017-06-28,良,69,214,25,85,9,19,0.91,70
2017-06-29,良,71,229,25,90,7,18,0.87,59
2017-06-30,良,69,235,25,86,9,13,0.80,72
2017-07-01,良,68,244,25,85,9,19,0.73,62
2017-07-02,良,64,252,20,75,7,16,0.74,55
2017-07-03,良,65,251,21,79,7,13,0.78,64
2017-07-04,良,67,245,18,82,7,15,0.80,62
2017-07-05,良,76,284,27,99,8,17,0.77,55
2017-07-06,良,65,274,22,78,9,13,0.69,59
2017-07-07,良,66,283,23,80,9,14,0.70,78
2017-07-08,良,65,257,20,77,10,12,0.66,77
2017-07-09,良,63,277,17,74,10,15,0.67,58
2017-07-10,良,66,252,19,79,10,17,0.73,65
2017-07-11,良,69,229,23,86,8,13,0.78,65
2017-07-12,良,69,227,27,87,11,14,0.78,87
2017-07-13,良,71,256,27,87,11,15,0.75,93
2017-07-14,良,72,290,25,92,10,11,0.76,84
2017-07-15,良,70,294,28,86,9,10,0.78,111
2017-07-16,良,65,259,21,79,8,7,0.71,101
2017-07-17,良,62,243,15,73,8,9,0.66,64
2017-07-18,良,67,259,21,83,11,18,0.75,78
2017-07-19,良,66,283,21,79,11,19,0.79,81
2017-07-20,良,68,272,25,84,11,15,0.81,90
2017-07-21,良,72,317,32,92,12,17,0.83,106
2017-07-22,良,89,343,38,102,11,18,0.87,127
2017-07-23,良,85,304,37,101,12,22,0.88,125
2017-07-24,轻度污染,105,338,49,119,11,25,0.92,146
2017-07-25,轻度污染,112,352,55,127,12,27,0.93,155
2017-07-26,轻度污染,105,350,57,133,11,25,0.78,135
2017-07-27,良,82,292,40,104,8,15,0.68,125
2017-07-28,良,69,251,24,86,7,12,0.57,91
2017-07-29,良,93,346,25,133,8,6,0.61,80
2017-07-30,良,76,266,21,101,7,11,0.58,55
2017-07-31,良,64,218,18,77,6,11,0.58,60
2017-08-01,良,69,292,20,86,6,10,0.63,71
2017-08-02,良,64,312,20,75,6,6,0.57,68
2017-08-03,良,68,296,28,84,6,12,0.64,89
2017-08-04,良,75,296,37,97,8,21,0.67,96
2017-08-05,良,80,297,41,104,8,19,0.71,105
2017-08-06,良,84,297,45,110,7,14,0.78,117
2017-08-07,良,79,295,38,104,10,14,0.73,101
2017-08-08,良,73,315,33,93,9,15,0.73,89
2017-08-09,良,67,290,23,82,7,28,0.79,63
2017-08-10,良,69,260,24,85,6,15,0.72,79
2017-08-11,良,75,272,37,98,7,21,0.79,102
2017-08-12,良,72,305,29,91,7,17,0.71,90
2017-08-13,良,69,329,27,85,7,16,0.71,77
2017-08-14,良,73,325,30,93,7,17,0.73,79
2017-08-15,良,74,312,31,95,7,18,0.78,87
2017-08-16,良,69,278,27,85,7,17,0.75,81
2017-08-17,良,67,282,26,82,7,17,0.76,79
2017-08-18,良,66,284,23,81,7,15,0.74,90
2017-08-19,良,74,338,34,94,8,18,0.77,100
2017-08-20,良,76,329,37,100,8,30,0.86,72
2017-08-21,良,79,317,38,98,7,27,0.88,91
2017-08-22,良,63,245,17,74,6,11,0.66,51
2017-08-23,良,63,277,15,73,6,5,0.49,61
2017-08-24,良,65,312,21,78,6,10,0.56,82
2017-08-25,良,77,352,34,99,8,18,0.72,92
2017-08-26,良,66,313,21,79,7,15,0.74,78
2017-08-27,良,69,318,21,86,6,14,0.65,64
2017-08-28,良,65,323,20,78,6,10,0.57,85
2017-08-29,良,76,362,29,95,6,20,0.70,87
2017-08-30,良,65,338,16,79,7,8,0.60,81
2017-08-31,良,66,318,18,80,8,12,0.66,89
2017-09-01,良,68,291,24,83,8,15,0.72,90
2017-09-02,良,70,282,25,89,8,15,0.73,86
2017-09-03,良,67,284,21,82,8,16,0.66,81
2017-09-04,良,70,317,28,89,8,14,0.65,86
2017-09-05,良,90,351,42,112,10,28,0.79,103
2017-09-06,轻度污染,101,358,70,146,9,21,1.19,107
2017-09-07,良,67,279,29,82,7,22,0.92,52
2017-09-08,良,66,259,27,80,6,22,0.79,41
2017-09-09,良,68,245,24,83,6,18,0.77,74
2017-09-10,良,76,336,26,99,6,17,0.75,64
2017-09-11,良,67,284,25,83,8,25,0.94,44
2017-09-12,良,66,228,22,79,8,16,0.85,84
2017-09-13,良,69,228,26,85,8,19,0.74,87
2017-09-14,良,70,246,21,88,10,20,0.72,94
2017-09-15,良,74,255,31,95,7,24,0.83,67
2017-09-16,良,71,244,24,88,9,20,0.76,92
2017-09-17,良,79,256,34,103,13,31,0.85,96
2017-09-18,良,91,259,54,127,10,33,0.88,109
2017-09-19,良,93,285,56,125,10,28,0.75,127
2017-09-20,良,75,293,38,98,9,37,0.69,56
2017-09-21,良,61,218,18,69,7,21,0.55,74
2017-09-22,良,71,253,33,90,9,37,0.64,52
2017-09-23,良,66,218,24,79,9,27,0.58,61
2017-09-24,良,78,302,36,103,9,33,0.69,65
2017-09-25,良,87,328,53,122,10,47,0.99,58
2017-09-26,良,83,339,46,113,7,39,0.94,70
2017-09-27,良,75,336,32,99,9,29,0.80,59
2017-09-28,良,70,306,19,87,8,27,0.68,68
2017-09-29,良,78,298,29,103,11,41,0.74,52
2017-09-30,良,69,260,26,85,9,44,0.80,39
2017-10-01,良,75,308,35,97,8,30,0.81,55
2017-10-02,良,81,334,43,108,12,30,0.92,53
2017-10-03,良,66,346,15,81,9,17,0.61,75
2017-10-05,良,74,347,27,96,12,34,0.73,54
2017-10-06,良,91,355,45,130,15,48,1.01,49
2017-10-07,良,90,321,49,128,15,36,1.05,94
2017-10-08,良,81,284,38,110,10,33,0.95,71
2017-10-09,良,73,307,25,94,8,25,0.78,55
2017-10-10,良,74,319,31,97,7,25,0.78,56
2017-10-11,良,70,343,29,87,5,30,1.04,39
2017-10-12,良,63,318,20,74,4,28,0.70,51
2017-10-13,良,63,269,16,74,7,24,0.61,62
2017-10-14,良,66,273,19,80,7,26,0.65,62
2017-10-15,良,62,263,17,72,4,21,0.66,59
2017-10-16,良,66,273,15,81,5,21,0.67,54
2017-10-17,良,69,284,22,87,7,24,0.73,61
2017-10-18,良,86,323,42,120,10,39,0.91,51
2017-10-19,良,80,274,32,107,10,41,0.96,43
2017-10-20,良,79,242,34,105,13,48,1.03,46
2017-10-21,良,80,249,37,109,10,35,1.01,81
2017-10-22,良,93,286,55,135,10,40,1.25,88
2017-10-23,良,80,267,39,109,11,37,1.08,68
2017-10-24,良,83,244,37,114,13,49,1.04,66
2017-10-25,良,82,205,41,112,9,44,0.96,69
2017-10-26,良,80,180,41,109,9,44,0.85,68
2017-10-27,良,85,184,46,117,11,48,0.96,70
2017-10-28,良,80,183,38,108,12,44,0.89,76
2017-10-29,良,94,318,49,136,12,44,1.01,64
2017-10-30,良,73,236,24,94,11,34,0.78,66
2017-10-31,良,88,268,45,123,12,50,0.82,57
2017-11-01,良,86,187,46,121,10,44,0.65,66
2017-11-02,轻度污染,107,248,73,159,11,69,0.81,69
2017-11-03,轻度污染,108,261,72,163,12,56,0.93,80
2017-11-04,良,69,159,20,85,8,27,0.42,70
2017-11-05,良,82,222,39,111,10,44,0.53,51
2017-11-06,良,95,225,59,138,9,55,0.75,39
2017-11-07,良,92,152,57,131,9,66,0.90,36
2017-11-08,轻度污染,113,254,75,166,15,56,1.01,83
2017-11-09,良,86,227,37,120,9,45,0.75,53
2017-11-10,良,94,296,53,135,11,55,0.86,42
2017-11-11,良,77,293,26,103,9,29,0.65,61
2017-11-12,良,84,286,37,116,9,46,0.70,43
2017-11-13,轻度污染,101,318,63,142,9,50,0.81,52
2017-11-14,良,96,302,63,135,11,66,1.09,36
2017-11-15,良,71,218,28,89,7,43,0.70,45
2017-11-16,良,66,179,23,81,6,40,0.70,43
2017-11-17,良,74,237,34,97,6,51,0.81,42
2017-11-18,良,63,277,14,75,6,23,0.68,58
2017-11-19,良,75,270,34,97,10,38,0.85,45
2017-11-20,良,75,267,39,99,8,41,0.84,43
2017-11-21,良,86,256,51,121,8,62,0.81,34
2017-11-22,良,87,280,50,122,9,53,0.83,47
2017-11-23,轻度污染,113,359,73,168,16,59,0.92,45
2017-11-24,良,91,322,50,131,11,52,0.76,47
2017-11-25,良,79,225,34,106,9,44,0.64,47
2017-11-26,良,89,251,49,125,12,52,0.73,46
2017-11-27,轻度污染,120,307,86,184,11,57,1.06,52
2017-11-28,轻度污染,101,231,66,151,12,63,0.99,50
2017-11-29,良,94,256,63,135,9,59,1.09,44
2017-11-30,良,67,260,21,81,8,33,0.63,48
2017-12-01,良,84,264,39,116,10,44,0.75,47
2017-12-02,良,89,224,50,127,12,48,0.81,46
2017-12-03,轻度污染,117,271,82,176,13,82,1.14,36
2017-12-04,轻度污染,126,292,90,185,14,55,1.03,60
2017-12-05,良,83,234,44,115,14,45,0.67,50
2017-12-06,良,98,211,64,144,12,57,0.81,43
2017-12-07,轻度污染,138,298,103,196,16,90,1.09,33
2017-12-08,良,99,310,59,136,17,63,0.95,41
2017-12-09,良,85,202,43,118,11,54,0.81,39
2017-12-10,良,96,243,58,139,16,58,0.92,47
2017-12-11,轻度污染,107,296,69,163,17,68,1.14,41
2017-12-12,良,97,283,58,141,11,46,1.01,51
2017-12-13,良,76,188,32,100,12,40,0.78,48
2017-12-14,良,80,217,47,109,8,44,0.81,38
2017-12-15,良,72,210,33,93,7,53,0.83,37
2017-12-16,轻度污染,104,296,74,133,9,41,1.07,44
2017-12-17,良,87,292,53,121,15,58,1.02,41
2017-12-18,良,91,301,53,131,10,60,1.03,40
2017-12-19,良,100,318,59,148,14,65,1.00,36
2017-12-20,良,99,298,58,147,14,58,0.94,44
2017-12-21,轻度污染,111,290,71,165,16,66,0.96,41
2017-12-22,轻度污染,111,208,77,169,17,71,0.98,42
2017-12-23,轻度污染,125,206,89,196,16,83,1.25,36
2017-12-24,轻度污染,122,257,85,191,20,63,1.09,51
2017-12-25,轻度污染,116,319,73,180,19,67,1.04,43
2017-12-26,轻度污染,123,275,86,193,15,72,1.06,49
2017-12-27,轻度污染,109,193,71,166,12,62,0.96,45
2017-12-28,轻度污染,103,156,70,154,11,71,1.00,48
2017-12-29,良,89,125,58,126,8,66,1.03,68
2017-12-30,轻度污染,127,215,87,173,10,55,1.00,61
2017-12-31,重度污染,206,319,162,266,11,54,1.42,55
2018-01-01,轻度污染,134,253,81,209,11,39,1.06,73
2018-01-02,轻度污染,103,221,64,153,11,63,1.08,46
2018-01-03,良,76,243,33,100,8,37,0.87,60
2018-01-04,良,62,227,17,71,5,30,0.74,46
2018-01-05,良,71,204,31,90,8,40,0.95,35
2018-01-06,良,91,226,63,128,11,57,1.11,32
2018-01-07,良,75,221,42,97,7,55,1.23,37
2018-01-08,良,85,254,56,113,9,38,1.27,47
2018-01-09,良,72,275,27,92,8,34,0.85,58
2018-01-10,良,76,297,30,100,12,36,0.73,51
2018-01-11,良,89,314,42,125,17,55,0.81,43
2018-01-12,良,90,279,44,128,18,56,0.91,41
2018-01-13,良,100,226,61,147,14,64,0.99,38
2018-01-14,良,93,168,54,135,11,59,1.01,42
2018-01-15,良,92,147,50,132,11,62,1.00,46
2018-01-16,轻度污染,118,218,86,178,15,76,1.28,48
2018-01-17,中度污染,162,277,123,206,15,81,1.41,36
2018-01-18,轻度污染,133,229,100,176,10,47,1.00,41
2018-01-19,轻度污染,142,223,107,191,10,52,1.03,43
2018-01-20,轻度污染,134,227,99,178,9,49,1.21,42
2018-01-21,良,80,159,50,108,8,46,1.05,40
2018-01-22,良,73,177,38,93,8,45,0.86,55
2018-01-23,轻度污染,102,255,68,139,7,42,0.88,46
2018-01-24,良,70,235,29,89,7,23,0.63,67
2018-01-25,良,65,249,25,78,7,38,0.65,47
2018-01-26,良,65,244,26,78,7,26,0.66,57
2018-01-27,良,74,241,40,95,7,44,0.76,42
2018-01-28,良,70,213,39,88,10,51,0.91,34
2018-01-29,轻度污染,118,285,87,150,15,34,1.13,75
2018-01-30,中度污染,157,313,119,194,12,63,1.24,56
2018-01-31,中度污染,159,322,120,199,16,77,1.31,51
2018-02-01,轻度污染,135,320,102,174,14,64,1.31,54
2018-02-02,轻度污染,126,321,95,174,15,68,1.38,49
2018-02-03,良,84,302,41,113,14,41,1.00,51
2018-02-04,良,84,286,46,116,15,42,1.01,50
2018-02-05,良,90,300,52,127,15,53,1.13,49
2018-02-06,良,97,295,63,142,14,56,1.18,64
2018-02-07,良,97,240,65,142,11,54,1.07,59
2018-02-08,轻度污染,136,332,99,187,13,57,1.25,57
2018-02-09,轻度污染,132,237,96,178,10,58,1.33,48
2018-02-10,轻度污染,124,271,91,168,9,52,1.39,49
2018-02-11,良,95,242,49,139,8,36,1.17,54
2018-02-12,良,90,276,31,127,10,24,0.94,66
2018-02-13,良,79,207,31,106,9,23,0.73,65
2018-02-14,良,90,233,44,129,9,35,0.87,62
2018-02-15,良,94,248,53,137,8,29,0.84,56
2018-02-16,良,74,73,34,97,6,14,0.62,61
2018-02-17,良,74,142,39,96,7,14,0.73,73
2018-02-18,良,75,229,37,97,7,20,0.75,59
2018-02-19,良,62,197,21,72,6,18,0.73,53
2018-02-20,良,75,237,43,99,6,15,0.82,75
2018-02-21,良,72,265,34,92,6,15,0.79,75
2018-02-22,良,77,237,43,103,7,19,0.87,70
2018-02-23,良,71,234,33,89,6,21,0.90,61
2018-02-24,良,75,268,39,97,6,34,0.87,45
2018-02-25,良,74,216,39,96,3,21,0.77,63
2018-02-26,良,76,203,40,100,4,17,0.79,64
2018-02-27,良,73,194,33,95,7,24,0.72,69
2018-02-28,良,66,187,23,80,4,21,0.79,65
2018-03-01,良,85,266,47,112,5,23,0.98,77
2018-03-02,良,78,245,40,103,4,32,0.91,59
2018-03-03,良,76,197,39,100,5,36,0.99,57
2018-03-04,良,73,264,34,94,5,31,0.90,66
2018-03-05,良,65,283,21,78,5,22,0.76,64
2018-03-06,良,70,283,22,87,9,16,0.69,83
2018-03-07,良,69,262,26,85,4,26,0.73,65
2018-03-08,良,75,268,37,98,5,23,0.76,70
2018-03-09,轻度污染,111,318,79,151,9,32,1.07,80
2018-03-10,良,92,252,66,131,7,37,0.99,78
2018-03-11,良,97,254,67,141,8,52,1.02,71
2018-03-12,良,88,222,49,124,7,54,1.00,62
2018-03-13,良,76,163,34,101,6,33,0.84,77
2018-03-14,良,76,188,33,101,7,38,0.71,68
2018-03-15,轻度污染,103,284,72,150,10,86,1.06,45
2018-03-16,良,71,257,28,89,5,32,0.63,51
2018-03-17,良,69,245,26,87,5,19,0.52,71
2018-03-18,良,81,242,41,111,5,42,0.69,44
2018-03-19,良,69,223,31,87,5,36,0.80,40
2018-03-20,良,71,266,36,89,5,30,0.77,57
2018-03-21,良,70,260,34,88,4,28,0.71,56
2018-03-22,良,84,224,50,117,7,32,0.67,63
2018-03-23,良,84,180,49,115,7,33,0.69,73
2018-03-24,良,93,243,56,135,8,55,0.78,72
2018-03-25,良,94,228,54,136,8,55,0.79,60
2018-03-26,良,76,160,36,100,5,32,0.67,56
2018-03-27,良,75,167,35,99,5,29,0.69,71
2018-03-28,良,77,165,36,102,6,38,0.74,82
2018-03-29,良,79,207,36,105,6,35,0.65,83
2018-03-30,良,76,191,36,101,8,37,0.61,60
2018-03-31,良,83,195,45,115,8,43,0.65,61
2018-04-01,良,84,172,40,117,7,43,0.68,87
2018-04-02,轻度污染,109,271,54,166,9,45,0.75,70
2018-04-03,良,83,203,40,113,5,18,0.58,76
2018-04-04,良,87,278,49,120,4,31,0.53,44
2018-04-05,良,73,251,30,93,5,29,0.55,45
2018-04-05,良,73,251,30,93,5,29,0.55,45
2018-04-06,良,100,290,32,148,6,21,0.69,68
2018-04-07,良,93,315,30,135,9,22,0.58,81
2018-04-08,良,82,234,29,112,8,22,0.56,90
2018-04-09,良,84,208,34,117,9,33,0.59,92
2018-04-10,良,82,159,33,113,7,20,0.53,111
2018-04-11,良,100,252,63,147,11,36,0.69,104
2018-04-12,良,89,295,51,127,11,36,0.63,56
2018-04-13,良,76,310,38,99,6,29,0.63,46
2018-04-14,良,72,241,30,92,5,26,0.73,47
2018-04-15,良,88,246,39,123,7,25,0.70,82
2018-04-16,轻度污染,106,260,42,160,9,47,0.74,60
2018-04-17,轻度污染,115,281,46,177,9,40,0.71,91
2018-04-18,良,97,225,47,141,7,41,0.70,104
2018-04-19,良,92,208,48,129,7,46,0.70,101
2018-04-20,良,76,190,27,100,4,19,0.52,98
2018-04-21,良,76,295,34,99,4,11,0.50,94
2018-04-22,良,75,324,35,97,4,14,0.60,87
2018-04-23,良,91,356,33,130,5,25,0.78,61
2018-04-24,良,67,266,26,83,5,19,0.69,79
2018-04-25,良,83,268,41,107,7,31,0.79,102
2018-04-26,良,98,298,51,120,8,38,0.80,123
2018-04-27,轻度污染,103,302,61,132,9,43,0.91,123
2018-04-28,轻度污染,111,292,69,141,8,41,0.94,144
2018-04-29,良,86,199,49,119,6,28,0.87,106
2018-04-30,良,71,196,26,89,4,10,0.69,93
2018-05-01,良,70,218,29,87,4,18,0.67,74
2018-05-02,良,77,290,40,99,5,17,0.78,112
2018-05-03,良,74,265,20,84,6,27,0.59,118
2018-05-04,良,87,290,34,102,8,28,0.65,128
2018-05-05,良,75,263,28,94,4,16,0.57,94
2018-05-06,良,72,283,33,92,6,19,0.63,81
2018-05-07,良,92,326,33,132,6,21,0.70,72
2018-05-08,良,72,251,30,90,6,24,0.70,91
2018-05-09,良,82,255,27,97,7,21,0.65,107
2018-05-10,良,71,199,24,89,5,18,0.55,104
2018-05-11,良,78,286,30,91,6,18,0.53,113
2018-05-12,良,76,241,38,100,6,17,0.61,93
2018-05-13,良,93,286,58,120,7,21,1.03,97
2018-05-14,良,84,234,47,107,5,24,0.82,104
2018-05-15,良,74,244,34,93,4,8,0.54,117
2018-05-16,良,75,270,32,93,5,13,0.51,115
2018-05-17,良,76,303,33,96,7,19,0.55,108
2018-05-18,轻度污染,110,359,44,150,6,12,0.65,126
2018-05-19,良,68,279,28,85,4,14,0.63,84
2018-05-20,良,66,308,26,81,5,14,0.50,68
2018-05-21,良,68,318,30,84,5,21,0.46,70
2018-05-22,良,66,273,24,79,5,20,0.58,65
2018-05-23,良,91,272,29,106,8,17,0.71,139
2018-05-24,良,95,272,37,128,7,18,0.71,130
2018-05-25,良,89,276,50,125,7,24,0.80,93
2018-05-26,良,72,232,34,91,4,23,0.83,71
2018-05-27,良,73,193,35,93,4,20,0.74,63
2018-05-28,良,79,181,44,102,5,20,0.93,93
2018-05-29,良,86,233,51,118,6,34,0.93,76
2018-05-30,轻度污染,101,303,69,142,8,43,1.05,73
2018-05-31,良,70,215,26,87,7,21,0.68,83
2018-06-01,良,82,227,34,95,7,20,0.71,106
2018-06-02,良,71,174,30,90,8,32,0.70,76
2018-06-03,良,76,201,38,99,7,28,0.73,73
2018-06-04,良,79,258,46,107,6,21,0.80,80
2018-06-05,良,73,215,33,94,5,17,0.75,81
2018-06-06,良,68,179,27,84,5,17,0.75,83
2018-06-07,良,72,203,31,91,7,22,0.74,87
2018-06-08,良,76,287,39,100,11,29,0.73,80
2018-06-09,良,73,326,34,94,8,18,0.61,85
2018-06-10,良,72,299,33,92,6,20,0.65,68
2018-06-11,良,74,229,29,88,6,20,0.70,98
2018-06-12,良,78,242,38,104,7,25,0.74,94
2018-06-13,良,79,266,33,99,6,15,0.67,110
2018-06-14,良,73,235,26,87,6,11,0.56,121
2018-06-15,良,69,207,24,85,6,10,0.53,97
2018-06-16,良,72,227,30,92,9,10,0.51,85
2018-06-17,良,71,232,27,89,6,12,0.51,83
2018-06-18,良,70,232,27,87,5,4,0.48,92
2018-06-19,良,65,287,21,79,5,8,0.52,77
2018-06-20,良,62,248,17,71,4,10,0.55,64
2018-06-21,良,65,225,22,79,6,10,0.51,80
2018-06-22,良,66,229,25,79,5,24,0.60,53
2018-06-23,良,64,224,19,77,5,19,0.60,72
2018-06-24,良,69,228,32,87,6,18,0.68,76
2018-06-25,良,70,289,30,89,6,19,0.70,68
2018-06-26,良,67,302,24,82,5,12,0.56,69
2018-06-27,良,67,301,24,82,5,12,0.51,79
2018-06-28,良,70,300,27,87,6,13,0.57,80
2018-06-29,良,70,255,28,88,5,20,0.64,69
2018-06-30,良,64,238,21,75,4,21,0.60,57
2018-07-01,良,67,271,25,83,5,22,0.61,61
2018-07-02,良,74,308,33,96,4,21,0.69,65
2018-07-03,良,67,290,23,82,4,11,0.63,65
2018-07-04,良,65,275,23,79,4,12,0.64,71
2018-07-05,良,68,288,25,84,5,16,0.61,61
2018-07-06,良,63,282,19,75,5,13,0.54,63
2018-07-07,良,69,320,28,85,5,14,0.57,83
2018-07-08,良,68,332,25,85,5,11,0.54,67
2018-07-09,良,65,327,22,78,5,10,0.46,69
2018-07-10,良,63,335,17,74,6,7,0.40,61
2018-07-11,良,67,317,15,83,6,6,0.43,40
2018-07-12,良,61,298,14,70,5,4,0.42,52
2018-07-13,良,62,309,16,71,5,4,0.40,52
2018-07-14,良,61,292,15,70,5,4,0.40,58
2018-07-15,良,62,277,16,72,5,3,0.42,61
2018-07-16,良,61,285,15,69,5,3,0.41,53
2018-07-17,良,61,281,15,71,5,5,0.43,47
2018-07-18,良,63,281,15,73,5,3,0.42,55
2018-07-19,良,64,289,15,77,6,4,0.43,61
2018-07-20,良,71,298,28,90,7,7,0.49,69
2018-07-21,良,73,293,33,94,8,10,0.53,47
2018-07-22,良,66,266,21,80,6,10,0.57,41
2018-07-23,良,66,282,22,79,6,8,0.52,60
2018-07-24,良,66,294,24,80,7,15,0.60,61
2018-07-25,良,72,296,32,91,6,13,0.65,78
2018-07-26,良,71,295,30,89,6,13,0.68,72
2018-07-27,良,75,332,32,94,6,18,0.69,93
2018-07-28,良,85,334,44,104,6,16,0.74,114
2018-07-29,良,87,331,54,116,6,22,0.84,103
2018-07-30,良,88,345,50,117,6,21,0.82,106
2018-07-31,良,76,328,31,91,7,11,0.67,111
2018-08-01,良,67,298,25,81,7,10,0.63,94
2018-08-02,良,67,275,27,82,6,16,0.71,78
2018-08-03,良,66,279,20,79,5,9,0.73,67
2018-08-04,良,65,284,24,78,5,9,0.72,82
2018-08-05,良,68,295,27,84,5,8,0.73,97
2018-08-06,良,72,297,32,92,5,12,0.76,97
2018-08-07,良,74,308,30,87,6,15,0.78,106
2018-08-08,良,72,304,28,91,6,9,0.65,88
2018-08-09,良,71,284,33,91,6,11,0.70,99
2018-08-10,良,76,271,35,98,7,15,0.74,107
2018-08-11,良,78,275,36,96,7,17,0.80,110
2018-08-12,良,63,247,20,74,5,9,0.70,64
