日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2014-05-03,轻度污染,112,167,58,173,105,61,1.34,69
2014-05-04,良,92,171,35,134,16,17,0.69,86
2014-05-05,良,86,163,43,120,57,42,1.00,65
2014-05-06,轻度污染,124,183,52,187,78,38,0.92,103
2014-05-07,轻度污染,123,177,66,186,48,27,0.89,137
2014-05-08,良,80,75,47,92,67,29,0.79,115
2014-05-09,良,94,131,40,137,41,25,0.76,115
2014-05-10,良,89,171,35,113,28,21,0.58,127
2014-05-11,良,62,129,20,41,22,16,0.57,109
2014-05-12,良,82,126,46,103,72,36,0.99,92
2014-05-13,轻度污染,107,161,65,157,121,62,1.07,99
2014-05-14,轻度污染,107,149,54,163,43,38,0.78,82
2014-05-15,轻度污染,121,180,67,191,100,40,0.94,73
2014-05-16,轻度污染,132,173,80,213,104,45,1.17,107
2014-05-17,良,92,105,46,111,39,32,0.69,113
2014-05-18,轻度污染,101,135,45,115,86,40,0.88,135
2014-05-19,轻度污染,136,161,100,205,76,47,1.50,88
2014-05-20,轻度污染,144,167,106,226,77,41,1.43,121
2014-05-21,中度污染,186,178,131,270,101,46,1.61,127
2014-05-22,中度污染,163,179,91,225,97,58,1.14,143
2014-05-23,中度污染,195,186,52,291,66,45,1.03,111
2014-05-24,良,63,99,33,73,29,29,0.86,54
2014-05-25,轻度污染,138,154,87,214,51,35,0.97,46
2014-05-26,轻度污染,113,114,47,169,58,33,0.65,96
2014-05-27,中度污染,166,164,60,242,106,43,1.06,99
2014-05-28,良,82,77,24,78,48,39,0.74,105
2014-05-29,中度污染,151,167,74,198,98,58,1.26,159
2014-05-30,中度污染,173,162,113,254,144,71,1.48,166
2014-05-31,中度污染,193,186,131,287,103,53,1.65,170
2014-06-01,良,77,109,43,94,27,18,0.67,112
2014-06-02,良,80,143,28,70,13,10,0.54,134
2014-06-03,良,92,162,24,55,16,15,0.55,151
2014-06-04,良,70,87,28,60,40,17,0.58,112
2014-06-05,良,77,94,43,83,62,24,0.75,115
2014-06-06,轻度污染,114,142,68,136,71,29,0.90,128
2014-06-07,良,80,115,35,74,24,20,0.80,108
2014-06-08,轻度污染,103,142,55,122,55,37,1.07,124
2014-06-09,良,71,108,36,69,21,20,0.71,106
2014-06-10,良,94,147,67,119,34,22,0.96,89
2014-06-11,良,73,100,42,84,14,15,0.72,102
2014-06-12,轻度污染,112,150,49,105,27,25,0.91,139
2014-06-13,良,77,73,32,79,56,31,0.76,76
2014-06-14,良,83,77,35,81,60,35,0.71,102
2014-06-15,轻度污染,117,126,82,152,89,37,1.06,111
2014-06-16,中度污染,163,169,123,201,72,36,1.54,103
2014-06-17,良,76,111,42,85,35,24,0.99,97
2014-06-18,轻度污染,129,177,92,151,60,35,1.36,131
2014-06-19,中度污染,178,183,132,216,55,30,1.47,127
2014-06-20,良,65,133,32,62,17,19,0.83,90
2014-06-21,良,65,120,41,78,16,18,0.73,76
2014-06-22,良,62,98,33,69,15,15,0.66,78
2014-06-23,良,86,149,37,81,32,22,1.20,115
2014-06-24,良,88,127,39,95,53,30,1.12,111
2014-06-25,轻度污染,110,171,73,154,48,36,1.30,102
2014-06-26,轻度污染,140,182,102,190,68,39,1.55,125
2014-06-27,良,97,170,53,114,47,24,0.88,102
2014-06-28,轻度污染,101,159,39,103,94,45,1.24,134
2014-06-29,轻度污染,148,172,84,185,85,39,1.35,166
2014-06-30,轻度污染,107,151,43,104,45,33,0.80,130
2014-07-01,轻度污染,130,167,85,191,80,45,1.35,122
2014-07-02,良,96,172,61,124,36,30,1.09,93
2014-07-03,良,91,143,45,88,40,25,0.94,138
2014-07-04,良,94,145,59,131,56,43,1.40,91
2014-07-05,良,99,162,57,127,58,34,1.21,102
2014-07-06,良,66,114,17,53,43,22,0.71,98
2014-07-07,良,96,154,27,74,41,27,0.88,135
2014-07-08,轻度污染,144,177,86,197,63,36,1.35,145
2014-07-09,良,77,124,31,90,63,42,1.58,78
2014-07-10,良,79,111,44,105,62,38,1.14,87
2014-07-11,轻度污染,129,149,82,146,106,41,1.32,144
2014-07-12,中度污染,180,187,130,237,57,28,1.52,159
2014-07-13,轻度污染,139,187,81,155,63,33,1.28,132
2014-07-14,轻度污染,138,186,63,144,81,44,1.29,147
2014-07-15,良,89,153,35,68,30,19,0.74,154
2014-07-16,轻度污染,119,180,72,160,59,39,1.28,90
2014-07-17,轻度污染,139,187,92,179,71,37,1.34,149
2014-07-18,轻度污染,134,182,84,164,78,39,1.27,140
2014-07-19,轻度污染,116,181,72,136,69,31,0.99,137
2014-07-20,轻度污染,101,169,51,111,85,42,1.16,97
2014-07-21,轻度污染,105,181,53,119,60,26,1.07,122
2014-07-22,良,54,71,20,45,19,14,0.75,89
2014-07-23,良,71,142,39,91,37,41,1.26,97
2014-07-24,良,77,144,42,97,36,24,1.02,76
2014-07-25,良,53,67,12,29,13,10,0.59,100
2014-07-26,轻度污染,123,156,81,149,81,40,1.44,141
2014-07-27,中度污染,179,188,118,208,77,53,1.86,157
2014-07-28,中度污染,163,188,107,178,74,43,1.66,152
2014-07-29,轻度污染,141,177,94,165,59,31,1.47,122
2014-07-30,良,84,154,61,108,39,22,1.05,91
2014-07-31,良,90,150,58,110,47,22,0.87,94
2014-08-01,优,50,92,23,51,37,17,0.67,56
2014-08-02,优,40,37,13,39,28,19,0.56,40
2014-08-03,良,70,98,38,75,48,27,1.09,93
2014-08-04,良,95,144,47,101,58,27,1.09,105
2014-08-05,优,43,33,13,32,23,17,0.85,82
2014-08-06,良,73,138,36,81,31,32,1.26,100
2014-08-07,良,88,178,38,89,22,29,1.02,97
2014-08-09,轻度污染,103,181,57,113,55,37,1.14,115
2014-08-10,轻度污染,114,179,73,132,42,28,1.11,130
2014-08-11,轻度污染,141,176,92,168,62,36,1.59,121
2014-08-12,轻度污染,107,172,41,90,43,37,1.34,139
2014-08-13,良,97,184,59,116,55,41,1.42,108
2014-08-14,轻度污染,106,187,53,105,37,31,1.42,122
2014-08-15,轻度污染,140,189,84,150,85,42,1.55,170
2014-08-16,中度污染,161,188,117,212,94,59,1.65,147
2014-08-17,良,99,182,68,124,55,28,1.19,130
2014-08-18,良,88,171,55,99,35,27,1.28,94
2014-08-19,良,91,162,45,86,47,35,1.33,115
2014-08-20,中度污染,151,187,95,164,91,55,1.74,148
2014-08-21,轻度污染,141,173,98,174,85,55,1.51,141
2014-08-23,轻度污染,125,179,90,165,73,51,1.61,102
2014-08-24,良,73,152,47,80,35,22,1.15,85
2014-08-25,良,74,135,28,59,31,20,1.23,112
2014-08-26,轻度污染,102,156,45,102,64,52,1.29,112
2014-08-27,轻度污染,133,188,75,161,120,78,1.55,115
2014-08-28,轻度污染,129,187,83,156,65,42,1.48,124
2014-08-29,轻度污染,123,184,76,152,76,54,1.45,102
2014-08-30,轻度污染,106,174,60,126,77,44,1.24,100
2014-08-31,轻度污染,105,178,74,129,66,35,1.35,92
2014-09-01,良,77,156,40,83,57,32,0.97,91
2014-09-02,良,71,163,42,85,61,38,1.12,57
2014-09-03,优,49,99,20,43,24,22,0.85,82
2014-09-04,良,95,171,58,123,128,70,1.76,86
2014-09-05,轻度污染,123,172,73,149,70,70,1.51,105
2014-09-06,轻度污染,140,181,101,176,70,45,1.60,125
2014-09-07,轻度污染,145,179,110,203,89,59,1.83,76
2014-09-08,轻度污染,116,169,75,143,41,28,1.26,77
2014-09-09,良,54,69,13,41,27,28,0.76,86
2014-09-10,良,72,113,25,69,36,40,0.81,89
