日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2014-05-27,良,94,69,27,138,19,22,0.52,54
2014-05-28,良,65,47,16,81,21,31,0.58,52
2014-05-29,良,76,43,20,98,23,30,0.53,41
2014-05-30,良,91,80,34,130,34,26,0.69,90
2014-05-31,轻度污染,104,106,53,158,25,16,0.74,134
2014-06-01,良,92,140,49,133,25,23,0.87,103
2014-06-02,良,60,87,24,67,18,13,0.61,94
2014-06-03,良,68,115,28,83,23,19,0.63,86
2014-06-04,良,81,115,29,111,25,22,0.58,69
2014-06-05,良,67,69,26,82,17,19,0.65,59
2014-06-06,优,38,20,13,40,10,18,0.57,26
2014-06-07,优,24,2,5,15,7,10,0.41,43
2014-06-08,优,28,1,7,23,13,13,0.70,37
2014-06-09,优,37,12,11,36,19,16,0.66,43
2014-06-10,良,55,69,26,61,21,22,0.99,37
2014-06-11,良,64,73,23,75,12,21,0.88,47
2014-06-12,良,58,31,21,69,10,19,0.60,32
2014-06-13,优,45,10,14,45,9,13,0.58,43
2014-06-14,优,50,11,14,55,12,19,0.59,36
2014-06-15,良,63,38,17,77,18,21,0.46,48
2014-06-16,良,67,60,32,81,17,19,0.72,63
2014-06-17,良,78,116,52,102,10,20,0.91,59
2014-06-18,优,47,36,18,48,8,14,0.59,48
2014-06-19,优,42,32,12,43,10,14,0.59,34
2014-06-20,良,59,106,21,68,16,18,0.70,36
2014-06-21,良,67,127,32,82,19,21,0.76,44
2014-06-22,良,58,87,24,65,8,17,0.64,46
2014-06-23,良,54,53,21,60,12,22,0.79,54
2014-06-24,良,63,83,23,74,11,18,0.72,61
2014-06-25,良,78,132,47,103,11,14,1.08,95
2014-06-26,良,60,89,28,71,9,12,1.04,46
2014-06-27,优,42,34,11,42,9,10,0.74,40
2014-06-28,良,59,68,18,66,13,20,0.88,29
2014-06-29,良,64,86,26,77,19,21,0.90,39
2014-06-30,良,74,87,29,94,17,20,1.41,44
2014-07-01,轻度污染,101,133,63,126,23,23,5.38,63
2014-07-02,良,75,126,51,91,9,11,1.19,57
2014-07-03,良,60,63,31,68,7,13,1.06,57
2014-07-04,良,59,67,22,68,19,14,0.93,64
2014-07-05,轻度污染,102,165,74,143,10,16,0.97,96
2014-07-06,轻度污染,108,165,80,131,15,16,0.63,116
2014-07-07,轻度污染,129,173,98,158,20,17,0.55,104
2014-07-08,良,67,84,35,66,7,11,0.40,76
2014-07-09,良,51,54,10,50,12,18,0.40,56
2014-07-10,良,64,82,11,75,12,16,0.49,58
2014-07-11,优,44,38,7,44,10,12,0.51,62
2014-07-12,优,39,30,7,34,10,12,0.55,64
2014-07-13,优,44,48,11,42,14,16,0.57,58
2014-07-14,良,56,68,17,59,24,18,0.61,74
2014-07-15,良,69,109,33,84,37,23,0.95,99
2014-07-16,良,68,113,43,79,28,23,1.19,94
2014-07-17,良,74,118,48,84,32,20,1.35,104
2014-07-18,轻度污染,109,172,78,126,15,20,1.10,121
2014-07-19,轻度污染,138,185,99,155,19,18,0.97,131
2014-07-20,良,86,147,47,83,15,12,0.74,136
2014-07-21,良,67,120,27,46,12,15,0.75,106
2014-07-22,良,53,65,17,56,19,19,0.70,60
2014-07-23,优,38,22,11,37,17,16,0.61,56
2014-07-24,良,62,110,22,73,27,21,0.66,61
2014-07-25,良,64,107,32,76,33,26,0.75,62
2014-07-26,良,87,104,60,117,32,30,0.83,69
2014-07-27,轻度污染,120,146,87,161,48,29,1.17,108
2014-07-28,良,87,105,61,105,28,21,0.65,101
2014-07-29,良,97,134,72,117,16,14,0.68,113
2014-07-30,轻度污染,102,177,67,100,20,12,0.66,127
2014-07-31,良,77,133,53,88,21,14,0.60,100
2014-08-01,良,94,158,67,108,15,13,0.68,125
2014-08-02,良,91,155,62,108,13,16,0.66,106
2014-08-03,良,57,53,25,63,39,19,0.68,86
2014-08-04,优,38,10,8,24,12,12,0.62,65
2014-08-05,优,47,51,17,52,31,24,0.89,43
2014-08-06,良,56,84,23,62,18,22,0.71,52
2014-08-07,良,69,138,39,86,23,25,0.94,52
2014-08-09,良,84,164,56,106,28,19,1.20,106
2014-08-10,良,58,87,28,53,15,19,1.06,95
2014-08-11,优,38,23,9,38,16,15,0.84,58
2014-08-12,优,48,56,13,50,21,22,0.96,52
2014-08-13,优,43,50,14,43,21,16,0.92,63
2014-08-14,优,38,33,13,35,22,18,0.96,65
2014-08-15,优,42,27,12,38,17,21,1.01,55
2014-08-16,优,50,36,15,51,27,22,0.79,49
2014-08-17,良,63,97,27,74,36,22,0.93,64
2014-08-18,良,55,78,23,63,23,21,0.78,67
2014-08-19,良,58,81,23,63,23,23,0.74,71
2014-08-20,良,68,91,35,84,30,30,0.66,68
2014-08-21,良,57,42,26,64,32,25,0.72,58
2014-08-23,良,58,58,30,63,15,19,0.62,72
2014-08-24,优,39,27,15,38,18,23,0.60,43
2014-08-25,优,43,28,13,43,19,22,0.58,40
2014-08-26,良,56,53,17,61,24,22,0.60,46
2014-08-27,良,64,97,21,77,33,34,0.73,47
2014-08-28,良,72,122,26,92,34,30,0.75,59
2014-08-29,良,78,144,46,103,30,26,0.88,70
2014-08-30,良,89,160,65,114,45,20,0.93,77
2014-08-31,良,90,169,66,108,30,24,1.00,67
2014-09-01,良,73,152,47,90,29,22,0.79,63
2014-09-02,优,44,57,13,42,24,27,0.77,47
2014-09-03,优,50,101,14,55,27,21,0.63,42
2014-09-04,良,69,115,19,88,28,27,0.76,37
2014-09-05,良,70,77,24,88,48,28,0.86,56
2014-09-06,良,92,135,53,132,28,27,0.89,73
2014-09-07,轻度污染,105,153,70,149,34,20,0.78,77
2014-09-08,优,46,39,9,46,18,17,0.57,48
2014-09-09,良,64,99,14,77,31,24,0.67,35
2014-09-10,良,80,138,22,109,32,31,0.72,41
2014-09-11,轻度污染,104,182,49,156,49,36,1.08,69
2014-09-12,良,86,181,56,118,36,34,1.16,51
2014-09-13,良,77,158,44,103,35,23,0.82,58
2014-09-14,优,49,87,17,53,13,14,0.60,53
2014-09-15,良,65,168,15,80,26,21,0.64,37
2014-09-16,良,67,160,21,83,33,23,0.70,35
2014-09-17,良,76,180,25,102,35,25,0.86,38
2014-09-18,良,85,170,25,120,40,27,0.81,45
2014-09-19,良,73,122,24,95,42,25,0.81,61
2014-09-20,良,59,72,22,68,26,29,0.96,50
2014-09-21,良,68,127,25,84,45,36,1.04,41
2014-09-22,良,93,161,48,134,28,32,0.95,41
2014-09-23,优,39,41,13,40,21,21,0.46,42
2014-09-24,优,44,33,14,49,21,20,0.53,52
2014-09-25,良,72,87,23,94,25,20,0.50,53
2014-09-26,良,72,69,34,93,30,22,0.86,46
2014-09-27,优,41,19,14,44,23,20,0.56,35
2014-09-28,良,80,131,29,108,43,27,0.78,35
2014-09-29,优,43,36,12,49,24,16,0.52,30
2014-09-30,良,55,113,18,63,28,23,0.70,22
2014-10-01,良,68,122,32,87,54,26,0.89,14
2014-10-02,良,51,29,21,58,26,21,0.70,26
2014-10-03,良,68,79,30,87,32,25,0.82,24
2014-10-04,良,86,151,42,119,33,33,1.08,12
2014-10-05,良,53,30,25,59,20,24,0.75,31
2014-10-06,良,56,33,20,65,21,25,0.72,29
2014-10-07,良,68,33,25,87,34,35,0.97,39
2014-10-08,中度污染,162,163,109,242,28,35,1.17,67
2014-10-09,重度污染,201,171,154,283,31,33,1.02,66
2014-10-10,轻度污染,114,133,74,167,51,28,0.75,50
2014-10-11,中度污染,163,171,112,228,38,24,0.85,64
2014-10-12,优,39,23,8,38,20,15,0.32,31
2014-10-13,良,58,72,19,72,31,19,0.54,25
2014-10-14,良,86,101,35,121,40,27,0.63,29
2014-10-15,轻度污染,118,107,24,168,36,20,0.42,39
2014-10-16,良,57,27,20,66,43,20,0.74,33
2014-10-17,良,83,68,41,116,33,28,0.99,40
2014-10-18,良,88,73,43,124,47,33,0.80,43
2014-10-19,轻度污染,133,151,97,191,27,27,1.00,103
2014-10-20,良,93,104,50,105,23,25,0.47,46
2014-10-21,良,77,93,39,98,63,33,0.99,34
2014-10-22,轻度污染,119,147,83,184,53,36,1.22,36
2014-10-23,良,96,96,68,137,30,21,0.85,57
2014-10-24,轻度污染,118,135,82,162,28,22,0.88,60
2014-10-25,严重污染,251,182,188,335,60,57,2.04,35
2014-10-26,良,89,73,27,117,13,12,0.52,45
2014-10-27,良,69,59,39,89,43,31,1.08,27
2014-10-28,轻度污染,144,180,105,228,86,50,2.01,24
2014-10-29,轻度污染,148,170,112,227,52,49,1.52,36
2014-10-30,良,86,130,60,113,42,27,0.89,40
2014-10-31,轻度污染,138,153,104,167,66,36,1.18,29
2014-11-01,良,70,85,40,80,34,19,0.68,34
2014-11-02,优,42,33,10,45,26,12,0.56,43
2014-11-03,优,47,19,22,54,50,23,0.94,32
2014-11-04,良,76,59,42,100,50,24,1.04,36
2014-11-05,良,65,27,37,79,32,17,0.74,40
2014-11-06,优,29,2,13,31,20,11,0.53,31
2014-11-07,良,65,81,41,82,70,24,1.06,21
2014-11-08,良,88,131,62,118,116,30,1.50,20
2014-11-09,良,95,119,58,132,103,31,1.46,25
2014-11-10,轻度污染,108,93,71,158,108,35,1.61,24
2014-11-11,良,76,72,37,96,46,19,0.88,30
2014-11-12,良,67,91,9,84,21,9,0.33,47
2014-11-13,优,42,18,20,45,51,21,0.67,36
2014-11-14,良,91,103,59,126,115,33,1.47,24
2014-11-15,轻度污染,122,141,91,181,135,38,1.57,18
2014-11-16,良,100,91,68,144,102,34,1.31,23
2014-11-17,良,94,84,65,132,122,32,1.24,23
2014-11-18,轻度污染,103,103,72,150,127,31,1.20,24
2014-11-19,轻度污染,121,123,89,173,139,40,1.31,27
2014-11-20,中度污染,177,162,106,239,80,31,0.79,41
2014-11-21,良,93,58,50,133,114,33,0.92,23
2014-11-22,良,71,36,42,90,91,26,0.66,27
2014-11-23,良,74,60,41,95,52,28,0.66,30
2014-11-24,良,78,100,45,102,120,30,0.86,16
2014-11-25,轻度污染,117,154,86,163,150,33,1.15,18
2014-11-26,轻度污染,125,156,84,165,57,23,0.92,36
2014-11-27,良,56,46,25,65,85,34,0.81,28
2014-11-28,轻度污染,127,169,86,189,207,47,2.01,13
2014-11-29,中度污染,153,160,113,217,190,50,2.24,15
2014-11-30,轻度污染,115,152,46,166,31,19,0.66,42
2014-12-01,良,89,145,20,116,22,12,0.57,41
2014-12-02,优,37,13,22,35,71,18,0.90,28
2014-12-03,良,80,117,12,109,71,17,0.48,39
2014-12-04,优,39,41,13,36,41,15,0.56,37
2014-12-05,优,37,18,18,33,56,21,0.82,35
2014-12-06,良,79,83,56,86,193,41,1.71,19
2014-12-07,良,82,71,58,101,173,40,1.51,14
2014-12-08,轻度污染,135,148,102,163,246,43,2.53,14
2014-12-09,中度污染,167,167,128,212,199,45,2.51,16
