日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2013-10-28,良,78,19,53,104,19,61,0.91,42
2013-10-29,良,74,34,46,96,20,55,0.95,49
2013-10-30,良,73,34,47,95,15,48,1.11,41
2013-10-31,良,55,12,31,60,9,35,1.15,55
2013-11-01,良,61,18,41,71,6,36,0.95,53
2013-11-02,优,47,9,28,48,9,46,0.77,25
2013-11-03,优,43,7,27,42,9,45,0.90,12
2013-11-04,良,74,28,53,73,15,41,1.17,45
2013-11-05,良,65,22,42,75,15,44,0.87,70
2013-11-06,良,70,17,46,90,16,63,1.14,35
2013-11-07,良,79,27,57,113,24,49,0.98,77
2013-11-08,轻度污染,107,59,76,143,24,70,1.63,69
2013-11-09,轻度污染,103,54,78,133,19,74,1.72,26
2013-11-10,良,78,58,43,90,16,53,1.64,38
2013-11-11,良,57,46,21,45,6,49,1.46,25
2013-11-12,优,46,25,29,39,3,55,1.28,15
2013-11-13,优,36,20,20,31,3,58,1.48,12
2013-11-14,优,50,26,40,74,15,68,1.25,9
2013-11-15,良,64,27,51,101,30,57,1.16,36
2013-11-16,良,91,29,76,143,22,71,1.64,46
2013-11-17,良,100,58,69,148,21,69,1.57,38
2013-11-18,轻度污染,105,86,62,156,25,70,1.58,39
2013-11-19,良,95,57,64,134,29,78,1.65,38
2013-11-20,良,96,38,68,137,25,81,2.00,42
2013-11-21,良,93,29,65,137,23,91,2.12,30
2013-11-22,良,87,25,61,132,23,96,2.26,32
2013-11-23,良,99,31,69,159,25,107,2.50,12
2013-11-24,轻度污染,110,42,83,151,17,86,3.01,2
2013-11-25,良,71,39,33,74,13,50,2.41,43
2013-11-26,良,82,55,58,137,24,74,2.27,27
2013-11-27,良,98,73,57,138,18,69,2.06,19
2013-11-28,良,82,91,55,118,27,58,2.12,24
2013-11-29,良,84,78,55,118,27,73,2.38,23
2013-11-30,良,86,55,60,130,25,87,1.82,19
2013-12-01,良,91,44,61,121,17,85,0.95,35
2013-12-02,良,89,32,83,156,30,97,1.14,33
2013-12-03,轻度污染,114,33,106,183,30,99,1.48,38
2013-12-04,轻度污染,120,39,106,182,31,97,1.65,22
2013-12-05,轻度污染,115,44,102,179,29,86,1.47,23
2013-12-06,轻度污染,106,42,122,209,35,74,1.44,58
2013-12-07,中度污染,184,59,192,277,43,88,1.88,53
2013-12-08,重度污染,234,64,150,222,25,83,1.80,20
2013-12-09,中度污染,180,54,128,180,20,56,2.02,41
2013-12-10,轻度污染,120,64,80,122,30,44,1.76,48
2013-12-11,轻度污染,102,46,74,134,35,66,1.89,20
2013-12-12,良,99,48,89,169,51,69,2.23,19
2013-12-13,轻度污染,109,49,97,165,40,69,2.42,29
2013-12-14,轻度污染,115,42,107,179,39,82,2.65,12
2013-12-15,良,97,47,55,93,11,50,2.23,28
2013-12-16,良,52,27,22,31,6,37,2.17,31
2013-12-17,优,23,17,12,18,7,34,2.01,10
2013-12-18,优,23,6,22,35,15,39,1.38,21
2013-12-19,良,65,30,67,104,23,49,1.55,38
2013-12-20,轻度污染,103,44,93,147,32,71,1.57,34
2013-12-21,轻度污染,114,49,111,165,37,68,1.25,33
2013-12-22,轻度污染,108,29,72,116,30,66,0.97,28
2013-12-23,良,92,16,66,113,26,65,0.93,26
2013-12-24,良,94,18,79,123,28,61,1.04,40
2013-12-25,轻度污染,114,21,101,154,32,79,1.36,20
2013-12-26,轻度污染,118,31,109,161,39,58,1.40,47
2013-12-27,轻度污染,143,81,126,181,46,63,1.51,29
2013-12-28,轻度污染,102,57,64,123,33,71,1.38,22
2013-12-29,良,93,41,72,135,36,78,1.50,21
2013-12-30,轻度污染,102,34,97,182,44,100,1.83,19
2013-12-31,轻度污染,114,72,94,167,41,102,1.55,22
2014-01-01,轻度污染,106,60,80,147,35,92,1.24,26
2014-01-02,轻度污染,104,48,80,155,31,100,1.54,18
2014-01-03,轻度污染,117,67,88,163,29,105,1.35,28
2014-01-04,中度污染,169,144,130,216,42,105,1.54,20
2014-01-05,重度污染,227,155,177,273,51,94,1.70,22
2014-01-06,中度污染,168,95,130,196,27,77,1.59,23
2014-01-07,良,90,59,65,124,27,83,1.53,2
2014-01-08,良,74,89,51,91,16,56,1.52,11
2014-01-09,优,49,15,32,50,19,32,0.87,48
2014-01-10,良,61,18,42,71,18,44,0.86,39
2014-01-11,良,67,27,42,83,16,68,0.97,13
2014-01-12,优,47,13,28,50,10,52,1.04,7
2014-01-13,良,86,73,63,87,16,47,1.10,31
2014-01-14,轻度污染,118,96,89,112,19,46,1.26,37
2014-01-15,良,80,35,58,83,19,52,1.04,40
2014-01-16,良,67,15,46,80,16,62,1.14,23
2014-01-17,良,77,15,55,96,24,66,1.34,19
2014-01-18,轻度污染,144,77,109,171,26,71,1.71,41
2014-01-19,中度污染,195,118,148,206,24,82,2.05,30
2014-01-20,轻度污染,133,100,101,144,19,70,1.80,40
2014-01-21,良,98,122,70,119,31,53,1.63,36
2014-01-22,良,65,12,44,76,19,49,1.58,38
2014-01-24,优,50,9,32,51,9,54,1.58,24
2014-01-25,良,52,12,35,55,9,50,1.39,34
2014-01-26,轻度污染,138,148,103,134,13,43,1.71,53
2014-01-27,优,43,12,25,44,6,38,1.25,36
2014-01-28,优,48,18,29,49,8,46,1.35,30
2014-01-29,良,65,38,46,68,8,49,1.50,36
2014-01-30,良,89,41,66,88,10,46,1.61,43
2014-01-31,严重污染,256,128,218,260,18,39,1.48,41
2014-02-01,良,73,47,53,66,7,35,1.17,42
2014-02-02,良,75,39,55,67,6,36,1.19,54
2014-02-03,良,71,86,51,64,5,29,1.27,48
2014-02-04,优,40,29,21,39,5,14,0.94,62
2014-02-05,优,47,89,29,48,5,21,1.00,48
2014-02-06,优,38,67,26,35,4,26,1.04,30
2014-02-07,优,30,23,19,24,4,34,1.20,12
2014-02-08,优,30,14,19,24,5,21,1.01,37
2014-02-09,优,46,74,32,36,4,21,1.14,40
2014-02-10,优,33,15,23,26,6,14,0.96,57
2014-02-11,良,58,38,41,48,8,19,1.11,59
2014-02-12,良,59,21,41,49,8,30,1.23,37
2014-02-13,优,36,16,25,28,9,36,1.47,18
2014-02-14,优,49,11,34,41,9,29,1.43,39
2014-02-15,良,56,14,38,50,12,38,1.34,48
2014-02-16,优,40,12,27,37,8,63,1.42,14
2014-02-17,优,37,10,25,33,14,58,1.25,16
2014-02-18,优,21,5,10,16,7,41,1.09,14
2014-02-19,优,25,22,14,19,7,28,0.82,36
2014-02-20,优,47,26,33,44,12,34,0.86,47
2014-02-21,良,63,21,45,68,23,52,0.87,71
2014-02-22,良,82,37,60,90,48,61,1.09,40
2014-02-23,良,74,30,54,85,20,55,1.03,49
2014-02-24,良,97,48,72,105,15,74,1.34,14
2014-02-25,良,71,67,51,68,17,91,1.65,4
2014-02-26,良,80,66,58,75,19,82,1.74,21
2014-02-27,良,85,85,62,94,31,72,1.40,20
2014-02-28,良,65,95,45,74,24,71,1.16,31
2014-03-01,良,51,51,36,49,15,64,1.43,21
2014-03-02,优,34,10,22,30,11,36,1.11,41
2014-03-03,良,55,33,35,54,18,42,1.10,51
2014-03-04,良,53,30,36,57,12,54,1.19,23
2014-03-05,良,66,72,46,69,15,46,1.15,54
2014-03-06,优,36,4,21,34,7,34,1.20,53
2014-03-07,优,37,19,23,36,13,39,1.35,38
2014-03-08,优,39,14,27,35,8,55,1.62,40
2014-03-09,良,52,39,36,50,17,52,1.56,35
2014-03-10,良,90,82,67,102,21,61,1.75,56
2014-03-11,轻度污染,128,130,97,152,30,82,2.21,25
2014-03-12,良,87,107,64,83,13,91,2.84,4
2014-03-13,良,66,62,47,60,13,48,2.18,41
2014-03-14,良,98,134,73,107,25,59,2.19,50
2014-03-15,良,90,65,63,112,30,73,2.25,49
2014-03-16,良,95,74,68,132,28,85,2.43,33
2014-03-17,轻度污染,113,92,85,158,31,86,2.45,43
2014-03-18,轻度污染,149,111,113,181,34,104,2.45,45
2014-03-19,轻度污染,139,157,105,173,46,98,1.68,25
2014-03-20,良,61,46,41,72,12,44,1.31,36
2014-03-21,良,67,67,41,76,16,46,1.49,66
2014-03-22,良,65,30,35,78,16,54,1.18,56
2014-03-23,良,63,27,35,75,21,57,1.28,43
2014-03-25,良,76,40,48,99,28,71,1.21,31
2014-03-26,良,100,78,73,135,27,72,1.05,55
2014-03-27,轻度污染,114,95,86,128,33,93,1.13,42
2014-03-28,轻度污染,113,135,85,125,25,96,1.38,15
2014-03-29,良,71,68,51,77,21,79,1.35,31
2014-03-30,良,100,112,73,118,22,60,1.07,79
2014-03-31,良,60,44,37,55,7,41,1.12,89
2014-04-01,优,35,4,20,32,7,58,1.09,43
2014-04-02,良,59,34,36,67,13,58,1.27,50
2014-04-03,良,99,151,74,115,22,82,1.57,51
2014-04-04,良,77,79,49,87,20,68,1.54,67
2014-04-05,良,80,90,47,105,21,78,1.61,70
2014-04-06,良,64,54,32,77,15,46,1.44,81
2014-04-07,良,73,59,51,92,19,81,1.69,37
2014-04-08,轻度污染,121,117,91,158,37,117,2.25,22
2014-04-09,轻度污染,101,85,75,124,25,83,1.66,50
2014-04-10,良,87,77,63,106,26,73,1.55,68
2014-04-11,良,71,61,45,82,24,66,1.55,58
2014-04-12,良,77,98,53,102,29,78,1.35,55
2014-04-13,良,85,112,61,109,32,86,1.20,27
2014-04-14,良,61,31,38,64,15,43,0.91,115
2014-04-15,良,80,81,51,86,19,56,0.97,79
2014-04-16,良,71,82,45,89,24,71,0.94,54
2014-04-17,良,92,114,65,125,28,82,1.21,56
2014-04-18,良,100,144,73,122,23,61,1.30,66
2014-04-19,良,70,124,50,81,22,65,1.23,36
2014-04-20,良,52,33,33,55,16,59,1.04,27
2014-04-21,良,62,70,42,69,13,53,0.85,53
2014-04-22,优,45,22,30,47,8,61,1.00,42
2014-04-23,良,64,45,42,75,16,68,1.06,51
2014-04-24,良,66,41,46,75,13,75,1.19,35
2014-04-25,优,43,16,27,39,7,83,1.67,18
2014-04-26,优,48,44,33,49,13,79,1.47,32
2014-04-27,良,69,94,50,75,22,83,1.45,35
2014-04-28,良,62,67,39,72,17,53,1.06,75
2014-04-29,良,81,76,58,100,20,56,1.08,87
2014-04-30,良,88,77,64,109,19,79,1.35,43
2014-05-01,良,78,38,47,89,12,52,1.27,71
2014-05-02,良,68,54,42,76,8,50,1.31,68
2014-05-03,良,78,92,47,103,15,44,1.24,89
2014-05-04,良,84,151,57,119,16,58,1.44,71
2014-05-05,优,47,41,23,48,9,34,1.18,82
2014-05-06,良,61,47,30,69,13,40,1.18,87
2014-05-07,良,73,63,45,96,28,71,1.53,44
2014-05-08,良,93,98,64,121,28,61,1.39,100
2014-05-09,良,94,130,66,109,23,56,1.05,87
2014-05-10,良,52,66,35,59,7,68,1.04,26
2014-05-11,良,66,151,46,75,16,62,1.24,32
2014-05-12,良,53,39,38,53,9,58,1.40,41
2014-05-13,良,63,44,45,63,18,62,1.16,46
2014-05-14,良,75,85,55,78,14,84,1.60,14
2014-05-15,良,81,104,60,82,18,75,1.37,64
2014-05-16,良,95,105,70,101,21,59,0.99,83
2014-05-17,轻度污染,105,135,78,123,26,79,1.05,41
2014-05-18,良,89,116,66,97,22,77,1.35,16
2014-05-19,良,64,56,45,69,21,62,1.11,30
2014-05-20,良,69,55,49,71,17,58,1.38,60
2014-05-21,轻度污染,102,99,74,112,19,54,1.28,106
2014-05-22,良,62,46,42,62,9,50,0.98,74
2014-05-23,优,45,35,12,17,3,29,0.73,80
2014-05-24,优,36,14,22,32,10,57,0.84,27
2014-05-25,良,76,79,54,89,22,69,1.10,39
2014-05-26,良,99,97,74,124,19,73,1.51,25
2014-05-27,轻度污染,133,136,101,160,34,92,1.77,37
2014-05-28,轻度污染,107,118,80,153,29,90,1.48,49
2014-05-29,轻度污染,116,106,87,177,26,97,1.69,32
2014-05-30,良,80,60,57,100,11,64,1.35,42
2014-05-31,优,44,24,30,45,6,52,1.36,49
2014-06-01,优,45,36,31,45,7,46,1.37,50
2014-06-02,良,57,74,34,58,5,46,1.49,53
2014-06-03,良,68,109,45,72,14,31,1.36,98
2014-06-04,良,73,98,47,79,17,41,1.40,79
2014-06-05,良,83,104,57,91,17,34,1.11,112
2014-06-06,良,74,94,47,71,15,46,0.85,99
2014-06-07,良,56,66,36,60,19,49,0.81,49
2014-06-08,良,60,53,33,55,13,29,0.76,76
2014-06-09,优,50,40,30,48,9,20,0.71,67
2014-06-10,优,41,22,22,40,5,21,0.58,48
2014-06-11,良,54,37,30,52,10,23,0.58,70
2014-06-12,良,68,59,40,72,21,27,0.70,83
2014-06-13,良,98,103,55,94,18,36,0.86,114
2014-06-14,良,81,67,51,82,15,29,0.82,90
2014-06-15,良,58,31,39,63,12,25,0.83,57
2014-06-16,良,63,51,40,73,12,32,0.95,41
2014-06-17,良,56,53,37,58,5,31,0.95,82
2014-06-18,良,54,52,37,51,5,34,1.31,61
2014-06-19,优,49,58,33,43,7,32,1.15,65
2014-06-20,良,60,111,40,64,19,49,0.91,30
2014-06-21,良,64,117,43,72,12,45,0.78,32
2014-06-22,优,37,24,18,36,6,33,0.79,24
2014-06-23,优,25,3,15,20,6,46,0.84,29
2014-06-24,优,39,33,20,25,7,37,0.77,77
2014-06-25,良,55,78,36,52,19,52,0.89,65
2014-06-26,良,82,138,48,79,14,46,0.87,73
2014-06-27,良,76,137,54,93,6,51,1.07,20
2014-06-28,优,42,31,25,42,13,36,0.88,39
2014-06-29,优,48,43,30,46,16,46,0.92,51
2014-06-30,优,47,35,30,47,14,44,0.82,41
2014-07-01,良,57,50,38,60,19,63,1.13,23
2014-07-02,良,58,61,36,58,8,45,0.96,38
2014-07-03,良,52,45,34,54,8,44,0.91,51
2014-07-04,良,72,104,51,81,18,44,0.94,52
2014-07-05,优,50,55,28,53,8,26,0.64,25
2014-07-06,良,56,83,29,57,4,28,0.71,42
2014-07-07,良,65,76,38,65,7,25,0.82,86
2014-07-08,良,57,51,39,60,7,18,0.75,59
2014-07-09,良,51,56,31,52,7,23,0.72,63
2014-07-10,良,72,98,47,79,6,41,0.99,58
2014-07-11,良,82,99,39,80,6,36,1.00,66
2014-07-12,良,71,114,35,63,9,36,1.00,65
2014-07-13,良,62,98,37,73,4,30,1.03,49
2014-07-14,优,48,56,24,48,10,37,1.13,42
2014-07-15,良,56,79,31,57,10,41,1.12,61
2014-07-16,优,45,56,25,45,16,29,0.98,26
2014-07-17,优,33,17,15,32,8,17,0.62,18
2014-07-18,优,29,21,11,28,6,17,0.52,18
2014-07-19,优,35,32,15,34,9,19,0.59,22
2014-07-20,优,41,38,18,39,10,26,0.67,24
2014-07-21,优,38,25,17,37,10,23,0.67,32
2014-07-22,优,33,12,15,32,9,18,0.61,34
2014-07-23,优,28,3,12,27,2,8,0.62,29
2014-07-24,优,47,58,24,47,3,14,0.65,50
2014-07-25,良,52,65,34,48,6,27,0.66,55
2014-07-26,优,49,32,27,49,4,27,0.70,43
2014-07-27,良,52,38,30,53,7,32,0.72,47
2014-07-28,优,47,24,24,46,15,35,0.65,38
2014-07-29,优,42,17,21,41,10,28,0.51,33
2014-07-30,优,43,29,21,41,13,23,0.56,44
2014-07-31,优,41,33,23,40,6,20,0.59,32
2014-08-01,优,29,29,15,28,3,16,0.58,38
2014-08-02,优,29,6,15,28,5,26,0.68,32
2014-08-03,良,61,66,34,54,9,32,0.86,77
2014-08-04,良,58,58,39,56,5,25,0.85,72
2014-08-05,良,52,77,33,53,8,30,0.89,48
2014-08-06,优,47,57,26,46,7,25,0.93,55
2014-08-07,良,56,86,33,53,8,28,1.01,68
2014-08-09,良,53,89,35,54,10,42,1.20,35
2014-08-10,良,62,102,43,63,6,42,1.33,47
2014-08-11,良,58,73,38,54,5,35,1.46,60
2014-08-12,优,45,48,29,42,6,39,1.32,44
2014-08-13,优,48,66,27,48,9,46,1.34,35
2014-08-14,优,39,38,24,38,7,47,1.44,32
2014-08-15,优,38,19,24,37,6,44,1.53,47
2014-08-16,优,37,15,22,29,4,38,1.27,62
2014-08-17,优,50,63,35,48,7,45,1.44,34
2014-08-18,良,58,94,41,59,7,44,1.25,40
2014-08-19,优,31,24,19,29,7,35,1.09,29
2014-08-20,优,24,13,12,20,6,36,0.64,36
2014-08-21,优,44,26,26,41,13,42,0.74,44
2014-08-23,良,59,63,38,65,12,46,0.89,52
2014-08-24,良,70,142,47,75,11,47,1.05,60
2014-08-25,良,69,114,40,67,15,48,1.00,51
2014-08-26,良,52,39,32,50,12,39,0.91,48
2014-08-27,良,54,63,36,54,10,29,0.79,38
2014-08-28,优,44,39,23,43,13,35,0.74,30
2014-08-29,优,50,50,24,41,10,37,0.64,54
2014-08-30,良,56,76,37,58,9,39,0.71,40
2014-08-31,良,54,88,34,51,10,40,0.78,41
2014-09-01,良,67,138,34,58,12,39,0.85,64
2014-09-02,良,54,105,27,48,9,37,0.76,46
2014-09-03,优,50,106,26,45,11,41,0.81,37
2014-09-04,良,71,123,40,59,14,35,0.92,90
2014-09-05,良,91,126,59,80,15,40,1.07,107
2014-09-06,良,64,51,39,57,10,32,0.88,72
2014-09-07,良,56,50,28,43,10,34,0.95,70
2014-09-08,良,59,67,29,44,8,31,0.97,77
2014-09-09,良,58,84,37,51,8,27,1.04,76
2014-09-10,良,56,61,39,59,7,35,1.15,53
2014-09-11,优,41,25,25,38,7,29,1.17,68
2014-09-12,良,56,115,31,54,13,35,1.23,76
2014-09-13,良,60,120,39,66,12,38,1.21,50
2014-09-14,优,45,66,28,42,7,30,0.88,59
2014-09-15,优,49,98,28,48,7,25,0.73,69
2014-09-16,优,45,71,24,44,7,32,0.76,40
2014-09-17,良,52,111,30,53,12,33,0.95,43
2014-09-18,优,50,83,28,48,4,33,1.10,33
2014-09-19,优,41,33,26,31,7,32,1.01,50
2014-09-20,优,26,2,12,23,5,35,1.04,50
2014-09-21,优,27,1,15,21,5,46,1.12,44
2014-09-22,优,27,2,9,14,7,22,0.70,53
2014-09-23,优,30,20,14,24,10,31,0.64,44
2014-09-24,良,53,73,31,52,13,34,0.78,53
2014-09-25,优,47,20,32,45,12,39,0.78,40
2014-09-26,良,71,68,45,72,18,36,0.84,84
2014-09-27,良,83,100,49,81,17,38,0.87,88
2014-09-28,良,64,96,41,68,10,22,0.78,84
2014-09-29,良,75,154,41,71,14,32,0.83,88
2014-09-30,优,44,49,26,45,8,30,0.97,43
2014-10-01,优,45,26,20,37,5,18,0.76,76
2014-10-02,良,61,65,32,55,7,21,0.86,100
2014-10-03,良,69,83,43,67,9,21,0.94,106
2014-10-04,良,65,99,42,68,11,37,0.86,78
2014-10-05,良,60,57,35,62,11,28,0.79,102
2014-10-06,良,81,122,58,91,14,32,0.91,104
2014-10-07,良,76,63,52,79,13,31,0.92,96
2014-10-08,良,55,13,34,57,13,29,0.74,70
2014-10-09,良,54,13,32,42,10,25,0.46,79
2014-10-10,优,48,10,29,47,9,40,0.64,41
2014-10-11,优,50,13,29,51,9,37,0.65,45
2014-10-12,良,55,57,31,56,6,21,0.57,92
2014-10-13,良,76,144,51,80,6,23,0.75,110
2014-10-14,良,72,60,51,80,18,41,0.96,98
2014-10-15,良,100,69,69,112,24,58,0.97,108
2014-10-16,轻度污染,134,152,93,141,28,77,1.11,97
2014-10-17,轻度污染,119,130,78,131,25,61,1.05,106
2014-10-18,良,78,54,45,91,20,49,0.88,64
2014-10-19,良,65,68,38,79,20,51,0.95,36
2014-10-20,良,77,75,53,97,22,50,1.05,22
2014-10-21,良,82,101,60,100,21,54,1.04,40
2014-10-22,优,48,6,31,47,6,35,0.85,56
2014-10-23,良,71,47,44,64,16,46,0.76,56
2014-10-24,良,62,23,37,65,17,46,0.78,55
2014-10-25,良,69,36,45,78,22,57,0.92,42
2014-10-26,良,84,64,59,98,25,58,1.02,60
2014-10-27,轻度污染,103,135,74,118,22,56,1.17,53
2014-10-28,良,61,47,35,64,9,26,0.77,88
2014-10-29,良,60,73,34,69,16,50,0.91,49
2014-10-30,良,73,101,49,93,21,58,1.14,27
2014-10-31,良,78,114,53,97,23,51,1.14,30
2014-11-01,良,69,83,43,85,15,49,1.35,11
2014-11-02,优,44,37,30,44,10,31,1.17,34
2014-11-03,良,68,96,46,72,24,37,0.84,66
2014-11-04,良,63,32,40,72,20,57,0.66,50
2014-11-05,良,67,34,44,79,21,57,0.72,42
2014-11-06,良,82,81,59,97,22,61,0.92,43
2014-11-07,良,94,151,69,97,16,53,1.06,71
2014-11-08,优,46,47,32,45,7,45,0.93,36
2014-11-09,优,29,6,18,27,8,36,0.90,22
2014-11-10,良,51,36,33,53,12,40,0.95,35
2014-11-11,良,92,87,67,107,22,61,1.26,27
2014-11-12,良,76,112,55,84,17,55,1.35,26
2014-11-13,轻度污染,108,174,81,118,27,45,1.24,65
2014-11-14,良,71,55,45,71,24,41,1.08,68
2014-11-15,良,71,42,49,86,22,65,1.25,30
2014-11-16,良,53,16,34,55,10,46,1.21,18
2014-11-17,良,88,74,65,88,16,33,1.35,71
2014-11-18,轻度污染,109,114,81,109,22,41,1.46,72
2014-11-19,良,61,19,42,66,13,47,1.15,63
2014-11-20,良,65,26,43,75,20,61,0.79,44
2014-11-21,良,81,45,57,105,25,83,1.39,17
2014-11-22,良,66,24,45,78,23,54,1.15,28
2014-11-23,良,65,45,41,79,20,63,1.21,21
2014-11-24,良,73,95,46,92,22,63,1.24,20
2014-11-25,良,58,59,35,64,19,52,1.01,8
2014-11-26,优,40,9,23,39,16,37,1.01,54
2014-11-27,良,51,27,30,53,17,53,0.82,57
2014-11-28,良,72,83,49,89,24,65,0.98,37
2014-11-29,良,74,80,53,81,16,54,1.48,10
2014-11-30,良,51,49,35,49,17,55,1.40,24
2014-12-01,良,61,54,42,63,16,29,1.09,55
2014-12-02,良,99,170,73,124,26,29,1.13,42
2014-12-03,良,68,86,44,88,19,60,1.19,17
2014-12-04,优,48,56,31,51,22,39,0.96,43
2014-12-05,良,66,82,45,76,31,54,0.88,33
2014-12-06,良,64,43,43,77,28,59,0.77,30
2014-12-07,良,76,61,54,94,36,74,0.90,10
2014-12-08,轻度污染,106,108,78,130,35,62,0.99,26
2014-12-09,良,90,94,64,95,27,57,0.90,38
2014-12-10,良,58,24,38,64,20,53,0.79,15
2014-12-11,良,74,82,54,73,17,41,1.03,16
2014-12-12,轻度污染,120,174,90,134,26,45,1.20,41
2014-12-13,良,91,111,64,118,34,65,0.94,28
2014-12-14,良,73,24,50,92,28,52,0.71,39
2014-12-15,良,71,24,49,86,23,66,0.81,16
2014-12-16,良,70,83,45,86,25,32,0.43,59
2014-12-17,良,55,24,26,64,22,37,0.40,48
2014-12-18,良,79,56,52,106,31,59,0.90,35
2014-12-19,良,80,63,58,105,32,63,1.10,3
2014-12-20,良,85,117,60,103,32,64,0.97,38
2014-12-21,轻度污染,122,175,92,140,37,71,1.44,39
2014-12-22,良,92,93,68,110,42,80,1.47,29
2014-12-23,轻度污染,109,85,80,143,46,97,1.83,17
2014-12-24,良,100,66,74,125,33,90,1.56,32
2014-12-25,轻度污染,118,121,89,140,32,77,1.69,38
2014-12-26,良,68,52,42,77,21,56,1.13,39
2014-12-27,良,72,48,45,88,26,64,1.04,24
2014-12-28,良,85,50,59,96,17,67,1.20,10
2014-12-29,良,95,60,70,108,22,71,1.47,29
2014-12-30,良,93,62,68,117,29,89,1.47,28
2014-12-31,良,91,319,66,116,32,78,1.49,20
2015-01-01,良,69,134,42,85,20,47,0.85,46
2015-01-02,良,73,205,47,93,25,63,0.88,31
2015-01-03,良,92,127,66,123,32,79,1.15,25
2015-01-04,良,95,84,70,133,40,105,1.50,37
2015-01-05,轻度污染,131,176,98,168,46,110,1.66,5
2015-01-06,轻度污染,146,355,110,170,31,75,1.41,10
2015-01-07,优,41,26,27,39,17,33,0.83,23
2015-01-08,良,83,148,60,90,24,52,1.00,34
2015-01-09,轻度污染,129,223,97,146,35,77,1.47,33
2015-01-10,中度污染,191,295,144,220,52,118,2.13,7
2015-01-11,轻度污染,122,219,91,147,45,92,1.69,26
2015-01-12,轻度污染,104,219,76,133,36,72,1.53,28
2015-01-13,优,43,57,25,44,10,47,0.98,21
2015-01-14,优,19,1,10,17,5,26,0.49,33
2015-01-15,优,40,18,26,40,8,36,0.54,37
2015-01-16,良,79,117,57,82,18,51,0.78,32
2015-01-17,中度污染,156,307,119,164,28,53,1.04,59
2015-01-18,中度污染,175,348,132,178,31,79,1.27,47
2015-01-19,轻度污染,108,246,77,132,29,73,0.95,40
2015-01-20,良,90,150,58,125,31,74,1.08,29
2015-01-21,良,95,159,66,133,29,80,1.30,28
2015-01-22,轻度污染,114,220,85,149,31,67,1.37,50
2015-01-23,中度污染,167,283,126,188,32,83,1.72,34
2015-01-24,轻度污染,140,206,104,151,29,93,1.42,23
2015-01-25,良,99,122,74,127,33,98,1.16,16
2015-01-26,中度污染,182,255,142,224,29,95,1.46,20
2015-01-27,轻度污染,106,273,79,104,13,49,1.14,18
2015-01-28,优,33,41,20,31,7,24,0.58,39
2015-01-29,良,52,124,27,54,12,42,0.64,22
2015-01-30,优,34,26,19,31,6,43,0.77,9
2015-01-31,轻度污染,103,296,76,92,15,33,0.94,35
2015-02-01,良,75,168,54,71,12,41,0.86,30
2015-02-02,良,71,102,50,82,12,56,0.90,7
2015-02-03,良,60,60,42,62,8,46,0.99,9
2015-02-04,优,49,55,34,44,10,46,0.75,8
2015-02-05,轻度污染,117,275,88,108,18,41,0.74,62
2015-02-06,良,77,106,56,76,15,51,0.63,50
2015-02-07,良,80,119,58,90,14,64,0.71,44
2015-02-08,良,94,260,69,105,17,58,0.78,47
2015-02-09,优,50,38,29,51,12,25,0.45,68
2015-02-10,良,58,46,38,63,7,44,0.55,57
2015-02-11,良,76,91,55,82,11,63,0.76,41
2015-02-12,良,87,144,64,101,12,57,0.93,54
2015-02-13,轻度污染,108,215,80,124,11,57,0.92,71
2015-02-14,良,93,118,66,111,9,59,0.92,55
2015-02-15,良,83,137,60,103,6,61,0.98,20
2015-02-16,良,84,123,61,84,5,31,0.86,58
2015-02-17,轻度污染,112,236,84,103,5,31,1.24,61
2015-02-18,轻度污染,122,287,92,129,10,20,1.06,94
2015-02-19,轻度污染,138,240,103,143,13,19,0.70,84
2015-02-20,良,51,114,35,47,2,31,0.60,36
2015-02-21,优,48,95,33,44,2,34,0.82,20
2015-02-22,良,56,98,39,52,1,24,1.05,24
2015-02-23,优,45,78,30,40,2,22,1.02,38
2015-02-24,优,49,77,28,49,3,22,0.66,56
2015-02-25,优,47,109,30,48,2,31,0.81,37
2015-02-26,优,25,12,13,17,2,27,0.76,47
2015-02-27,优,40,96,21,29,3,16,0.57,76
2015-02-28,优,25,26,11,16,1,28,0.66,43
2015-03-01,优,28,26,14,18,2,16,0.58,56
2015-03-02,良,67,149,48,62,10,26,0.74,80
2015-03-03,良,70,157,51,65,6,47,1.01,27
2015-03-04,良,65,232,45,67,4,28,0.71,48
2015-03-05,优,28,23,19,27,2,35,0.64,40
2015-03-06,优,26,25,17,20,4,41,0.74,29
2015-03-07,优,46,65,31,40,11,38,0.68,47
2015-03-08,良,60,130,42,54,10,58,0.95,35
2015-03-09,优,40,28,27,39,8,35,0.75,49
2015-03-10,良,63,177,41,68,8,30,0.58,67
2015-03-11,良,60,128,35,70,19,48,0.74,51
2015-03-12,良,77,180,56,95,26,55,0.74,80
2015-03-13,良,77,177,53,92,25,73,0.81,51
2015-03-14,良,76,137,52,99,25,86,1.09,13
2015-03-15,良,68,91,48,70,15,65,0.99,32
2015-03-16,良,76,140,55,70,21,78,1.23,26
2015-03-17,良,77,191,54,89,23,68,1.09,29
2015-03-18,良,68,194,42,76,22,63,1.07,33
2015-03-19,良,92,252,67,114,20,63,1.27,22
2015-03-20,良,95,245,70,110,26,59,1.07,53
