日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-06-26,优,26,95,9,25,2,8,0.25,46
2022-06-27,优,18,31,9,17,2,9,0.28,34
2022-06-28,优,29,148,10,26,3,7,0.29,49
2022-06-29,优,30,114,9,28,2,9,0.35,58
2022-06-30,优,30,135,12,29,3,7,0.34,57
2022-07-01,优,36,202,17,35,3,8,0.33,65
2022-07-02,优,23,105,9,22,3,6,0.30,51
2022-07-03,优,16,23,7,14,3,6,0.24,39
2022-07-04,优,15,13,5,10,3,5,0.25,34
2022-07-05,优,15,10,6,10,2,4,0.23,39
2022-07-06,优,23,98,7,9,1,6,0.25,72
2022-07-07,优,22,68,8,15,1,8,0.32,55
2022-07-08,优,22,60,8,15,1,6,0.30,48
2022-07-09,优,17,19,6,12,1,6,0.27,43
2022-07-10,优,16,15,7,12,2,7,0.26,41
2022-07-11,优,17,16,7,13,1,8,0.30,38
2022-07-12,优,18,21,8,14,2,7,0.28,40
2022-07-13,优,18,22,7,15,2,8,0.31,43
2022-07-14,优,20,44,8,16,2,7,0.31,50
2022-07-15,优,23,60,10,20,2,9,0.34,53
2022-07-16,优,23,61,11,19,2,9,0.38,50
2022-07-17,优,20,30,9,14,1,10,0.39,40
2022-07-18,优,20,37,7,13,2,7,0.41,53
2022-07-19,优,19,34,8,15,2,9,0.40,44
2022-07-20,优,12,2,6,8,2,11,0.35,21
2022-07-21,优,18,31,6,16,2,8,0.25,25
2022-07-22,优,18,27,6,14,2,7,0.24,29
2022-07-23,优,23,49,11,18,2,9,0.24,38
2022-07-24,优,23,50,13,19,2,5,0.20,47
2022-07-25,优,23,40,9,20,2,8,0.18,40
2022-07-26,优,29,69,16,27,2,9,0.20,44
2022-07-27,优,28,54,18,25,3,8,0.19,54
2022-07-28,优,16,6,7,10,2,4,0.11,47
2022-07-29,优,24,51,10,17,3,5,0.16,53
2022-07-30,优,27,81,14,22,3,6,0.22,62
2022-07-31,优,31,95,19,27,3,5,0.24,63
2022-08-01,优,26,60,18,22,2,8,0.23,51
2022-08-02,优,24,45,14,17,2,9,0.22,51
2022-08-03,优,26,61,16,18,2,9,0.22,53
2022-08-04,优,33,136,19,33,2,9,0.27,63
2022-08-05,优,28,116,13,25,2,9,0.28,53
2022-08-06,优,17,24,5,10,2,7,0.20,47
2022-08-07,优,15,10,4,9,2,9,0.20,44
2022-08-08,优,15,12,4,12,2,10,0.21,36
2022-08-09,优,19,42,5,15,3,11,0.21,44
2022-08-10,优,21,67,8,18,3,9,0.23,50
2022-08-11,优,16,24,5,12,2,9,0.24,46
2022-08-12,优,19,42,6,15,3,10,0.23,43
2022-08-13,优,16,12,5,12,3,9,0.21,44
2022-08-14,优,18,16,5,15,3,9,0.23,48
2022-08-15,优,18,26,6,14,3,10,0.25,50
2022-08-16,优,22,49,8,19,3,10,0.25,53
2022-08-17,优,25,65,10,24,3,11,0.22,53
2022-08-18,优,22,38,9,20,2,9,0.20,54
2022-08-19,优,21,44,7,17,3,9,0.22,54
2022-08-20,优,24,85,8,19,3,7,0.22,70
2022-08-21,优,20,53,7,15,3,7,0.21,62
2022-08-22,优,17,19,4,7,3,5,0.19,53
2022-08-23,优,26,98,9,23,3,8,0.31,73
2022-08-24,优,36,197,12,28,3,6,0.38,115
2022-08-25,优,36,190,14,30,3,8,0.32,112
2022-08-26,优,30,170,13,27,3,9,0.19,84
2022-08-27,优,24,104,9,20,3,8,0.15,59
2022-08-28,优,33,239,17,30,3,5,0.22,81
2022-08-29,优,31,199,18,31,3,7,0.37,74
2022-08-30,优,28,158,12,26,3,7,0.34,75
2022-08-31,优,23,59,8,17,3,7,0.11,72
2022-09-01,优,22,56,8,17,2,8,0.13,63
2022-09-02,优,30,95,11,25,2,11,0.16,76
2022-09-03,优,38,185,17,32,3,12,0.22,94
2022-09-04,优,36,173,16,30,4,11,0.20,97
2022-09-05,优,38,152,15,37,4,12,0.19,91
2022-09-06,优,45,137,16,45,4,14,0.15,94
2022-09-07,优,45,132,19,45,4,16,0.28,106
2022-09-08,优,49,168,26,50,5,14,0.27,114
2022-09-09,良,52,185,27,51,5,13,0.35,125
2022-09-10,良,51,192,27,47,4,9,0.29,128
2022-09-11,优,49,176,29,46,3,10,0.32,123
2022-09-12,优,36,80,20,28,3,12,0.38,108
2022-09-13,优,47,170,30,45,3,18,0.36,100
2022-09-14,良,52,217,33,54,3,16,0.43,98
2022-09-15,优,50,224,28,50,3,14,0.45,98
2022-09-16,优,50,205,31,50,3,16,0.35,87
2022-09-17,优,50,177,28,49,3,15,0.45,96
2022-09-18,良,53,197,27,52,5,14,0.46,124
2022-09-19,优,50,215,24,51,5,11,0.42,128
2022-09-20,优,50,258,21,53,6,11,0.38,111
2022-09-21,优,29,72,14,25,3,8,0.29,78
2022-09-22,优,25,34,16,22,3,12,0.35,37
2022-09-23,优,22,49,10,21,3,16,0.38,27
2022-09-24,优,28,68,13,28,3,16,0.31,41
2022-09-25,优,23,25,12,22,3,11,0.32,48
2022-09-26,优,24,18,9,19,3,12,0.35,54
2022-09-27,优,35,98,17,35,4,13,0.36,90
2022-09-28,优,47,173,24,48,3,16,0.41,91
2022-09-29,优,36,102,18,32,3,15,0.32,64
2022-09-30,优,41,137,22,39,4,15,0.38,84
2022-10-01,优,37,150,21,34,3,11,0.30,75
2022-10-02,优,17,26,8,8,3,11,0.17,41
2022-10-03,优,18,52,6,15,3,13,0.23,38
2022-10-04,优,27,192,7,27,3,9,0.34,52
2022-10-05,优,16,42,6,15,3,6,0.16,40
2022-10-06,优,13,20,4,10,3,5,0.27,40
2022-10-07,优,12,12,4,5,3,4,0.20,39
2022-10-08,优,12,5,3,5,3,5,0.19,38
2022-10-09,优,9,1,4,7,3,6,0.25,22
2022-10-10,优,23,62,8,22,3,6,0.11,42
2022-10-11,优,23,24,8,17,3,8,0.10,63
2022-10-12,优,32,54,18,29,4,13,0.18,77
2022-10-13,优,42,97,25,38,4,16,0.25,87
2022-10-14,优,40,71,24,37,4,17,0.27,90
2022-10-15,优,40,67,23,38,4,15,0.28,88
2022-10-16,优,46,126,28,46,4,18,0.33,85
2022-10-17,良,57,243,36,67,5,17,0.39,108
2022-10-18,良,64,268,42,69,4,19,0.44,102
2022-10-19,良,55,198,35,57,4,15,0.40,98
2022-10-20,良,55,171,35,58,5,21,0.38,95
2022-10-21,优,45,96,31,43,4,15,0.23,82
2022-10-22,优,48,111,32,49,4,18,0.26,85
2022-10-23,良,60,175,37,61,5,18,0.30,110
2022-10-24,良,53,142,34,58,5,18,0.29,106
2022-10-25,优,47,131,26,47,5,14,0.19,104
2022-10-26,优,49,170,30,50,5,15,0.25,78
2022-10-27,优,24,46,16,21,3,10,0.13,51
2022-10-28,优,22,39,14,20,3,11,0.17,37
2022-10-29,优,9,2,4,6,3,10,0.18,29
2022-10-30,优,26,42,15,25,3,11,0.14,44
2022-10-31,优,36,103,22,36,3,14,0.18,39
2022-11-01,优,34,100,20,32,3,14,0.18,53
2022-11-02,优,45,129,27,45,3,17,0.27,67
2022-11-03,优,42,151,24,41,4,18,0.23,71
2022-11-04,良,80,315,57,85,5,21,0.36,91
2022-11-05,良,81,306,59,85,4,20,0.38,79
2022-11-06,优,50,116,33,50,3,24,0.34,59
2022-11-07,优,49,116,32,47,4,19,0.38,68
2022-11-08,良,58,167,41,59,5,20,0.43,89
2022-11-09,良,54,148,37,55,4,23,0.43,78
2022-11-10,良,51,122,34,50,4,23,0.40,64
2022-11-11,良,54,173,36,54,4,22,0.39,65
2022-11-12,良,66,295,45,65,3,15,0.44,50
2022-11-13,优,32,135,12,32,3,8,0.20,59
2022-11-14,优,26,34,14,26,3,9,0.19,49
2022-11-15,优,31,48,19,31,4,16,0.23,32
2022-11-16,优,31,53,20,30,3,16,0.19,49
2022-11-17,优,38,101,24,38,4,15,0.19,37
2022-11-18,良,71,239,51,63,4,19,0.42,55
2022-11-19,良,56,199,40,49,3,18,0.40,41
2022-11-20,优,36,88,24,32,3,16,0.21,40
2022-11-21,优,28,33,18,23,3,18,0.28,48
2022-11-22,优,14,3,7,11,3,16,0.25,42
2022-11-23,优,19,31,12,18,3,15,0.23,38
2022-11-24,优,30,84,19,27,4,16,0.37,28
2022-11-25,优,23,36,11,22,3,17,0.34,25
2022-11-26,优,26,58,15,25,3,15,0.42,36
2022-11-27,良,57,215,40,51,4,17,0.54,43
2022-11-28,优,28,71,18,24,4,13,0.58,34
2022-11-29,优,50,201,27,55,4,13,0.40,43
2022-11-30,良,68,306,36,87,4,10,0.38,40
2022-12-01,优,46,225,26,46,4,12,0.35,41
2022-12-02,优,45,164,29,45,3,14,0.41,26
2022-12-03,良,53,185,36,52,4,16,0.43,23
2022-12-04,良,74,262,50,79,4,19,0.38,48
2022-12-05,良,83,272,61,81,4,23,0.50,47
2022-12-06,良,75,238,54,77,4,24,0.54,45
2022-12-07,良,58,153,41,53,3,21,0.53,43
2022-12-08,良,76,186,55,69,4,25,0.73,26
2022-12-09,轻度污染,104,240,78,93,3,25,0.93,17
2022-12-10,轻度污染,113,257,85,101,3,26,0.93,29
2022-12-11,轻度污染,109,282,80,116,7,26,0.80,68
2022-12-12,良,68,114,48,71,6,24,0.64,57
2022-12-13,良,78,159,54,83,4,21,0.63,51
2022-12-14,良,86,268,60,108,4,24,0.61,50
2022-12-15,轻度污染,109,304,81,126,4,34,0.89,28
2022-12-16,轻度污染,104,304,77,127,8,23,0.70,44
2022-12-17,良,70,281,48,86,7,16,0.60,57
2022-12-18,良,79,312,57,83,5,22,0.65,50
2022-12-19,良,73,240,53,71,4,19,0.70,50
2022-12-20,良,96,250,72,94,7,28,0.85,47
2022-12-21,良,79,215,56,74,4,18,0.78,48
2022-12-22,良,76,249,53,85,5,17,0.67,57
2022-12-23,良,76,255,52,89,4,19,0.67,54
2022-12-24,良,90,282,66,93,6,18,0.71,64
2022-12-25,轻度污染,120,326,90,127,11,23,0.80,62
2022-12-26,良,100,268,74,96,6,18,0.71,62
2022-12-27,良,85,204,63,67,3,15,0.66,49
2022-12-28,良,59,151,42,52,3,9,0.59,49
2022-12-29,良,76,204,56,69,3,14,0.72,38
2022-12-30,良,83,216,61,74,3,16,0.78,44
2022-12-31,良,100,234,74,87,3,21,0.89,40
2023-01-01,良,99,216,74,82,3,17,0.84,38
2023-01-02,良,79,191,58,64,2,16,0.73,47
2023-01-03,良,98,231,73,83,3,17,0.87,34
2023-01-04,轻度污染,134,268,101,115,3,23,0.99,24
2023-01-05,中度污染,200,279,152,169,3,30,1.13,24
2023-01-06,轻度污染,107,173,80,93,3,22,0.77,27
2023-01-07,良,70,109,49,70,3,21,0.68,33
2023-01-08,良,69,109,47,72,3,21,0.65,39
2023-01-09,良,90,202,66,90,5,21,0.76,58
2023-01-10,中度污染,181,310,138,176,4,29,1.00,65
2023-01-11,重度污染,222,328,172,210,4,33,1.19,58
2023-01-12,重度污染,214,309,165,202,4,36,1.33,46
2023-01-13,中度污染,168,275,127,147,4,24,1.24,22
2023-01-14,优,45,215,30,46,3,10,0.68,42
2023-01-15,优,29,98,18,28,3,5,0.32,44
2023-01-16,良,56,203,35,61,3,5,0.37,43
2023-01-17,优,49,86,32,51,4,6,0.40,46
2023-01-18,优,50,86,29,53,4,8,0.43,42
2023-01-19,优,45,58,28,47,4,9,0.50,38
2023-01-20,良,86,240,63,84,5,17,0.72,29
2023-01-21,重度污染,212,329,168,204,13,20,1.05,35
2023-01-22,中度污染,155,226,118,146,8,9,0.70,42
2023-01-23,轻度污染,134,275,102,132,5,14,0.81,30
2023-01-24,良,79,275,48,102,6,8,0.48,69
2023-01-25,良,75,275,46,100,5,11,0.36,59
2023-01-26,良,78,203,56,97,5,18,0.57,37
2023-01-27,良,71,214,43,91,6,15,0.53,56
2023-01-28,良,72,261,49,94,7,17,0.57,63
2023-01-29,良,66,184,46,75,5,20,0.65,52
2023-01-30,良,63,123,45,67,6,23,0.73,49
2023-01-31,良,61,107,42,64,6,25,0.74,53
2023-02-01,良,83,189,61,89,8,23,0.73,69
2023-02-02,轻度污染,107,302,53,163,8,15,0.60,67
2023-02-03,良,72,229,40,95,6,18,0.65,36
2023-02-04,良,82,213,60,97,4,20,0.86,38
2023-02-05,良,88,183,65,92,4,23,0.98,43
2023-02-06,良,93,199,69,92,4,27,1.09,33
2023-02-07,轻度污染,137,266,103,129,4,28,1.16,30
2023-02-08,轻度污染,134,290,100,113,4,21,0.93,43
2023-02-09,优,25,34,14,23,4,11,0.63,43
2023-02-10,良,65,195,47,60,3,15,0.80,47
2023-02-11,良,53,168,37,52,3,14,0.79,37
2023-02-12,优,22,27,9,21,3,13,0.71,28
2023-02-13,优,22,43,13,19,3,10,0.57,53
2023-02-14,优,49,224,34,38,3,10,0.63,66
2023-02-15,良,59,223,42,54,3,13,0.74,65
2023-02-16,良,85,246,62,79,4,20,0.77,63
2023-02-17,良,78,167,56,81,4,27,0.88,34
2023-02-18,良,68,149,49,65,4,26,0.95,18
2023-02-19,良,62,185,36,66,4,17,0.65,48
2023-02-20,良,62,168,32,73,5,18,0.51,68
2023-02-21,良,63,218,43,73,6,19,0.53,70
2023-02-22,良,75,263,55,70,4,15,0.55,50
2023-02-23,优,37,52,26,30,4,14,0.55,41
2023-02-24,优,30,36,19,28,4,16,0.58,38
2023-02-25,良,63,205,45,59,4,14,0.66,42
2023-02-26,良,85,250,62,81,4,19,0.70,64
2023-02-27,良,95,265,70,92,4,29,0.82,50
2023-02-28,良,84,224,62,76,4,28,0.70,35
2023-03-01,良,73,184,53,70,4,22,0.72,11
2023-03-01,良,73,183,53,70,4,22,0.72,11
2023-03-02,良,83,232,61,97,5,25,0.69,43
2023-03-03,良,79,213,57,87,4,24,0.61,67
2023-03-04,良,56,89,36,58,4,21,0.52,56
2023-03-05,优,46,37,27,47,4,25,0.47,57
2023-03-06,良,54,57,33,61,5,31,0.60,49
2023-03-07,良,51,53,35,48,4,17,0.62,53
2023-03-08,优,40,45,26,36,4,12,0.59,50
2023-03-09,优,40,40,24,37,4,18,0.51,53
2023-03-10,优,44,37,28,45,5,22,0.49,47
2023-03-11,优,35,18,22,32,4,9,0.43,62
2023-03-12,轻度污染,137,327,32,202,5,8,0.38,78
2023-03-13,良,59,114,19,74,4,10,0.40,57
2023-03-14,优,41,37,18,43,5,14,0.44,61
2023-03-15,良,69,153,30,88,6,14,0.47,90
2023-03-16,良,81,258,28,118,6,12,0.51,75
2023-03-17,优,21,7,12,16,4,9,0.44,54
2023-03-18,优,30,44,21,25,4,11,0.40,57
2023-03-19,优,38,103,26,33,5,13,0.47,44
2023-03-20,优,36,88,24,33,5,13,0.58,28
2023-03-21,优,30,46,18,28,5,14,0.57,24
2023-03-22,优,33,51,20,31,5,23,0.70,25
2023-03-23,优,49,132,34,47,5,19,0.69,52
2023-03-24,良,70,203,31,93,4,10,0.42,68
2023-03-25,良,66,237,29,83,5,10,0.30,61
2023-03-26,良,64,213,29,78,5,13,0.32,55
2023-03-27,良,58,148,29,65,5,23,0.37,45
2023-03-28,优,46,106,27,46,5,21,0.40,32
2023-03-29,优,45,101,26,46,4,22,0.46,22
2023-03-30,优,39,84,22,39,4,12,0.38,59
2023-03-31,优,43,82,25,43,5,14,0.38,71
2023-04-01,优,41,67,25,41,5,16,0.42,63
2023-04-02,良,51,114,35,51,6,17,0.54,57
2023-04-03,优,24,27,13,19,5,11,0.56,54
2023-04-04,优,23,29,9,10,5,8,0.41,73
2023-04-05,优,26,35,16,24,5,9,0.45,62
2023-04-06,优,31,62,14,27,4,9,0.37,76
2023-04-07,良,53,170,27,64,5,15,0.38,43
2023-04-08,良,74,263,35,98,5,15,0.36,69
2023-04-09,良,67,165,32,84,5,17,0.33,74
2023-04-10,良,62,117,37,74,5,17,0.42,70
2023-04-11,良,61,104,38,71,6,15,0.50,75
2023-04-12,轻度污染,106,165,52,162,6,18,0.41,74
2023-04-13,轻度污染,104,189,54,158,6,22,0.43,45
2023-04-14,良,81,207,50,112,5,23,0.46,27
2023-04-15,良,56,98,24,61,6,14,0.28,52
2023-04-16,良,53,62,23,58,6,23,0.27,66
2023-04-17,优,50,53,27,52,6,23,0.43,66
2023-04-18,优,33,26,21,32,6,16,0.50,38
2023-04-19,优,43,112,25,47,5,14,0.42,78
2023-04-20,优,49,122,30,50,5,10,0.42,77
2023-04-21,优,46,124,29,47,6,15,0.42,64
2023-04-22,优,23,36,10,18,5,8,0.20,65
2023-04-23,优,19,41,10,13,6,8,0.20,59
2023-04-24,优,18,31,8,13,6,10,0.22,48
2023-04-25,优,23,43,14,20,6,10,0.23,50
2023-04-26,优,26,27,12,25,5,11,0.22,48
2023-04-27,优,37,50,16,37,4,18,0.25,48
2023-04-28,优,42,83,22,43,3,12,0.23,57
2023-04-29,良,66,202,25,84,2,10,0.12,70
2023-04-30,良,66,191,26,83,3,15,0.13,61
2023-05-01,良,52,112,20,56,3,13,0.13,82
2023-05-02,良,54,141,28,58,3,23,0.29,53
2023-05-03,优,43,152,23,43,3,16,0.33,32
2023-05-04,优,37,220,20,37,3,12,0.33,33
2023-05-05,优,26,58,18,21,3,11,0.42,53
2023-05-06,优,24,41,13,17,3,8,0.35,67
2023-05-07,优,37,189,19,34,3,11,0.20,87
2023-05-08,优,44,210,27,43,4,13,0.24,73
2023-05-09,优,46,181,32,44,3,19,0.27,52
2023-05-10,优,34,77,20,27,3,12,0.24,97
2023-05-11,优,34,67,21,32,3,13,0.24,73
2023-05-12,优,31,46,17,28,3,15,0.26,61
2023-05-13,优,45,125,26,47,3,19,0.31,61
2023-05-14,良,52,130,31,55,3,17,0.29,71
2023-05-15,优,49,103,31,53,3,19,0.29,62
2023-05-16,优,36,70,24,33,2,14,0.22,54
2023-05-17,优,25,21,10,20,3,10,0.17,57
2023-05-18,优,39,126,23,40,3,14,0.23,51
2023-05-19,优,49,190,33,49,3,15,0.28,52
2023-05-20,优,43,89,29,40,3,14,0.28,50
2023-05-21,优,33,52,21,30,3,13,0.30,37
2023-05-22,优,25,28,12,22,3,7,0.15,72
2023-05-23,优,33,73,19,33,3,14,0.14,43
2023-05-24,优,30,19,16,26,3,6,0.13,62
2023-05-25,优,41,96,26,39,3,14,0.24,58
2023-05-26,优,30,53,18,21,3,12,0.37,52
2023-05-27,优,25,36,15,24,3,10,0.34,49
2023-05-28,优,33,157,19,32,3,11,0.27,34
2023-05-29,优,40,186,25,39,3,8,0.36,63
2023-05-30,优,33,99,21,32,3,10,0.41,61
2023-05-31,优,27,25,14,24,3,9,0.42,70
