日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-06-20,优,24,89,3,13,5,4,0.68,73
2022-06-21,优,33,171,10,31,7,6,0.68,75
2022-06-22,优,30,142,9,28,6,5,0.62,71
2022-06-23,优,29,168,10,28,5,6,0.65,49
2022-06-24,优,30,159,7,24,5,4,0.60,79
2022-06-25,优,41,234,16,41,5,5,0.65,79
2022-06-26,优,29,119,11,27,5,3,0.58,87
2022-06-27,优,24,91,6,17,5,5,0.61,70
2022-06-28,优,28,138,6,22,5,5,0.66,76
2022-06-29,优,44,265,17,43,5,5,0.70,86
2022-06-30,优,36,176,10,24,5,4,0.56,111
2022-07-01,优,44,248,16,41,7,8,0.67,94
2022-07-02,优,26,126,6,20,6,7,0.54,75
2022-07-03,优,26,135,6,23,6,7,0.61,68
2022-07-04,优,22,71,6,21,5,6,0.66,45
2022-07-05,优,14,7,0,10,5,4,0.62,42
2022-07-06,优,25,124,6,20,5,3,0.64,68
2022-07-07,优,37,211,12,30,6,6,0.69,80
2022-07-08,优,27,96,7,23,6,4,0.65,74
2022-07-09,优,36,184,12,36,7,4,0.71,68
2022-07-10,优,28,98,9,27,7,3,0.63,74
2022-07-11,优,30,117,12,27,7,5,0.63,84
2022-07-12,优,28,95,10,24,6,4,0.56,86
2022-07-13,优,31,138,13,29,7,5,0.57,83
2022-07-14,优,33,136,15,30,6,5,0.60,94
2022-07-15,优,38,179,18,35,6,6,0.62,91
2022-07-16,优,39,217,20,39,6,8,0.70,77
2022-07-17,优,38,222,11,31,6,6,0.73,89
2022-07-18,优,42,251,16,35,6,10,0.77,104
2022-07-19,优,35,200,13,31,6,9,0.72,82
2022-07-20,优,25,104,6,21,5,6,0.73,65
2022-07-21,优,31,156,10,31,5,6,0.79,52
2022-07-22,优,30,135,11,28,6,6,0.70,54
2022-07-23,优,26,67,1,9,5,3,0.63,82
2022-07-24,优,30,86,9,26,6,5,0.73,79
2022-07-25,优,45,217,20,46,6,8,0.83,91
2022-07-26,优,36,133,7,21,4,5,0.58,102
2022-07-27,优,34,117,11,31,4,4,0.64,99
2022-07-28,优,23,28,3,15,4,5,0.55,67
2022-07-29,优,35,166,9,28,4,5,0.65,82
2022-07-30,优,42,219,15,39,4,8,0.67,79
2022-07-31,优,41,203,17,38,5,8,0.67,78
2022-08-01,优,44,205,18,40,5,8,0.69,91
2022-08-02,优,45,206,20,46,5,8,0.75,93
2022-08-03,良,56,291,30,62,5,8,0.81,107
2022-08-04,良,53,281,29,55,5,8,0.85,105
2022-08-05,优,44,253,17,42,6,7,0.72,91
2022-08-06,优,28,137,4,20,5,4,0.61,85
2022-08-07,优,27,106,5,19,6,4,0.61,85
2022-08-08,优,30,165,9,26,6,5,0.62,82
2022-08-09,优,34,225,11,30,6,7,0.59,81
2022-08-10,优,42,280,14,41,4,6,0.63,77
2022-08-11,优,30,136,5,23,5,6,0.70,70
2022-08-12,优,29,136,7,24,6,4,0.71,89
2022-08-13,优,29,123,6,21,6,4,0.61,87
2022-08-14,优,30,124,6,24,6,5,0.64,90
2022-08-15,优,31,136,9,25,4,6,0.63,84
2022-08-16,优,30,136,9,28,3,7,0.63,82
2022-08-17,优,45,255,16,43,3,8,0.77,90
2022-08-18,优,39,204,13,35,4,6,0.74,97
2022-08-19,优,34,176,10,29,5,6,0.65,90
2022-08-20,优,41,238,15,40,4,7,0.75,93
2022-08-21,优,39,201,10,32,5,6,0.70,84
2022-08-22,优,27,118,4,20,5,5,0.58,81
2022-08-23,优,35,199,10,31,4,5,0.76,102
2022-08-24,优,31,128,5,21,5,6,0.60,93
2022-08-25,优,37,199,8,26,5,7,0.64,113
2022-08-26,良,54,302,27,60,5,9,0.89,109
2022-08-27,优,39,276,14,35,3,6,0.78,86
2022-08-28,优,28,169,10,28,3,8,0.77,41
2022-08-29,优,16,13,3,12,4,6,0.70,50
2022-08-30,优,26,127,6,17,4,7,0.68,73
2022-08-31,优,19,28,5,17,4,8,0.56,50
2022-09-01,优,29,112,10,26,5,12,0.65,47
2022-09-02,优,34,139,12,27,5,12,0.67,75
2022-09-03,优,40,205,19,34,6,14,0.75,97
2022-09-04,优,46,241,23,42,6,10,0.75,106
2022-09-05,优,45,195,17,42,6,17,0.73,87
2022-09-06,良,52,185,20,52,9,24,0.78,73
2022-09-07,良,62,254,25,59,8,22,0.78,102
2022-09-08,良,57,227,22,48,7,11,0.80,140
2022-09-09,优,47,151,21,44,7,13,0.77,107
2022-09-10,优,44,132,19,37,6,9,0.70,115
2022-09-11,优,49,178,24,46,6,8,0.77,127
2022-09-12,优,48,158,22,41,5,10,0.72,123
2022-09-13,良,55,209,33,57,5,13,0.79,122
2022-09-14,优,49,192,25,47,5,10,0.69,111
2022-09-15,优,48,208,26,49,5,14,0.69,95
2022-09-16,良,51,216,25,48,6,21,0.76,84
2022-09-17,良,56,211,25,50,12,20,0.78,102
2022-09-18,优,49,174,20,43,6,12,0.71,126
2022-09-19,良,57,272,22,48,7,11,0.74,131
2022-09-20,优,37,157,10,37,7,11,0.57,91
2022-09-21,优,33,94,14,33,8,15,0.56,60
2022-09-22,优,38,128,19,38,8,20,0.67,55
2022-09-23,良,64,292,20,77,6,21,0.58,57
2022-09-24,良,55,242,19,61,7,20,0.53,62
2022-09-25,优,47,162,22,49,8,21,0.64,66
2022-09-26,良,54,186,30,57,8,29,0.77,68
2022-09-27,良,64,227,40,72,7,26,0.84,104
2022-09-28,优,46,167,21,42,7,17,0.68,81
2022-09-29,良,56,214,31,55,8,27,0.73,84
2022-09-30,良,78,298,49,76,10,25,0.88,117
2022-10-01,良,76,319,53,87,9,14,0.93,123
2022-10-02,优,48,243,23,47,7,5,0.64,79
2022-10-03,优,49,281,24,50,6,7,0.69,78
2022-10-04,优,14,17,2,13,4,6,0.51,39
2022-10-05,优,12,12,2,6,4,7,0.47,36
2022-10-06,优,14,28,2,6,4,9,0.46,44
2022-10-07,优,19,68,12,16,4,11,0.51,40
2022-10-08,优,22,59,14,20,5,16,0.55,27
2022-10-09,优,24,87,10,23,5,9,0.43,47
2022-10-10,优,27,99,9,22,7,17,0.43,53
2022-10-11,优,35,99,14,30,7,22,0.54,58
2022-10-12,优,43,143,25,39,8,27,0.52,72
2022-10-13,优,48,146,23,41,6,20,0.51,96
2022-10-14,优,50,134,30,46,6,20,0.54,105
2022-10-15,良,63,199,43,66,7,27,0.63,94
2022-10-16,良,68,263,44,73,9,26,0.67,95
2022-10-17,轻度污染,105,332,78,104,7,21,0.65,92
2022-10-18,良,61,253,40,58,7,22,0.51,76
2022-10-19,优,50,153,31,45,7,20,0.48,80
2022-10-20,优,50,127,31,43,8,22,0.56,86
2022-10-21,良,81,273,59,81,9,31,0.72,83
2022-10-22,良,87,280,59,82,9,31,0.69,98
2022-10-23,良,98,300,68,92,9,31,0.77,116
2022-10-24,轻度污染,109,317,81,114,8,36,0.86,101
2022-10-25,良,72,241,49,80,8,32,0.68,69
2022-10-26,优,31,49,18,31,5,12,0.50,61
2022-10-27,优,43,189,29,37,5,14,0.60,45
2022-10-28,优,29,94,15,29,5,14,0.54,47
2022-10-29,优,45,184,30,44,5,15,0.58,76
2022-10-30,优,48,175,31,41,6,19,0.57,85
2022-10-31,良,61,229,44,53,6,23,0.69,68
2022-11-01,良,60,251,42,56,6,24,0.69,72
2022-11-02,良,57,228,36,55,6,29,0.70,62
2022-11-03,良,73,292,51,70,7,27,0.68,64
2022-11-04,轻度污染,102,331,77,88,5,19,0.70,37
2022-11-05,良,72,280,52,66,7,24,0.73,60
2022-11-06,良,64,206,45,62,8,26,0.76,72
2022-11-07,良,74,245,54,78,9,31,0.83,77
2022-11-08,轻度污染,119,300,89,108,8,30,0.92,93
2022-11-09,良,100,267,74,103,9,37,1.00,82
2022-11-10,良,71,205,50,77,8,33,0.90,81
2022-11-11,轻度污染,102,289,75,126,6,31,1.00,42
2022-11-12,优,36,121,21,40,5,16,0.67,33
2022-11-13,优,20,19,9,18,5,11,0.37,39
2022-11-14,优,24,14,15,20,5,13,0.39,34
2022-11-15,优,38,89,24,37,5,27,0.58,22
2022-11-16,优,50,144,33,49,7,29,0.64,22
2022-11-17,良,56,169,39,47,6,23,0.63,50
2022-11-18,良,77,260,56,65,5,25,0.77,47
2022-11-19,优,44,131,30,37,5,19,0.61,45
2022-11-20,良,51,186,36,42,8,24,0.71,47
2022-11-21,良,67,257,48,62,6,30,0.78,22
2022-11-22,优,27,67,18,22,5,19,0.81,29
2022-11-23,优,39,143,27,34,5,26,0.89,31
2022-11-24,优,34,95,22,30,5,22,0.88,44
2022-11-25,良,55,175,38,52,7,30,0.93,33
2022-11-26,良,64,231,44,61,6,26,0.87,36
2022-11-27,良,69,261,50,68,9,28,1.04,30
2022-11-28,优,40,135,27,35,5,21,0.90,17
2022-11-29,良,65,255,27,82,7,12,0.55,44
2022-11-30,优,49,272,15,51,7,6,0.38,44
2022-12-01,优,46,224,23,47,7,11,0.43,39
2022-12-02,优,45,165,30,46,6,13,0.51,44
2022-12-03,良,76,256,55,66,6,24,0.66,21
2022-12-04,良,91,293,68,85,7,24,0.78,30
2022-12-05,良,53,189,36,50,6,16,0.60,49
2022-12-06,良,56,174,40,47,5,22,0.68,32
2022-12-07,良,54,141,38,50,7,32,0.70,23
2022-12-08,良,55,126,39,49,7,28,0.63,33
2022-12-09,良,90,202,67,81,8,40,0.74,38
2022-12-10,轻度污染,136,283,104,127,9,37,0.83,40
2022-12-11,良,57,169,38,56,8,19,0.46,55
2022-12-12,良,93,201,59,113,9,33,0.66,35
2022-12-13,良,91,205,54,129,9,34,0.60,35
2022-12-14,良,74,209,42,92,9,25,0.48,48
2022-12-15,轻度污染,102,289,76,133,13,47,0.77,31
2022-12-16,良,83,275,58,105,8,28,0.60,30
2022-12-17,良,63,232,30,69,8,21,0.35,42
2022-12-18,良,57,215,33,59,7,24,0.36,46
2022-12-19,良,98,297,73,96,10,36,0.60,47
2022-12-20,轻度污染,133,305,101,122,11,49,0.81,25
2022-12-21,中度污染,151,326,114,131,8,43,0.80,32
2022-12-22,良,92,295,52,101,8,26,0.44,46
2022-12-23,良,68,225,45,79,7,29,0.54,45
2022-12-24,良,96,290,71,99,10,36,0.76,43
2022-12-25,良,76,223,55,72,9,30,0.67,42
2022-12-26,良,88,230,64,72,7,24,0.68,48
2022-12-27,轻度污染,123,265,92,96,6,35,0.81,20
2022-12-28,轻度污染,134,274,101,111,8,32,0.95,41
2022-12-29,轻度污染,107,261,80,95,13,38,0.81,39
2022-12-30,轻度污染,112,264,84,98,8,38,0.78,52
2022-12-31,中度污染,161,285,123,138,11,49,1.05,44
2023-01-01,中度污染,181,286,140,162,11,46,1.02,42
2023-01-02,中度污染,182,307,142,143,9,32,0.93,65
2023-01-03,重度污染,240,318,192,204,8,49,1.24,61
2023-01-04,中度污染,169,292,128,145,9,53,1.23,46
2023-01-05,严重污染,285,308,235,247,9,56,1.55,35
2023-01-06,重度污染,229,316,182,193,7,49,1.45,38
2023-01-07,中度污染,172,316,132,152,8,34,1.09,51
2023-01-08,轻度污染,140,284,106,127,12,41,1.18,62
2023-01-09,重度污染,213,324,168,192,11,47,1.28,61
2023-01-10,中度污染,176,305,135,171,7,32,1.14,54
2023-01-11,轻度污染,144,274,109,126,9,35,1.02,43
2023-01-12,重度污染,214,310,164,191,6,42,1.30,9
2023-01-13,轻度污染,111,220,83,97,5,28,1.29,14
2023-01-14,优,50,231,30,52,5,10,0.70,44
2023-01-15,优,33,128,18,32,5,8,0.52,60
2023-01-16,优,50,157,33,49,5,14,0.68,50
2023-01-17,良,64,174,42,67,6,17,0.72,49
2023-01-18,良,74,183,49,96,6,21,0.67,48
2023-01-19,良,89,213,63,102,6,23,0.76,51
2023-01-20,良,91,263,62,118,7,19,0.83,50
2023-01-21,轻度污染,138,296,103,166,7,19,1.12,52
2023-01-22,轻度污染,148,217,112,158,7,14,1.04,59
2023-01-23,中度污染,169,311,128,177,10,14,1.27,79
2023-01-24,良,77,267,37,92,5,6,0.75,70
2023-01-25,良,53,128,33,57,6,7,0.81,66
2023-01-26,良,92,264,68,99,8,18,1.05,48
2023-01-27,良,77,237,44,95,7,14,0.85,53
2023-01-28,良,63,205,37,74,6,22,0.70,46
2023-01-29,良,86,277,63,97,7,26,0.72,57
2023-01-30,轻度污染,117,310,86,128,10,28,0.83,78
2023-01-31,轻度污染,109,256,82,105,11,35,1.08,69
2023-02-01,轻度污染,139,288,87,163,9,27,0.92,62
2023-02-02,良,59,198,22,69,8,13,0.58,44
2023-02-03,良,61,151,43,62,6,22,0.59,43
2023-02-04,良,92,241,68,92,7,31,0.68,50
2023-02-05,轻度污染,143,290,108,130,8,39,0.98,44
2023-02-06,中度污染,161,289,122,150,8,48,1.06,35
2023-02-07,轻度污染,129,257,97,110,5,24,0.78,56
2023-02-08,良,67,171,48,54,4,18,0.63,47
2023-02-09,良,64,215,46,47,4,16,0.78,52
2023-02-10,优,50,145,35,36,4,15,0.61,62
2023-02-11,优,50,158,35,41,4,17,0.66,35
2023-02-12,优,17,8,11,15,4,17,0.65,31
2023-02-13,优,38,155,27,29,4,17,0.71,40
2023-02-14,良,52,238,36,43,5,18,0.53,55
2023-02-15,良,53,187,37,46,6,24,0.50,49
2023-02-16,良,85,253,63,72,7,35,0.71,40
2023-02-17,轻度污染,105,264,79,89,7,32,0.90,40
2023-02-18,轻度污染,118,266,89,98,7,30,0.85,41
2023-02-19,良,93,281,68,100,7,28,0.74,63
2023-02-20,良,72,213,49,82,7,32,0.73,60
2023-02-21,良,64,226,44,62,7,20,0.61,83
2023-02-22,优,38,59,25,35,5,14,0.54,61
2023-02-23,良,70,195,50,55,5,21,0.65,29
2023-02-24,良,69,231,49,57,4,18,0.65,44
2023-02-25,轻度污染,111,301,83,86,5,24,0.63,58
2023-02-26,轻度污染,133,319,101,110,7,27,0.78,66
2023-02-27,良,92,259,68,79,8,33,0.80,60
2023-02-28,良,96,255,71,87,8,41,0.87,53
2023-03-01,轻度污染,122,307,91,114,9,30,0.85,76
2023-03-01,轻度污染,122,309,91,114,9,30,0.85,76
2023-03-02,轻度污染,117,316,88,110,8,31,0.87,81
2023-03-03,轻度污染,139,325,104,133,9,34,0.98,80
2023-03-04,中度污染,153,325,115,144,13,28,1.03,84
2023-03-05,轻度污染,112,297,82,104,9,18,1.05,88
2023-03-06,良,86,257,62,88,13,27,1.02,86
2023-03-07,良,97,269,71,95,13,30,1.14,79
2023-03-08,轻度污染,109,305,81,110,12,30,1.37,84
2023-03-09,良,80,213,58,84,6,12,0.96,72
2023-03-10,良,77,211,53,72,8,15,0.79,79
2023-03-11,良,78,207,34,101,7,9,0.57,97
2023-03-12,轻度污染,106,285,17,161,5,6,0.40,74
2023-03-13,良,68,175,18,86,6,11,0.50,74
2023-03-14,良,61,118,24,73,12,13,0.67,91
2023-03-15,良,92,236,32,133,9,19,0.67,64
2023-03-16,良,83,264,20,121,5,11,0.62,51
2023-03-17,优,22,13,13,18,4,7,0.44,56
2023-03-18,优,35,74,24,28,4,8,0.35,53
2023-03-19,良,54,190,38,40,4,16,0.54,35
2023-03-20,良,61,178,44,46,5,20,0.68,22
2023-03-21,良,53,143,37,43,5,17,0.78,27
2023-03-22,良,87,200,64,67,5,21,0.79,39
2023-03-23,严重污染,305,288,139,465,5,24,0.77,35
2023-03-24,轻度污染,149,301,42,209,5,8,0.33,74
2023-03-25,良,60,214,18,70,5,10,0.36,67
2023-03-26,良,72,243,34,95,7,25,0.50,54
2023-03-27,良,74,212,40,97,7,26,0.51,65
2023-03-28,良,81,239,51,110,10,26,0.63,78
2023-03-29,良,71,226,44,91,9,24,0.63,81
2023-03-30,良,77,262,53,90,8,24,0.58,92
2023-03-31,良,70,232,50,77,9,20,0.58,107
2023-04-01,轻度污染,128,321,98,119,12,29,0.82,99
2023-04-02,轻度污染,102,304,75,102,10,18,0.79,121
2023-04-03,优,27,39,9,23,4,9,0.57,65
2023-04-04,优,24,32,12,15,4,9,0.47,72
2023-04-05,优,28,66,12,16,6,9,0.48,87
2023-04-06,良,59,201,31,72,7,9,0.40,72
2023-04-07,良,84,276,37,117,9,16,0.38,73
2023-04-08,良,64,217,31,78,7,16,0.43,100
2023-04-09,良,64,130,35,77,8,19,0.50,104
2023-04-10,良,68,164,40,86,10,20,0.63,99
2023-04-11,中度污染,163,203,66,222,7,19,0.61,75
2023-04-12,严重污染,286,267,105,383,8,23,0.71,82
2023-04-13,良,84,157,52,115,7,15,1.02,82
2023-04-14,良,81,202,42,115,7,12,0.73,85
2023-04-15,良,77,175,32,104,8,16,0.57,76
2023-04-16,良,74,205,36,98,9,15,0.69,98
2023-04-17,良,69,159,37,88,9,19,0.88,101
2023-04-18,良,52,118,31,51,6,9,0.70,118
2023-04-19,良,89,258,66,115,6,13,0.91,132
2023-04-20,良,74,203,50,87,6,19,0.85,98
2023-04-21,良,75,273,33,100,5,8,0.50,74
2023-04-22,优,35,117,17,34,5,7,0.40,61
2023-04-23,优,18,32,8,10,4,6,0.49,52
2023-04-24,优,21,62,8,15,4,5,0.45,66
2023-04-25,优,29,77,13,22,5,7,0.49,72
2023-04-26,优,38,133,20,34,7,13,0.50,78
2023-04-27,优,45,111,28,44,9,15,0.64,92
2023-04-28,良,59,216,35,64,8,17,0.69,70
2023-04-29,轻度污染,131,314,42,187,5,10,0.29,83
2023-04-30,轻度污染,101,315,43,151,9,16,0.40,85
2023-05-01,良,77,266,36,105,8,13,0.48,105
2023-05-02,良,63,207,34,75,9,16,0.61,84
2023-05-03,优,45,169,31,41,5,10,0.66,56
2023-05-04,优,24,51,16,21,4,9,0.55,26
2023-05-05,优,33,156,22,29,4,8,0.60,67
2023-05-06,优,40,206,19,40,4,8,0.42,73
2023-05-07,优,38,194,18,36,5,10,0.33,91
2023-05-08,优,43,199,23,42,6,10,0.38,98
2023-05-09,优,44,162,24,41,6,15,0.35,98
2023-05-10,优,46,177,31,42,5,12,0.43,81
2023-05-11,优,49,197,32,46,5,13,0.42,86
2023-05-12,优,47,132,29,48,6,15,0.47,86
2023-05-13,良,70,302,49,72,7,16,0.60,96
2023-05-14,良,78,306,56,79,8,17,0.66,101
2023-05-15,良,76,278,55,80,8,13,0.66,115
2023-05-16,良,57,186,39,56,8,11,0.52,92
2023-05-17,优,29,61,14,21,5,6,0.43,83
2023-05-18,优,45,186,29,45,6,17,0.62,68
2023-05-19,良,61,251,43,63,6,10,0.69,109
2023-05-20,良,56,163,39,53,7,7,0.65,114
2023-05-21,良,59,201,37,64,5,8,0.53,74
2023-05-22,优,35,124,18,34,5,7,0.40,74
2023-05-23,优,44,146,26,44,6,11,0.49,65
2023-05-24,优,36,48,21,32,5,6,0.47,87
2023-05-25,优,49,163,33,51,6,15,0.61,74
2023-05-26,良,52,220,37,46,5,13,0.69,49
2023-05-27,优,46,250,32,40,5,8,0.74,51
2023-05-28,优,32,130,20,31,5,7,0.77,33
2023-05-29,优,23,32,14,22,5,5,0.66,53
2023-05-30,优,24,21,13,21,5,8,0.70,55
2023-05-31,优,37,121,23,32,5,11,0.68,79
