日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2014-05-03,良,65,49,29,61,9,24,0.74,94
2014-05-04,良,53,40,29,50,8,21,0.58,91
2014-05-05,优,38,27,17,24,5,21,0.66,71
2014-05-06,优,30,4,17,28,10,28,0.67,48
2014-05-07,优,32,3,19,29,9,34,0.83,47
2014-05-08,优,32,3,17,30,10,30,0.75,40
2014-05-09,优,34,12,10,20,8,19,0.51,70
2014-05-10,优,36,19,14,27,8,16,0.42,66
2014-05-11,优,29,6,13,28,10,28,0.50,39
2014-05-12,优,29,1,14,28,8,23,0.55,50
2014-05-13,优,33,8,16,31,10,24,0.70,28
2014-05-14,优,36,17,16,35,8,22,0.56,22
2014-05-15,优,45,22,21,45,9,32,0.69,33
2014-05-16,优,39,17,21,38,9,28,0.63,27
2014-05-17,优,41,17,20,35,10,21,0.56,41
2014-05-18,优,37,15,14,37,13,29,0.64,34
2014-05-19,优,35,12,15,34,13,29,0.58,26
2014-05-20,优,37,11,17,35,13,39,0.60,33
2014-05-21,优,35,11,18,34,12,30,0.59,32
2014-05-22,优,32,11,14,31,12,21,0.42,41
2014-05-23,优,32,14,15,31,20,32,0.61,36
2014-05-24,优,29,8,14,27,15,16,0.38,41
2014-05-25,优,40,21,16,38,16,22,0.46,47
2014-05-26,良,63,52,22,56,23,33,0.58,66
2014-05-27,良,86,56,46,86,28,46,0.82,94
2014-05-28,良,70,62,37,69,22,41,0.66,67
2014-05-29,良,79,53,52,49,14,35,0.63,35
2014-05-30,优,45,19,16,45,12,25,0.56,28
2014-05-31,优,41,18,17,39,11,20,0.49,47
2014-06-01,优,41,25,18,38,12,21,0.55,47
2014-06-02,优,40,22,16,34,17,25,0.64,48
2014-06-03,优,40,18,18,40,13,31,0.68,34
2014-06-04,优,46,24,19,41,14,27,0.60,57
2014-06-05,优,41,19,17,40,8,29,0.50,26
2014-06-06,优,45,36,18,44,8,31,0.57,30
2014-06-07,优,50,45,23,51,9,44,0.71,46
2014-06-08,良,63,56,38,66,17,21,0.67,88
2014-06-09,优,44,21,21,38,7,12,0.42,83
2014-06-10,优,50,53,21,42,6,14,0.46,94
2014-06-11,优,50,26,26,50,7,21,0.50,80
2014-06-12,良,62,41,32,65,15,26,0.63,103
2014-06-13,良,80,75,44,84,12,36,0.67,102
2014-06-14,良,71,50,39,62,14,22,0.51,117
2014-06-15,优,45,13,26,44,16,23,0.51,61
2014-06-16,良,69,64,44,76,19,32,0.70,77
2014-06-17,优,38,21,21,37,11,23,0.45,41
2014-06-18,优,38,20,20,36,11,30,0.45,39
2014-06-19,优,34,12,19,33,7,20,0.35,36
2014-06-20,优,33,21,18,32,11,19,0.37,37
2014-06-21,优,29,6,15,26,12,16,0.47,42
2014-06-22,优,26,4,14,24,9,15,0.38,43
2014-06-23,优,28,11,14,26,10,16,0.39,36
2014-06-24,优,28,10,15,25,8,19,0.48,32
2014-06-25,优,32,11,16,30,7,26,0.52,29
2014-06-26,优,41,35,18,39,13,22,0.50,45
2014-06-27,优,44,41,20,42,7,21,0.47,46
2014-06-28,优,36,17,18,35,9,18,0.43,38
2014-06-29,优,33,14,16,32,7,14,0.36,33
2014-06-30,优,25,8,15,22,6,14,0.38,34
2014-07-01,优,26,8,15,23,6,17,0.38,30
2014-07-02,优,35,15,17,33,7,19,0.46,41
2014-07-03,优,47,33,19,41,8,26,0.45,56
2014-07-04,优,46,35,20,40,9,25,0.47,57
2014-07-05,优,42,32,20,34,8,20,0.42,60
2014-07-06,优,46,38,23,43,12,26,0.58,57
2014-07-07,优,43,12,23,44,11,25,0.54,71
2014-07-08,良,67,83,36,72,15,38,0.69,81
2014-07-09,良,83,137,45,75,11,45,0.82,97
2014-07-10,优,41,29,22,39,11,22,0.54,50
2014-07-11,优,29,15,15,27,5,18,0.48,29
2014-07-12,优,29,15,15,27,12,19,0.49,29
2014-07-13,优,32,20,15,30,7,19,0.51,33
2014-07-14,优,33,24,15,30,8,22,0.51,36
2014-07-15,优,37,32,16,34,7,18,0.45,55
2014-07-16,优,37,40,17,35,10,19,0.47,34
2014-07-17,优,42,30,18,41,8,17,0.53,42
2014-07-18,优,23,6,11,20,11,11,0.51,33
2014-07-19,优,26,9,11,25,6,10,0.41,33
