日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-08-30,良,56,262,39,58,17,20,0.75,91
2020-08-31,良,60,312,42,63,14,21,0.78,92
2020-09-01,良,60,311,42,63,16,18,0.70,105
2020-09-02,良,64,339,46,69,22,20,0.72,83
2020-09-03,良,62,311,44,66,17,16,0.73,110
2020-09-04,良,67,318,48,71,15,16,0.75,110
2020-09-05,良,76,346,55,73,13,15,0.89,84
2020-09-06,良,65,282,47,64,13,18,0.95,52
2020-09-07,良,51,197,36,47,9,17,0.89,55
2020-09-08,优,48,201,34,43,9,14,0.65,54
2020-09-09,优,21,44,11,17,6,10,0.50,52
2020-09-10,优,28,107,12,28,7,15,0.60,43
2020-09-11,优,31,148,17,24,10,15,0.70,59
2020-09-12,优,28,106,16,27,9,15,0.80,65
2020-09-13,优,37,169,23,36,10,12,0.87,87
2020-09-14,良,56,304,39,59,14,16,0.92,80
2020-09-15,良,55,325,39,52,12,17,0.91,60
2020-09-16,优,33,176,21,33,8,14,0.75,46
2020-09-17,优,30,166,16,26,10,12,0.80,49
2020-09-18,优,28,142,12,20,6,11,0.63,84
2020-09-19,优,25,91,14,21,8,12,0.69,72
2020-09-20,优,23,76,15,22,8,14,0.76,54
2020-09-21,优,29,145,16,27,9,18,0.93,50
2020-09-22,优,23,89,14,21,8,18,1.00,30
2020-09-23,优,20,45,6,9,5,11,0.75,63
2020-09-24,优,26,63,13,22,5,16,0.84,70
2020-09-25,优,33,108,20,31,8,19,0.98,46
2020-09-26,优,21,44,5,5,5,12,0.89,68
2020-09-27,优,19,28,5,13,6,15,0.82,55
2020-09-28,优,24,52,10,23,8,18,0.83,45
2020-09-29,优,49,270,27,53,13,26,1.03,30
2020-09-30,优,23,35,11,14,6,11,0.95,60
2020-10-01,优,35,101,21,35,11,12,0.92,60
2020-10-02,优,47,224,31,46,11,14,1.00,49
2020-10-03,优,47,265,30,49,13,18,0.92,42
2020-10-04,优,27,140,16,23,9,13,0.89,35
2020-10-05,优,16,21,5,10,6,9,0.87,49
2020-10-06,优,19,51,8,15,6,10,0.87,50
2020-10-07,优,20,35,13,18,7,9,0.89,47
2020-10-08,优,28,59,18,26,8,10,0.97,59
2020-10-09,优,44,166,29,45,6,13,0.99,68
2020-10-10,良,55,221,37,56,19,16,0.96,80
2020-10-11,良,54,199,37,58,15,18,0.88,86
2020-10-12,良,57,242,40,61,10,14,0.91,113
2020-10-13,良,68,312,49,70,9,15,0.96,116
2020-10-14,良,56,310,40,46,7,15,1.06,101
2020-10-15,优,19,42,11,12,7,12,1.01,61
2020-10-16,优,16,23,7,10,6,12,1.04,52
2020-10-17,优,22,50,6,14,5,10,0.90,68
2020-10-18,优,25,54,13,24,6,11,0.83,68
2020-10-19,优,39,122,26,38,7,12,0.87,73
2020-10-20,优,39,108,25,38,10,12,0.90,75
2020-10-21,优,39,117,26,37,8,12,0.82,75
2020-10-22,优,47,137,15,53,11,14,0.65,93
2020-10-23,良,74,261,33,98,13,15,0.74,112
2020-10-24,良,68,226,32,87,15,16,0.82,126
2020-10-25,良,68,202,42,84,23,18,0.90,121
2020-10-26,良,76,207,55,95,26,19,1.00,114
2020-10-27,良,67,217,48,65,12,15,0.97,101
2020-10-28,良,61,235,40,73,14,15,0.90,127
2020-10-29,良,64,228,43,72,9,21,1.02,91
2020-10-30,良,64,216,46,69,9,19,1.02,89
2020-10-31,良,71,254,52,75,15,20,1.05,96
2020-11-01,良,82,302,60,80,14,18,1.10,79
2020-11-02,优,34,65,19,28,7,15,0.90,74
2020-11-03,良,63,261,36,77,13,18,1.00,107
2020-11-04,良,66,272,43,84,17,22,0.98,104
2020-11-05,良,67,200,44,84,23,33,1.01,89
2020-11-06,良,81,262,59,93,27,27,1.05,87
2020-11-07,良,68,164,47,72,16,18,1.00,86
2020-11-08,良,55,131,28,60,14,17,0.82,119
2020-11-09,良,60,130,25,69,16,18,0.83,117
2020-11-10,良,60,121,36,71,16,20,0.85,119
2020-11-11,良,54,125,34,63,17,21,0.68,109
2020-11-12,良,59,144,39,66,23,23,0.73,117
2020-11-13,良,56,152,37,59,18,20,0.73,115
2020-11-14,良,56,136,36,59,15,23,0.75,110
2020-11-15,良,74,205,53,79,26,28,0.87,110
2020-11-16,轻度污染,121,310,92,127,30,41,1.11,64
2020-11-17,轻度污染,113,326,85,117,13,39,0.98,45
2020-11-18,优,45,236,29,42,7,18,0.73,56
2020-11-19,优,41,178,25,43,8,25,0.83,45
2020-11-20,良,52,238,31,54,15,20,0.97,58
2020-11-21,良,59,313,41,64,17,24,1.07,48
2020-11-22,优,26,118,17,19,9,16,1.00,34
2020-11-23,优,15,17,8,11,10,17,1.25,27
2020-11-24,优,17,17,7,15,13,17,1.30,19
2020-11-25,优,28,70,18,25,10,20,1.17,13
2020-11-26,优,18,12,9,16,9,19,0.86,17
2020-11-27,优,25,56,16,24,9,14,0.75,38
2020-11-28,优,41,146,29,37,9,14,0.81,48
2020-11-29,良,67,247,48,60,12,19,0.88,55
2020-11-30,优,47,113,32,40,10,16,0.82,60
2020-12-01,优,49,130,34,40,12,17,0.78,55
2020-12-02,良,54,182,38,46,10,17,0.80,50
2020-12-03,优,24,27,16,20,7,16,0.89,45
2020-12-04,优,24,22,15,20,7,15,0.94,44
2020-12-05,良,55,143,39,46,12,18,1.00,50
2020-12-06,良,80,228,58,70,14,23,1.00,61
2020-12-07,良,82,247,61,73,12,21,0.95,63
2020-12-08,良,52,125,37,44,9,18,0.84,65
2020-12-09,优,49,86,34,43,11,17,0.93,54
2020-12-10,良,55,90,39,47,11,17,0.97,53
2020-12-11,良,60,122,43,54,11,19,1.00,53
2020-12-12,良,61,108,43,55,13,18,1.04,53
2020-12-13,良,51,115,36,40,12,19,1.17,34
2020-12-14,优,19,19,9,12,7,13,0.78,54
2020-12-15,优,22,49,14,18,8,14,0.77,36
2020-12-16,优,44,131,31,36,9,14,0.78,44
2020-12-17,良,61,181,43,50,12,21,0.93,35
2020-12-18,良,56,176,39,44,13,20,0.96,43
2020-12-19,良,77,267,57,64,18,25,0.98,59
2020-12-20,良,89,263,66,70,22,25,0.99,80
2020-12-21,良,93,253,69,72,19,26,0.97,104
2020-12-22,轻度污染,111,244,83,98,25,39,1.15,93
2020-12-23,良,98,182,73,83,20,34,1.14,62
2020-12-24,良,99,233,74,95,18,23,1.08,84
2020-12-25,良,93,249,70,99,20,33,1.05,85
2020-12-26,轻度污染,125,272,94,136,32,42,1.19,69
2020-12-27,轻度污染,130,253,98,136,16,39,1.31,34
2020-12-28,轻度污染,148,252,112,159,18,47,1.58,19
2020-12-29,良,80,293,59,76,13,29,1.48,34
2020-12-30,优,43,177,22,44,9,11,0.81,68
2020-12-31,优,31,33,19,30,10,11,0.71,72
2021-01-01,优,42,80,28,43,16,17,0.70,72
2021-01-02,良,59,127,41,61,24,28,0.85,67
2021-01-03,良,65,148,47,69,26,27,0.96,63
2021-01-04,良,92,243,68,91,24,35,1.09,75
2021-01-05,轻度污染,106,293,79,92,19,25,1.05,85
2021-01-06,中度污染,173,352,131,134,15,29,1.33,63
2021-01-07,良,56,173,41,45,9,19,1.10,50
2021-01-08,优,43,116,20,43,11,12,0.76,61
2021-01-09,优,35,50,20,35,13,13,0.73,66
2021-01-10,优,46,84,32,45,18,18,0.83,66
2021-01-11,良,62,167,44,61,19,25,0.90,57
2021-01-12,良,93,242,69,101,33,49,1.13,35
2021-01-13,良,94,252,70,116,23,54,1.27,35
2021-01-14,轻度污染,113,279,85,132,25,57,1.41,44
2021-01-15,轻度污染,111,225,83,125,18,60,1.26,56
2021-01-16,轻度污染,120,286,91,147,20,52,1.27,53
2021-01-17,良,80,252,48,110,12,19,0.90,64
2021-01-18,良,69,167,49,85,28,31,0.94,53
2021-01-19,轻度污染,106,331,80,121,24,56,1.32,52
2021-01-20,轻度污染,110,288,83,131,30,61,1.47,62
2021-01-21,轻度污染,127,250,96,145,31,74,1.51,38
2021-01-22,轻度污染,113,230,85,122,24,32,1.20,79
2021-01-23,良,87,163,64,83,18,25,1.07,77
2021-01-24,良,95,155,71,109,34,38,1.17,79
2021-01-25,良,100,243,75,94,14,36,1.33,37
2021-01-26,优,46,66,33,40,9,20,1.29,56
2021-01-27,轻度污染,108,241,81,100,14,25,1.39,64
2021-01-28,良,56,133,38,49,8,16,1.08,81
2021-01-29,良,67,188,48,78,15,25,0.96,93
2021-01-30,良,97,296,72,114,21,48,1.21,51
2021-01-31,轻度污染,128,342,97,140,28,49,1.37,40
2021-02-01,轻度污染,147,360,112,161,18,50,1.60,28
2021-02-02,良,73,246,52,70,10,21,1.20,57
2021-02-03,良,58,137,41,54,10,21,1.13,53
2021-02-04,良,74,188,54,73,11,26,1.18,34
2021-02-05,良,80,234,59,80,10,25,1.16,45
2021-02-06,良,53,100,37,54,7,24,1.20,45
2021-02-07,良,71,225,51,75,9,30,1.09,55
2021-02-08,优,44,120,31,38,6,14,1.04,57
2021-02-09,优,14,4,8,10,5,12,1.04,45
2021-02-10,优,13,13,3,6,5,11,1.03,43
2021-02-11,优,18,20,6,9,5,10,0.94,54
2021-02-12,优,39,44,26,34,8,8,0.73,61
2021-02-13,优,41,101,28,36,6,12,0.76,51
2021-02-14,优,47,158,32,40,6,15,0.81,49
2021-02-15,良,54,229,38,50,6,17,0.87,51
2021-02-16,优,42,139,29,34,6,13,0.98,53
2021-02-17,优,25,20,13,22,5,8,0.75,74
2021-02-18,优,36,85,19,36,7,13,0.77,83
2021-02-19,良,53,166,36,56,7,27,0.89,51
2021-02-20,良,62,244,44,62,7,30,0.96,48
2021-02-21,良,89,312,65,87,8,37,1.09,52
2021-02-22,良,95,320,71,99,7,37,1.19,65
2021-02-23,良,83,318,61,87,7,32,1.08,67
2021-02-24,良,76,306,55,77,6,29,0.98,62
2021-02-25,优,36,117,24,32,5,15,0.75,53
2021-02-26,优,12,3,4,5,5,13,0.83,38
2021-02-27,优,18,16,10,15,5,13,0.93,48
2021-02-28,优,25,38,17,21,6,21,1.09,23
2021-03-01,优,24,49,15,21,6,21,1.16,14
2021-03-02,优,25,45,10,19,6,13,1.03,80
2021-03-03,优,33,38,22,30,7,18,0.95,60
2021-03-04,优,29,22,19,25,6,22,0.99,28
2021-03-05,优,18,3,12,15,6,28,1.18,13
2021-03-06,优,19,8,13,18,5,14,1.01,41
2021-03-07,优,21,16,13,16,6,13,0.88,55
2021-03-08,优,18,4,11,17,5,17,0.86,25
2021-03-09,优,11,4,6,8,5,18,0.97,19
2021-03-10,优,11,4,4,6,6,18,0.95,23
2021-03-11,优,12,3,6,10,7,22,1.07,18
2021-03-12,优,24,12,16,20,10,22,1.05,23
2021-03-13,优,47,90,33,46,23,28,1.08,20
2021-03-14,良,55,96,38,63,17,30,1.13,17
2021-03-15,轻度污染,102,247,76,117,25,41,1.62,7
2021-03-16,轻度污染,111,236,83,118,25,42,1.63,6
2021-03-17,良,99,259,74,114,21,34,1.23,30
2021-03-18,良,83,288,60,92,14,27,1.01,32
2021-03-19,良,58,176,38,65,14,28,0.96,16
2021-03-20,优,23,19,11,22,7,14,0.77,43
2021-03-21,良,62,172,26,76,7,14,0.84,66
2021-03-22,轻度污染,135,356,47,220,11,15,0.70,75
2021-03-23,良,85,261,47,120,16,23,0.73,66
2021-03-24,良,86,262,55,121,14,31,0.88,48
2021-03-25,良,95,276,70,134,39,47,0.95,29
2021-03-26,轻度污染,117,334,88,140,67,47,1.10,15
2021-03-27,轻度污染,123,328,93,133,23,44,1.43,4
2021-03-28,良,59,119,40,66,12,33,1.08,16
2021-03-29,良,71,177,51,86,8,22,1.11,46
2021-03-30,良,79,171,57,92,9,31,1.04,30
2021-03-31,良,92,238,68,111,13,26,1.14,51
2021-04-01,良,58,254,39,61,11,17,0.80,58
2021-04-02,优,35,135,19,35,11,16,0.76,35
2021-04-03,优,27,55,13,27,9,13,0.71,38
2021-04-04,优,37,125,23,37,8,12,0.71,74
2021-04-05,优,20,7,12,18,8,15,0.85,45
2021-04-06,优,32,38,19,31,14,19,0.90,37
2021-04-07,优,41,107,28,40,13,26,1.02,24
2021-04-08,优,21,11,10,16,8,13,0.80,64
2021-04-09,优,33,56,21,30,10,17,0.83,77
2021-04-10,优,27,26,18,21,11,20,0.78,56
2021-04-11,优,31,37,17,29,16,28,0.88,30
2021-04-12,优,30,51,20,28,9,29,0.95,11
2021-04-13,优,25,27,13,25,11,21,0.98,31
2021-04-14,优,20,9,10,16,6,14,0.87,48
2021-04-15,优,16,4,7,13,5,18,0.88,43
2021-04-16,优,15,4,7,14,5,15,0.90,45
2021-04-17,优,33,53,18,31,5,13,0.81,75
2021-04-18,优,29,31,13,21,5,16,0.80,69
2021-04-19,优,20,15,3,6,4,16,0.71,61
2021-04-20,优,21,9,11,20,5,31,0.90,20
2021-04-21,优,44,123,24,46,5,29,1.00,32
2021-04-22,良,51,209,31,55,5,23,0.95,35
2021-04-23,优,41,118,24,41,5,14,0.92,67
2021-04-24,优,50,241,31,55,5,25,1.08,35
2021-04-25,优,21,26,4,14,5,10,0.89,55
2021-04-26,优,16,4,5,11,4,12,0.82,49
2021-04-27,优,15,4,3,9,5,13,0.85,47
2021-04-28,优,23,23,15,22,5,16,0.88,50
2021-04-29,优,49,133,26,52,6,23,0.85,60
2021-04-30,良,52,146,26,56,6,23,0.74,59
2021-05-01,优,49,127,28,50,6,22,0.81,66
2021-05-02,优,48,163,32,48,5,19,0.83,54
2021-05-03,优,17,5,8,14,4,10,0.72,45
2021-05-04,优,29,50,7,15,5,10,0.77,87
2021-05-05,良,59,170,33,69,6,15,0.91,89
2021-05-06,良,62,166,44,69,5,25,1.03,34
2021-05-07,良,53,125,35,57,6,25,0.98,29
2021-05-08,优,25,21,10,21,5,14,0.64,58
2021-05-09,优,38,100,22,39,5,21,0.76,41
2021-05-10,优,40,137,21,40,5,15,0.65,51
2021-05-11,优,36,150,20,36,5,10,0.57,71
2021-05-12,优,26,44,6,13,5,13,0.62,76
2021-05-13,优,25,28,9,21,6,15,0.67,48
2021-05-14,优,23,24,10,22,5,10,0.61,48
2021-05-15,优,28,143,16,28,5,11,0.63,45
2021-05-16,优,26,139,12,25,5,10,0.63,53
2021-05-17,优,18,15,4,11,6,10,0.80,57
2021-05-18,优,16,8,5,10,7,13,0.80,50
2021-05-19,优,20,19,10,18,11,20,0.88,24
2021-05-20,优,15,7,5,10,7,13,0.73,43
2021-05-21,优,27,55,15,26,10,28,0.77,20
2021-05-22,优,46,170,32,47,13,28,0.85,11
2021-05-23,优,50,228,34,50,18,23,0.94,28
2021-05-24,优,28,78,11,16,7,10,0.70,75
2021-05-25,优,49,186,33,47,13,14,0.73,75
2021-05-26,优,43,184,27,41,7,23,0.83,39
2021-05-27,优,24,49,13,23,7,15,0.70,37
2021-05-28,优,28,75,14,27,11,11,0.68,52
2021-05-29,优,26,70,13,24,9,13,0.68,54
2021-05-30,优,23,19,13,22,9,16,0.78,28
2021-05-31,优,32,70,15,30,10,18,0.81,48
2021-06-01,优,38,161,24,37,8,15,0.82,37
2021-06-02,优,20,16,10,18,7,12,0.71,38
2021-06-03,优,29,86,14,25,10,16,0.78,46
2021-06-04,优,32,123,11,26,8,11,0.67,88
2021-06-05,优,42,163,18,39,14,19,0.71,76
2021-06-06,优,50,148,25,51,14,25,0.72,80
2021-06-07,良,51,162,27,52,19,23,0.74,73
2021-06-08,良,52,242,33,52,13,22,0.73,81
2021-06-09,良,65,304,47,68,23,23,0.81,77
2021-06-10,优,50,297,33,50,12,17,0.69,64
2021-06-11,优,37,154,26,32,7,10,0.69,80
2021-06-12,优,30,107,20,28,9,11,0.65,53
2021-06-13,优,20,50,7,17,14,11,0.56,46
2021-06-14,优,16,19,7,14,9,7,0.54,45
2021-06-15,优,18,27,9,16,6,8,0.55,46
2021-06-16,优,27,117,14,26,6,13,0.62,41
2021-06-17,优,23,82,12,21,7,10,0.59,47
2021-06-18,优,24,81,12,24,6,9,0.62,56
2021-06-19,优,27,111,14,27,9,9,0.57,62
2021-06-20,优,32,130,17,31,8,11,0.58,61
2021-06-21,优,37,145,25,33,9,13,0.72,54
2021-06-22,优,39,138,25,38,10,12,0.75,65
2021-06-23,良,51,213,35,49,12,12,0.73,81
2021-06-24,良,55,251,38,54,11,15,0.77,76
2021-06-25,优,25,46,14,22,5,9,0.60,56
2021-06-26,优,22,41,12,21,7,9,0.56,50
2021-06-27,优,25,68,14,24,5,10,0.59,47
2021-06-28,优,22,39,12,21,4,11,0.64,40
2021-06-29,优,19,29,10,16,4,13,0.65,41
2021-06-30,优,21,52,11,20,6,12,0.65,31
2021-07-01,优,28,112,16,28,4,13,0.64,37
2021-07-02,优,25,91,15,25,5,13,0.63,40
2021-07-03,优,26,85,14,25,5,12,0.63,44
2021-07-04,优,30,128,18,30,7,13,0.68,45
2021-07-05,优,29,126,17,29,7,14,0.64,52
2021-07-06,优,38,228,21,37,12,15,0.63,51
2021-07-07,优,31,150,16,28,9,14,0.61,58
2021-07-08,优,19,32,8,15,10,8,0.55,55
2021-07-09,优,22,66,8,20,9,11,0.57,49
2021-07-10,优,31,150,17,31,12,16,0.68,49
2021-07-11,优,32,140,19,32,9,15,0.67,51
2021-07-12,优,29,117,16,29,9,12,0.65,67
2021-07-13,优,24,71,13,22,11,10,0.61,57
2021-07-14,优,25,84,14,24,10,9,0.60,57
2021-07-15,优,27,140,15,26,7,10,0.58,63
2021-07-16,优,33,213,18,32,11,17,0.59,53
2021-07-17,优,41,301,24,41,14,17,0.63,70
2021-07-18,优,35,273,23,32,11,13,0.63,79
2021-07-19,优,40,311,25,39,17,17,0.68,60
2021-07-20,优,38,303,22,37,25,18,0.64,48
2021-07-21,优,27,138,16,27,11,13,0.60,46
2021-07-22,优,27,116,14,27,11,15,0.59,41
2021-07-23,优,38,266,21,37,13,19,0.56,57
2021-07-24,优,35,235,20,34,19,20,0.61,69
2021-07-25,优,35,223,21,34,14,12,0.61,78
2021-07-26,优,46,302,29,45,13,20,0.63,61
2021-07-27,优,43,280,25,44,10,19,0.65,61
2021-07-28,优,43,291,25,43,10,20,0.63,58
2021-07-29,优,40,259,25,40,5,15,0.60,82
2021-07-30,优,35,185,18,34,4,12,0.57,80
2021-07-31,优,32,125,15,28,4,13,0.64,89
2021-08-01,优,35,143,13,26,4,11,0.64,105
2021-08-02,优,43,206,26,43,5,14,0.69,102
2021-08-03,良,51,291,32,55,6,17,0.75,96
2021-08-04,优,48,280,29,48,5,15,0.70,94
2021-08-05,优,40,250,24,39,5,13,0.61,83
2021-08-06,优,25,83,11,24,4,18,0.57,49
2021-08-07,优,32,142,14,31,4,15,0.58,61
2021-08-08,优,28,67,15,27,4,13,0.59,65
2021-08-09,优,22,39,11,20,4,9,0.60,60
2021-08-10,优,23,64,12,22,4,8,0.60,49
2021-08-11,优,17,24,7,16,4,8,0.58,45
2021-08-12,优,19,59,9,18,4,10,0.58,45
2021-08-13,优,20,79,10,19,4,9,0.51,43
2021-08-14,优,16,12,7,15,4,8,0.48,39
2021-08-15,优,17,26,7,13,5,8,0.55,51
2021-08-16,优,15,17,5,13,4,9,0.44,35
2021-08-17,优,24,100,9,24,4,13,0.45,34
2021-08-18,优,25,92,11,24,4,12,0.44,40
2021-08-19,优,25,66,14,24,4,9,0.43,47
2021-08-20,优,25,76,11,23,4,11,0.40,51
2021-08-21,优,28,115,14,27,5,14,0.40,48
2021-08-22,优,25,85,14,24,6,11,0.36,48
2021-08-23,优,23,63,12,23,5,8,0.33,58
2021-08-24,优,26,95,13,26,4,10,0.34,55
2021-08-25,优,33,162,17,33,4,15,0.35,46
2021-08-26,优,21,61,11,21,4,13,0.44,38
2021-08-27,优,19,50,8,17,4,12,0.51,41
2021-08-28,优,26,120,12,24,4,11,0.58,49
2021-08-29,优,24,90,10,23,4,13,0.56,57
2021-08-30,优,24,100,11,23,4,12,0.55,41
2021-08-31,优,28,141,12,27,4,14,0.55,50
2021-09-01,优,30,134,15,30,5,15,0.55,49
2021-09-02,优,30,124,15,28,14,13,0.49,43
2021-09-03,优,32,138,14,30,12,16,0.49,48
2021-09-04,优,33,198,16,32,9,16,0.49,50
2021-09-05,优,38,253,18,36,16,17,0.51,57
2021-09-06,优,41,295,21,41,16,17,0.55,69
2021-09-07,优,41,304,27,40,6,7,0.64,80
2021-09-08,优,44,267,29,43,15,9,0.64,82
2021-09-09,优,43,206,27,43,21,15,0.61,65
2021-09-10,优,48,222,30,48,17,18,0.64,64
2021-09-11,良,55,271,37,55,17,18,0.66,75
2021-09-12,良,52,266,32,53,12,12,0.72,108
2021-09-13,良,53,300,36,54,11,9,0.68,121
2021-09-14,优,45,259,26,45,11,9,0.60,114
2021-09-15,优,37,170,22,33,11,10,0.60,90
2021-09-16,优,24,73,11,19,8,10,0.55,60
2021-09-17,优,27,93,15,26,14,15,0.54,42
2021-09-18,优,30,112,16,29,14,17,0.59,38
2021-09-19,优,34,192,19,33,10,16,0.59,46
2021-09-20,优,29,162,14,24,21,12,0.57,61
2021-09-21,优,34,185,19,31,22,12,0.63,69
2021-09-22,优,29,117,17,24,17,10,0.53,60
2021-09-23,优,27,90,14,25,16,13,0.54,49
2021-09-24,优,23,63,11,20,21,11,0.51,49
2021-09-25,优,22,48,9,20,8,12,0.51,51
2021-09-26,优,37,207,17,35,19,18,0.57,53
2021-09-27,优,46,248,26,46,16,18,0.60,76
2021-09-28,优,49,244,29,50,17,18,0.67,78
2021-09-29,优,48,269,29,48,19,17,0.66,76
2021-09-30,优,41,175,27,40,12,12,0.75,84
2021-10-01,良,54,265,37,55,18,16,0.71,70
2021-10-02,良,56,240,38,57,17,17,0.72,71
2021-10-03,优,44,181,29,43,15,12,0.63,71
2021-10-04,优,38,230,22,38,16,19,0.64,51
2021-10-05,优,45,280,25,45,27,20,0.64,58
2021-10-06,良,52,323,31,55,20,18,0.69,81
2021-10-07,优,45,288,28,45,8,8,0.73,97
2021-10-08,优,36,214,24,34,5,9,0.80,71
2021-10-09,优,26,103,15,21,5,11,0.87,54
2021-10-10,优,16,32,7,10,5,9,0.90,50
2021-10-11,优,15,15,6,13,5,8,0.80,46
2021-10-12,优,22,62,11,20,5,8,0.70,57
2021-10-13,优,35,172,20,35,6,10,0.65,81
2021-10-14,优,25,83,13,19,4,9,0.70,80
2021-10-15,优,22,82,9,13,5,10,0.79,68
2021-10-16,优,20,91,4,7,5,8,0.74,62
2021-10-17,优,22,92,8,16,5,9,0.66,55
2021-10-18,优,43,223,26,44,12,14,0.62,64
2021-10-19,良,52,246,36,50,17,17,0.63,53
2021-10-20,优,13,9,7,8,7,14,0.62,36
2021-10-21,优,19,64,3,7,5,10,0.55,59
2021-10-22,优,25,90,13,22,7,9,0.47,78
2021-10-23,优,40,134,27,39,12,13,0.57,85
2021-10-24,优,47,158,29,47,12,14,0.58,97
2021-10-25,良,57,183,39,57,15,16,0.65,111
2021-10-26,良,57,191,40,57,20,18,0.61,92
2021-10-27,良,58,202,41,56,13,12,0.63,98
2021-10-28,良,74,265,54,70,13,15,0.67,114
2021-10-29,优,42,79,29,34,8,15,0.71,75
2021-10-30,优,44,110,30,41,13,14,0.68,81
2021-10-31,优,40,106,24,31,9,14,0.74,81
2021-11-01,优,25,47,8,13,9,13,0.73,80
2021-11-02,优,25,42,12,17,9,13,0.58,64
2021-11-03,优,34,76,23,31,10,16,0.67,58
2021-11-04,优,22,19,15,20,10,25,0.80,27
2021-11-05,优,40,134,24,40,10,25,0.87,19
2021-11-06,优,41,168,28,38,13,20,0.68,21
2021-11-07,优,15,6,8,11,8,11,0.61,31
2021-11-08,优,28,123,8,28,6,7,0.38,66
2021-11-09,优,29,96,15,29,10,13,0.42,67
2021-11-10,优,37,150,22,36,18,21,0.50,55
2021-11-11,优,40,126,24,41,22,21,0.43,63
2021-11-12,优,48,150,31,50,16,21,0.47,65
2021-11-13,良,59,190,40,60,20,28,0.49,57
2021-11-14,良,66,203,47,72,15,35,0.54,50
2021-11-15,良,60,145,43,55,21,24,0.48,53
2021-11-16,优,33,37,21,32,8,20,0.50,40
2021-11-17,优,26,31,13,21,9,15,0.62,62
2021-11-18,优,49,129,32,49,10,19,0.58,61
2021-11-19,良,54,169,36,57,16,26,0.60,30
2021-11-20,优,32,50,21,28,10,24,0.67,31
2021-11-21,优,17,14,8,12,6,12,0.63,50
2021-11-22,优,38,138,11,37,5,9,0.47,71
2021-11-23,良,54,185,18,59,10,12,0.44,73
2021-11-24,良,60,177,31,71,19,28,0.59,41
2021-11-25,良,57,143,38,64,18,31,0.62,37
2021-11-26,优,49,95,29,50,15,26,0.54,64
2021-11-27,优,49,89,31,51,12,18,0.52,100
2021-11-28,良,59,174,41,65,19,23,0.60,102
2021-11-29,良,75,261,55,81,14,21,0.70,119
2021-11-30,良,58,262,38,54,7,14,0.53,92
2021-12-01,优,36,101,17,36,7,13,0.39,86
2021-12-02,优,49,150,30,51,15,27,0.53,76
2021-12-03,良,56,160,38,60,23,34,0.61,61
2021-12-04,优,47,96,31,49,18,28,0.55,67
2021-12-05,良,57,131,39,61,22,34,0.66,73
2021-12-06,良,57,128,39,59,22,29,0.64,86
2021-12-07,良,57,180,41,60,14,24,0.65,95
2021-12-08,良,82,250,60,89,19,32,0.83,87
2021-12-09,轻度污染,124,296,94,119,14,37,1.03,95
2021-12-10,轻度污染,118,235,89,120,11,40,1.10,104
2021-12-11,轻度污染,120,266,90,130,10,40,1.06,92
2021-12-12,良,80,283,58,79,7,19,0.98,74
2021-12-13,良,54,200,37,52,6,18,0.89,74
2021-12-14,良,64,146,46,66,6,31,1.05,55
2021-12-15,良,84,213,62,92,6,43,1.19,31
2021-12-16,良,94,286,70,92,7,34,1.23,33
2021-12-17,优,45,189,27,44,7,16,0.86,74
2021-12-18,良,57,239,38,61,9,20,0.84,78
2021-12-19,良,60,162,40,66,8,30,0.86,74
2021-12-20,良,63,180,45,64,7,34,0.85,58
2021-12-21,良,66,174,47,61,5,29,0.73,45
2021-12-22,良,68,156,49,69,7,35,0.85,53
2021-12-23,良,74,172,54,77,7,43,0.96,45
2021-12-24,良,90,254,67,91,7,37,1.03,31
2021-12-25,优,39,148,27,30,5,18,1.02,56
2021-12-26,优,13,5,9,10,4,16,0.93,26
2021-12-27,优,37,85,26,29,5,12,1.02,41
2021-12-28,优,31,33,21,25,4,16,1.15,30
2021-12-29,优,24,12,14,22,4,16,1.00,29
2021-12-30,优,46,107,32,40,5,20,0.78,48
2021-12-31,良,66,158,47,56,7,21,0.72,57
2022-01-01,良,67,154,48,53,6,19,0.76,55
2022-01-02,良,79,193,58,67,7,30,0.83,43
2022-01-03,良,94,192,70,86,14,40,0.94,38
2022-01-04,轻度污染,130,257,98,127,13,50,1.25,24
2022-01-05,轻度污染,112,263,84,94,8,34,1.14,28
2022-01-06,良,53,120,37,36,5,16,1.05,58
2022-01-07,优,20,11,13,16,4,18,0.94,28
2022-01-08,优,18,5,12,15,4,19,0.80,16
2022-01-09,优,22,14,15,18,5,18,0.86,19
2022-01-10,优,27,30,19,21,4,18,0.87,24
2022-01-11,优,47,119,33,40,6,13,0.77,71
2022-01-12,良,97,240,72,83,8,25,0.88,70
2022-01-13,良,86,227,63,70,7,17,0.84,78
2022-01-14,良,84,219,62,70,11,25,0.90,67
2022-01-15,优,40,53,28,29,4,21,1.06,34
2022-01-16,优,21,14,14,14,4,20,1.19,27
2022-01-17,优,19,17,13,12,4,17,1.04,42
2022-01-18,优,27,46,18,20,6,14,0.87,56
2022-01-19,优,47,97,32,41,5,20,0.78,52
2022-01-20,良,58,125,41,52,6,25,0.83,37
2022-01-21,良,65,169,46,56,5,29,0.91,19
2022-01-22,良,59,181,42,40,4,33,1.19,7
2022-01-23,优,13,2,8,8,4,20,1.08,16
