日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01-01,轻度污染,116,302,87,151,18,30,3.56,65
2015-01-02,轻度污染,129,538,97,173,13,38,3.88,60
2015-01-03,轻度污染,132,218,99,164,10,44,3.78,57
2015-01-04,中度污染,191,250,149,232,39,56,2.58,68
2015-01-05,轻度污染,130,172,97,159,16,42,1.39,35
2015-01-06,轻度污染,128,314,96,125,17,27,1.10,26
2015-01-07,良,91,242,67,79,20,21,1.34,41
2015-01-08,良,83,147,59,80,15,17,1.22,84
2015-01-09,轻度污染,116,200,86,117,25,19,1.20,62
2015-01-10,良,91,127,67,80,10,18,1.02,49
2015-01-11,良,59,71,41,49,7,17,0.90,34
2015-01-12,优,43,45,30,35,7,15,0.94,34
2015-01-13,良,54,90,36,52,12,18,1.04,35
2015-01-14,良,71,140,51,74,9,17,0.99,42
2015-01-15,良,90,150,66,95,21,24,1.14,36
2015-01-16,良,83,126,61,95,41,27,1.10,42
2015-01-17,轻度污染,123,238,92,125,31,20,1.19,66
2015-01-18,轻度污染,150,320,113,158,21,20,1.51,61
2015-01-19,轻度污染,118,267,85,131,13,27,1.52,82
2015-01-20,轻度污染,136,297,102,163,18,43,1.43,70
2015-01-21,轻度污染,141,270,107,150,27,32,1.20,67
2015-01-22,轻度污染,110,207,82,122,15,36,1.10,65
2015-01-23,轻度污染,109,139,80,128,17,33,0.99,61
2015-01-24,轻度污染,102,131,73,135,23,29,0.85,69
2015-01-25,轻度污染,118,159,88,118,17,32,0.96,63
2015-01-26,中度污染,166,232,126,173,49,38,1.17,44
2015-01-27,中度污染,168,349,127,159,20,26,1.46,30
2015-01-28,良,67,231,47,64,19,21,1.68,8
2015-01-29,优,31,24,20,29,7,18,1.06,5
2015-01-30,优,35,29,17,33,4,9,1.26,7
2015-01-31,优,49,63,24,50,4,10,1.38,8
2015-02-01,优,50,60,28,50,7,14,1.25,8
2015-02-02,良,68,93,42,80,11,19,1.42,12
2015-02-03,良,60,62,38,64,16,21,1.40,9
2015-02-04,优,45,41,32,38,8,18,1.03,18
2015-02-05,轻度污染,145,326,109,133,17,20,1.22,43
2015-02-06,中度污染,157,340,119,158,13,21,1.33,45
2015-02-07,中度污染,161,331,122,180,9,32,1.52,17
2015-02-08,轻度污染,121,313,91,132,5,24,1.29,42
2015-02-09,轻度污染,125,311,94,134,15,28,1.06,48
2015-02-10,中度污染,163,329,123,173,16,31,1.43,33
2015-02-11,中度污染,179,318,135,185,13,31,1.36,24
2015-02-12,中度污染,185,319,140,207,8,35,1.85,22
2015-02-13,中度污染,161,292,123,187,7,46,2.98,16
2015-02-14,重度污染,244,352,182,261,19,38,2.81,12
2015-02-15,良,83,133,60,82,11,23,2.49,23
2015-02-16,良,86,133,61,98,5,23,2.41,19
2015-02-17,良,85,169,62,88,4,19,2.26,29
2015-02-18,轻度污染,111,260,83,101,5,17,2.29,21
2015-02-19,中度污染,176,296,141,173,9,10,2.18,31
2015-02-20,良,75,236,54,70,4,8,2.17,40
2015-02-21,优,40,47,27,38,3,6,1.03,29
2015-02-22,优,38,33,26,36,3,5,0.88,21
2015-02-23,良,56,108,39,52,3,6,0.96,17
2015-02-24,良,64,144,45,58,3,7,1.07,17
2015-02-25,良,74,220,53,77,5,16,1.19,20
2015-02-26,良,55,163,38,53,19,10,1.21,15
2015-02-27,良,64,253,45,70,5,14,1.13,17
2015-02-28,优,37,109,22,35,4,9,0.91,12
2015-03-01,优,37,56,24,33,3,6,0.85,29
2015-03-02,良,69,157,49,69,4,14,1.11,17
2015-03-03,良,57,101,41,55,4,12,1.05,15
2015-03-04,优,50,120,34,47,4,7,1.01,25
2015-03-05,优,33,38,21,25,3,7,1.10,17
2015-03-06,优,25,24,16,22,3,6,1.05,21
2015-03-07,优,34,26,23,28,4,11,1.26,14
2015-03-08,优,49,81,34,37,4,18,1.50,2
2015-03-09,优,39,24,27,30,4,8,1.28,16
2015-03-10,良,58,149,40,47,4,8,1.27,23
2015-03-11,优,33,26,23,28,5,10,1.39,15
2015-03-12,优,44,58,27,39,36,15,1.30,23
2015-03-13,优,47,65,32,43,12,17,0.79,10
2015-03-14,优,50,37,34,47,15,15,0.72,16
2015-03-15,良,60,58,41,62,15,17,0.80,13
2015-03-16,良,65,102,43,75,14,16,0.93,8
2015-03-17,良,62,120,43,66,10,11,0.69,22
2015-03-18,良,65,181,45,68,14,10,0.71,25
2015-03-19,良,81,212,58,95,14,16,0.81,21
2015-03-20,轻度污染,112,274,83,124,15,14,0.77,16
2015-03-21,优,48,31,31,47,8,8,0.62,31
2015-03-22,良,75,138,54,78,12,13,0.62,34
2015-03-23,良,64,138,46,65,11,15,0.65,20
2015-03-24,优,48,65,33,45,7,10,0.62,30
2015-03-25,良,68,185,48,69,7,10,0.60,27
2015-03-26,良,84,249,62,96,13,18,0.72,20
2015-03-27,良,66,155,45,72,14,13,0.64,17
2015-03-28,良,73,136,52,87,16,19,0.78,14
2015-03-29,轻度污染,115,248,86,137,17,20,0.90,24
2015-03-30,良,82,199,60,84,13,11,0.67,30
2015-03-31,良,61,131,42,63,10,9,0.61,28
2015-04-01,良,60,162,41,66,9,7,0.64,23
2015-04-02,良,62,192,41,70,8,6,0.76,35
2015-04-03,良,71,216,48,80,9,4,0.64,37
2015-04-04,良,59,130,39,60,11,9,0.55,39
2015-04-05,良,69,196,48,73,9,11,0.56,25
2015-04-06,良,94,297,70,86,8,14,0.79,23
2015-04-07,良,74,298,51,26,6,12,0.82,20
2015-04-08,优,37,51,22,36,10,11,0.62,22
2015-04-09,优,42,51,24,42,11,12,0.57,37
2015-04-10,优,33,35,21,32,11,15,0.61,35
2015-04-11,良,57,107,39,59,13,13,0.62,51
2015-04-12,良,75,227,52,81,13,18,0.66,76
2015-04-13,良,78,283,51,98,15,22,0.55,74
2015-04-14,良,76,185,50,95,17,19,0.60,89
2015-04-15,良,95,220,70,115,17,24,0.71,61
2015-04-16,轻度污染,110,254,82,128,18,21,0.63,64
2015-04-17,良,94,180,69,108,18,16,0.60,72
2015-04-18,良,68,124,47,78,15,13,0.63,46
2015-04-19,良,100,327,74,115,13,16,0.81,67
2015-04-20,良,61,178,32,68,16,12,0.79,39
2015-04-21,良,57,138,36,61,12,9,0.60,57
2015-04-22,良,62,134,42,67,16,14,0.53,57
2015-04-23,良,69,144,49,78,35,12,0.61,55
2015-04-24,良,79,193,57,86,24,10,0.71,47
2015-04-25,良,79,173,57,84,14,6,0.63,47
2015-04-26,良,85,188,62,95,17,14,0.68,46
2015-04-27,轻度污染,115,326,86,124,18,15,0.85,46
2015-04-28,轻度污染,102,300,76,115,17,17,0.80,37
2015-04-29,良,88,254,63,103,18,15,0.65,42
2015-04-30,良,100,266,46,128,19,14,0.73,40
2015-05-01,良,54,92,28,56,14,8,0.80,34
2015-05-02,优,50,106,26,52,14,8,0.84,45
2015-05-03,良,62,151,41,70,14,10,0.90,53
2015-05-04,良,62,155,40,68,13,11,1.04,42
2015-05-05,优,48,51,26,49,13,10,1.06,46
2015-05-06,良,73,158,52,86,14,25,1.34,18
2015-05-07,良,76,165,53,93,16,18,1.28,27
2015-05-08,优,49,87,27,50,14,20,1.21,31
2015-05-09,良,53,126,29,55,15,15,1.15,31
2015-05-10,良,60,156,40,68,16,14,1.16,31
2015-05-11,良,54,176,28,56,15,12,1.04,44
2015-05-12,良,58,155,27,65,15,12,1.09,44
2015-05-13,良,73,188,45,92,23,20,0.85,59
2015-05-14,良,63,137,36,73,15,16,0.80,20
2015-05-15,优,50,110,24,52,11,14,0.68,26
2015-05-16,优,30,15,14,25,9,11,0.81,39
2015-05-17,良,52,94,28,54,19,9,0.77,36
2015-05-18,良,60,124,35,68,16,9,0.75,26
2015-05-19,良,59,151,31,67,14,6,0.75,29
2015-05-20,优,35,35,20,35,15,7,0.67,31
2015-05-21,优,37,38,24,34,14,4,0.58,40
2015-05-22,良,59,138,42,50,14,7,0.69,37
2015-05-23,优,29,13,20,22,14,5,0.72,38
2015-05-24,优,41,37,28,35,15,4,0.78,48
2015-05-25,良,57,103,40,53,16,8,0.84,35
2015-05-26,良,61,132,42,59,13,8,0.67,26
2015-05-27,优,45,51,29,46,14,3,0.70,29
2015-05-28,良,53,103,33,55,13,3,0.73,31
2015-05-29,良,59,188,38,66,9,4,0.81,38
2015-05-30,优,50,115,33,51,8,2,0.72,31
2015-05-31,优,46,67,28,44,9,2,0.71,26
2015-06-01,优,42,58,24,40,11,2,0.75,34
2015-06-02,优,37,41,23,36,9,2,0.74,37
2015-06-03,优,41,85,24,40,5,2,0.65,39
2015-06-04,优,45,118,29,42,5,2,0.65,29
2015-06-05,优,42,72,25,29,37,2,0.72,34
2015-06-06,优,44,76,27,43,11,2,0.80,35
2015-06-07,优,38,63,25,37,13,2,0.67,34
2015-06-08,优,37,79,24,34,13,3,0.76,23
2015-06-09,优,40,71,25,37,14,5,0.79,28
2015-06-10,优,43,70,23,42,14,5,0.87,33
2015-06-11,优,44,90,23,43,16,6,0.92,29
2015-06-12,优,50,98,31,50,9,12,1.10,38
2015-06-13,良,60,201,40,63,11,14,1.14,14
2015-06-14,优,35,51,22,35,9,8,0.95,31
2015-06-15,优,44,92,27,44,11,8,0.98,18
2015-06-16,优,44,89,22,45,11,8,1.05,21
2015-06-17,良,51,145,27,55,11,11,0.94,25
2015-06-18,良,59,203,34,66,11,10,0.70,27
2015-06-19,良,58,179,37,64,12,8,0.68,35
2015-06-20,良,53,142,34,54,12,8,0.71,28
2015-06-21,优,46,98,26,46,11,6,0.55,42
2015-06-22,优,43,85,24,43,15,6,0.56,43
2015-06-23,优,41,85,20,41,14,8,0.61,39
2015-06-24,优,28,33,15,27,12,5,0.62,40
2015-06-25,优,41,136,21,41,16,9,0.69,34
2015-06-26,优,45,133,20,44,12,6,0.58,37
2015-06-27,良,51,200,23,52,10,6,0.63,36
2015-06-28,优,49,170,24,50,12,5,0.65,42
2015-06-29,良,53,213,26,59,13,8,0.69,42
2015-06-30,良,59,256,30,66,14,6,0.62,53
2015-07-01,良,61,248,34,69,16,8,0.62,46
2015-07-02,良,65,257,40,77,19,8,0.70,42
2015-07-03,良,51,171,31,53,14,6,0.70,55
2015-07-04,优,44,100,21,43,13,4,0.72,48
2015-07-05,优,30,27,16,25,10,4,0.78,51
2015-07-06,优,36,41,22,35,23,5,0.89,51
2015-07-07,优,49,119,25,51,23,7,0.90,64
2015-07-08,优,46,75,29,43,13,6,0.93,60
2015-07-09,良,58,168,30,66,12,7,1.12,62
2015-07-10,优,39,69,24,25,12,6,1.25,46
2015-07-11,优,47,122,27,47,14,7,1.29,43
2015-07-12,良,53,131,28,55,12,9,1.46,45
2015-07-13,良,64,129,37,66,15,11,1.70,49
2015-07-14,良,79,210,54,74,21,9,2.07,64
2015-07-15,轻度污染,103,326,77,109,22,12,1.96,60
2015-07-16,良,81,299,52,78,73,10,1.76,41
2015-07-17,优,36,27,22,29,14,5,1.90,53
2015-07-18,良,62,215,43,63,15,8,2.33,49
2015-07-19,良,63,219,41,72,13,8,2.24,48
2015-07-20,良,73,254,51,81,13,7,1.82,58
2015-07-21,良,74,268,53,83,13,5,0.60,64
2015-07-22,优,30,43,16,28,19,6,0.60,26
2015-07-23,优,37,95,15,36,15,10,0.63,31
2015-07-24,优,29,38,17,28,13,10,0.62,21
2015-07-25,优,30,30,17,29,11,9,0.58,19
2015-07-26,优,34,41,20,33,13,7,0.58,22
2015-07-27,优,30,27,17,29,10,9,0.66,27
2015-07-28,优,36,60,19,34,12,6,0.62,33
2015-07-29,优,37,70,20,36,14,6,0.65,37
2015-07-30,优,32,44,19,31,13,6,0.67,40
2015-07-31,优,35,60,20,34,13,7,0.73,38
2015-08-01,优,40,79,24,39,16,9,0.84,31
2015-08-02,良,56,202,38,58,18,10,0.96,38
2015-08-03,良,56,216,37,59,22,10,1.00,37
2015-08-04,良,52,179,32,56,18,12,1.05,28
2015-08-05,良,60,211,40,61,14,10,1.12,32
2015-08-06,良,63,247,44,63,14,12,1.20,43
2015-08-07,良,67,258,43,73,14,13,1.28,47
2015-08-08,良,64,263,44,72,13,11,1.31,50
2015-08-09,良,62,274,41,68,22,8,1.29,56
2015-08-10,优,45,176,26,44,19,8,1.30,50
2015-08-11,优,42,133,23,39,14,7,1.28,47
2015-08-12,优,40,66,25,40,13,7,1.59,48
2015-08-13,优,41,58,24,38,14,5,2.33,41
2015-08-14,优,42,82,25,40,14,7,0.65,37
2015-08-15,优,33,39,20,30,13,7,0.65,30
2015-08-16,优,34,37,21,33,15,6,0.63,28
2015-08-17,优,38,71,23,38,14,8,0.64,30
2015-08-18,优,44,97,27,44,14,7,0.60,39
2015-08-19,优,47,121,28,47,13,7,0.78,35
2015-08-20,优,48,156,25,50,11,7,0.72,37
2015-08-21,优,45,90,27,45,13,5,0.84,58
2015-08-22,良,64,208,42,68,19,9,0.97,71
2015-08-23,良,75,274,47,81,18,8,0.91,95
2015-08-24,良,73,272,51,85,19,11,0.43,73
2015-08-25,良,75,273,54,82,20,13,0.73,74
2015-08-26,良,89,288,66,78,22,7,0.76,74
2015-08-27,良,84,285,61,68,30,6,0.72,58
2015-08-28,良,98,321,72,69,21,10,0.84,34
2015-08-29,优,36,70,22,23,17,5,0.74,34
2015-08-30,优,22,7,10,17,15,6,0.84,38
2015-08-31,优,24,13,14,21,18,6,0.88,36
2015-09-01,优,35,55,24,31,25,14,1.09,16
2015-09-02,优,22,11,14,20,21,6,0.94,23
2015-09-03,优,29,38,19,25,20,8,1.08,25
2015-09-04,优,38,93,23,33,20,6,0.69,42
2015-09-05,优,38,87,23,36,18,8,0.86,28
2015-09-06,优,42,115,27,40,17,10,1.06,23
2015-09-07,优,26,8,17,23,14,6,1.08,28
2015-09-08,优,47,99,24,51,16,6,1.23,37
2015-09-09,良,61,230,37,70,16,6,0.88,65
2015-09-10,良,68,273,46,75,11,8,0.65,65
2015-09-11,良,64,259,45,62,13,12,0.87,55
2015-09-12,良,63,258,40,55,10,8,0.61,66
2015-09-13,优,45,84,27,33,11,5,0.74,85
2015-09-14,良,59,155,30,36,12,6,0.84,101
2015-09-15,良,69,226,32,45,15,7,0.87,110
2015-09-16,良,69,219,40,50,13,8,0.96,101
2015-09-17,良,72,229,42,67,13,10,1.13,97
2015-09-18,良,80,254,39,72,14,11,1.10,96
2015-09-19,优,50,123,35,36,17,11,1.21,45
2015-09-20,优,29,24,9,7,8,5,1.25,61
2015-09-21,优,36,62,14,9,10,4,1.19,72
2015-09-22,优,39,72,22,27,14,12,1.21,59
2015-09-23,优,43,107,27,39,19,12,0.67,37
2015-09-24,优,48,145,29,47,23,13,0.72,33
2015-09-25,良,51,173,32,54,23,11,0.56,38
2015-09-26,优,34,47,19,33,19,5,0.82,52
2015-09-27,优,43,82,28,41,20,4,0.62,56
2015-09-28,良,65,256,46,67,22,10,1.11,63
2015-09-29,良,69,285,44,79,23,11,1.25,80
2015-09-30,良,64,255,44,61,23,12,1.32,86
2015-10-01,良,57,191,40,52,22,10,1.04,61
2015-10-02,优,49,87,31,45,22,11,1.09,66
2015-10-03,良,51,109,34,48,25,13,1.13,69
2015-10-04,良,57,147,39,51,20,10,1.20,67
2015-10-05,优,48,129,33,41,20,16,1.64,48
2015-10-06,优,40,72,26,37,22,17,1.95,24
2015-10-07,优,40,86,24,39,20,11,1.32,48
2015-10-08,优,44,132,28,43,21,8,0.61,61
2015-10-09,良,54,166,34,54,23,12,0.54,58
2015-10-10,优,35,77,23,30,20,11,0.50,52
2015-10-11,优,32,39,20,25,20,13,0.52,51
2015-10-12,优,40,57,25,29,22,19,0.44,54
2015-10-13,优,49,55,32,38,24,22,0.47,63
2015-10-14,良,57,52,36,45,26,24,0.56,72
2015-10-15,良,59,61,38,56,25,24,0.49,66
2015-10-16,良,55,43,34,52,24,25,0.67,64
2015-10-17,良,67,94,46,80,24,27,0.52,62
2015-10-18,良,66,129,46,72,26,29,0.56,68
2015-10-19,良,82,185,60,89,25,30,0.54,80
2015-10-20,良,82,172,59,83,25,25,0.58,82
2015-10-21,良,86,213,63,89,26,28,0.60,74
2015-10-22,良,85,204,57,90,23,24,0.60,63
2015-10-23,良,69,115,49,61,23,29,0.62,58
2015-10-24,良,70,135,50,60,24,30,0.70,59
2015-10-25,良,85,247,59,93,26,27,0.68,57
2015-10-26,良,77,230,53,84,29,20,0.65,64
2015-10-27,良,63,216,44,59,20,17,0.69,51
2015-10-28,良,78,238,56,68,23,18,1.10,51
2015-10-29,良,72,255,51,50,24,26,0.54,36
2015-10-30,优,26,9,18,15,22,12,0.50,30
2015-10-31,优,23,13,15,10,19,13,0.83,29
2015-11-01,优,33,53,23,16,20,11,0.79,41
2015-11-02,良,51,87,35,22,24,15,0.85,58
2015-11-03,良,53,60,37,29,25,27,1.03,37
2015-11-04,良,60,75,42,29,26,23,1.09,43
2015-11-05,良,58,110,40,23,26,28,1.01,37
2015-11-06,良,53,180,37,46,30,22,0.48,51
2015-11-07,优,46,153,31,43,25,20,0.41,47
2015-11-08,优,41,76,26,38,27,17,0.47,27
2015-11-09,优,19,1,10,18,19,9,0.65,36
2015-11-10,优,32,17,19,30,20,13,0.79,36
2015-11-11,优,19,3,10,18,15,15,0.76,23
2015-11-12,优,13,2,6,11,11,15,0.96,25
2015-11-13,优,17,9,7,14,11,15,1.09,28
2015-11-14,优,26,16,15,25,13,13,1.10,29
2015-11-15,优,49,93,29,47,26,31,1.86,26
2015-11-16,优,37,50,24,32,14,30,1.26,21
2015-11-17,优,27,30,16,25,16,20,0.61,22
2015-11-18,优,42,94,20,42,15,15,0.72,23
2015-11-19,优,26,18,17,24,16,11,0.81,32
2015-11-20,优,30,9,16,28,16,22,1.28,28
2015-11-21,优,19,1,9,13,16,18,1.14,35
2015-11-22,优,22,5,10,16,15,14,1.10,41
2015-11-23,优,27,19,11,26,16,13,0.91,40
2015-11-24,优,35,115,17,34,18,18,0.62,31
2015-11-25,优,15,2,8,14,14,15,0.85,26
2015-11-26,优,27,9,12,23,16,10,0.90,53
2015-11-27,优,37,23,20,37,17,16,1.33,41
2015-11-28,良,52,60,27,52,20,29,1.48,27
2015-11-29,优,27,2,16,25,13,19,1.39,25
2015-11-30,优,22,2,12,17,13,13,1.58,35
2015-12-01,优,47,39,29,49,19,23,1.65,19
2015-12-02,优,35,21,19,33,15,19,1.78,17
2015-12-03,优,38,73,20,38,15,13,1.85,41
2015-12-04,优,43,88,22,40,16,17,1.83,33
2015-12-05,优,19,7,7,15,10,14,0.74,34
2015-12-06,优,21,15,8,19,13,15,0.60,36
2015-12-07,优,27,13,10,25,14,13,0.67,36
2015-12-08,优,23,1,12,21,12,17,0.67,24
2015-12-09,优,16,2,8,14,12,19,0.75,17
2015-12-10,优,16,1,8,14,13,14,0.68,27
2015-12-11,优,32,27,19,30,13,13,0.68,35
2015-12-12,优,27,10,17,24,13,22,0.82,21
2015-12-13,优,19,3,11,12,11,23,1.37,15
2015-12-14,优,20,5,12,17,11,20,1.06,22
2015-12-15,优,34,34,21,32,15,20,1.03,33
2015-12-16,优,33,31,17,25,19,19,0.73,55
2015-12-17,优,32,16,11,21,20,20,0.61,57
2015-12-18,优,31,12,12,29,24,21,0.79,57
2015-12-19,优,38,30,18,38,25,27,0.74,42
2015-12-20,良,57,50,28,62,25,42,0.91,32
2015-12-21,良,63,63,33,75,28,44,1.26,42
2015-12-22,优,32,8,16,30,16,35,0.92,23
2015-12-23,优,16,2,8,11,11,28,1.05,15
2015-12-24,优,16,1,8,15,12,24,0.92,17
2015-12-25,优,27,16,9,25,16,15,0.96,47
2015-12-26,优,36,30,8,33,14,24,0.92,45
2015-12-27,优,25,8,10,21,15,20,1.06,45
2015-12-28,优,37,22,16,35,17,18,0.94,57
2015-12-29,优,34,10,13,34,12,20,1.13,30
2015-12-30,优,29,14,12,28,12,19,1.01,28
2015-12-31,良,51,40,24,50,13,23,1.03,39
2016-01-01,优,46,21,31,40,17,36,1.25,29
2016-01-02,优,46,28,30,39,21,37,1.46,32
2016-01-03,优,47,35,32,38,24,39,1.35,24
2016-01-04,良,52,56,36,51,19,32,1.27,35
2016-01-05,良,70,182,48,75,16,34,1.18,25
2016-01-06,优,42,57,26,40,13,24,1.10,32
2016-01-07,优,45,80,27,42,14,23,1.52,51
2016-01-08,优,32,15,19,30,14,26,0.87,18
2016-01-09,优,42,36,22,41,17,30,0.74,19
2016-01-10,优,27,10,17,26,13,21,1.25,12
2016-01-11,优,24,10,13,23,13,21,0.94,21
2016-01-12,优,38,57,25,37,14,16,0.98,36
2016-01-13,良,55,109,37,51,14,23,1.30,29
2016-01-14,优,44,31,29,42,15,31,1.09,12
2016-01-15,优,20,2,11,17,12,28,0.98,12
2016-01-16,优,43,47,26,42,16,29,1.12,14
2016-01-17,优,31,17,18,29,13,23,1.04,28
2016-01-18,良,56,114,37,57,16,18,1.00,45
2016-01-19,良,64,120,44,73,17,29,1.02,44
2016-01-20,良,91,230,67,96,15,31,0.71,46
2016-01-21,优,32,39,20,31,12,20,0.65,26
2016-01-22,优,27,38,17,25,12,20,0.63,22
2016-01-23,良,56,181,39,54,16,21,0.76,44
2016-01-24,良,53,150,28,55,18,18,0.57,55
2016-01-25,良,56,113,27,61,19,22,0.56,55
2016-01-26,良,60,112,34,67,21,31,0.62,39
2016-01-27,良,52,76,36,48,13,31,0.72,29
2016-01-28,优,38,45,25,31,14,33,0.81,14
2016-01-29,优,31,25,19,29,12,17,0.93,27
2016-01-30,良,75,204,54,73,14,21,1.07,47
2016-01-31,优,47,93,33,43,11,18,1.01,34
2016-02-01,优,31,46,21,13,14,16,1.13,24
2016-02-02,良,56,74,39,41,15,14,1.04,39
2016-02-03,良,88,145,64,72,16,18,1.12,49
2016-02-04,良,61,110,42,60,11,13,0.82,50
2016-02-05,良,56,106,38,53,13,16,0.75,56
2016-02-06,良,83,254,61,94,21,24,0.93,77
2016-02-07,良,81,173,54,86,19,22,0.83,79
2016-02-08,中度污染,152,194,113,170,54,18,0.82,79
2016-02-09,良,75,137,54,70,22,15,0.72,56
2016-02-10,良,60,105,42,59,15,15,0.75,57
2016-02-11,优,43,42,27,43,13,13,0.76,50
2016-02-12,优,46,65,30,44,13,15,0.96,53
2016-02-13,良,57,217,40,52,14,15,0.80,52
2016-02-14,优,32,59,21,24,12,9,0.83,34
2016-02-15,优,33,49,21,31,14,8,0.58,44
2016-02-16,优,42,91,26,41,17,14,0.73,52
2016-02-17,良,51,91,32,51,17,21,0.81,55
2016-02-18,良,63,112,44,69,19,34,0.81,46
2016-02-19,轻度污染,112,254,83,122,23,56,1.37,33
2016-02-20,良,81,187,58,89,22,32,0.97,63
2016-02-21,良,76,122,55,85,19,36,0.84,45
2016-02-22,优,35,9,24,32,11,16,0.76,34
2016-02-23,优,19,4,11,17,10,13,0.79,31
2016-02-24,优,29,27,17,27,10,19,0.76,32
2016-02-25,良,56,98,38,59,12,22,0.79,32
2016-02-26,优,34,17,20,31,9,17,0.80,43
2016-02-27,优,38,31,21,38,11,29,0.75,37
2016-02-28,良,56,92,33,61,14,27,0.76,37
2016-02-29,良,56,110,34,61,16,30,1.38,55
2016-03-01,良,61,86,38,68,21,30,0.73,53
2016-03-02,良,72,91,51,77,20,15,0.96,81
2016-03-03,良,83,143,60,86,21,38,0.99,78
2016-03-04,良,79,126,57,81,22,25,0.94,60
2016-03-05,良,55,45,37,54,22,26,0.79,43
2016-03-06,良,60,56,42,51,15,24,0.83,34
2016-03-07,良,73,137,52,70,18,29,0.92,29
2016-03-08,优,49,103,34,44,18,19,0.82,28
2016-03-09,优,27,20,17,25,15,11,0.76,27
2016-03-10,优,17,8,10,14,13,7,0.64,31
2016-03-11,优,29,9,19,25,13,7,0.68,45
2016-03-12,优,43,27,29,37,19,10,0.79,22
2016-03-13,优,21,3,13,19,14,10,0.88,19
2016-03-14,优,45,51,30,41,19,10,0.93,45
2016-03-15,良,61,59,43,57,22,12,0.90,29
2016-03-16,优,41,19,28,35,20,12,0.89,20
2016-03-17,优,38,19,25,35,20,16,1.07,11
2016-03-18,优,38,11,24,36,17,16,1.43,11
2016-03-19,良,53,57,36,52,19,18,1.67,15
2016-03-20,优,43,29,29,38,18,16,1.11,17
2016-03-21,优,26,3,16,24,16,13,0.82,33
2016-03-22,优,23,5,14,21,15,14,0.93,21
2016-03-23,优,21,7,13,18,15,10,0.79,37
2016-03-24,优,34,37,20,30,15,11,0.73,48
2016-03-25,优,47,64,26,48,19,10,0.70,61
2016-03-26,良,57,82,37,60,19,15,0.69,53
2016-03-27,良,61,93,42,64,19,14,0.69,61
2016-03-28,良,68,101,48,72,33,19,0.81,39
2016-03-29,良,86,215,63,96,39,21,0.94,37
2016-03-30,轻度污染,122,322,92,144,44,28,1.31,22
2016-03-31,良,83,193,59,94,20,18,0.92,46
2016-04-01,轻度污染,101,245,75,121,23,23,1.17,26
2016-04-02,良,77,180,55,81,27,16,0.89,22
2016-04-03,良,57,179,39,58,25,11,0.82,20
2016-04-04,优,41,44,24,37,20,9,0.73,51
2016-04-05,良,51,102,33,51,19,12,0.85,28
2016-04-06,优,44,106,27,42,15,8,0.61,37
2016-04-07,优,49,119,30,48,22,17,0.77,20
2016-04-08,优,26,5,13,24,14,10,0.82,37
2016-04-09,优,46,93,28,45,19,14,0.98,25
2016-04-10,优,35,30,14,28,15,10,0.70,55
2016-04-11,优,33,17,19,32,17,10,0.89,40
2016-04-12,优,36,18,22,35,19,13,0.87,30
2016-04-13,优,30,4,14,27,15,11,0.79,45
2016-04-14,优,50,64,30,54,21,13,0.86,37
2016-04-15,良,61,129,42,65,17,14,0.90,39
2016-04-16,良,63,227,42,67,15,12,0.77,47
2016-04-17,优,49,121,24,52,19,15,0.88,46
2016-04-18,优,31,5,13,27,14,10,0.83,52
2016-04-19,良,53,78,32,54,29,17,0.88,30
2016-04-20,优,29,5,17,27,15,12,0.74,34
2016-04-21,优,44,44,26,42,21,13,0.74,32
2016-04-22,优,36,14,17,29,15,8,0.82,54
2016-04-23,优,38,37,23,37,23,9,0.77,44
2016-04-24,优,35,30,18,34,16,10,0.75,38
2016-04-25,优,44,69,26,45,16,13,0.72,42
2016-04-26,良,56,156,35,59,19,16,1.18,36
2016-04-27,优,32,3,13,31,14,11,0.87,42
2016-04-28,优,48,44,26,48,15,17,0.77,48
2016-04-29,良,61,80,42,65,17,26,0.83,31
2016-04-30,优,43,20,27,40,22,20,0.67,37
2016-05-01,优,46,38,31,39,20,14,0.81,44
2016-05-02,良,55,107,36,56,20,16,0.90,38
2016-05-03,优,46,62,28,45,18,14,0.65,47
2016-05-04,优,49,49,29,49,19,12,0.73,50
2016-05-05,优,40,35,23,39,16,11,0.73,46
2016-05-06,优,39,33,19,31,20,10,0.77,54
2016-05-07,优,39,45,24,37,22,10,0.73,45
2016-05-08,优,32,25,19,30,19,15,0.71,37
2016-05-09,优,47,83,31,46,19,19,0.87,28
2016-05-10,优,29,6,15,28,14,9,0.83,47
2016-05-11,优,49,42,27,49,17,16,0.75,56
2016-05-12,良,64,102,44,66,29,14,0.88,74
2016-05-13,良,80,271,59,88,28,21,0.81,66
2016-05-14,良,67,233,47,71,24,17,0.80,50
2016-05-15,优,49,149,30,49,20,13,0.73,52
2016-05-16,良,64,180,27,76,18,11,0.59,59
2016-05-17,良,65,113,34,77,18,21,0.70,55
2016-05-18,良,76,181,54,89,42,23,0.81,52
2016-05-19,良,62,100,42,64,22,16,0.80,42
2016-05-20,优,36,39,20,29,16,10,0.63,50
2016-05-21,优,27,7,14,22,15,7,0.71,53
2016-05-22,优,34,36,20,28,15,5,0.60,59
2016-05-23,优,40,73,25,38,19,9,0.57,49
2016-05-24,优,45,67,27,41,17,13,0.62,36
2016-05-25,良,65,211,44,72,20,21,0.79,62
