日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-07-10,优,25,33,6,23,5,11,0.70,18
2018-07-11,优,30,50,6,28,6,9,0.58,25
2018-07-12,优,40,150,10,39,5,13,0.63,28
2018-07-13,优,30,67,9,29,5,12,0.63,28
2018-07-14,优,37,120,12,34,7,13,0.65,35
2018-07-15,优,40,137,13,39,8,15,0.74,33
2018-07-16,优,26,42,7,22,6,11,0.73,42
2018-07-17,优,29,54,9,26,5,15,0.59,31
2018-07-18,优,32,68,10,29,5,15,0.61,29
2018-07-19,优,36,96,12,34,7,15,0.64,30
2018-07-20,优,24,10,8,21,6,12,0.60,31
2018-07-21,优,25,15,9,23,8,13,0.56,27
2018-07-22,优,34,56,11,30,9,13,0.54,36
2018-07-23,优,35,65,10,28,6,14,0.60,40
2018-07-24,优,28,35,9,25,6,13,0.66,20
2018-07-25,优,26,14,8,21,6,11,0.60,37
2018-07-26,优,25,16,7,21,4,9,0.59,43
2018-07-27,优,15,2,5,14,6,12,0.69,20
2018-07-28,优,20,10,6,18,7,11,0.62,20
2018-07-29,优,23,20,6,20,8,10,0.54,28
2018-07-30,优,25,20,7,24,6,12,0.47,20
2018-07-31,优,24,11,6,23,6,9,0.38,19
2018-08-01,优,26,22,6,25,6,7,0.40,28
2018-08-02,优,31,41,9,30,5,10,0.52,23
2018-08-03,优,32,48,10,31,5,11,0.58,21
2018-08-04,优,20,4,7,19,4,11,0.63,17
2018-08-05,优,24,12,8,19,4,11,0.60,33
2018-08-06,优,31,29,7,30,6,12,0.53,29
2018-08-07,优,31,31,10,28,8,9,0.46,36
2018-08-08,优,32,32,9,31,8,12,0.59,23
2018-08-09,优,38,42,14,33,7,12,0.64,20
2018-08-10,优,26,10,8,25,5,10,0.55,25
2018-08-11,优,24,12,7,22,4,9,0.51,26
2018-08-12,优,24,7,7,23,5,12,0.58,21
2018-08-13,优,25,8,9,21,6,11,0.59,24
2018-08-14,优,24,27,7,20,5,9,0.56,29
2018-08-15,优,34,80,10,30,6,11,0.64,39
2018-08-16,优,38,130,9,33,9,15,0.68,49
2018-08-17,优,39,109,14,38,8,19,0.77,43
2018-08-18,优,41,138,20,40,7,17,0.76,31
2018-08-19,优,39,118,14,33,7,11,0.68,44
2018-08-20,优,31,32,8,29,5,13,0.64,21
2018-08-21,优,33,24,11,31,5,13,0.63,36
2018-08-22,优,32,15,11,31,4,12,0.64,25
2018-08-23,优,24,3,9,18,4,9,0.60,30
2018-08-25,优,28,24,8,27,6,10,0.64,23
2018-08-27,优,38,65,13,29,5,10,0.71,70
2018-08-29,优,33,79,12,31,6,12,0.83,39
2018-08-31,优,25,30,8,17,4,11,0.68,41
2018-09-02,优,17,3,7,16,5,10,0.57,22
2018-09-03,优,15,2,6,14,4,11,0.62,14
2018-09-04,优,15,2,5,12,5,7,0.52,19
2018-09-05,优,18,8,6,16,5,8,0.52,20
2018-09-06,优,27,31,9,24,5,9,0.54,24
2018-09-07,优,31,61,11,29,5,12,0.63,21
2018-09-08,优,27,33,10,25,4,11,0.66,26
2018-09-09,优,29,23,12,26,5,13,0.73,32
2018-09-10,优,38,68,16,34,4,13,0.80,29
2018-09-11,优,32,27,10,28,4,11,0.75,25
2018-09-12,优,22,9,7,20,5,9,0.71,31
2018-09-13,优,27,18,10,23,4,10,0.72,24
2018-09-14,优,25,16,8,22,5,8,0.77,32
2018-09-15,优,32,67,15,29,7,13,0.84,39
2018-09-16,优,39,172,17,38,7,16,0.90,22
2018-09-17,优,44,210,18,43,7,19,0.83,24
2018-09-18,优,28,82,9,20,5,10,0.43,48
2018-09-19,优,24,40,6,15,4,10,0.42,41
2018-09-20,优,25,27,9,20,4,10,0.45,24
2018-09-21,优,36,76,12,32,5,13,0.52,32
2018-09-22,优,33,60,14,31,5,13,0.52,23
2018-09-23,优,30,62,10,28,5,15,0.49,23
2018-09-24,优,34,91,13,32,5,10,0.53,26
2018-09-25,优,26,35,11,23,6,9,0.51,26
2018-09-26,优,31,53,11,28,6,11,0.51,30
2018-09-27,优,37,88,13,34,7,11,0.53,24
2018-09-28,优,33,66,12,30,5,13,0.52,27
2018-09-29,优,30,30,8,25,4,13,0.44,29
2018-09-30,优,26,16,7,25,5,13,0.49,25
2018-10-01,优,25,8,11,24,4,12,0.46,20
2018-10-02,优,36,46,18,34,4,14,0.53,38
2018-10-03,优,39,54,22,39,4,13,0.50,32
2018-10-04,优,44,63,26,45,4,17,0.63,33
2018-10-05,良,56,140,35,57,4,16,0.61,40
2018-10-06,良,59,151,38,64,3,19,0.67,40
2018-10-07,优,37,46,22,34,3,13,0.55,35
2018-10-08,优,31,33,16,27,5,13,0.57,38
2018-10-09,优,21,6,10,17,4,15,0.54,35
2018-10-10,优,25,21,8,14,3,13,0.46,40
2018-10-11,优,23,6,8,20,6,12,0.50,29
2018-10-12,优,26,9,10,26,4,17,0.64,15
2018-10-13,优,25,15,10,24,4,13,0.60,14
2018-10-14,优,25,21,10,23,4,11,0.55,18
2018-10-15,优,27,51,11,26,4,12,0.57,17
2018-10-16,优,30,64,11,28,4,12,0.55,21
2018-10-17,优,33,72,14,30,5,14,0.56,26
2018-10-18,优,40,94,17,38,6,18,0.48,34
2018-10-19,优,42,94,19,43,4,18,0.44,32
2018-10-20,优,49,153,21,50,4,19,0.50,32
2018-10-21,优,46,120,22,48,5,19,0.53,21
2018-10-22,优,28,22,11,27,4,15,0.47,19
2018-10-23,优,29,40,12,28,4,15,0.54,13
2018-10-24,优,16,5,6,14,4,10,0.41,18
2018-10-25,优,18,2,7,15,4,12,0.42,24
2018-10-26,优,31,17,13,31,4,18,0.61,13
2018-10-27,优,34,45,14,32,3,12,0.50,25
2018-10-28,优,24,16,7,19,3,11,0.41,35
2018-10-29,优,32,63,14,31,4,14,0.53,25
2018-10-30,优,26,23,10,24,4,14,0.49,29
2018-10-31,优,27,12,9,16,4,12,0.53,42
2018-11-01,优,40,32,22,38,5,21,0.65,26
2018-11-02,优,45,63,25,45,4,21,0.51,36
2018-11-03,优,48,88,29,50,4,25,0.53,35
2018-11-04,优,45,115,27,46,4,23,0.55,31
2018-11-05,优,47,162,27,50,5,23,0.58,30
2018-11-06,优,41,183,22,39,7,22,0.56,21
2018-11-07,优,45,186,22,46,8,20,0.54,25
2018-11-08,优,43,169,22,41,7,20,0.52,28
2018-11-09,优,41,88,21,42,6,20,0.50,25
2018-11-10,优,46,93,21,49,6,18,0.52,27
2018-11-11,良,51,128,19,55,6,18,0.52,22
2018-11-12,优,47,126,17,48,7,16,0.61,22
2018-11-13,良,52,154,19,56,6,21,0.67,21
2018-11-14,优,45,82,17,48,7,16,0.61,18
2018-11-15,优,50,168,19,54,7,16,0.63,19
2018-11-16,优,46,241,16,48,5,17,0.58,23
2018-11-17,优,42,184,17,43,4,16,0.54,22
2018-11-18,优,43,161,16,44,5,15,0.52,24
2018-11-19,优,50,166,20,54,5,17,0.58,20
2018-11-20,优,48,135,21,53,5,19,0.57,24
2018-11-21,优,44,128,19,46,4,19,0.52,27
2018-11-22,优,49,133,25,53,4,21,0.54,28
2018-11-23,优,47,69,25,49,4,20,0.50,22
2018-11-24,优,47,59,26,50,3,19,0.50,21
2018-11-25,优,44,36,22,47,3,18,0.47,21
2018-11-26,优,47,46,26,50,4,20,0.48,27
2018-11-27,优,45,33,25,46,5,21,0.46,27
2018-11-28,良,52,59,31,55,6,23,0.55,27
2018-11-29,良,55,62,32,60,5,23,0.56,24
2018-11-30,良,69,119,45,78,5,27,0.65,26
2018-12-01,良,53,66,30,59,4,24,0.53,28
2018-12-02,良,51,66,28,57,5,26,0.60,28
2018-12-03,良,58,93,29,67,5,30,0.75,25
2018-12-04,良,56,180,26,64,5,25,0.62,25
2018-12-05,良,53,140,25,60,4,25,0.60,29
2018-12-06,良,51,214,21,54,5,22,0.56,28
2018-12-07,良,62,319,29,73,5,27,0.68,18
2018-12-08,良,56,269,26,62,4,21,0.67,19
2018-12-09,优,44,142,19,46,4,22,0.58,24
2018-12-10,优,34,97,12,33,4,15,0.54,18
2018-12-11,优,37,94,13,38,5,17,0.58,16
2018-12-12,优,38,66,15,39,5,17,0.64,10
2018-12-13,优,38,46,13,37,5,16,0.68,16
2018-12-14,优,24,11,9,23,4,13,0.67,8
2018-12-15,优,30,18,12,29,4,15,0.68,14
2018-12-16,优,38,35,14,38,4,16,0.64,14
2018-12-17,优,43,43,17,45,5,19,0.70,24
2018-12-18,优,45,48,19,48,5,18,0.67,16
2018-12-19,优,37,22,14,37,4,15,0.57,17
2018-12-20,优,38,25,13,37,5,18,0.55,35
2018-12-21,优,45,55,14,46,4,19,0.52,35
2018-12-28,优,49,193,30,53,6,25,0.73,17
2018-12-29,良,51,170,33,50,6,28,0.93,5
2018-12-30,优,25,10,14,20,6,16,0.76,23
2018-12-31,优,14,1,7,12,6,14,0.92,16
2019-01-01,优,26,11,14,26,6,16,1.00,13
2019-01-02,优,27,15,12,25,6,15,0.82,17
2019-01-03,优,27,15,13,26,5,15,0.65,24
2019-01-04,优,40,79,22,40,5,20,0.71,23
2019-01-05,优,48,113,28,51,6,25,0.81,22
2019-01-06,优,50,113,26,57,6,27,0.78,25
2019-01-07,优,45,78,26,47,7,26,0.88,10
2019-01-08,优,21,23,11,18,5,16,0.53,17
2019-01-09,优,21,19,8,15,4,14,0.48,31
2019-01-10,优,33,65,19,34,4,20,0.71,21
2019-01-11,优,34,62,18,33,4,18,0.64,21
2019-01-12,优,41,66,22,43,5,21,0.63,20
2019-01-13,优,43,64,24,43,5,21,0.57,26
2019-01-14,优,42,48,24,42,5,22,0.63,22
2019-01-15,优,48,90,27,51,5,23,0.62,23
2019-01-16,优,50,104,26,54,5,25,0.58,30
2019-01-17,优,46,68,22,50,5,23,0.57,27
2019-01-18,优,50,57,26,55,5,22,0.75,26
2019-01-19,优,48,64,25,51,5,26,0.82,28
2019-01-20,优,44,87,24,45,5,23,0.67,29
2019-01-21,优,49,79,25,52,5,26,0.78,26
2019-01-22,优,48,39,28,51,5,25,0.81,30
2019-01-23,优,49,49,26,52,5,25,0.71,32
2019-01-24,良,52,54,28,54,5,24,0.59,35
2019-01-25,优,48,49,25,49,4,26,0.53,36
2019-01-26,优,50,84,30,52,4,27,0.61,32
2019-01-27,优,45,27,25,44,4,23,0.60,33
2019-01-28,优,43,34,25,41,4,19,0.61,37
2019-01-29,优,42,37,27,40,4,17,0.63,41
2019-01-30,良,51,76,33,50,4,20,0.73,40
2019-01-31,优,47,125,28,43,4,19,0.60,48
2019-02-01,优,42,67,26,39,3,19,0.59,45
2019-02-02,优,45,50,30,43,3,20,0.74,40
2019-02-03,优,46,53,28,42,4,18,0.61,41
2019-02-04,良,63,122,43,53,12,17,0.45,43
2019-02-05,轻度污染,105,174,77,100,21,16,0.40,45
2019-02-06,优,42,60,25,38,6,16,0.40,46
2019-02-07,优,43,107,25,39,5,19,0.44,46
2019-02-08,优,50,213,30,46,6,22,0.53,51
2019-02-09,优,45,147,27,43,6,21,0.55,46
2019-02-10,优,45,150,28,42,6,20,0.53,48
2019-02-11,优,50,144,31,47,5,22,0.63,49
2019-02-12,良,55,168,38,52,4,25,0.76,51
2019-02-13,优,50,161,32,48,4,22,0.66,49
2019-02-14,优,45,136,26,44,4,23,0.63,50
2019-02-15,良,56,193,34,60,4,25,0.69,48
2019-02-16,良,62,224,36,71,4,28,0.78,50
2019-02-17,良,66,265,40,77,4,23,0.55,48
2019-02-18,优,44,147,27,44,3,21,0.38,58
2019-02-19,良,58,160,38,59,4,22,0.46,53
2019-02-20,良,62,125,39,70,4,25,0.53,48
2019-02-21,良,60,133,37,65,4,26,0.52,55
2019-02-22,良,64,155,42,74,4,28,0.55,51
2019-02-23,良,67,158,44,73,5,27,0.59,51
2019-02-24,良,68,164,45,77,5,30,0.68,55
2019-02-25,良,71,182,49,78,5,28,0.70,64
2019-02-26,良,73,186,50,74,8,23,0.71,66
2019-02-27,优,42,62,21,40,4,18,0.58,60
2019-02-28,良,56,121,35,58,5,27,0.74,51
2019-03-01,良,64,158,39,72,5,30,0.79,48
2019-03-02,良,57,154,31,60,5,27,0.68,62
2019-03-03,良,56,140,31,60,5,28,0.65,59
2019-03-04,良,68,172,44,82,8,36,0.84,59
2019-03-05,良,73,190,50,93,7,35,0.88,51
2019-03-06,良,68,215,48,74,6,27,0.64,44
2019-03-07,优,47,110,29,35,5,22,0.54,39
2019-03-08,良,72,239,40,91,5,33,0.71,16
2019-03-09,良,58,144,35,65,5,27,0.66,30
2019-03-10,良,59,153,31,67,5,28,0.58,56
2019-03-11,良,69,207,42,81,6,32,0.66,62
2019-03-12,良,67,180,44,75,5,30,0.65,61
2019-03-13,良,80,287,54,95,5,36,0.67,58
2019-03-14,良,79,327,55,93,6,32,0.68,74
2019-03-15,轻度污染,105,357,78,124,6,37,0.88,76
2019-03-16,轻度污染,134,353,101,147,6,38,1.21,65
2019-03-17,轻度污染,140,354,102,153,6,32,1.13,57
2019-03-18,良,91,306,66,100,6,30,0.62,71
2019-03-19,良,82,269,58,100,7,31,0.66,66
2019-03-20,良,83,270,60,103,6,36,0.68,62
2019-03-21,良,78,274,54,90,7,32,0.55,72
2019-03-22,良,73,332,48,86,6,32,0.61,67
2019-03-23,良,81,338,56,98,7,35,0.64,67
2019-03-24,轻度污染,104,344,78,125,7,38,0.80,54
2019-03-25,中度污染,163,359,123,161,6,35,1.23,58
2019-03-26,中度污染,177,356,134,175,6,37,1.44,57
2019-03-27,中度污染,159,351,120,157,8,29,1.22,58
2019-03-28,轻度污染,132,354,100,135,8,34,1.05,58
2019-03-29,良,100,337,64,108,7,30,0.78,71
2019-03-30,良,97,331,72,117,8,34,0.88,73
2019-03-31,中度污染,154,358,113,173,7,38,1.27,57
2019-04-01,中度污染,188,364,143,199,7,38,1.52,63
2019-04-02,中度污染,151,358,114,172,7,39,1.18,55
2019-04-03,轻度污染,108,337,81,100,5,27,0.97,74
2019-04-04,良,92,281,64,101,7,29,0.75,67
2019-04-05,良,88,272,61,106,7,31,0.72,67
2019-04-06,轻度污染,109,314,81,129,5,34,0.86,80
2019-04-07,轻度污染,116,334,87,133,4,36,1.04,60
2019-04-08,良,80,257,56,65,2,20,0.78,70
2019-04-09,良,71,332,43,82,4,31,0.83,45
2019-04-10,良,86,348,60,103,4,33,0.92,62
2019-04-11,良,78,310,53,90,5,27,0.76,74
2019-04-12,良,85,287,60,83,5,27,0.78,80
2019-04-13,轻度污染,113,329,84,116,7,27,1.05,81
2019-04-14,轻度污染,146,360,110,146,5,26,1.36,67
2019-04-15,中度污染,167,360,126,134,5,23,1.43,70
2019-04-16,良,92,325,62,77,5,22,0.77,74
2019-04-17,良,80,252,50,85,6,25,0.65,67
2019-04-18,良,85,250,54,103,4,26,0.74,82
2019-04-19,良,86,300,56,109,4,32,0.81,77
2019-04-20,良,79,297,54,92,5,25,0.83,92
2019-04-21,良,91,313,62,111,5,34,1.05,81
2019-04-22,良,93,317,67,115,6,33,1.06,84
2019-04-23,良,76,287,51,81,6,18,0.74,97
2019-04-24,良,56,136,36,58,6,18,0.61,63
2019-04-25,良,68,269,46,77,7,27,0.74,70
2019-04-26,良,88,334,54,104,8,30,0.84,80
2019-04-27,良,75,330,53,94,7,28,0.80,58
2019-04-28,良,77,326,53,95,7,26,0.85,65
2019-04-29,良,84,310,50,106,7,29,0.83,54
2019-04-30,良,94,305,69,108,9,28,0.89,65
2019-05-01,良,88,329,61,118,11,29,0.70,75
2019-05-02,良,82,333,55,106,11,25,0.67,78
2019-05-03,良,90,325,65,113,11,28,0.82,72
2019-05-04,良,73,228,48,86,10,21,0.66,56
2019-05-05,良,66,206,34,79,11,19,0.47,60
2019-05-06,良,81,346,47,106,12,23,0.58,73
2019-05-07,良,85,353,49,113,9,26,0.61,78
2019-05-08,良,82,333,48,107,6,25,0.59,70
2019-05-09,良,94,335,65,123,6,27,0.79,96
2019-05-10,轻度污染,108,340,79,156,6,33,0.97,79
2019-05-11,轻度污染,113,342,84,148,6,33,0.96,84
2019-05-12,轻度污染,109,288,80,147,6,30,0.89,89
2019-05-13,轻度污染,108,285,76,155,6,25,0.88,82
2019-05-14,良,77,226,51,82,6,14,0.57,87
2019-05-15,良,64,201,33,67,5,15,0.49,99
2019-05-16,良,74,256,44,92,5,22,0.53,77
2019-05-17,良,71,280,44,72,5,22,0.55,77
2019-05-18,良,69,296,39,79,4,22,0.54,77
2019-05-19,良,77,291,41,101,5,25,0.50,71
2019-05-20,良,82,343,49,102,8,18,0.57,99
2019-05-21,良,98,353,70,126,9,23,0.70,91
2019-05-22,良,69,193,43,72,6,8,0.52,101
2019-05-23,良,53,73,30,55,6,19,0.48,60
2019-05-24,良,58,102,29,63,7,18,0.49,61
2019-05-25,优,50,114,22,45,7,16,0.30,62
2019-05-26,优,50,179,28,50,6,16,0.58,68
2019-05-27,良,55,250,28,57,6,16,0.67,71
2019-05-28,良,71,336,32,83,6,20,0.71,75
2019-05-29,优,45,126,23,35,4,9,0.65,78
2019-05-30,优,38,64,20,35,4,13,0.64,49
2019-05-31,优,36,64,16,34,4,16,0.65,23
2019-06-01,优,31,35,12,28,4,10,0.63,41
2019-06-02,优,37,46,19,33,4,12,0.64,57
2019-06-03,优,35,39,18,32,4,9,0.67,50
2019-06-04,优,37,26,14,30,3,12,0.65,47
2019-06-05,优,27,15,12,26,4,9,0.47,40
2019-06-06,优,31,41,12,31,4,13,0.56,35
2019-06-07,优,39,91,17,38,4,13,0.58,29
2019-06-08,优,36,86,13,33,4,13,0.51,33
2019-06-09,优,44,145,18,43,5,18,0.58,33
2019-06-10,优,43,139,18,43,5,17,0.59,36
2019-06-11,良,52,197,20,55,5,22,0.54,14
2019-06-14,优,28,67,14,28,3,15,0.42,36
2019-06-15,优,30,93,13,30,3,11,0.42,36
2019-06-17,优,32,100,13,31,3,13,0.45,26
2019-06-18,优,28,113,10,23,4,12,0.43,23
2019-06-19,优,22,45,7,18,4,6,0.40,49
2019-06-20,优,25,79,7,26,4,7,0.43,50
2019-06-25,优,23,16,9,21,3,9,0.29,28
2019-06-26,优,21,7,8,18,3,8,0.27,27
2019-06-27,优,25,21,10,24,4,9,0.31,24
2019-06-28,优,24,16,9,21,4,7,0.26,43
2019-06-29,优,23,13,7,19,3,7,0.26,38
2019-06-30,优,25,18,9,21,3,9,0.25,33
2019-07-01,优,18,1,6,14,2,7,0.28,29
2019-07-02,优,25,13,8,21,5,9,0.45,35
2019-07-03,优,24,25,9,21,5,9,0.46,39
2019-07-04,优,33,83,14,31,5,12,0.53,24
2019-07-05,优,15,3,6,12,4,7,0.46,20
2019-07-06,优,18,6,6,15,4,6,0.40,27
2019-07-07,优,22,19,8,20,4,10,0.43,23
2019-07-12,优,21,34,11,21,3,10,0.49,18
2019-07-13,优,25,59,10,25,4,11,0.49,24
2019-07-14,优,23,45,9,22,4,9,0.44,27
2019-07-15,优,24,44,9,24,4,9,0.46,25
2019-07-16,优,28,69,12,27,4,14,0.57,16
2019-07-17,优,31,101,12,31,5,12,0.53,23
2019-07-18,优,43,236,17,44,6,14,0.56,33
2019-07-19,优,32,134,14,31,5,14,0.55,25
2019-07-20,优,22,28,11,21,4,11,0.54,24
2019-07-21,优,22,34,11,22,2,12,0.56,18
2019-07-22,优,19,25,9,18,3,9,0.53,17
2019-07-23,优,13,5,6,13,4,8,0.53,9
2019-07-24,优,17,13,9,15,4,9,0.63,14
2019-07-25,优,22,46,10,21,4,14,0.44,5
2019-07-26,优,14,12,7,13,3,8,0.40,12
2019-08-06,优,17,5,7,12,3,5,0.48,25
2019-08-07,优,23,14,8,18,4,6,0.44,34
2019-08-08,优,33,67,14,28,3,10,0.42,24
2019-08-09,优,33,104,13,30,3,11,0.72,25
2019-08-10,优,30,94,10,22,3,11,0.66,43
2019-08-11,优,27,96,12,23,3,9,0.69,23
2019-08-21,优,30,71,13,24,5,13,0.61,38
2019-08-22,优,30,55,11,26,5,9,0.50,38
2019-08-23,优,16,10,9,13,5,8,0.40,32
2019-08-24,优,25,44,10,22,6,13,0.46,28
2019-08-25,优,30,71,12,27,7,12,0.49,40
2019-08-26,优,34,126,18,32,8,12,0.53,43
2019-08-27,优,31,140,16,26,6,13,0.55,26
2019-08-28,优,28,77,12,28,5,12,0.53,18
2019-09-01,优,21,15,8,20,4,11,0.51,15
2019-09-02,优,24,77,9,23,5,10,0.50,21
2019-09-03,优,26,65,10,25,5,9,0.45,30
2019-09-04,优,26,44,11,24,6,11,0.41,23
2019-09-05,优,34,116,15,34,8,12,0.58,28
2019-09-06,优,26,60,11,26,8,11,0.60,18
2019-09-07,优,24,27,11,24,7,11,0.63,16
2019-09-08,优,22,31,9,22,7,9,0.52,16
2019-09-09,优,17,14,7,15,7,6,0.47,17
2019-09-10,优,17,23,8,16,5,8,0.50,11
2019-09-11,优,12,6,4,10,3,5,0.41,19
2019-09-12,优,14,8,6,12,5,6,0.54,22
2019-09-13,优,22,38,10,21,7,7,0.53,19
2019-09-14,优,23,65,12,21,8,8,0.54,25
2019-09-15,优,36,157,15,36,9,12,0.49,25
2019-09-16,优,35,123,17,35,6,13,0.57,35
2019-09-17,优,41,155,21,43,6,17,0.65,42
2019-09-18,优,41,164,21,40,6,15,0.67,48
2019-09-19,优,33,88,19,31,5,14,0.75,48
2019-09-20,优,41,139,24,40,5,19,0.75,41
2019-09-21,优,36,100,22,34,4,18,0.84,22
2019-09-22,优,36,78,17,37,4,17,0.79,40
2019-09-23,优,50,150,30,52,6,22,0.82,42
2019-09-24,优,49,120,30,50,5,20,0.81,52
2019-09-25,良,55,154,36,57,6,20,0.83,60
2019-09-26,良,64,225,45,43,5,19,0.73,49
2019-09-27,良,54,153,37,58,6,19,0.76,51
2019-09-28,良,57,140,39,59,7,22,0.73,53
2019-09-29,良,56,137,36,61,7,22,0.68,56
2019-09-30,良,55,127,36,59,7,21,0.70,49
2019-10-01,优,46,91,30,48,7,15,0.70,44
2019-10-02,优,28,58,16,25,6,9,0.60,31
2019-10-03,优,27,40,16,26,7,9,0.60,26
2019-10-04,优,28,84,12,27,6,10,0.57,21
2019-10-05,优,29,149,16,27,6,11,0.60,22
2019-10-06,优,35,171,17,34,5,14,0.64,25
2019-10-07,优,35,131,19,36,9,15,0.68,30
2019-10-08,优,43,187,24,40,7,15,0.77,36
2019-10-09,优,44,167,26,43,8,15,0.65,42
2019-10-10,优,39,116,24,37,8,13,0.64,37
2019-10-11,优,36,97,22,33,8,14,0.65,35
2019-10-12,优,27,38,15,25,7,13,0.61,33
2019-10-13,优,33,70,19,31,7,12,0.65,28
2019-10-14,优,23,35,14,21,6,13,0.63,17
2019-10-15,优,29,71,18,27,5,11,0.63,30
2019-10-16,优,33,86,16,25,6,13,0.69,43
2019-10-17,优,35,80,18,32,6,17,0.64,38
2019-10-18,优,23,19,12,19,6,13,0.67,36
2019-10-19,优,32,31,16,30,8,16,0.65,37
2019-10-20,优,40,53,22,38,9,18,0.72,36
2019-10-21,优,38,59,22,37,8,17,0.74,30
2019-10-22,优,39,80,23,40,7,18,0.77,29
2019-10-23,优,37,79,22,34,8,15,0.70,35
2019-10-24,优,41,117,23,39,3,17,0.70,36
2019-10-25,优,43,172,24,44,2,18,0.73,35
2019-10-26,优,33,113,20,31,1,15,0.67,32
2019-10-27,优,39,112,23,39,2,16,0.75,28
2019-10-28,优,35,87,22,34,3,12,0.68,37
2019-10-29,优,23,11,15,21,3,15,0.68,14
2019-10-30,优,24,12,12,20,3,11,0.67,32
2019-10-31,优,38,47,20,36,3,19,0.69,38
2019-10-31,优,38,47,20,36,3,19,0.69,38
2019-11-01,优,38,63,20,36,3,19,0.67,38
2019-11-02,优,35,56,18,33,3,17,0.66,31
2019-11-03,优,35,54,17,34,4,18,0.65,26
2019-11-04,优,36,42,18,35,3,17,0.68,25
2019-11-05,优,22,13,14,21,2,14,0.65,25
2019-11-06,优,23,13,12,20,3,12,0.66,27
2019-11-07,优,34,68,17,34,3,17,0.73,25
2019-11-08,优,41,74,24,43,2,17,0.75,26
2019-11-09,良,53,94,35,57,3,23,0.85,20
2019-11-10,良,52,68,34,56,4,17,0.87,20
2019-11-11,优,47,72,30,49,4,15,0.84,22
2019-11-12,优,47,92,28,51,4,17,0.83,25
2019-11-13,优,44,104,25,45,4,16,0.80,31
2019-11-14,优,43,96,24,44,4,18,0.77,25
2019-11-15,优,42,65,23,44,4,20,0.82,28
2019-11-16,优,43,66,24,47,4,21,0.78,27
2019-11-17,优,37,43,21,37,4,19,0.62,38
2019-11-18,优,42,87,24,44,3,20,0.72,33
2019-11-19,优,43,106,23,45,3,21,0.73,36
2019-11-20,优,48,79,30,51,2,23,0.78,36
2019-11-21,优,42,58,25,41,3,24,0.72,33
2019-11-22,优,42,58,25,43,3,23,0.71,34
2019-11-23,优,41,76,24,42,3,25,0.59,35
2019-11-24,优,47,153,29,51,3,26,0.67,32
2019-11-25,优,46,235,28,48,3,19,0.70,29
2019-11-26,优,45,164,27,46,3,21,0.70,27
2019-11-27,优,45,181,27,47,3,19,0.70,30
2019-11-28,优,46,199,28,48,3,19,0.70,24
2019-11-29,优,46,139,26,47,3,20,0.68,29
2019-11-30,优,49,127,29,51,4,20,0.72,28
2019-12-01,优,48,155,28,50,4,21,0.73,32
2019-12-02,优,46,146,27,50,3,21,0.73,27
2019-12-03,优,38,60,21,41,4,18,0.71,24
2019-12-04,优,45,82,26,49,3,21,0.85,15
2019-12-05,优,37,63,21,36,2,18,0.81,21
2019-12-06,优,40,67,21,42,2,17,0.75,29
2019-12-07,优,49,69,31,55,2,26,0.72,31
2019-12-08,良,52,66,31,57,2,29,0.70,34
2019-12-09,良,55,68,32,65,2,34,0.78,38
2019-12-10,良,60,73,39,69,2,38,0.86,35
2019-12-11,良,66,110,44,76,3,40,0.95,30
2019-12-12,良,65,133,41,74,3,38,0.92,35
2019-12-13,良,55,72,35,63,2,40,1.05,32
2019-12-14,良,61,115,42,70,4,36,1.03,30
2019-12-15,良,65,163,44,71,4,36,1.02,30
2019-12-16,良,65,171,45,73,4,38,1.13,29
2019-12-17,良,59,147,40,69,4,35,1.03,29
2019-12-18,良,60,242,40,69,4,35,1.09,33
2019-12-19,良,57,202,37,67,4,32,1.01,32
2019-12-20,良,52,149,31,57,4,29,0.91,32
2019-12-21,良,52,138,33,57,4,26,0.87,31
2019-12-22,良,52,136,30,62,4,29,0.86,30
2019-12-23,良,58,139,34,68,5,32,1.05,33
2019-12-24,良,58,153,37,67,5,31,1.07,32
2019-12-25,良,56,147,34,65,5,32,1.02,33
2019-12-26,良,57,191,35,66,5,35,0.96,33
2019-12-27,良,55,118,36,59,4,32,0.88,27
2019-12-28,优,43,47,30,39,4,25,0.84,16
2019-12-29,良,52,78,34,58,5,20,0.95,15
2019-12-30,良,54,108,35,58,5,22,0.86,18
2019-12-31,优,42,84,27,42,5,23,0.77,16
2020-01-01,优,40,61,25,39,5,21,0.76,21
2020-01-02,优,40,47,25,38,5,23,0.83,25
2020-01-03,优,48,70,31,47,5,27,0.88,26
2020-01-04,优,43,64,25,45,5,27,0.82,23
2020-01-05,优,46,77,30,44,5,22,0.76,44
2020-01-06,优,50,146,32,48,5,24,0.74,48
2020-01-07,优,44,155,27,43,5,26,0.75,34
2020-01-08,良,56,169,39,58,5,26,0.77,44
2020-01-09,良,68,202,48,68,5,29,0.90,39
2020-01-10,良,59,190,39,64,5,34,1.05,38
2020-01-11,良,57,180,37,61,5,31,0.79,32
2020-01-12,优,48,135,29,51,5,28,0.70,37
2020-01-13,良,56,126,36,64,5,32,0.83,36
2020-01-14,良,60,111,41,63,5,28,0.85,38
2020-01-15,优,48,72,31,50,5,27,0.81,37
2020-01-16,优,47,126,29,49,4,29,0.85,36
