日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-12-21,良,95,256,71,94,6,40,0.86,38
2020-12-22,良,97,206,72,97,6,46,0.80,38
2020-12-23,良,99,187,73,103,4,44,0.81,46
2020-12-24,轻度污染,140,318,106,144,5,50,1.04,34
2020-12-25,中度污染,170,358,127,162,7,45,1.13,31
2020-12-26,中度污染,182,336,138,169,5,43,1.12,31
2020-12-27,中度污染,183,316,139,164,4,35,1.05,43
2020-12-28,中度污染,157,273,119,145,5,42,1.14,32
2020-12-29,良,53,155,35,51,5,27,0.62,61
2020-12-30,优,50,252,33,49,5,35,0.62,45
2020-12-31,良,89,356,66,94,7,48,0.75,29
2021-01-01,轻度污染,104,351,78,103,5,33,0.71,31
2021-01-02,良,99,286,74,93,7,32,0.76,35
2021-01-03,良,93,254,69,90,7,35,0.78,36
2021-01-04,轻度污染,122,286,92,115,6,32,0.90,36
2021-01-05,轻度污染,103,286,77,99,6,34,0.85,30
2021-01-06,良,87,245,64,77,5,24,0.78,34
2021-01-07,良,72,289,52,63,5,17,0.65,55
2021-01-08,良,67,325,49,64,5,30,0.64,42
2021-01-09,良,89,343,66,83,4,29,0.73,29
2021-01-10,良,94,338,69,93,4,37,0.78,33
2021-01-11,良,68,202,41,78,4,39,0.65,34
2021-01-12,良,73,161,49,96,5,46,0.75,47
2021-01-13,良,81,196,58,106,5,51,0.93,46
2021-01-14,轻度污染,103,249,77,132,6,57,1.12,45
2021-01-15,轻度污染,121,261,91,148,5,65,1.23,49
2021-01-16,轻度污染,122,294,91,138,5,49,1.07,37
2021-01-17,良,57,105,28,63,4,25,0.55,60
2021-01-18,良,69,166,50,78,5,25,0.70,49
2021-01-19,良,83,236,60,100,6,47,0.87,42
2021-01-20,轻度污染,128,324,97,146,6,56,1.05,31
2021-01-21,中度污染,189,331,144,196,7,44,1.16,43
2021-01-22,中度污染,155,292,118,161,5,40,1.13,45
2021-01-23,中度污染,153,301,116,154,5,41,1.12,43
2021-01-24,轻度污染,120,209,91,114,6,43,1.16,28
2021-01-25,良,88,222,65,84,5,22,1.13,49
2021-01-26,良,80,194,59,82,6,34,1.28,32
2021-01-27,良,71,151,51,69,6,25,1.11,37
2021-01-28,良,67,170,48,68,4,36,1.24,38
2021-01-29,良,82,250,60,86,5,39,1.05,31
2021-01-30,轻度污染,103,315,77,111,4,48,1.05,30
2021-01-31,轻度污染,124,334,94,132,6,46,1.16,31
2021-02-01,轻度污染,139,358,106,143,4,38,1.23,45
2021-02-02,轻度污染,125,354,95,131,4,42,0.99,40
2021-02-03,中度污染,162,356,123,162,3,46,1.27,27
2021-02-04,中度污染,185,358,141,181,4,41,1.25,29
2021-02-05,良,68,173,48,67,5,31,0.81,50
2021-02-06,良,83,264,61,83,5,36,0.90,49
2021-02-07,良,80,253,59,86,6,39,0.99,49
2021-02-08,良,94,335,70,97,5,38,0.98,43
2021-02-09,轻度污染,106,327,80,105,3,35,1.12,42
2021-02-10,良,93,280,69,90,3,33,1.10,48
2021-02-11,轻度污染,108,276,81,102,3,33,1.03,46
2021-02-12,重度污染,211,343,171,205,4,27,0.88,52
2021-02-13,良,66,229,48,60,3,19,0.61,56
2021-02-14,良,68,265,49,65,4,19,0.66,47
2021-02-15,优,40,140,26,38,4,13,0.47,58
2021-02-16,优,33,74,20,32,3,17,0.48,59
2021-02-17,良,53,266,36,54,3,26,0.65,53
2021-02-18,优,48,196,32,48,3,29,0.61,52
2021-02-19,良,54,177,37,54,3,30,0.67,54
2021-02-20,良,67,258,48,70,3,36,0.79,55
2021-02-21,良,69,248,50,71,3,36,0.85,60
2021-02-22,良,74,252,54,77,4,36,0.86,62
2021-02-23,良,81,309,60,82,4,31,0.83,61
2021-02-24,良,70,292,51,69,3,21,0.73,63
2021-02-25,优,36,110,23,33,3,14,0.70,58
2021-02-26,优,21,49,10,17,2,14,0.60,57
2021-02-27,优,33,103,20,32,3,18,0.59,47
2021-02-28,优,21,25,13,20,4,12,0.63,33
2021-03-01,优,43,243,19,44,4,17,0.54,62
2021-03-02,良,51,214,32,53,5,31,0.75,44
2021-03-03,优,41,84,27,38,4,26,0.80,49
2021-03-04,优,47,111,30,46,4,26,0.80,49
2021-03-05,良,54,172,36,57,5,31,0.79,54
2021-03-06,良,67,308,48,68,4,24,0.77,50
2021-03-07,良,59,230,42,54,4,22,0.69,44
2021-03-08,优,37,84,24,36,4,18,0.64,44
2021-03-09,优,45,108,29,44,3,22,0.68,45
2021-03-10,优,50,146,34,49,4,26,0.70,33
2021-03-11,良,54,168,37,56,3,28,0.74,40
2021-03-12,良,59,187,41,60,3,28,0.74,52
2021-03-13,良,62,181,44,65,2,34,0.78,59
2021-03-14,良,68,165,49,73,3,32,0.83,52
2021-03-15,良,66,156,47,74,4,37,0.94,61
2021-03-16,良,75,187,54,85,3,37,0.92,58
2021-03-17,优,48,100,29,49,4,25,0.81,51
2021-03-18,优,40,77,23,39,3,18,0.75,49
2021-03-19,优,29,36,15,28,3,13,0.61,43
2021-03-20,良,81,221,41,115,3,10,0.38,51
2021-03-21,良,58,158,26,66,3,12,0.29,60
2021-03-22,优,47,59,26,47,3,18,0.42,45
2021-03-23,优,50,40,31,52,3,25,0.54,51
2021-03-24,良,62,101,38,71,3,24,0.55,61
2021-03-25,良,69,134,45,87,4,40,0.65,38
2021-03-26,良,56,102,36,65,3,24,0.63,49
2021-03-27,良,63,203,35,76,4,32,0.69,53
2021-03-28,良,79,211,47,108,5,39,0.79,57
2021-03-29,良,75,190,45,101,4,33,0.77,62
2021-03-30,良,67,130,46,85,4,33,0.84,44
2021-03-31,优,33,54,17,33,3,11,0.59,73
2021-04-01,优,23,43,9,21,3,9,0.50,66
2021-04-02,优,20,22,9,18,3,11,0.44,55
2021-04-03,优,23,22,9,23,3,12,0.58,54
2021-04-04,优,26,30,13,26,3,16,0.72,40
2021-04-05,优,39,90,24,39,4,19,0.73,44
2021-04-06,优,45,111,27,45,4,23,0.73,31
2021-04-07,优,36,68,24,35,4,20,0.70,44
2021-04-08,优,36,83,20,36,3,22,0.73,45
2021-04-09,优,46,146,26,47,4,27,0.79,37
2021-04-10,优,45,123,28,44,4,21,0.61,40
2021-04-11,优,42,126,28,40,3,16,0.57,51
2021-04-12,优,45,163,29,45,4,25,0.69,45
2021-04-13,优,49,196,32,49,5,27,0.73,39
2021-04-14,优,35,110,22,35,4,13,0.59,49
2021-04-15,优,36,78,20,36,5,19,0.68,38
2021-04-16,良,52,125,27,56,5,21,0.62,43
2021-04-17,良,57,171,33,63,4,26,0.75,28
2021-04-18,良,56,155,33,62,5,16,0.63,45
2021-04-19,良,53,115,31,56,4,18,0.61,44
2021-04-20,优,42,100,25,41,4,17,0.60,48
2021-04-21,优,42,107,25,41,5,24,0.76,46
2021-04-22,优,47,157,26,48,5,23,0.80,56
2021-04-23,优,42,123,27,40,5,17,0.69,45
2021-04-24,优,22,14,10,19,5,10,0.58,58
2021-04-25,优,19,12,9,16,5,9,0.48,58
2021-04-26,优,23,49,10,20,3,14,0.49,50
2021-04-27,优,44,132,21,44,4,24,0.59,58
2021-04-28,优,48,140,23,51,5,10,0.41,71
2021-04-29,良,58,191,33,65,5,20,0.51,69
2021-04-30,良,61,225,35,71,5,32,0.62,70
2021-05-01,良,69,297,45,87,7,39,0.78,74
2021-05-02,良,82,341,58,94,6,27,0.78,81
2021-05-03,优,38,86,22,38,5,11,0.53,94
2021-05-04,良,92,334,49,131,5,16,0.52,64
2021-05-05,良,81,309,49,111,4,17,0.46,52
2021-05-06,良,62,171,42,74,4,15,0.55,49
2021-05-07,良,52,122,34,54,5,18,0.67,58
2021-05-08,良,80,234,58,91,4,29,0.80,65
2021-05-09,良,81,309,57,90,4,33,0.81,72
2021-05-10,良,91,343,68,92,4,20,0.85,59
2021-05-11,优,37,164,23,37,4,11,0.49,69
2021-05-12,良,52,249,36,51,4,16,0.64,56
2021-05-13,良,69,321,49,69,4,16,0.73,56
2021-05-14,优,42,223,27,40,3,10,0.64,55
2021-05-15,优,29,152,15,28,4,8,0.43,54
2021-05-16,优,33,267,14,33,4,13,0.42,67
2021-05-17,优,38,202,20,37,4,17,0.46,74
2021-05-18,优,47,204,30,48,5,17,0.51,80
2021-05-19,良,55,247,38,56,4,16,0.54,78
2021-05-20,良,67,328,49,73,6,19,0.65,69
2021-05-21,良,83,345,61,92,4,24,0.73,50
2021-05-22,良,90,345,67,83,3,17,0.76,38
2021-05-23,优,33,134,17,32,3,12,0.38,61
2021-05-24,优,47,174,29,48,6,15,0.55,51
2021-05-25,优,43,146,29,42,4,17,0.52,47
2021-05-26,优,32,98,20,31,4,17,0.54,47
2021-05-27,优,46,221,29,46,3,18,0.63,43
2021-05-28,良,51,243,33,53,4,22,0.65,52
2021-05-29,良,65,303,46,73,6,25,0.75,47
2021-05-30,良,67,301,48,71,5,21,0.70,73
2021-05-31,良,76,309,55,83,5,25,0.76,81
2021-06-01,良,66,300,46,69,5,18,0.60,82
2021-06-02,良,70,316,51,76,6,18,0.65,72
2021-06-03,优,36,175,20,37,5,14,0.36,76
2021-06-04,优,46,243,22,48,4,15,0.44,84
2021-06-05,良,57,282,32,64,4,23,0.51,94
2021-06-06,良,58,198,33,66,4,35,0.61,81
2021-06-07,良,64,250,45,75,4,19,0.72,88
2021-06-08,良,70,322,50,75,6,14,0.69,89
2021-06-09,优,35,124,23,34,4,12,0.43,77
2021-06-10,优,44,252,28,43,4,12,0.50,67
2021-06-11,优,44,213,28,43,4,17,0.53,80
2021-06-12,优,46,218,28,47,4,20,0.64,61
2021-06-13,优,32,179,20,31,3,10,0.58,60
2021-06-14,优,42,291,26,41,4,12,0.59,45
2021-06-15,优,40,289,26,39,5,12,0.54,45
2021-06-16,优,37,257,22,36,6,10,0.49,51
2021-06-17,优,19,25,8,17,8,9,0.35,55
2021-06-18,优,19,29,9,19,7,10,0.38,49
2021-06-19,优,28,128,13,28,5,16,0.44,45
2021-06-20,优,30,122,15,30,4,13,0.50,43
2021-06-21,优,37,149,20,37,4,18,0.55,56
2021-06-22,优,50,211,33,52,6,20,0.63,77
2021-06-23,良,55,248,36,60,6,23,0.61,79
2021-06-24,优,47,203,30,47,4,15,0.54,77
2021-06-25,优,32,117,20,32,6,12,0.51,57
2021-06-26,优,25,75,14,24,5,13,0.58,48
2021-06-27,优,37,217,22,36,5,15,0.63,41
2021-06-28,优,33,156,18,33,5,16,0.68,34
2021-06-29,优,23,54,11,22,5,11,0.53,48
2021-06-30,优,39,228,19,39,5,18,0.55,43
2021-07-01,优,34,210,19,33,6,15,0.53,53
2021-07-02,优,31,186,18,29,7,14,0.55,55
2021-07-03,优,29,124,12,25,6,12,0.41,64
2021-07-04,优,44,266,25,45,7,19,0.66,53
2021-07-05,优,34,172,19,34,4,11,0.54,60
2021-07-06,优,41,252,26,40,4,15,0.63,53
2021-07-07,优,26,89,12,26,4,13,0.55,50
2021-07-08,优,33,210,20,32,4,14,0.61,44
2021-07-09,优,36,235,22,34,4,15,0.58,40
2021-07-10,优,16,21,9,14,4,12,0.46,34
2021-07-11,优,20,40,11,17,4,12,0.47,47
2021-07-12,优,33,173,21,30,4,12,0.47,58
2021-07-13,优,37,240,23,35,4,16,0.47,59
2021-07-14,优,45,304,29,43,4,17,0.47,59
2021-07-15,优,28,152,16,24,4,10,0.33,55
2021-07-16,优,17,42,9,14,4,15,0.37,48
2021-07-17,优,26,157,15,24,4,15,0.40,56
2021-07-18,优,27,139,16,22,7,13,0.38,60
2021-07-19,优,30,179,15,24,4,12,0.38,83
2021-07-20,优,32,223,18,29,4,15,0.42,65
2021-07-21,优,35,298,20,34,5,16,0.42,66
2021-07-22,优,31,195,17,30,4,12,0.40,58
2021-07-23,优,31,178,18,30,5,15,0.39,63
2021-07-24,优,29,143,17,26,5,12,0.39,55
2021-07-25,优,29,146,17,27,5,10,0.36,58
2021-07-26,优,28,133,17,26,4,10,0.35,58
2021-07-27,优,29,167,13,27,4,12,0.33,69
2021-07-28,优,28,152,15,27,4,14,0.35,63
2021-07-29,优,42,277,24,42,7,19,0.45,70
2021-07-30,优,45,269,27,46,7,19,0.48,87
2021-07-31,良,54,301,36,58,9,19,0.55,102
2021-08-01,优,47,241,27,45,6,17,0.45,112
2021-08-02,良,56,309,33,59,5,25,0.53,87
2021-08-03,良,56,326,36,60,4,23,0.56,88
2021-08-04,良,56,327,38,59,4,14,0.51,92
2021-08-05,优,37,229,22,35,3,10,0.41,90
2021-08-06,优,43,264,24,42,5,13,0.50,90
2021-08-07,优,29,106,15,22,4,11,0.52,70
2021-08-08,优,17,19,10,15,4,11,0.51,45
2021-08-09,优,20,29,8,14,5,9,0.44,62
2021-08-10,优,26,94,12,23,5,15,0.49,65
2021-08-11,优,23,79,10,18,5,13,0.43,70
2021-08-12,优,20,77,10,17,4,11,0.43,56
2021-08-13,优,19,52,7,11,4,11,0.43,60
2021-08-14,优,23,87,9,17,4,14,0.48,69
2021-08-15,优,28,168,15,26,5,14,0.56,62
2021-08-16,优,32,205,17,29,4,16,0.58,58
2021-08-17,优,28,148,15,26,5,12,0.50,60
2021-08-18,优,21,49,10,19,5,10,0.43,53
2021-08-19,优,27,93,15,24,5,12,0.43,66
2021-08-20,优,29,123,17,26,4,13,0.49,66
2021-08-21,优,34,175,20,32,5,12,0.51,72
2021-08-22,优,29,122,16,22,5,10,0.45,62
2021-08-23,优,19,40,7,11,4,10,0.45,61
2021-08-24,优,30,141,16,29,5,17,0.55,52
2021-08-25,优,38,213,22,37,7,15,0.54,42
2021-08-26,优,21,56,12,19,7,12,0.41,56
2021-08-27,优,23,90,12,19,3,13,0.48,53
2021-08-28,优,19,43,9,12,5,14,0.50,54
2021-08-29,优,18,42,9,13,5,12,0.50,49
2021-08-30,优,17,33,9,15,3,10,0.53,45
2021-08-31,优,17,26,9,15,5,9,0.52,41
2021-09-01,优,20,42,11,19,5,10,0.56,32
2021-09-02,优,29,118,19,27,4,11,0.61,46
2021-09-03,优,37,189,24,35,4,11,0.58,47
2021-09-04,优,18,21,10,14,4,9,0.46,45
2021-09-05,优,16,15,8,14,4,9,0.53,45
2021-09-06,优,21,35,9,14,3,12,0.47,61
2021-09-07,优,30,188,14,27,3,16,0.60,56
2021-09-08,优,34,146,20,33,3,19,0.67,43
2021-09-09,优,37,155,20,35,3,17,0.62,59
2021-09-10,优,42,186,24,41,5,15,0.57,73
2021-09-11,优,50,236,35,50,4,17,0.64,47
2021-09-12,优,29,103,18,26,2,11,0.51,54
2021-09-13,优,38,201,24,37,2,14,0.60,57
2021-09-14,优,47,268,29,48,2,15,0.62,62
2021-09-15,优,44,249,30,40,3,9,0.54,57
2021-09-16,优,18,23,9,12,3,8,0.53,51
2021-09-17,优,16,22,9,12,3,11,0.56,46
2021-09-18,优,15,16,8,11,3,9,0.52,40
2021-09-19,优,21,61,9,15,4,11,0.53,60
2021-09-20,优,31,197,16,28,3,20,0.58,69
2021-09-21,优,39,262,23,36,3,19,0.64,62
2021-09-22,优,46,246,31,44,3,16,0.65,76
2021-09-23,优,40,195,27,35,4,10,0.54,56
2021-09-24,优,30,124,20,27,3,8,0.52,57
2021-09-25,优,43,294,29,39,3,11,0.58,67
2021-09-26,优,29,143,16,25,2,8,0.57,53
2021-09-27,优,23,58,12,18,3,7,0.60,50
2021-09-28,优,21,35,9,16,3,11,0.57,57
2021-09-29,优,34,144,19,31,7,21,0.67,64
2021-09-30,优,43,185,26,40,2,20,0.60,69
2021-10-01,优,47,185,30,45,2,17,0.61,70
2021-10-02,良,55,227,38,52,2,15,0.65,74
2021-10-03,良,62,305,44,59,4,15,0.63,77
2021-10-04,优,40,245,26,38,2,10,0.46,55
2021-10-05,优,18,67,9,15,3,7,0.37,49
2021-10-06,优,15,41,8,13,3,6,0.45,37
2021-10-07,优,12,10,7,10,4,6,0.57,30
2021-10-08,优,16,29,10,15,3,10,0.64,25
2021-10-09,优,21,58,13,19,5,10,0.63,24
2021-10-10,优,15,29,7,13,5,7,0.41,41
2021-10-11,优,15,19,8,13,5,11,0.42,34
2021-10-12,优,23,75,15,21,5,15,0.58,29
2021-10-13,优,22,66,13,20,3,14,0.58,36
2021-10-14,优,23,68,12,21,3,12,0.47,43
2021-10-15,优,22,78,11,19,3,7,0.37,60
2021-10-16,优,16,28,7,11,4,7,0.37,51
2021-10-17,优,16,14,8,11,4,12,0.46,41
2021-10-18,优,23,40,13,22,4,14,0.54,33
2021-10-19,优,29,75,18,28,4,15,0.60,27
2021-10-20,优,16,34,9,14,4,12,0.52,35
2021-10-21,优,27,145,15,26,4,19,0.58,28
2021-10-22,优,35,137,22,34,2,24,0.61,33
2021-10-23,优,45,168,28,44,3,23,0.59,43
2021-10-24,优,44,137,27,44,3,22,0.56,48
2021-10-25,良,62,212,44,62,4,25,0.63,26
2021-10-26,优,36,72,24,34,4,14,0.53,30
2021-10-27,优,43,113,29,38,4,16,0.60,26
2021-10-28,优,49,142,34,47,4,18,0.66,19
2021-10-29,优,47,112,32,45,4,20,0.72,31
2021-10-30,良,66,206,47,65,9,23,0.78,37
2021-10-31,良,63,223,45,62,4,21,0.81,27
2021-11-01,良,57,210,41,51,7,15,0.74,23
2021-11-02,优,40,107,27,38,6,15,0.60,37
2021-11-03,优,46,113,32,42,7,17,0.68,20
2021-11-04,优,48,137,34,47,5,15,0.70,20
2021-11-05,优,45,157,30,44,4,20,0.77,23
2021-11-06,优,44,181,28,42,2,15,0.68,31
2021-11-07,优,46,304,20,49,4,9,0.33,53
2021-11-08,良,59,339,28,67,5,21,0.41,35
2021-11-09,良,65,341,40,79,5,23,0.47,28
2021-11-10,良,74,343,53,93,6,31,0.55,33
2021-11-11,良,90,346,66,106,3,39,0.70,22
2021-11-12,轻度污染,103,347,77,108,6,27,0.80,28
2021-11-13,轻度污染,110,345,82,110,5,27,0.74,24
2021-11-14,良,99,314,74,97,5,20,0.75,19
2021-11-15,轻度污染,125,339,95,122,6,24,0.81,17
2021-11-16,良,98,274,73,90,4,20,0.72,24
2021-11-17,良,51,103,35,45,5,17,0.52,32
2021-11-18,优,46,116,32,43,4,14,0.53,34
2021-11-19,良,63,200,45,61,4,25,0.65,19
2021-11-20,良,70,237,50,68,5,22,0.68,17
2021-11-21,优,49,142,31,48,4,12,0.48,39
2021-11-22,良,54,236,30,61,9,23,0.48,26
2021-11-23,良,62,241,39,73,5,25,0.54,33
2021-11-24,良,66,225,45,80,4,33,0.65,36
2021-11-25,良,70,227,50,81,3,30,0.63,38
2021-11-26,良,75,221,54,81,4,28,0.66,35
2021-11-27,良,90,283,66,87,8,22,0.68,21
2021-11-28,良,82,260,60,80,3,21,0.73,21
2021-11-29,良,58,171,37,55,3,23,0.58,29
2021-11-30,良,58,268,33,68,5,25,0.54,37
2021-12-01,良,66,329,43,81,3,30,0.63,41
2021-12-02,良,72,321,49,92,5,44,0.80,33
2021-12-03,良,88,334,64,107,4,40,0.77,35
2021-12-04,轻度污染,101,330,76,113,4,36,0.86,22
2021-12-05,轻度污染,132,347,100,142,5,36,1.08,33
2021-12-06,轻度污染,123,339,93,128,3,27,0.86,31
2021-12-07,良,92,301,69,90,2,21,0.77,26
2021-12-08,良,58,117,40,58,3,20,0.58,35
2021-12-09,良,83,210,61,87,3,19,0.75,28
2021-12-10,良,97,199,72,95,3,22,0.72,24
2021-12-11,良,55,123,39,51,3,19,0.58,26
2021-12-12,优,39,114,26,37,3,21,0.47,33
2021-12-13,良,54,206,37,55,3,20,0.59,29
2021-12-14,良,67,166,48,66,3,19,0.73,20
2021-12-15,良,82,203,60,78,3,24,0.85,16
2021-12-16,良,64,171,44,63,3,25,0.72,27
2021-12-17,优,47,201,29,48,3,22,0.50,25
2021-12-18,优,42,81,27,41,3,14,0.50,30
2021-12-19,良,67,243,48,69,3,17,0.62,21
2021-12-20,良,69,223,50,71,4,19,0.78,27
2021-12-21,良,88,263,65,88,4,25,0.96,25
2021-12-22,良,91,242,67,91,5,24,0.94,26
2021-12-23,轻度污染,115,267,87,112,3,27,0.98,18
2021-12-24,轻度污染,141,312,107,134,3,21,1.05,24
2021-12-25,轻度污染,129,330,97,117,3,18,0.90,19
2021-12-26,优,46,209,32,35,5,10,0.73,28
2021-12-27,优,45,126,31,38,3,10,1.08,20
2021-12-28,良,51,112,36,44,5,12,0.91,19
2021-12-29,良,67,200,48,61,6,17,0.78,18
2021-12-30,良,91,300,67,82,6,18,0.82,17
2021-12-31,良,95,266,70,84,5,23,0.88,20
2022-01-01,良,93,231,69,87,4,29,0.88,31
2022-01-02,良,100,244,75,90,4,23,0.83,30
2022-01-03,良,99,209,74,90,3,26,0.82,19
2022-01-04,轻度污染,127,255,96,120,5,25,0.95,23
2022-01-05,中度污染,151,310,115,140,4,18,0.95,22
2022-01-06,轻度污染,115,262,86,103,3,21,0.92,19
2022-01-07,良,99,219,74,94,3,17,0.85,19
2022-01-08,良,62,131,44,62,4,19,0.84,21
2022-01-09,良,73,151,53,72,4,19,0.92,20
2022-01-10,良,75,183,54,71,3,22,0.86,34
2022-01-11,轻度污染,107,269,80,108,7,30,0.91,30
2022-01-12,轻度污染,117,276,89,114,3,29,0.99,26
2022-01-13,轻度污染,150,315,114,144,5,31,1.12,21
2022-01-14,轻度污染,118,305,89,109,4,16,0.80,28
2022-01-15,良,97,213,72,90,5,22,0.75,20
2022-01-16,良,95,223,70,89,9,27,0.88,29
2022-01-17,轻度污染,104,256,77,102,5,38,1.01,32
2022-01-18,良,93,225,69,92,7,39,0.96,35
2022-01-19,良,98,218,73,96,5,33,0.93,37
2022-01-20,轻度污染,112,254,84,103,3,30,0.85,22
2022-01-21,优,45,99,31,40,3,14,0.63,28
2022-01-22,优,48,132,33,45,4,12,0.82,23
2022-01-23,优,50,167,35,45,4,13,0.99,17
2022-01-24,优,49,140,34,48,5,11,0.83,19
2022-01-25,良,53,135,37,47,4,10,0.88,17
2022-01-26,优,48,149,33,38,4,9,0.85,20
2022-01-27,优,40,139,27,32,4,8,0.87,36
2022-01-28,优,30,109,20,22,3,9,1.00,58
2022-01-29,优,44,168,30,36,4,13,1.15,49
2022-01-30,良,55,170,39,48,4,12,1.03,41
2022-01-31,良,80,230,59,68,2,12,1.08,42
2022-02-01,中度污染,153,317,115,128,2,9,1.00,34
2022-02-02,良,60,254,43,50,3,9,0.74,51
2022-02-03,良,67,267,48,57,2,11,0.85,46
2022-02-04,良,65,256,47,57,3,17,0.84,37
2022-02-05,良,73,296,53,64,2,14,0.82,39
2022-02-06,优,45,183,31,41,3,10,0.63,57
2022-02-07,优,34,151,23,27,3,9,0.78,47
2022-02-08,优,46,173,32,35,3,9,0.71,48
2022-02-09,良,53,183,37,44,3,13,0.79,35
2022-02-10,良,60,189,43,54,2,16,0.87,31
2022-02-11,良,60,173,43,54,3,19,0.87,41
2022-02-12,良,69,220,50,62,5,23,0.86,42
2022-02-13,良,76,229,55,70,13,20,0.91,51
2022-02-14,良,69,224,50,63,4,20,0.84,52
2022-02-15,良,67,216,48,65,6,29,0.94,53
2022-02-16,良,82,260,60,80,5,26,0.91,49
2022-02-17,优,42,178,29,37,3,10,0.77,52
2022-02-18,优,40,181,28,35,3,11,0.82,43
2022-02-19,优,40,189,27,33,3,12,0.74,58
2022-02-20,优,41,162,28,34,4,16,0.76,44
2022-02-21,优,41,158,28,35,3,12,0.61,58
2022-02-22,优,42,185,28,37,3,17,0.58,46
2022-02-23,优,45,167,31,41,6,17,0.59,50
2022-02-24,良,51,152,36,48,6,19,0.55,58
2022-02-25,良,62,172,44,62,5,30,0.64,49
2022-02-26,良,56,140,39,55,6,25,0.60,56
2022-02-27,良,75,227,55,75,6,29,0.68,64
2022-02-28,良,74,160,54,73,4,19,0.65,60
2022-03-01,良,59,153,36,64,3,22,0.57,67
2022-03-02,良,54,89,33,58,4,19,0.55,64
2022-03-03,良,63,123,43,75,6,36,0.71,46
2022-03-04,良,73,163,53,85,8,35,0.78,48
2022-03-05,良,88,259,65,99,12,35,0.83,48
2022-03-06,良,60,183,40,61,5,23,0.68,65
2022-03-07,良,60,201,40,68,7,38,0.77,61
2022-03-08,良,59,154,37,67,5,29,0.73,77
2022-03-09,良,73,191,53,90,7,40,0.94,77
2022-03-10,良,81,219,59,100,7,43,0.95,70
2022-03-11,良,92,246,68,108,7,37,0.94,81
2022-03-12,良,78,224,57,85,4,33,0.92,80
2022-03-13,良,80,215,58,89,6,39,0.97,69
2022-03-14,良,82,207,55,99,3,22,0.80,89
2022-03-15,良,91,232,68,97,12,20,0.85,97
2022-03-16,良,59,155,42,56,2,18,0.63,76
2022-03-17,优,48,241,29,51,3,18,0.54,83
2022-03-18,良,61,275,43,67,4,16,0.61,88
2022-03-19,良,53,183,34,55,3,13,0.58,85
2022-03-20,优,33,70,15,33,2,7,0.49,57
2022-03-21,优,17,31,8,11,3,7,0.40,52
2022-03-22,优,17,21,7,12,4,9,0.41,53
2022-03-23,优,27,77,16,26,4,14,0.48,41
2022-03-24,优,33,109,20,32,3,14,0.51,43
2022-03-25,良,51,205,30,60,5,24,0.59,37
2022-03-26,良,53,191,31,57,3,18,0.55,41
2022-03-27,优,47,172,24,49,4,11,0.45,59
2022-03-28,优,47,156,27,49,6,21,0.55,50
2022-03-29,良,53,185,30,60,3,17,0.50,58
2022-03-30,良,64,247,43,73,13,25,0.58,33
2022-03-31,优,27,52,15,25,7,7,0.40,74
2022-04-01,优,30,92,18,28,4,15,0.46,79
2022-04-02,优,45,181,29,42,6,24,0.57,48
2022-04-03,优,47,143,30,46,4,22,0.55,54
2022-04-04,优,36,37,23,35,3,17,0.42,65
2022-04-05,良,51,114,36,46,4,17,0.50,62
2022-04-06,良,56,172,38,56,6,24,0.58,48
2022-04-07,良,57,157,39,61,7,28,0.65,61
2022-04-08,良,57,106,36,63,5,22,0.53,78
2022-04-09,良,60,137,39,68,6,20,0.54,93
2022-04-10,良,82,281,60,92,6,25,0.68,95
2022-04-11,良,67,173,47,74,4,16,0.58,92
2022-04-12,良,53,162,28,63,5,9,0.33,74
2022-04-13,良,54,245,27,60,4,14,0.41,59
2022-04-14,优,32,78,19,33,3,10,0.46,61
2022-04-15,优,22,31,12,18,2,7,0.41,60
2022-04-16,优,20,19,9,15,4,9,0.45,60
2022-04-17,优,21,34,11,18,3,12,0.51,55
2022-04-18,优,36,86,23,35,8,15,0.55,51
2022-04-19,良,54,144,30,56,7,23,0.58,61
2022-04-20,良,61,171,32,72,7,25,0.51,67
2022-04-21,良,57,159,34,65,3,18,0.47,94
2022-04-22,良,54,196,36,59,3,16,0.52,90
2022-04-23,良,54,179,36,55,4,12,0.53,88
2022-04-24,优,44,160,27,40,4,10,0.45,82
2022-04-25,优,47,194,25,48,9,16,0.43,86
2022-04-26,良,56,212,37,58,9,14,0.55,97
2022-04-27,良,60,223,42,64,4,17,0.59,82
2022-04-28,优,42,140,24,42,4,10,0.36,79
2022-04-29,优,37,131,21,36,4,10,0.49,69
2022-04-30,优,34,128,14,31,2,9,0.37,67
2022-05-01,优,27,73,12,26,3,9,0.33,72
2022-05-02,优,41,150,24,41,5,14,0.43,77
2022-05-03,良,63,269,41,64,7,24,0.57,79
2022-05-04,良,59,219,39,63,7,29,0.57,83
2022-05-05,良,68,254,47,73,4,27,0.65,87
2022-05-06,良,88,293,65,91,5,25,0.75,94
2022-05-07,轻度污染,107,320,80,105,5,24,0.87,90
2022-05-08,良,54,233,36,49,5,13,0.56,89
2022-05-09,优,48,246,32,45,3,9,0.56,83
2022-05-10,良,52,251,36,49,8,14,0.60,80
2022-05-11,良,64,281,46,59,3,12,0.65,67
2022-05-12,优,44,222,28,40,5,16,0.59,65
2022-05-13,优,50,284,34,48,3,13,0.64,55
2022-05-14,优,20,26,8,14,3,7,0.43,59
