日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-09-27,良,60,294,42,60,10,30,1.01,52
2020-09-28,良,63,313,45,64,9,25,0.90,72
2020-09-29,优,36,168,25,31,7,18,0.72,84
2020-09-30,良,51,280,34,53,9,20,0.83,74
2020-10-01,良,54,252,36,57,11,21,0.83,72
2020-10-02,良,53,262,37,49,9,18,0.81,63
2020-10-03,优,19,48,11,17,7,14,0.70,45
2020-10-04,优,20,73,11,17,6,14,0.62,48
2020-10-05,优,40,229,17,40,8,19,0.57,37
2020-10-06,优,25,88,16,25,7,16,0.62,38
2020-10-07,优,30,135,20,29,7,17,0.68,34
2020-10-08,优,45,204,27,46,10,22,0.81,56
2020-10-09,优,50,211,30,53,11,27,0.80,63
2020-10-10,良,60,255,39,69,12,36,0.83,71
2020-10-11,良,65,275,45,79,12,39,0.84,78
2020-10-12,良,69,317,49,82,11,25,0.75,81
2020-10-13,良,71,320,51,79,11,23,0.82,75
2020-10-14,良,64,337,46,65,8,21,0.83,36
2020-10-15,优,18,35,12,15,7,18,0.78,35
2020-10-16,优,17,30,10,14,8,17,0.72,49
2020-10-17,优,39,159,26,39,9,21,0.72,47
2020-10-18,良,52,210,36,52,9,26,0.79,47
2020-10-19,优,50,182,34,53,13,31,0.81,54
2020-10-20,良,61,202,42,66,11,31,0.83,60
2020-10-21,优,31,64,17,28,8,21,0.53,52
2020-10-22,良,61,200,30,73,12,39,0.65,44
2020-10-23,良,80,297,42,111,15,40,0.75,76
2020-10-24,良,77,293,36,105,14,37,0.63,72
2020-10-25,良,67,187,36,84,16,44,0.73,37
2020-10-26,良,82,237,57,114,15,39,0.86,51
2020-10-27,良,83,287,59,110,12,39,0.78,75
2020-10-28,良,85,336,63,104,11,26,0.76,72
2020-10-29,良,80,305,58,94,12,33,0.91,56
2020-10-30,良,93,313,69,104,12,40,0.99,53
2020-10-31,良,70,244,50,69,8,25,0.87,49
2020-11-01,优,43,93,28,44,7,20,0.71,61
2020-11-02,良,55,176,33,63,12,30,0.71,56
2020-11-03,良,69,317,40,88,15,40,0.79,54
2020-11-04,良,61,232,33,73,15,36,0.67,58
2020-11-05,良,62,162,34,73,18,42,0.78,54
2020-11-06,良,68,184,43,86,16,44,0.87,46
2020-11-07,良,77,231,54,101,17,51,0.95,45
2020-11-08,良,73,251,46,98,14,48,0.84,46
2020-11-09,良,77,254,45,104,17,46,0.83,64
2020-11-10,良,82,260,52,115,16,56,0.98,66
2020-11-11,良,73,240,47,98,12,50,0.83,57
2020-11-12,良,71,217,46,91,15,51,0.85,59
2020-11-13,良,69,217,47,87,14,49,0.97,59
2020-11-14,良,60,158,38,70,14,49,0.84,61
2020-11-15,良,69,185,49,84,14,50,0.91,59
2020-11-16,良,74,194,54,85,13,49,0.97,36
2020-11-17,优,47,103,32,46,11,23,0.80,41
2020-11-18,优,38,176,23,38,8,16,0.79,58
2020-11-19,优,32,108,19,32,8,23,0.85,42
2020-11-20,优,50,225,32,50,9,28,0.85,32
2020-11-21,优,28,72,18,28,6,19,0.78,31
2020-11-22,优,34,196,23,27,6,18,0.84,34
2020-11-23,优,28,95,19,25,6,20,1.00,23
2020-11-24,优,29,83,20,25,6,20,0.93,21
2020-11-25,优,22,33,14,18,5,20,0.82,17
2020-11-26,优,46,173,32,39,8,21,0.73,30
2020-11-27,良,91,303,67,82,8,26,0.83,37
2020-11-28,良,99,324,74,87,8,30,1.03,26
2020-11-29,良,89,299,65,84,11,34,0.95,17
2020-11-30,良,65,193,46,60,12,35,0.95,28
2020-12-01,良,91,278,67,89,11,37,0.93,28
2020-12-02,良,90,282,67,84,7,25,0.83,29
2020-12-03,良,98,306,73,86,8,24,0.78,47
2020-12-04,轻度污染,102,328,76,93,10,28,0.92,45
2020-12-05,良,90,280,66,92,15,41,0.90,43
2020-12-06,良,76,213,56,80,13,44,0.85,27
2020-12-07,良,69,202,50,63,7,25,0.65,44
2020-12-08,轻度污染,133,343,100,124,9,34,1.09,20
2020-12-09,轻度污染,105,291,79,103,11,40,1.07,8
2020-12-10,轻度污染,107,266,80,101,9,35,1.15,12
2020-12-11,轻度污染,120,261,91,115,14,41,1.21,12
2020-12-12,轻度污染,124,263,94,124,14,41,1.28,29
2020-12-13,轻度污染,102,287,77,99,13,42,0.98,26
2020-12-14,优,49,273,26,51,8,23,0.50,36
2020-12-15,良,54,235,34,60,13,36,0.60,16
2020-12-16,良,58,217,34,65,13,37,0.57,16
2020-12-17,良,66,208,46,79,17,53,0.72,9
2020-12-18,良,73,245,53,86,17,45,0.69,21
2020-12-19,轻度污染,115,340,86,123,18,45,0.86,28
2020-12-20,轻度污染,114,323,86,116,17,47,0.84,38
2020-12-21,轻度污染,106,281,79,113,18,60,1.04,35
2020-12-22,轻度污染,112,255,84,119,16,59,1.07,43
2020-12-23,轻度污染,142,327,107,155,17,76,1.38,16
2020-12-24,轻度污染,139,314,106,145,18,53,1.22,41
2020-12-25,轻度污染,107,282,81,132,16,59,1.10,41
2020-12-26,中度污染,162,314,123,179,17,70,1.43,10
2020-12-27,中度污染,160,298,121,170,16,60,1.38,31
2020-12-28,中度污染,158,275,120,161,15,57,1.43,32
2020-12-29,良,90,314,67,76,9,25,1.16,48
2020-12-30,良,59,326,37,60,10,24,0.67,38
2020-12-31,优,45,143,26,47,12,31,0.59,37
2021-01-01,良,51,154,35,56,9,30,0.72,32
2021-01-02,良,72,185,52,78,12,41,0.84,37
2021-01-03,良,73,179,53,83,13,48,0.99,21
2021-01-04,轻度污染,105,265,78,112,13,45,1.22,21
2021-01-05,中度污染,164,344,126,163,10,32,1.25,33
2021-01-06,中度污染,155,345,117,148,9,40,1.53,14
2021-01-07,良,71,278,33,89,9,21,0.56,44
2021-01-08,良,57,249,23,64,13,27,0.65,40
2021-01-09,良,60,262,39,72,13,36,0.75,35
2021-01-10,良,60,175,38,70,16,42,0.81,40
2021-01-11,良,61,163,36,74,13,34,0.82,31
2021-01-12,良,66,112,42,82,12,37,0.72,47
2021-01-13,良,63,80,44,69,14,31,0.64,68
2021-01-14,良,66,86,43,80,14,37,0.73,67
2021-01-15,良,87,154,61,112,19,50,1.03,52
2021-01-16,轻度污染,132,313,66,213,12,31,0.95,37
2021-01-17,轻度污染,102,342,52,155,14,29,0.92,47
2021-01-18,良,72,187,42,94,13,30,0.83,56
2021-01-19,良,74,177,54,87,13,47,1.00,46
2021-01-20,良,93,246,69,104,14,58,1.25,11
2021-01-21,良,88,178,65,86,10,52,1.18,9
2021-01-22,轻度污染,126,255,95,112,14,39,1.08,32
2021-01-23,轻度污染,111,231,83,100,10,34,1.04,47
2021-01-24,良,93,146,69,86,9,37,1.25,22
2021-01-25,良,66,146,48,54,7,27,1.20,31
2021-01-26,轻度污染,114,262,86,99,11,32,1.31,38
2021-01-27,轻度污染,125,277,94,113,9,36,1.30,32
2021-01-28,良,88,227,65,96,9,36,1.14,39
2021-01-29,良,79,236,49,110,10,37,0.75,42
2021-01-30,良,92,277,61,133,15,65,1.03,12
2021-01-31,良,80,199,56,106,9,44,0.96,18
2021-02-01,优,42,55,30,39,7,30,0.77,39
2021-02-02,良,65,217,46,65,8,37,1.05,19
2021-02-03,良,69,201,50,66,8,38,1.09,24
2021-02-04,良,88,243,65,81,9,38,1.04,24
2021-02-05,良,57,108,40,49,6,18,0.72,64
2021-02-06,优,35,27,24,29,6,22,0.82,47
2021-02-07,良,56,145,40,53,8,26,1.00,28
2021-02-08,良,68,275,50,78,8,21,0.86,48
2021-02-09,良,60,218,42,59,8,19,0.79,44
2021-02-10,良,69,205,50,63,8,22,0.90,30
2021-02-11,良,76,191,56,67,8,20,0.98,43
2021-02-12,轻度污染,137,278,103,119,9,16,0.75,42
2021-02-13,良,97,299,72,85,8,18,0.76,34
2021-02-14,良,74,278,54,65,8,21,0.69,40
2021-02-15,良,73,296,53,72,11,21,0.68,55
2021-02-16,良,68,292,49,65,9,18,0.67,56
2021-02-17,良,55,283,38,55,8,23,0.67,48
2021-02-18,良,57,274,36,64,9,29,0.65,58
2021-02-19,优,49,140,32,52,10,19,0.60,79
2021-02-20,优,43,100,27,43,11,21,0.59,81
2021-02-21,优,43,74,29,42,11,19,0.59,92
2021-02-22,良,72,245,52,70,11,27,0.94,97
2021-02-23,良,96,343,71,126,12,28,1.06,77
2021-02-24,良,64,266,41,72,9,24,0.70,47
2021-02-25,优,27,30,18,24,6,16,0.58,36
2021-02-26,优,24,64,16,21,6,17,0.77,36
2021-02-27,良,70,225,51,59,7,21,0.80,38
2021-02-28,良,60,257,43,51,7,29,0.94,16
2021-03-01,优,21,34,14,18,7,20,0.90,36
2021-03-02,优,29,65,18,27,10,22,0.73,53
2021-03-03,优,42,99,29,38,8,26,0.74,39
2021-03-04,优,39,68,26,35,8,26,0.74,54
2021-03-05,优,46,131,31,42,7,28,0.93,30
2021-03-06,优,37,121,25,33,5,21,0.69,30
2021-03-07,良,64,254,45,73,5,23,0.68,20
2021-03-08,良,57,169,40,56,6,26,0.75,24
2021-03-09,优,50,138,35,46,7,22,0.72,46
2021-03-10,良,52,169,36,48,7,30,0.76,23
2021-03-11,优,39,90,26,33,8,24,0.68,43
2021-03-12,优,47,119,29,48,9,30,0.83,55
2021-03-13,良,53,116,36,57,12,39,0.91,48
2021-03-14,良,53,84,37,58,12,30,0.88,50
2021-03-15,良,56,94,39,55,13,31,0.85,41
2021-03-16,良,54,102,38,54,8,29,1.05,30
2021-03-17,良,95,254,52,140,6,25,1.03,30
2021-03-18,优,33,51,21,32,6,21,0.81,32
2021-03-19,优,33,65,23,27,6,18,0.67,42
2021-03-20,优,49,131,35,47,8,23,0.88,43
2021-03-21,轻度污染,139,352,50,217,9,28,0.80,39
2021-03-22,良,80,261,26,110,12,32,0.63,57
2021-03-23,良,69,145,29,88,14,35,0.63,54
2021-03-24,良,72,176,36,94,13,29,0.69,72
2021-03-25,良,76,184,42,101,12,40,0.68,73
2021-03-26,良,69,183,42,88,12,48,0.75,34
2021-03-27,优,41,54,28,36,8,22,0.76,49
2021-03-28,优,40,44,24,40,8,26,0.81,60
2021-03-29,良,56,96,35,63,12,30,0.95,65
2021-03-30,良,76,166,51,101,9,26,0.99,46
2021-03-31,优,42,97,26,43,8,17,0.78,39
2021-04-01,优,23,36,16,22,6,15,0.61,41
2021-04-02,优,21,35,14,17,5,15,0.65,41
2021-04-03,优,47,257,33,41,6,16,0.72,63
2021-04-04,优,45,202,31,41,7,18,0.75,56
2021-04-05,良,55,242,39,54,10,22,0.75,43
2021-04-06,良,54,186,38,51,10,27,0.75,44
2021-04-07,优,39,91,26,31,6,22,0.82,71
2021-04-08,优,48,176,33,40,6,23,0.78,87
2021-04-09,优,50,175,33,50,11,33,0.72,78
2021-04-10,良,56,222,39,60,11,41,0.80,49
2021-04-11,优,48,161,33,42,9,33,0.78,49
2021-04-12,良,54,225,38,46,8,22,0.76,68
2021-04-13,良,62,274,44,57,8,31,0.82,49
2021-04-14,良,64,311,46,62,7,26,0.75,62
2021-04-15,良,59,213,40,65,9,26,0.69,57
2021-04-16,良,64,175,46,65,9,40,0.93,40
2021-04-17,良,83,267,43,115,10,29,0.75,70
2021-04-18,良,80,306,33,110,10,39,0.62,43
2021-04-19,良,56,135,28,62,10,31,0.57,63
2021-04-20,良,57,209,33,65,10,35,0.73,53
2021-04-21,优,28,25,19,25,7,18,0.75,57
2021-04-22,优,28,20,18,22,7,18,0.80,68
2021-04-23,优,41,113,25,39,9,24,0.80,77
2021-04-24,优,38,142,26,34,8,16,0.66,59
2021-04-25,优,42,182,29,38,7,13,0.50,67
2021-04-26,优,50,212,35,48,7,15,0.49,53
2021-04-27,良,53,177,37,50,8,21,0.62,70
2021-04-28,良,65,239,40,76,9,34,0.70,61
2021-04-29,良,62,213,31,73,8,23,0.56,87
2021-04-30,良,53,157,28,56,11,15,0.60,109
2021-05-01,良,64,267,32,66,12,29,0.69,110
2021-05-02,良,79,337,44,85,11,34,0.82,119
2021-05-03,良,51,206,31,57,10,23,0.72,72
2021-05-04,优,48,191,29,54,8,17,0.65,92
2021-05-05,良,83,319,43,115,10,34,0.78,87
2021-05-06,良,70,210,39,89,9,30,0.67,77
2021-05-07,良,51,116,32,54,9,19,0.71,73
2021-05-08,优,42,120,25,38,8,15,0.69,74
2021-05-09,优,38,106,22,34,9,20,0.73,87
2021-05-10,优,38,125,25,35,8,16,0.64,73
2021-05-11,优,44,219,30,44,7,16,0.68,77
2021-05-12,良,55,266,38,52,10,22,0.73,70
2021-05-13,优,46,204,32,43,9,28,0.79,37
2021-05-14,优,31,111,19,28,9,13,0.58,63
2021-05-15,优,26,83,17,23,8,12,0.48,67
2021-05-16,优,21,41,12,18,8,12,0.52,60
2021-05-17,优,30,96,20,27,7,15,0.44,76
2021-05-18,优,41,143,28,36,8,16,0.47,67
2021-05-19,优,35,120,24,29,7,20,0.49,60
2021-05-20,优,34,131,21,31,8,21,0.56,63
2021-05-21,优,32,98,22,29,8,22,0.61,59
2021-05-22,优,25,55,16,21,6,26,0.54,43
2021-05-23,优,25,62,15,22,5,16,0.50,57
2021-05-24,优,44,163,21,49,8,23,0.49,67
2021-05-25,良,61,240,34,73,10,35,0.62,47
2021-05-26,优,44,198,28,45,8,26,0.60,43
2021-05-27,优,25,65,14,22,8,15,0.59,62
2021-05-28,优,29,88,17,29,10,17,0.63,54
2021-05-29,优,26,65,15,24,8,12,0.51,67
2021-05-30,优,28,63,17,24,9,16,0.64,71
2021-05-31,优,45,169,29,44,10,24,0.76,72
2021-06-01,良,56,270,39,59,9,29,0.73,79
2021-06-02,良,55,263,38,53,7,19,0.67,73
2021-06-03,优,37,184,23,33,7,16,0.54,77
2021-06-04,优,34,143,15,31,9,16,0.50,88
2021-06-05,优,46,199,20,44,11,23,0.55,95
2021-06-06,良,57,191,25,50,11,25,0.69,128
2021-06-07,良,53,172,32,53,11,27,0.70,93
2021-06-08,优,49,212,31,50,11,28,0.71,86
2021-06-09,良,57,277,39,60,10,25,0.78,92
2021-06-10,优,50,294,35,46,6,20,0.73,86
2021-06-11,良,53,255,37,46,7,20,0.86,83
2021-06-12,良,52,252,37,45,6,19,0.83,77
2021-06-13,优,27,121,12,20,6,15,0.61,65
2021-06-14,优,22,87,10,16,7,8,0.53,64
2021-06-15,优,25,95,13,20,8,8,0.53,68
2021-06-16,优,30,178,17,25,8,10,0.51,75
2021-06-17,优,35,277,22,34,9,11,0.59,60
2021-06-18,优,31,182,20,30,6,9,0.61,64
2021-06-19,优,28,120,18,27,7,10,0.51,66
2021-06-20,优,27,92,17,24,9,12,0.56,66
2021-06-21,优,37,142,26,35,10,18,0.68,73
2021-06-22,良,53,236,35,53,8,20,0.82,96
2021-06-23,良,59,275,34,52,9,21,0.77,118
2021-06-24,优,44,179,26,42,9,16,0.68,100
2021-06-25,优,40,189,24,35,9,13,0.69,95
2021-06-26,优,45,261,30,42,10,15,0.76,82
2021-06-27,优,32,153,22,30,9,14,0.69,57
2021-06-28,优,30,130,19,25,7,11,0.81,69
2021-06-29,优,27,85,17,24,7,11,0.72,73
2021-06-30,优,25,86,16,20,7,9,0.55,58
2021-07-01,优,17,32,10,11,7,7,0.40,46
2021-07-02,优,20,44,12,15,7,9,0.44,54
2021-07-03,优,27,104,18,22,7,12,0.48,76
2021-07-04,优,33,176,22,31,7,14,0.62,67
2021-07-05,优,37,204,25,34,7,16,0.66,55
2021-07-06,优,44,274,30,40,6,15,0.61,67
2021-07-07,优,50,299,33,48,7,17,0.58,84
2021-07-08,优,27,134,15,23,6,12,0.45,59
2021-07-09,优,28,144,18,26,7,11,0.51,63
2021-07-10,优,31,154,17,27,7,9,0.50,79
2021-07-11,优,38,203,24,36,8,9,0.50,97
2021-07-12,优,33,178,19,32,8,8,0.41,86
2021-07-13,优,32,167,20,29,7,10,0.47,74
2021-07-14,优,35,202,21,30,8,10,0.43,87
2021-07-15,优,38,254,24,33,9,10,0.44,95
2021-07-16,优,40,277,26,37,8,13,0.50,94
2021-07-17,优,24,135,14,22,8,16,0.49,50
2021-07-18,优,30,190,18,26,7,15,0.60,61
2021-07-19,优,32,206,19,26,7,12,0.60,75
2021-07-20,优,30,201,19,27,8,13,0.52,72
2021-07-21,优,28,175,17,27,10,20,0.56,51
2021-07-22,优,34,247,18,30,9,17,0.58,71
2021-07-23,优,34,224,19,33,8,13,0.57,89
2021-07-24,优,36,248,20,34,8,12,0.55,84
2021-07-25,优,25,88,14,23,8,11,0.50,65
2021-07-26,优,27,115,14,23,8,13,0.49,60
2021-07-27,优,28,152,17,26,8,14,0.53,60
2021-07-28,优,26,115,15,23,7,12,0.55,55
2021-07-29,优,27,116,15,23,7,13,0.57,66
2021-07-30,优,41,239,25,36,6,20,0.65,82
2021-07-31,优,43,227,24,36,7,14,0.73,97
2021-08-01,良,58,324,32,47,7,18,0.75,116
2021-08-02,良,63,337,34,53,9,18,0.83,127
2021-08-03,良,55,321,32,45,8,11,0.90,129
2021-08-04,优,38,205,23,36,8,9,0.73,92
2021-08-05,优,32,175,16,28,8,9,0.62,89
2021-08-06,优,27,107,16,25,8,10,0.60,75
2021-08-07,优,38,218,22,35,7,10,0.64,94
2021-08-08,优,36,155,24,35,7,15,0.71,73
2021-08-09,优,36,131,23,34,7,16,0.73,58
2021-08-10,优,28,124,19,24,6,10,0.77,44
2021-08-11,优,24,83,16,19,6,10,0.78,59
2021-08-12,优,28,188,19,24,6,11,0.73,55
2021-08-13,优,23,114,11,16,6,8,0.63,56
2021-08-14,优,26,124,8,10,7,8,0.69,84
2021-08-15,优,23,92,14,18,7,10,0.80,61
2021-08-16,优,28,171,16,24,7,13,0.84,59
2021-08-17,优,32,217,21,28,7,13,0.73,55
2021-08-18,优,36,210,24,32,8,17,0.78,51
2021-08-19,优,39,206,26,35,8,13,0.68,55
2021-08-20,优,34,178,22,30,9,9,0.62,70
2021-08-21,优,30,145,16,22,8,12,0.65,81
2021-08-22,优,40,219,27,35,8,10,0.71,79
2021-08-23,优,37,240,25,34,10,10,0.70,70
2021-08-24,优,24,77,11,15,8,8,0.76,69
2021-08-25,优,30,130,19,28,8,12,0.75,48
2021-08-26,优,32,174,19,32,9,13,0.70,47
2021-08-27,优,22,79,11,19,8,10,0.59,60
2021-08-28,优,30,160,19,26,7,15,0.66,65
2021-08-29,优,45,282,28,43,9,23,0.85,63
2021-08-30,优,38,242,21,32,9,19,0.75,71
2021-08-31,优,43,284,27,38,10,19,0.75,75
2021-09-01,优,50,312,33,48,9,20,0.84,79
2021-09-02,良,51,320,35,50,7,12,0.98,63
2021-09-03,良,55,327,38,52,7,14,0.93,87
2021-09-04,优,43,293,27,38,8,17,0.76,85
2021-09-05,优,45,314,28,43,8,13,0.90,82
2021-09-06,优,33,236,20,32,8,10,0.85,63
2021-09-07,优,30,176,16,24,8,11,0.93,90
2021-09-08,优,43,258,26,39,10,22,1.01,86
2021-09-09,优,45,218,27,43,9,26,1.00,75
2021-09-10,良,61,310,31,53,11,29,0.98,99
2021-09-11,良,60,306,32,53,12,31,1.00,101
2021-09-12,良,69,337,37,59,12,22,1.01,132
2021-09-13,优,45,256,24,44,11,20,0.87,104
2021-09-14,优,44,253,23,43,11,18,0.86,85
2021-09-15,优,45,254,25,43,11,19,0.78,101
2021-09-16,良,51,275,25,45,10,24,0.79,106
2021-09-17,良,56,313,32,55,11,26,0.88,116
2021-09-18,良,60,310,35,55,11,25,0.97,113
2021-09-19,优,48,273,30,47,10,12,0.91,101
2021-09-20,优,25,106,7,9,8,10,1.07,80
2021-09-21,优,30,135,13,20,10,12,0.92,94
2021-09-22,优,37,168,19,29,9,19,0.83,100
2021-09-23,优,46,231,26,42,10,26,0.83,92
2021-09-24,优,36,201,20,32,9,19,0.72,83
2021-09-25,优,38,259,21,33,9,20,0.70,90
2021-09-26,优,44,271,25,40,10,22,0.75,89
2021-09-27,优,45,242,30,42,8,14,0.97,65
2021-09-28,良,66,308,47,65,8,19,1.11,88
2021-09-29,优,29,82,11,23,6,14,0.90,67
2021-09-30,优,38,146,19,30,7,26,0.90,77
2021-10-01,优,45,169,25,37,7,24,0.84,87
2021-10-02,良,54,217,34,49,8,33,0.91,89
2021-10-03,良,53,239,34,50,7,12,0.77,120
2021-10-04,优,46,291,29,41,7,19,0.75,97
2021-10-05,良,52,319,31,55,9,19,0.83,91
2021-10-06,优,40,253,25,41,7,16,0.86,32
2021-10-07,优,37,238,24,36,6,14,0.80,44
2021-10-08,优,42,274,29,40,7,18,0.81,35
2021-10-09,良,53,298,37,49,7,22,0.95,34
2021-10-10,优,36,223,23,33,6,13,0.91,45
2021-10-11,优,37,272,17,37,7,15,0.60,55
2021-10-12,优,40,248,22,40,8,16,0.67,82
2021-10-13,优,49,261,29,49,8,18,0.72,89
2021-10-14,良,62,310,44,62,7,17,0.78,92
2021-10-15,优,32,188,21,29,6,11,0.80,71
2021-10-16,优,24,144,13,18,6,10,0.59,65
2021-10-17,优,40,263,21,40,7,18,0.65,34
2021-10-18,优,33,124,21,32,6,21,0.64,42
2021-10-19,优,38,143,25,36,7,26,0.77,32
2021-10-20,优,27,106,18,22,6,15,0.79,58
2021-10-21,优,27,139,18,24,7,18,0.71,61
2021-10-22,优,42,179,27,41,9,28,0.75,57
2021-10-23,良,54,224,37,53,11,27,0.74,84
2021-10-24,良,66,265,47,63,12,34,0.78,80
2021-10-25,良,67,238,48,69,10,39,0.87,84
2021-10-26,良,74,259,54,77,10,36,0.92,79
2021-10-27,良,78,295,57,77,11,31,0.91,70
2021-10-28,良,88,317,65,89,12,38,0.97,75
2021-10-29,轻度污染,113,329,85,109,12,43,1.03,51
2021-10-30,良,98,304,73,91,12,32,0.90,88
2021-10-31,良,95,303,71,93,10,38,0.94,69
2021-11-01,良,97,329,72,90,9,34,0.94,57
2021-11-02,轻度污染,102,330,76,108,10,37,1.01,71
2021-11-03,良,69,238,50,74,11,37,0.80,66
2021-11-04,良,79,248,58,75,8,27,0.85,53
2021-11-05,优,46,168,32,41,9,24,0.82,30
2021-11-06,良,55,241,38,53,7,21,0.88,34
2021-11-07,优,26,114,15,22,6,11,0.48,48
2021-11-08,优,36,228,15,36,8,20,0.51,52
2021-11-09,优,38,170,19,38,7,23,0.53,51
2021-11-10,优,46,225,27,47,8,31,0.63,34
2021-11-11,优,48,180,29,50,9,33,0.54,44
2021-11-12,优,45,126,23,46,8,31,0.48,52
2021-11-13,优,50,124,28,54,7,35,0.53,40
2021-11-14,优,47,86,30,50,8,38,0.58,42
2021-11-15,良,51,98,33,55,10,45,0.63,39
2021-11-16,良,70,189,50,83,10,45,0.90,42
2021-11-17,轻度污染,128,311,97,139,12,38,1.13,55
2021-11-18,轻度污染,120,301,90,131,10,49,1.09,56
2021-11-19,良,83,261,61,88,11,43,0.89,66
2021-11-20,良,86,292,63,84,11,40,1.03,28
2021-11-21,良,77,297,56,75,7,24,0.91,40
2021-11-22,良,63,292,18,77,7,20,0.52,56
2021-11-23,良,64,264,22,77,10,37,0.70,36
2021-11-24,良,54,144,26,62,9,38,0.71,40
2021-11-25,良,55,130,31,61,10,41,0.85,46
2021-11-26,良,66,180,45,80,12,48,0.89,41
2021-11-27,良,69,202,49,86,12,44,0.76,74
2021-11-28,良,91,286,68,108,11,50,0.91,63
2021-11-29,良,98,323,72,110,8,34,0.85,71
2021-11-30,优,38,115,15,38,6,25,0.41,55
2021-12-01,良,52,257,23,56,9,36,0.54,39
2021-12-02,良,54,192,27,58,10,44,0.70,33
2021-12-03,良,61,204,39,73,11,47,0.68,40
2021-12-04,良,60,170,40,71,12,49,0.72,37
2021-12-05,良,64,161,44,77,12,53,0.85,40
2021-12-06,良,64,173,45,73,11,46,0.82,47
2021-12-07,良,82,278,60,96,10,36,0.83,37
2021-12-08,轻度污染,140,349,107,145,11,36,1.19,60
2021-12-09,轻度污染,133,310,101,143,11,40,1.14,51
2021-12-10,轻度污染,149,301,113,148,12,49,1.20,50
2021-12-11,轻度污染,145,293,109,130,9,27,1.05,34
2021-12-12,良,78,277,57,75,8,19,0.87,61
2021-12-13,良,90,334,67,93,8,28,0.96,40
2021-12-14,良,64,147,46,61,10,33,1.00,28
2021-12-15,良,61,114,44,61,11,44,1.08,12
2021-12-16,良,68,186,49,64,8,28,1.00,29
2021-12-17,良,59,283,34,64,9,25,0.62,45
2021-12-18,良,58,260,30,67,9,30,0.67,42
2021-12-19,良,60,168,37,70,10,46,0.74,31
2021-12-20,良,66,205,46,74,12,46,0.78,42
2021-12-21,良,78,229,57,82,12,48,0.91,44
2021-12-22,良,85,221,63,86,13,51,0.98,40
2021-12-23,良,83,200,61,85,10,52,1.01,43
2021-12-24,轻度污染,136,307,102,131,7,35,1.00,25
2021-12-25,优,50,215,34,43,6,17,0.60,26
2021-12-26,优,43,188,25,42,6,15,0.65,41
2021-12-27,良,59,220,42,54,8,19,0.84,39
2021-12-28,良,72,212,52,62,7,17,0.84,44
2021-12-29,良,79,265,58,70,8,33,1.01,31
2021-12-30,良,72,230,53,73,10,38,0.85,36
2021-12-31,良,95,268,70,101,10,54,1.08,36
2022-01-01,轻度污染,121,300,92,119,8,49,1.11,44
2022-01-02,轻度污染,131,302,99,132,12,53,1.07,61
2022-01-03,轻度污染,128,258,97,130,11,54,1.13,64
2022-01-04,轻度污染,130,258,99,124,9,41,1.18,40
2022-01-05,良,79,188,58,67,5,24,1.23,42
2022-01-06,优,45,97,31,40,5,23,0.91,27
2022-01-07,良,54,118,38,50,6,22,0.77,21
2022-01-08,良,77,160,56,74,7,28,0.88,24
2022-01-09,良,86,181,63,80,9,31,0.83,39
2022-01-10,良,80,196,59,75,8,35,0.95,27
2022-01-11,轻度污染,117,288,88,116,8,38,1.24,39
2022-01-12,轻度污染,105,254,79,109,6,36,1.28,35
2022-01-13,轻度污染,122,288,93,120,8,32,1.09,44
2022-01-14,良,95,258,70,93,8,35,0.85,35
2022-01-15,良,97,211,72,96,8,33,0.99,26
2022-01-16,轻度污染,125,266,94,120,11,35,1.03,31
2022-01-17,中度污染,163,307,123,152,10,39,1.16,28
2022-01-18,中度污染,193,307,147,184,8,37,1.33,39
2022-01-19,轻度污染,136,266,103,118,8,34,1.30,54
2022-01-20,中度污染,183,319,138,170,8,37,1.42,37
2022-01-21,轻度污染,109,288,81,103,6,27,0.98,15
2022-01-22,优,36,91,25,28,5,21,0.90,12
2022-01-23,优,35,130,24,27,6,23,1.08,15
2022-01-24,良,64,177,46,50,6,24,1.29,18
2022-01-25,良,75,178,55,62,6,21,1.46,20
2022-01-26,优,44,139,30,34,6,19,1.28,27
2022-01-27,良,51,172,36,40,6,17,1.04,42
2022-01-28,良,59,227,42,46,6,17,0.79,49
2022-01-29,良,69,248,50,58,6,16,0.69,48
2022-01-30,良,78,241,57,66,6,17,0.71,49
2022-01-31,良,82,239,60,68,9,17,0.89,44
2022-02-01,良,95,234,71,82,10,13,0.90,57
2022-02-02,良,63,273,45,59,7,11,0.59,71
2022-02-03,良,60,242,43,56,8,16,0.70,53
2022-02-04,良,59,236,42,55,8,18,0.83,49
2022-02-05,良,62,271,44,58,8,20,0.85,58
2022-02-06,良,69,294,50,63,9,16,0.71,66
2022-02-07,优,35,158,24,28,6,13,0.59,70
2022-02-08,优,38,142,26,31,7,14,0.56,67
2022-02-09,优,43,146,30,34,7,13,0.58,59
2022-02-10,优,48,148,33,40,7,18,0.75,48
2022-02-11,良,60,171,42,54,7,24,0.90,27
2022-02-12,良,69,217,49,65,8,25,0.89,31
2022-02-13,良,60,182,42,58,7,23,0.80,45
2022-02-14,优,45,133,31,43,7,24,0.82,47
2022-02-15,良,69,223,50,69,8,29,0.99,41
2022-02-16,良,75,238,55,78,8,33,0.90,37
2022-02-17,优,45,206,32,41,6,18,0.69,50
