日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-02-10,轻度污染,133,336,100,131,8,30,1.02,45
2021-02-11,中度污染,170,349,130,161,9,36,1.05,29
2021-02-12,重度污染,237,353,194,233,10,23,0.89,45
2021-02-13,轻度污染,104,304,77,97,8,23,0.62,45
2021-02-14,良,92,320,68,85,5,22,0.62,36
2021-02-15,良,62,265,42,60,5,17,0.44,51
2021-02-16,优,44,154,27,45,5,14,0.31,61
2021-02-17,良,61,319,43,63,5,27,0.49,34
2021-02-18,良,57,275,40,55,5,24,0.50,39
2021-02-19,良,61,240,43,63,5,26,0.59,44
2021-02-20,良,76,294,55,79,6,36,0.74,45
2021-02-21,良,81,293,59,88,11,45,0.79,58
2021-02-22,良,96,325,72,107,9,44,0.84,61
2021-02-23,良,95,341,70,104,9,38,0.82,80
2021-02-24,轻度污染,112,357,84,115,11,22,0.84,82
2021-02-25,良,55,240,37,54,6,8,0.62,59
2021-02-26,优,28,94,18,26,6,11,0.63,57
2021-02-27,优,31,93,20,29,6,17,0.58,21
2021-02-28,优,31,96,20,30,6,18,0.60,27
2021-03-01,优,42,232,20,43,6,18,0.53,47
2021-03-02,良,56,236,32,63,9,33,0.60,31
2021-03-03,良,67,276,47,66,7,27,0.68,43
2021-03-04,良,92,331,68,96,9,37,0.78,42
2021-03-05,良,91,318,67,98,9,38,0.71,62
2021-03-06,良,80,340,59,82,6,35,0.70,40
2021-03-07,良,74,302,54,68,6,25,0.58,25
2021-03-08,良,85,272,63,81,7,28,0.75,15
2021-03-09,良,77,261,56,80,7,29,0.70,24
2021-03-10,良,71,264,51,72,6,30,0.62,15
2021-03-11,良,64,229,46,66,6,22,0.68,39
2021-03-12,良,71,246,51,75,9,26,0.68,65
2021-03-13,良,76,229,55,85,8,33,0.73,75
2021-03-14,良,78,200,57,86,11,24,0.69,88
2021-03-15,良,96,238,71,108,6,27,0.78,76
2021-03-16,良,93,220,69,110,11,33,0.85,71
2021-03-17,良,64,175,42,76,8,19,0.65,67
2021-03-18,优,50,128,28,54,8,16,0.65,61
2021-03-19,良,51,152,30,53,6,12,0.61,49
2021-03-20,轻度污染,116,283,50,187,4,10,0.37,55
2021-03-21,良,82,228,32,115,4,11,0.26,58
2021-03-22,良,61,129,28,72,5,15,0.31,49
2021-03-23,良,62,89,32,73,6,22,0.40,60
2021-03-24,良,73,187,46,96,8,23,0.50,76
2021-03-25,轻度污染,102,299,75,141,11,41,0.67,38
2021-03-26,良,69,185,45,85,5,22,0.52,59
2021-03-27,良,72,238,38,95,7,29,0.53,64
2021-03-28,良,82,218,49,114,11,37,0.61,85
2021-03-29,良,87,218,49,122,13,33,0.63,105
2021-03-30,良,91,198,57,132,10,39,0.78,89
2021-03-31,优,50,129,31,54,6,14,0.47,71
2021-04-01,优,34,138,15,35,4,13,0.45,62
2021-04-02,优,29,105,12,29,4,11,0.33,64
2021-04-03,优,32,114,15,32,6,14,0.40,67
2021-04-04,优,43,182,25,44,6,14,0.53,58
2021-04-05,良,54,241,37,55,5,19,0.57,43
2021-04-06,良,66,293,46,72,9,30,0.67,27
2021-04-07,良,60,261,42,61,6,24,0.67,52
2021-04-08,良,76,310,55,81,8,33,0.75,48
2021-04-09,良,58,238,37,59,8,22,0.57,45
2021-04-10,优,50,164,34,49,5,18,0.46,38
2021-04-11,优,49,165,32,51,5,16,0.48,42
2021-04-12,良,52,210,36,55,6,30,0.55,51
2021-04-13,良,71,319,51,73,8,24,0.63,67
2021-04-14,优,49,198,34,47,4,12,0.43,54
2021-04-15,优,50,165,32,49,5,20,0.48,42
2021-04-16,优,49,110,29,50,5,17,0.41,59
2021-04-17,良,62,195,43,66,6,24,0.55,31
2021-04-18,良,59,174,35,68,5,18,0.48,33
2021-04-19,良,56,136,36,60,5,18,0.50,35
2021-04-20,良,60,230,41,63,5,16,0.50,64
2021-04-21,良,60,291,41,68,7,25,0.53,68
2021-04-22,良,70,328,47,75,9,30,0.64,75
2021-04-23,良,58,263,38,65,7,17,0.55,96
2021-04-24,优,36,120,19,34,5,10,0.47,63
2021-04-25,优,25,50,12,23,5,10,0.40,71
2021-04-26,优,30,90,15,27,4,10,0.39,62
2021-04-27,优,42,123,22,39,6,15,0.37,96
2021-04-28,优,50,152,29,51,6,17,0.41,60
2021-04-29,优,48,130,25,47,6,21,0.42,67
2021-04-30,良,78,298,45,79,11,35,0.60,107
2021-05-01,良,97,350,61,96,10,35,0.69,123
2021-05-02,轻度污染,102,354,68,108,12,31,0.79,132
2021-05-03,优,44,141,27,43,4,12,0.47,100
2021-05-04,良,59,239,36,66,6,15,0.43,63
2021-05-05,良,62,192,37,74,5,14,0.29,66
2021-05-06,优,49,101,29,51,4,15,0.38,54
2021-05-07,优,45,96,27,45,6,22,0.49,58
2021-05-08,良,59,185,39,60,8,25,0.56,87
2021-05-09,良,79,304,51,81,10,32,0.62,105
2021-05-10,良,62,274,43,60,5,14,0.50,100
2021-05-11,优,41,200,23,40,8,15,0.35,87
2021-05-12,良,53,259,33,55,7,23,0.44,82
2021-05-13,良,65,307,47,66,7,16,0.49,86
2021-05-14,良,60,308,41,62,7,18,0.49,82
2021-05-15,优,42,309,22,42,5,13,0.32,69
2021-05-16,优,32,246,10,28,7,19,0.24,84
2021-05-17,优,48,322,26,51,7,20,0.34,94
2021-05-18,优,47,198,29,45,4,15,0.33,98
2021-05-19,优,50,217,32,49,5,20,0.39,87
2021-05-20,良,61,300,42,62,5,26,0.53,75
2021-05-21,良,86,352,63,88,8,31,0.59,67
2021-05-22,良,70,288,51,72,7,21,0.50,62
2021-05-23,优,34,153,15,34,5,12,0.29,75
2021-05-24,优,37,133,17,37,5,19,0.33,59
2021-05-25,良,51,194,31,54,7,22,0.41,56
2021-05-26,优,47,217,29,48,7,19,0.40,70
2021-05-27,良,55,265,33,58,9,21,0.43,80
2021-05-28,良,60,290,40,67,8,23,0.51,85
2021-05-29,良,52,249,29,55,6,26,0.37,88
2021-05-30,良,56,267,35,62,8,25,0.44,83
2021-05-31,良,58,250,36,65,10,34,0.53,88
2021-06-01,良,71,324,49,84,10,35,0.62,97
2021-06-02,优,50,244,31,50,5,20,0.45,100
2021-06-03,优,38,211,17,38,4,23,0.29,81
2021-06-04,优,47,257,19,47,8,24,0.32,78
2021-06-05,良,61,305,26,59,8,36,0.46,95
2021-06-06,良,75,279,47,88,13,38,0.65,99
2021-06-07,良,62,229,40,71,9,23,0.62,81
2021-06-08,优,41,145,23,41,6,26,0.40,55
2021-06-09,优,38,154,22,37,5,17,0.40,79
2021-06-10,优,43,242,23,41,5,17,0.44,85
2021-06-11,良,53,256,32,55,7,26,0.53,87
2021-06-12,良,65,301,38,65,8,32,0.69,96
2021-06-13,良,51,283,32,52,7,12,0.55,115
2021-06-14,良,57,358,38,59,7,13,0.60,104
2021-06-15,优,47,316,30,48,7,14,0.65,84
2021-06-16,优,38,270,23,39,7,14,0.60,56
2021-06-17,优,21,57,9,21,5,11,0.30,50
2021-06-18,优,30,165,11,26,6,12,0.31,73
2021-06-19,优,40,232,17,37,7,17,0.41,85
2021-06-20,优,50,270,27,51,10,21,0.47,82
2021-06-21,优,45,220,23,45,9,21,0.53,82
2021-06-22,良,64,282,38,67,8,27,0.59,111
2021-06-23,良,74,335,52,86,12,32,0.69,106
2021-06-24,优,45,195,30,45,5,13,0.50,101
2021-06-25,优,30,102,16,28,5,11,0.45,72
2021-06-26,优,36,184,21,36,6,17,0.55,50
2021-06-27,优,42,260,23,42,6,17,0.58,64
2021-06-28,良,52,295,32,55,7,23,0.68,65
2021-06-29,优,23,52,11,22,6,10,0.52,46
2021-06-30,优,30,131,11,28,8,15,0.54,55
2021-07-01,优,37,230,17,37,7,16,0.53,54
2021-07-02,优,35,225,18,35,6,16,0.50,57
2021-07-03,优,41,297,17,36,7,15,0.45,81
2021-07-04,良,51,310,28,53,12,28,0.61,80
2021-07-05,优,43,254,23,41,9,13,0.48,94
2021-07-06,优,34,184,18,34,9,13,0.44,73
2021-07-07,优,38,221,19,36,11,13,0.49,80
2021-07-08,优,30,180,14,29,10,17,0.50,47
2021-07-09,优,21,52,10,20,7,14,0.46,47
2021-07-10,优,28,108,12,28,9,13,0.49,38
2021-07-11,优,34,160,17,33,10,12,0.45,64
2021-07-12,优,30,136,10,24,7,14,0.44,71
2021-07-13,优,40,273,18,36,7,16,0.50,91
2021-07-14,优,49,317,25,46,8,18,0.50,96
2021-07-15,优,34,214,17,34,6,13,0.41,59
2021-07-16,优,22,116,8,17,5,11,0.36,66
2021-07-17,优,23,101,6,17,6,10,0.39,65
2021-07-18,优,32,235,13,29,7,18,0.46,49
2021-07-19,优,35,265,15,30,7,13,0.43,86
2021-07-20,优,38,305,20,38,8,17,0.43,78
2021-07-21,优,39,330,14,32,7,14,0.43,93
2021-07-22,优,42,335,20,39,8,15,0.41,90
2021-07-23,优,38,272,16,34,7,17,0.42,84
2021-07-24,优,38,267,18,38,6,13,0.39,66
2021-07-25,优,32,183,10,26,7,11,0.34,86
2021-07-26,优,42,282,19,39,6,14,0.39,91
2021-07-27,优,36,217,12,32,7,12,0.35,100
2021-07-28,优,49,324,16,42,9,20,0.42,109
2021-07-29,良,53,349,19,51,9,22,0.50,102
2021-07-30,良,57,329,23,56,8,25,0.49,103
2021-07-31,优,50,278,23,51,7,23,0.43,94
2021-08-01,优,48,251,15,38,8,18,0.33,110
2021-08-02,良,70,354,22,51,9,25,0.47,124
2021-08-03,良,66,356,32,61,10,23,0.50,123
2021-08-04,良,69,360,27,59,9,22,0.46,134
2021-08-05,优,47,298,17,41,8,11,0.46,122
2021-08-06,良,56,326,20,43,8,12,0.45,126
2021-08-07,优,36,199,16,34,6,10,0.57,81
2021-08-08,优,26,59,10,25,6,11,0.54,60
2021-08-09,优,43,195,15,35,7,11,0.55,92
2021-08-10,优,43,243,20,43,7,17,0.57,86
2021-08-11,优,39,243,17,37,6,11,0.53,96
2021-08-12,优,33,227,14,33,5,12,0.54,61
2021-08-13,优,23,117,8,21,5,10,0.49,63
2021-08-14,优,27,157,7,25,6,13,0.49,71
2021-08-15,优,33,217,11,30,7,11,0.51,76
2021-08-16,优,44,289,19,42,7,12,0.60,86
2021-08-17,优,31,194,13,31,5,13,0.64,52
2021-08-18,优,29,121,14,27,6,9,0.53,70
2021-08-19,优,30,123,15,29,5,12,0.51,63
2021-08-20,优,31,147,12,27,5,12,0.44,75
2021-08-21,优,45,297,26,45,6,17,0.58,67
2021-08-22,优,37,185,20,35,5,10,0.49,79
2021-08-23,优,28,108,7,23,6,12,0.40,76
2021-08-24,优,43,289,18,43,9,19,0.57,68
2021-08-25,优,38,212,19,37,7,13,0.48,58
2021-08-26,优,22,66,11,20,5,11,0.38,63
2021-08-27,优,24,102,11,19,5,11,0.34,72
2021-08-28,优,22,85,12,20,6,19,0.39,54
2021-08-29,优,25,115,14,25,6,14,0.39,55
2021-08-30,优,26,120,12,24,6,12,0.39,64
2021-08-31,优,29,155,15,28,7,13,0.45,59
2021-09-01,优,26,96,13,24,6,13,0.49,58
2021-09-02,优,30,130,16,29,5,15,0.55,61
2021-09-03,优,43,254,26,43,5,14,0.53,68
2021-09-04,优,27,115,14,26,4,14,0.48,51
2021-09-05,优,31,175,14,30,4,10,0.43,61
2021-09-06,优,26,141,9,22,4,18,0.43,64
2021-09-07,优,36,257,16,33,4,21,0.48,65
2021-09-08,优,45,274,24,46,5,24,0.55,71
2021-09-09,优,33,118,14,26,3,13,0.35,88
2021-09-10,优,38,151,20,33,4,20,0.48,77
2021-09-11,良,60,307,41,61,5,18,0.57,84
2021-09-12,良,52,271,36,52,4,14,0.55,75
2021-09-13,优,47,269,32,46,4,20,0.58,67
2021-09-14,良,56,319,39,56,5,14,0.58,72
2021-09-15,优,47,267,30,46,6,11,0.52,44
2021-09-16,优,18,27,8,13,3,11,0.41,56
2021-09-17,优,24,73,11,22,4,15,0.47,56
2021-09-18,优,18,34,9,17,4,12,0.40,45
2021-09-19,优,24,87,7,14,3,12,0.42,75
2021-09-20,优,33,237,15,26,5,20,0.48,74
2021-09-21,良,53,352,28,46,6,24,0.59,93
2021-09-22,良,70,357,47,66,9,22,0.68,97
2021-09-23,优,42,210,27,38,5,10,0.44,92
2021-09-24,优,38,214,25,35,4,10,0.46,71
2021-09-25,优,46,311,32,43,5,12,0.54,73
2021-09-26,优,42,246,27,40,5,11,0.50,51
2021-09-27,优,26,92,13,24,4,9,0.39,66
2021-09-28,优,25,71,13,20,5,13,0.41,64
2021-09-29,优,37,178,18,32,5,19,0.53,72
2021-09-30,优,48,234,28,44,6,21,0.59,98
2021-10-01,良,67,326,42,61,10,27,0.71,97
2021-10-02,良,65,295,39,56,7,17,0.65,111
2021-10-03,良,66,322,46,63,7,16,0.67,108
2021-10-04,良,67,357,48,67,7,15,0.69,73
2021-10-05,优,30,173,18,30,4,10,0.41,50
2021-10-06,优,26,136,17,24,5,11,0.40,40
2021-10-07,优,24,104,14,23,6,16,0.42,38
2021-10-08,优,24,92,13,23,6,13,0.48,33
2021-10-09,优,30,145,15,30,5,17,0.47,37
2021-10-10,优,23,90,13,22,5,13,0.35,34
2021-10-11,优,24,118,14,23,5,15,0.32,43
2021-10-12,优,24,82,12,24,4,14,0.38,32
2021-10-13,优,40,209,26,41,5,23,0.50,30
2021-10-14,良,56,290,36,57,8,28,0.62,25
2021-10-15,优,34,206,15,33,4,14,0.33,52
2021-10-16,优,22,113,9,20,4,13,0.23,55
2021-10-17,优,21,82,12,21,3,14,0.27,43
2021-10-18,优,29,82,16,28,4,19,0.39,27
2021-10-19,优,46,204,30,47,6,21,0.46,26
2021-10-20,优,31,147,18,30,5,20,0.42,25
2021-10-21,优,30,155,16,30,3,24,0.49,31
2021-10-22,优,31,114,19,30,3,23,0.45,46
2021-10-23,优,43,157,28,43,6,24,0.46,46
2021-10-24,良,60,238,41,65,7,31,0.55,39
2021-10-25,良,91,296,68,93,9,32,0.63,24
2021-10-26,良,59,207,41,59,5,22,0.46,48
2021-10-27,良,54,166,37,55,5,28,0.53,30
2021-10-28,优,43,104,29,43,5,23,0.56,23
2021-10-29,优,48,116,32,48,5,23,0.56,35
2021-10-30,良,77,255,56,83,10,33,0.75,29
2021-10-31,良,68,238,49,67,7,27,0.61,39
2021-11-01,优,44,131,29,44,6,26,0.53,33
2021-11-02,优,44,124,29,42,6,22,0.58,26
2021-11-03,优,34,79,19,33,6,15,0.58,36
2021-11-04,良,51,151,32,55,7,23,0.63,28
2021-11-05,良,53,196,35,56,9,26,0.73,37
2021-11-06,良,58,249,40,63,9,24,0.70,33
2021-11-07,良,56,335,20,63,5,13,0.27,58
2021-11-08,良,63,352,29,77,9,24,0.35,38
2021-11-09,良,67,346,40,81,11,32,0.42,31
2021-11-10,良,77,346,54,94,10,31,0.50,39
2021-11-11,轻度污染,107,354,80,129,15,44,0.58,26
2021-11-12,重度污染,201,359,152,191,16,41,0.85,23
2021-11-13,轻度污染,132,356,99,129,10,31,0.64,32
2021-11-14,轻度污染,125,347,95,118,11,25,0.63,42
2021-11-15,轻度污染,130,344,99,125,9,36,0.68,23
2021-11-16,中度污染,169,354,128,156,10,31,0.81,29
2021-11-17,良,81,217,59,74,7,22,0.50,41
2021-11-18,轻度污染,110,283,83,102,9,29,0.69,24
2021-11-19,轻度污染,106,307,79,95,7,26,0.65,31
2021-11-20,良,97,313,72,90,12,30,0.66,23
2021-11-21,良,68,253,45,65,5,18,0.47,39
2021-11-22,良,53,229,27,58,7,24,0.42,30
2021-11-23,优,46,139,25,48,5,23,0.39,52
2021-11-24,良,60,186,42,66,6,35,0.61,30
2021-11-25,良,95,313,71,101,9,40,0.73,38
2021-11-26,轻度污染,109,313,82,106,10,47,0.74,20
2021-11-27,良,99,299,74,90,8,36,0.63,29
2021-11-28,轻度污染,112,324,84,103,14,32,0.57,24
2021-11-29,良,92,310,67,88,11,31,0.54,19
2021-11-30,良,59,279,39,63,9,31,0.51,28
2021-12-01,良,76,350,54,96,18,45,0.57,32
2021-12-02,良,96,354,71,113,19,48,0.68,32
2021-12-03,轻度污染,129,361,98,136,14,53,0.94,11
2021-12-04,轻度污染,142,360,108,141,19,47,0.79,27
2021-12-05,中度污染,168,361,127,159,20,46,0.83,47
2021-12-06,中度污染,167,358,126,159,12,43,0.80,38
2021-12-07,轻度污染,117,341,88,106,7,23,0.54,51
2021-12-08,良,90,282,66,86,9,28,0.56,32
2021-12-09,轻度污染,114,278,86,111,12,34,0.64,19
2021-12-10,轻度污染,139,273,106,124,8,32,0.62,20
2021-12-11,良,80,196,59,71,6,33,0.62,14
2021-12-12,良,54,191,37,49,7,30,0.45,40
2021-12-13,良,71,292,52,66,9,30,0.50,33
2021-12-14,良,83,258,61,76,9,26,0.52,40
2021-12-15,良,80,190,59,71,10,25,0.55,32
2021-12-16,良,85,256,62,79,9,34,0.56,22
2021-12-17,良,67,309,46,76,11,34,0.51,20
2021-12-18,良,54,194,37,57,8,28,0.42,30
2021-12-19,良,79,312,58,79,8,31,0.51,31
2021-12-20,良,95,336,71,94,7,31,0.51,45
2021-12-21,轻度污染,114,313,85,108,10,43,0.77,39
2021-12-22,轻度污染,117,283,88,111,12,45,0.80,41
2021-12-23,轻度污染,133,290,101,125,13,42,0.79,38
2021-12-24,中度污染,160,324,121,145,5,38,0.95,41
2021-12-25,中度污染,192,337,146,168,9,40,0.94,13
2021-12-26,优,44,195,31,33,4,14,0.63,39
2021-12-27,优,33,67,22,25,3,15,0.62,29
2021-12-28,优,35,43,24,28,5,19,0.66,13
2021-12-29,良,58,150,41,50,7,27,0.80,11
2021-12-30,良,68,212,49,59,7,27,0.83,29
2021-12-31,良,87,235,64,77,5,31,0.77,29
2022-01-01,轻度污染,103,262,77,92,7,35,0.81,37
2022-01-02,轻度污染,122,282,92,109,8,44,0.85,39
2022-01-03,轻度污染,130,266,98,115,8,42,0.84,28
2022-01-04,轻度污染,121,242,91,112,9,37,0.74,32
2022-01-05,轻度污染,122,280,92,114,7,40,0.84,29
2022-01-06,中度污染,158,312,120,143,7,39,0.84,21
2022-01-07,中度污染,194,322,146,168,9,42,1.00,6
2022-01-08,轻度污染,139,271,105,123,9,38,0.84,12
2022-01-09,轻度污染,121,254,91,106,8,38,0.96,14
2022-01-10,轻度污染,103,247,77,86,6,28,0.77,34
2022-01-11,良,76,211,55,69,7,31,0.77,35
2022-01-12,轻度污染,127,288,96,112,10,34,0.84,26
2022-01-13,轻度污染,119,285,89,110,6,30,0.78,29
2022-01-14,良,81,198,59,72,6,25,0.63,43
2022-01-15,轻度污染,118,274,89,103,8,29,0.76,25
2022-01-16,轻度污染,130,275,99,118,8,39,0.87,21
2022-01-17,轻度污染,134,282,102,124,7,42,0.91,37
2022-01-18,轻度污染,137,273,104,128,9,50,1.00,44
2022-01-19,中度污染,170,301,129,152,10,49,1.04,31
2022-01-20,中度污染,178,313,135,157,11,38,0.88,29
2022-01-21,中度污染,153,322,116,133,7,26,0.80,26
2022-01-22,良,87,233,64,76,6,18,0.68,23
2022-01-23,良,69,206,50,61,6,22,0.80,22
2022-01-24,良,73,195,53,65,6,20,0.92,20
2022-01-25,良,67,160,49,56,4,16,0.80,13
2022-01-26,优,35,103,24,29,4,14,0.80,5
2022-01-27,优,37,116,25,29,4,9,0.74,21
2022-01-28,优,20,40,12,19,4,10,0.93,39
2022-01-29,优,33,120,22,30,4,16,1.00,58
2022-01-30,优,49,153,34,45,5,23,1.03,26
2022-01-31,良,59,160,42,52,5,16,0.99,48
2022-02-01,轻度污染,121,275,91,104,7,13,0.94,31
2022-02-02,良,57,229,40,47,5,11,0.79,34
2022-02-03,良,61,245,43,52,5,16,0.78,27
2022-02-04,良,70,278,50,62,6,20,0.83,29
2022-02-05,良,76,304,56,72,6,19,0.76,30
2022-02-06,良,56,243,40,55,5,13,0.56,33
2022-02-07,优,21,37,13,21,4,11,0.54,41
2022-02-08,优,40,145,27,36,4,10,0.68,39
2022-02-09,优,50,172,35,45,4,14,0.68,40
2022-02-10,优,43,127,30,41,6,16,0.69,40
2022-02-11,良,60,174,43,57,7,20,0.74,45
2022-02-12,良,81,254,59,75,8,23,0.79,44
2022-02-13,良,80,241,59,74,6,22,0.79,65
2022-02-14,良,78,254,57,74,8,22,0.71,73
2022-02-15,良,91,285,68,87,7,25,0.73,72
2022-02-16,良,85,265,62,79,10,26,0.70,69
2022-02-17,良,59,264,38,61,7,20,0.61,30
2022-02-18,优,49,223,33,47,5,15,0.73,25
2022-02-19,优,32,119,21,30,4,13,0.56,51
2022-02-20,优,40,159,27,35,5,19,0.52,43
2022-02-21,良,54,238,38,51,5,18,0.48,41
2022-02-22,优,45,197,31,43,5,17,0.43,53
2022-02-23,良,58,232,40,56,6,24,0.54,41
2022-02-24,良,61,186,44,61,9,30,0.53,43
2022-02-25,良,72,213,53,70,10,34,0.53,49
2022-02-26,良,84,271,62,86,10,31,0.56,55
2022-02-27,良,88,283,64,85,11,33,0.60,65
2022-02-28,良,81,191,59,82,12,29,0.63,78
2022-03-01,良,60,156,34,64,8,19,0.42,83
2022-03-02,良,99,289,74,105,13,32,0.64,63
2022-03-03,良,94,257,70,102,10,29,0.63,67
2022-03-04,良,75,173,52,91,12,40,0.65,58
2022-03-05,良,86,248,63,102,11,39,0.73,80
2022-03-06,良,72,243,52,84,14,31,0.63,76
2022-03-07,良,83,275,59,95,11,42,0.78,67
2022-03-08,良,65,172,43,78,15,35,0.63,82
2022-03-09,良,90,231,66,109,13,48,0.86,73
2022-03-10,轻度污染,102,290,75,124,14,37,0.82,104
2022-03-11,轻度污染,114,295,86,134,20,47,0.94,92
2022-03-12,良,98,274,73,113,17,29,0.81,113
2022-03-13,轻度污染,111,273,83,124,15,42,0.94,83
2022-03-14,良,95,225,70,113,16,29,0.84,91
2022-03-15,良,61,152,37,66,10,23,0.51,94
2022-03-16,良,60,156,39,67,10,20,0.56,110
2022-03-17,良,52,257,25,54,7,17,0.50,91
2022-03-18,良,61,272,33,71,12,21,0.57,101
2022-03-19,良,68,260,44,81,12,19,0.60,108
2022-03-20,优,46,175,22,49,8,10,0.52,62
2022-03-21,优,23,74,9,23,5,9,0.45,46
2022-03-22,优,24,69,8,21,5,8,0.35,63
2022-03-23,优,31,108,13,29,6,13,0.43,59
2022-03-24,优,48,184,32,47,9,15,0.48,56
2022-03-25,良,84,282,52,106,7,24,0.44,49
2022-03-26,良,69,269,36,89,7,16,0.35,66
2022-03-27,良,56,213,32,61,6,14,0.36,65
2022-03-28,优,50,170,32,53,9,19,0.45,64
2022-03-29,良,73,286,52,87,11,30,0.58,47
2022-03-30,良,69,262,50,75,6,23,0.58,46
2022-03-31,优,29,67,14,28,5,12,0.35,69
2022-04-01,优,35,127,22,35,5,15,0.37,60
2022-04-02,优,38,137,23,37,7,18,0.39,60
2022-04-03,良,51,172,34,50,12,23,0.53,69
2022-04-04,优,48,105,32,45,6,20,0.47,61
2022-04-05,良,58,171,41,52,4,17,0.48,58
2022-04-06,良,72,263,52,68,10,26,0.61,63
2022-04-07,良,71,251,49,70,10,25,0.61,78
2022-04-08,良,68,174,43,74,14,36,0.62,102
2022-04-09,良,66,194,46,75,10,26,0.51,105
2022-04-10,良,80,276,56,81,11,30,0.60,98
2022-04-11,良,91,274,61,87,14,33,0.71,115
2022-04-12,优,43,100,24,42,5,10,0.37,86
2022-04-13,优,49,218,24,48,8,15,0.41,80
2022-04-14,优,28,43,17,27,5,14,0.40,59
2022-04-15,优,18,11,8,14,5,9,0.38,51
2022-04-16,优,18,13,8,15,5,11,0.39,53
2022-04-17,优,23,39,14,22,5,17,0.44,45
2022-04-18,优,38,99,24,34,6,24,0.51,43
2022-04-19,优,44,97,24,45,6,30,0.55,54
2022-04-20,优,50,100,25,52,6,20,0.39,85
2022-04-21,良,60,177,32,61,11,25,0.48,110
2022-04-22,良,71,276,43,80,15,33,0.58,113
2022-04-23,良,73,243,46,77,12,23,0.60,112
2022-04-24,优,48,189,30,42,6,13,0.48,106
2022-04-25,优,40,164,20,40,8,23,0.48,69
2022-04-26,优,40,150,20,37,7,15,0.44,99
2022-04-27,轻度污染,110,308,81,104,11,29,0.90,86
2022-04-28,良,63,267,38,68,7,9,0.42,91
2022-04-29,优,49,201,31,51,7,13,0.43,80
2022-04-30,优,31,107,13,29,4,8,0.30,72
2022-05-01,优,27,80,10,24,6,10,0.31,76
2022-05-02,优,36,104,13,34,8,20,0.39,72
2022-05-03,良,54,210,29,54,9,28,0.51,80
2022-05-04,良,68,275,42,68,14,35,0.66,91
2022-05-05,良,82,307,51,83,15,39,0.75,105
2022-05-06,良,97,303,62,96,18,32,0.75,120
2022-05-07,良,79,293,53,80,8,30,0.65,104
2022-05-08,良,62,284,40,58,8,17,0.54,104
2022-05-09,优,36,127,19,31,6,10,0.48,91
2022-05-10,优,40,164,22,37,6,14,0.51,84
2022-05-11,优,32,125,18,28,5,9,0.45,90
2022-05-12,优,32,155,16,29,5,13,0.49,75
2022-05-13,优,35,169,15,30,6,11,0.48,81
2022-05-14,优,20,29,5,12,4,9,0.42,54
2022-05-15,优,22,43,7,16,4,11,0.43,66
2022-05-16,优,34,118,14,32,6,17,0.45,76
2022-05-17,优,42,125,23,43,6,23,0.53,58
2022-05-18,优,32,41,15,31,5,15,0.44,59
2022-05-19,优,31,39,14,29,5,14,0.53,72
2022-05-20,优,34,56,14,31,6,20,0.53,73
2022-05-21,优,35,71,16,34,6,29,0.54,55
2022-05-22,优,31,69,14,27,5,11,0.39,86
2022-05-23,优,37,120,18,32,7,17,0.47,75
2022-05-24,优,49,202,30,52,9,26,0.63,55
2022-05-25,优,31,125,19,29,5,10,0.52,66
2022-05-26,优,35,160,20,34,6,14,0.51,44
2022-05-27,优,25,65,11,23,6,11,0.43,54
2022-05-28,优,32,108,14,29,5,11,0.41,83
2022-05-29,优,37,150,22,37,6,16,0.51,68
2022-05-30,优,50,253,25,54,8,21,0.60,59
2022-05-31,优,49,217,26,49,8,16,0.57,79
2022-06-01,优,46,209,29,45,5,14,0.56,65
2022-06-02,优,45,185,25,44,6,15,0.50,75
2022-06-03,良,52,240,32,55,8,19,0.61,82
2022-06-04,优,35,219,18,36,5,13,0.49,57
2022-06-05,优,40,215,13,41,7,21,0.47,37
2022-06-06,良,53,256,20,55,7,20,0.48,61
2022-06-07,优,45,192,19,44,7,14,0.47,86
2022-06-08,优,45,192,21,48,7,22,0.55,70
2022-06-09,优,38,151,21,36,5,14,0.50,65
2022-06-10,优,37,170,18,36,5,15,0.46,72
2022-06-11,优,29,102,15,29,4,12,0.39,76
2022-06-12,优,27,92,14,26,4,10,0.43,68
2022-06-13,优,35,174,18,34,5,19,0.55,50
2022-06-14,优,37,165,12,33,8,17,0.43,78
2022-06-15,良,52,242,27,54,8,26,0.58,82
2022-06-16,优,43,162,23,41,6,15,0.46,101
2022-06-17,优,40,164,20,37,5,14,0.35,102
2022-06-18,优,49,225,31,50,6,20,0.40,76
2022-06-19,良,59,259,41,64,7,16,0.50,96
2022-06-20,良,63,279,43,66,8,24,0.58,97
2022-06-21,良,59,279,40,63,11,24,0.62,87
2022-06-22,良,54,301,35,58,7,16,0.59,65
2022-06-23,优,17,23,5,16,5,11,0.35,46
2022-06-24,优,29,143,11,25,5,14,0.45,66
2022-06-25,优,41,232,19,37,5,15,0.48,80
2022-06-26,优,22,63,7,22,5,14,0.44,52
2022-06-27,优,28,158,5,22,5,8,0.33,88
2022-06-28,优,34,224,11,34,7,17,0.48,70
2022-06-29,优,47,281,17,44,6,21,0.51,88
2022-06-30,良,69,330,27,61,9,26,0.61,107
2022-07-01,优,34,180,14,34,9,17,0.45,85
2022-07-02,优,30,173,12,26,8,12,0.40,76
2022-07-03,优,34,215,12,28,7,10,0.44,84
