日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01-01,轻度污染,110,283,82,118,20,27,1.26,59
2015-01-02,轻度污染,115,481,86,138,31,31,1.42,65
2015-01-03,轻度污染,144,248,109,163,32,45,1.89,59
2015-01-04,中度污染,182,235,137,184,31,44,1.94,38
2015-01-05,中度污染,156,220,117,168,19,44,1.87,15
2015-01-06,良,82,222,59,89,13,28,1.48,15
2015-01-07,良,94,257,69,76,13,17,1.63,29
2015-01-08,良,70,106,50,60,14,17,1.59,41
2015-01-09,良,100,172,74,93,18,21,1.54,42
2015-01-10,良,56,47,40,42,8,16,1.43,33
2015-01-11,优,22,2,15,17,6,17,0.97,27
2015-01-12,优,25,6,14,14,6,15,0.78,36
2015-01-13,优,50,79,33,41,8,13,1.02,44
2015-01-14,良,70,138,51,60,11,20,0.77,48
2015-01-15,轻度污染,101,182,75,103,17,25,0.86,47
2015-01-16,轻度污染,102,180,76,110,17,31,1.08,40
2015-01-17,轻度污染,124,242,93,125,18,25,0.99,50
2015-01-18,轻度污染,135,277,102,145,18,35,0.98,53
2015-01-19,轻度污染,132,295,100,121,15,23,0.83,67
2015-01-20,中度污染,183,342,138,200,24,51,1.53,48
2015-01-21,中度污染,155,303,117,163,16,60,1.22,57
2015-01-22,中度污染,154,305,116,181,25,84,1.40,43
2015-01-23,轻度污染,122,182,91,132,25,60,1.10,55
2015-01-24,良,74,58,50,90,22,49,0.82,47
2015-01-25,良,91,103,66,108,18,44,0.93,38
2015-01-26,轻度污染,103,143,77,124,19,43,1.09,31
2015-01-27,轻度污染,104,262,77,116,14,35,0.93,28
2015-01-28,轻度污染,103,337,75,108,18,30,0.99,30
2015-01-29,良,64,192,44,72,11,29,1.09,16
2015-01-30,优,30,13,18,28,5,18,0.83,13
2015-01-31,良,61,131,43,53,7,12,0.80,23
2015-02-01,良,54,80,38,44,7,15,0.92,15
2015-02-02,良,86,153,63,86,13,23,1.16,23
2015-02-03,轻度污染,107,189,79,96,9,21,1.26,12
2015-02-04,优,36,17,24,30,5,14,1.27,21
2015-02-05,轻度污染,131,307,98,110,14,17,1.24,51
2015-02-06,轻度污染,149,331,113,138,20,25,1.28,60
2015-02-07,中度污染,169,341,130,157,23,29,1.42,40
2015-02-08,轻度污染,150,341,113,147,17,27,1.16,65
2015-02-09,轻度污染,108,281,80,118,23,28,1.18,94
2015-02-10,中度污染,167,334,128,160,29,32,1.20,83
2015-02-11,重度污染,244,362,193,211,13,30,1.51,49
2015-02-12,重度污染,230,354,181,228,16,37,2.23,58
2015-02-13,重度污染,206,352,156,201,27,43,1.97,52
2015-02-14,中度污染,161,270,121,143,16,31,1.43,55
2015-02-15,轻度污染,108,205,81,105,15,26,1.59,52
2015-02-16,轻度污染,118,219,88,127,19,26,2.18,58
2015-02-17,轻度污染,132,274,100,134,15,27,1.70,55
2015-02-18,轻度污染,121,285,90,122,16,18,1.17,48
2015-02-19,中度污染,189,311,145,198,36,14,0.92,51
2015-02-20,良,70,217,48,76,12,11,0.71,64
2015-02-21,良,52,127,33,53,7,11,0.62,44
2015-02-22,良,57,106,39,58,9,12,0.73,32
2015-02-23,良,59,122,40,55,10,14,1.03,27
2015-02-24,良,62,131,42,61,14,15,1.38,37
2015-02-25,优,48,111,28,48,18,13,1.02,46
2015-02-26,优,50,126,32,49,15,13,1.01,40
2015-02-27,优,42,116,25,41,18,13,0.80,43
2015-02-28,优,48,174,30,48,15,13,0.91,31
2015-03-01,优,37,55,23,33,8,10,0.85,56
2015-03-02,良,79,210,57,74,10,16,1.02,41
2015-03-03,优,41,32,28,39,10,13,1.17,35
2015-03-04,优,43,71,29,37,10,13,0.89,41
2015-03-05,优,19,3,12,16,7,13,0.95,20
2015-03-06,优,23,17,14,18,9,10,0.93,35
2015-03-07,优,31,17,21,27,8,13,0.97,25
2015-03-08,良,55,112,37,58,15,17,1.28,13
2015-03-09,优,41,37,28,36,9,13,1.26,12
2015-03-10,优,43,41,30,38,9,12,1.08,35
2015-03-11,优,18,6,10,14,9,11,1.46,33
2015-03-12,优,50,80,35,41,13,15,1.29,27
2015-03-13,优,37,19,25,34,16,19,1.27,17
2015-03-14,良,54,45,36,56,19,30,1.36,10
2015-03-15,良,69,96,48,80,21,27,1.43,12
2015-03-16,良,66,108,45,74,18,21,1.29,17
2015-03-17,良,62,121,40,69,18,18,1.08,31
2015-03-18,良,69,201,47,81,27,18,1.09,47
2015-03-19,良,79,208,57,93,20,18,1.24,46
2015-03-20,良,70,159,48,80,24,19,1.21,39
2015-03-21,良,84,208,61,82,15,16,1.50,40
2015-03-22,良,82,172,60,92,26,20,1.51,57
2015-03-23,良,84,268,58,82,24,18,1.50,57
2015-03-24,优,26,4,14,20,11,13,1.17,52
2015-03-25,优,49,70,34,42,13,12,1.12,52
2015-03-26,良,83,245,60,85,22,20,1.38,55
2015-03-27,良,78,195,56,84,20,20,1.38,77
2015-03-28,轻度污染,106,249,79,117,24,24,1.59,61
2015-03-29,良,81,160,55,88,26,20,1.27,55
2015-03-30,良,52,65,28,56,20,19,1.13,40
2015-03-31,良,51,79,27,52,25,16,1.08,40
2015-04-01,良,56,137,32,61,19,17,1.09,52
2015-04-02,良,58,159,31,64,14,14,1.08,63
2015-04-03,良,59,136,37,65,11,15,1.14,79
2015-04-04,良,72,207,51,81,17,17,1.32,68
2015-04-05,良,77,227,55,79,18,11,1.21,48
2015-04-06,良,76,276,55,75,25,15,1.20,41
2015-04-07,良,56,215,38,58,15,12,1.56,49
2015-04-08,优,39,61,23,31,11,9,1.24,64
2015-04-09,优,29,11,17,24,10,10,1.16,42
2015-04-10,优,31,32,19,25,11,10,1.13,45
2015-04-11,优,47,58,29,45,16,12,1.17,57
2015-04-12,良,68,170,40,55,16,12,0.93,104
2015-04-13,良,90,325,56,104,29,33,1.45,86
2015-04-14,良,90,273,52,107,37,22,1.25,122
2015-04-15,良,81,159,50,98,34,21,1.15,123
2015-04-16,良,88,154,51,99,28,21,1.33,113
2015-04-17,良,64,61,36,71,18,14,1.06,101
2015-04-18,良,68,125,41,84,26,18,1.33,76
2015-04-19,良,72,246,48,92,14,14,1.53,112
2015-04-20,良,55,141,27,44,11,9,1.55,95
2015-04-21,良,58,142,32,42,17,9,1.34,105
2015-04-22,良,62,135,38,65,28,16,1.21,93
2015-04-23,良,72,162,52,76,21,14,1.33,87
2015-04-24,良,83,216,61,84,16,13,1.54,73
2015-04-25,良,71,122,46,71,21,12,1.50,95
2015-04-26,良,79,150,55,94,24,18,1.56,93
2015-04-27,良,69,115,47,78,20,17,1.34,88
2015-04-28,良,58,80,34,65,18,16,1.34,69
2015-04-29,良,64,121,41,68,16,21,1.57,47
2015-04-30,良,55,49,30,61,15,20,1.37,44
2015-05-01,优,42,39,22,41,16,15,1.28,50
2015-05-02,优,49,99,29,51,12,15,1.34,57
2015-05-03,良,58,117,38,63,11,15,1.57,58
2015-05-04,良,57,127,37,57,12,14,1.45,51
2015-05-05,良,52,62,34,54,21,13,1.54,76
2015-05-06,良,75,174,53,77,26,23,1.39,48
2015-05-07,良,53,61,29,52,18,16,1.12,73
2015-05-08,优,47,75,28,41,13,18,0.86,76
2015-05-09,优,48,87,30,44,14,18,0.83,55
2015-05-10,优,46,60,22,41,18,16,0.84,70
2015-05-11,优,48,119,21,37,19,16,0.79,75
2015-05-12,优,49,95,22,47,20,15,0.65,88
2015-05-13,良,57,88,35,62,34,21,0.87,59
2015-05-14,良,55,103,30,59,24,26,0.96,25
2015-05-15,优,49,103,25,49,24,20,0.82,52
2015-05-16,良,54,114,26,34,20,14,0.85,96
2015-05-17,良,54,100,33,50,28,18,0.88,70
2015-05-18,优,49,86,28,46,21,18,0.80,66
2015-05-19,良,51,112,29,51,22,20,0.78,74
2015-05-20,优,49,109,30,50,27,25,1.02,37
2015-05-21,优,41,53,19,34,24,14,0.79,58
2015-05-22,优,39,42,19,31,19,15,0.86,56
2015-05-23,优,32,19,17,23,15,13,0.92,54
2015-05-24,优,44,45,26,33,12,10,1.01,78
2015-05-25,良,56,96,38,54,30,19,1.08,55
2015-05-26,良,53,93,30,53,39,18,0.88,61
2015-05-27,优,48,64,25,46,42,17,0.63,68
2015-05-28,优,47,64,22,44,36,15,0.63,75
2015-05-29,良,54,139,27,51,27,15,0.70,85
2015-05-30,良,54,139,27,52,23,18,0.72,73
2015-05-31,优,49,78,29,50,27,18,1.03,56
2015-06-01,良,52,106,30,53,32,21,1.02,53
2015-06-02,优,47,106,26,46,27,21,1.32,45
2015-06-03,优,41,90,21,40,28,18,0.91,52
2015-06-04,优,46,120,25,43,28,17,0.83,62
2015-06-05,优,38,45,18,28,7,14,0.81,71
2015-06-06,优,43,67,24,42,18,19,0.90,49
2015-06-07,优,43,92,22,40,30,18,0.83,57
2015-06-08,优,38,80,20,36,24,17,0.98,48
2015-06-09,优,44,103,26,43,21,22,0.89,36
2015-06-10,优,46,91,26,45,28,21,0.86,39
2015-06-11,优,35,32,21,30,20,20,0.84,48
2015-06-12,优,40,49,24,38,28,19,0.93,53
2015-06-13,优,44,94,26,45,23,20,0.89,40
2015-06-14,优,45,107,27,43,32,18,0.91,33
2015-06-15,优,37,59,20,36,33,16,0.75,36
2015-06-16,优,39,62,19,36,29,15,0.69,33
2015-06-17,优,34,51,15,32,19,16,0.60,36
2015-06-18,优,38,57,16,36,17,16,0.71,47
2015-06-19,优,44,108,25,42,19,17,0.82,54
2015-06-20,优,50,117,31,52,18,23,0.94,42
2015-06-21,优,37,60,18,34,26,12,0.72,61
2015-06-22,优,37,60,18,33,22,12,0.63,65
2015-06-23,优,38,68,17,33,20,13,0.79,62
2015-06-24,优,26,22,12,23,21,11,0.68,42
2015-06-25,优,28,34,14,24,20,11,0.78,46
2015-06-26,优,39,95,21,36,30,14,0.69,53
2015-06-27,优,37,93,18,34,32,14,0.63,61
2015-06-28,优,40,110,17,36,25,12,0.50,63
2015-06-29,优,38,85,16,34,16,12,0.55,66
2015-06-30,优,44,136,20,41,15,12,0.70,74
2015-07-01,优,46,139,22,45,27,14,0.62,70
2015-07-02,良,52,170,26,52,29,16,0.73,71
2015-07-03,良,54,192,29,53,19,13,0.70,83
2015-07-04,优,49,134,25,44,15,14,0.78,62
2015-07-05,优,30,29,14,18,5,8,0.65,61
2015-07-06,优,36,42,23,30,7,7,0.67,71
2015-07-07,优,49,120,26,35,9,8,0.62,97
2015-07-08,优,47,77,27,39,12,9,0.74,85
2015-07-09,良,57,157,39,53,10,9,0.64,82
2015-07-10,优,49,135,30,38,8,8,0.80,60
2015-07-11,优,33,51,22,30,8,8,0.70,49
2015-07-12,良,55,143,37,55,14,16,0.87,62
2015-07-13,良,93,270,68,90,30,19,1.13,77
2015-07-14,良,99,292,73,98,21,19,1.12,83
2015-07-15,良,75,240,53,75,24,17,0.95,51
2015-07-16,优,41,53,22,39,10,13,0.83,59
2015-07-17,优,48,119,31,46,16,16,1.05,55
2015-07-18,良,65,234,45,61,18,14,1.09,82
2015-07-19,良,64,232,45,62,13,14,1.03,71
2015-07-20,良,72,242,51,77,14,19,1.09,79
2015-07-21,优,47,97,24,40,18,14,0.86,55
2015-07-22,优,35,61,16,34,22,15,0.78,26
2015-07-23,优,31,52,14,28,23,17,0.84,28
2015-07-24,优,27,25,15,25,15,16,0.85,28
2015-07-25,优,28,19,15,25,17,12,0.66,42
2015-07-26,优,24,13,11,21,18,11,0.73,25
2015-07-27,优,28,19,12,26,25,11,0.66,30
2015-07-28,优,28,28,13,26,29,12,0.65,32
2015-07-29,优,32,43,15,31,31,12,0.73,35
2015-07-30,优,32,45,15,31,21,12,0.63,36
2015-07-31,优,31,38,15,29,18,12,0.64,38
2015-08-01,优,34,56,17,32,16,13,0.65,38
2015-08-02,优,40,75,22,40,27,13,0.68,41
2015-08-03,良,52,175,32,53,27,17,0.75,31
2015-08-04,良,59,246,40,59,15,18,0.72,34
2015-08-05,良,64,234,42,66,19,24,0.73,37
2015-08-06,良,83,339,60,91,27,21,0.92,66
2015-08-07,良,70,279,45,77,10,25,0.74,74
2015-08-08,良,79,317,57,85,11,21,0.79,87
2015-08-09,良,69,304,48,71,11,18,0.72,97
2015-08-10,良,70,310,49,84,26,23,0.82,63
2015-08-11,良,100,342,73,105,42,23,1.03,67
2015-08-12,良,57,194,38,58,16,17,0.76,66
2015-08-13,优,46,92,26,46,26,18,0.74,50
2015-08-14,良,54,162,32,56,37,22,0.89,35
2015-08-15,优,45,128,25,45,29,22,0.96,24
2015-08-16,优,48,123,30,48,16,18,0.82,30
2015-08-17,优,44,106,22,45,23,19,0.66,42
2015-08-18,良,54,142,31,57,23,22,0.86,45
2015-08-19,良,53,175,30,58,29,21,0.84,46
2015-08-20,优,39,67,23,36,6,15,0.76,56
2015-08-21,优,41,50,24,34,11,12,0.78,81
2015-08-22,良,63,204,43,62,13,15,0.78,94
2015-08-23,良,77,284,49,77,12,19,0.80,106
2015-08-24,良,78,294,54,85,15,27,0.88,98
2015-08-25,良,93,341,66,110,27,26,1.14,107
2015-08-26,轻度污染,119,357,83,122,30,25,1.19,128
2015-08-27,轻度污染,114,342,85,116,29,22,1.21,103
2015-08-28,良,60,166,40,63,27,20,1.01,73
2015-08-29,优,50,129,31,44,18,19,0.95,50
2015-08-30,优,25,18,11,19,7,15,0.92,46
2015-08-31,优,25,14,11,20,8,16,0.91,46
2015-09-01,优,28,34,14,24,9,18,0.75,44
2015-09-02,优,31,58,15,29,15,19,0.66,33
2015-09-03,优,37,87,19,36,13,20,0.94,24
2015-09-04,优,44,145,22,45,17,22,1.17,30
2015-09-05,优,49,195,31,49,21,21,1.47,37
2015-09-06,优,45,147,27,44,13,22,0.82,44
2015-09-07,优,30,15,17,27,10,20,1.10,32
2015-09-08,优,31,23,17,30,13,16,0.91,46
2015-09-09,优,48,135,29,48,24,16,1.12,65
2015-09-10,良,76,295,52,85,21,29,1.25,74
2015-09-11,良,72,289,51,78,17,25,1.15,69
2015-09-12,良,56,218,34,51,17,16,0.98,74
2015-09-13,优,48,111,29,41,13,9,0.73,93
2015-09-14,良,61,174,42,61,17,12,0.83,83
2015-09-15,良,68,220,46,69,21,15,0.92,97
2015-09-16,良,70,227,50,75,25,19,1.04,82
2015-09-17,良,59,140,39,56,19,16,0.98,82
2015-09-18,优,45,73,26,42,22,19,0.95,54
2015-09-19,优,39,73,18,38,17,21,0.85,25
2015-09-20,优,24,13,15,17,10,13,1.02,45
2015-09-21,优,28,29,14,24,14,14,0.99,45
2015-09-22,优,33,42,17,29,19,16,0.99,42
2015-09-23,优,45,116,24,44,27,21,0.97,43
2015-09-24,优,49,160,28,50,19,22,0.86,42
2015-09-25,优,48,143,26,48,18,22,0.90,44
2015-09-26,优,35,53,22,33,11,13,0.98,48
2015-09-27,优,45,95,30,42,17,10,1.05,68
2015-09-28,优,48,130,32,44,19,12,0.99,70
2015-09-29,良,67,275,47,59,18,14,0.82,99
2015-09-30,良,71,278,50,78,28,24,1.16,74
2015-10-01,良,72,265,52,74,27,18,1.05,82
2015-10-02,良,62,157,40,55,21,14,0.94,92
2015-10-03,良,58,136,36,59,26,18,1.07,83
2015-10-04,良,53,124,32,49,19,11,0.99,77
2015-10-05,优,27,21,8,13,12,12,1.14,48
2015-10-06,优,35,47,16,27,12,14,1.40,58
2015-10-07,优,50,176,26,41,19,16,1.16,73
2015-10-08,良,53,213,36,54,22,20,1.18,65
2015-10-09,优,50,139,34,48,15,15,0.90,77
2015-10-10,优,39,106,21,25,5,12,0.70,66
2015-10-11,优,41,102,17,31,8,13,0.65,74
2015-10-12,优,50,100,28,51,14,18,0.70,60
2015-10-13,良,65,124,44,72,17,20,0.78,87
2015-10-14,良,73,120,52,79,24,22,0.90,99
2015-10-15,良,78,127,54,90,17,28,0.93,89
2015-10-16,良,84,145,60,95,22,28,0.99,93
2015-10-17,良,82,144,56,97,26,35,0.97,74
2015-10-18,良,83,219,55,94,23,31,0.94,90
2015-10-19,良,91,234,66,105,23,33,0.96,98
2015-10-20,轻度污染,110,280,80,123,25,36,1.01,96
2015-10-21,轻度污染,110,280,80,131,33,38,1.05,95
2015-10-22,良,100,254,72,115,30,37,1.11,83
2015-10-23,良,84,178,60,102,28,38,1.06,69
2015-10-24,良,88,227,63,102,46,30,1.08,83
2015-10-25,轻度污染,107,299,78,119,46,27,1.16,93
2015-10-26,良,56,123,37,57,27,17,1.05,56
2015-10-27,良,53,144,34,54,36,14,1.09,45
2015-10-28,良,55,135,34,58,38,13,1.28,36
2015-10-29,优,47,112,27,49,21,19,0.70,44
2015-10-30,优,42,89,23,43,16,16,0.74,45
2015-10-31,优,20,4,12,16,16,13,0.83,36
2015-11-01,优,25,24,14,22,16,13,0.87,51
2015-11-02,优,46,68,31,42,23,15,0.72,73
2015-11-03,良,60,82,39,66,34,28,0.79,66
2015-11-04,良,65,104,45,74,39,27,0.85,67
2015-11-05,良,85,215,62,100,35,38,1.12,52
2015-11-06,良,70,258,49,75,33,35,1.04,33
2015-11-07,良,60,247,41,64,35,27,0.97,32
2015-11-08,良,58,163,37,61,34,26,0.92,25
2015-11-09,优,32,26,20,32,25,15,0.91,23
2015-11-10,优,40,50,25,39,28,18,1.01,30
2015-11-11,良,52,99,36,51,31,19,1.09,17
2015-11-12,优,15,3,6,8,20,13,1.17,28
2015-11-13,优,15,6,5,8,19,15,1.23,28
2015-11-14,优,30,29,18,28,25,15,1.20,29
2015-11-15,优,49,94,30,51,32,30,1.31,21
2015-11-16,良,52,125,30,55,37,26,1.15,22
2015-11-17,优,46,108,25,46,36,24,0.89,22
2015-11-18,良,62,249,39,71,37,34,1.03,33
2015-11-19,良,51,127,33,50,23,20,1.16,33
2015-11-20,良,51,85,32,53,24,19,1.03,56
2015-11-21,优,33,29,15,29,20,16,0.90,58
2015-11-22,优,50,192,28,51,28,22,1.01,58
2015-11-23,良,53,230,31,56,33,22,1.02,57
2015-11-24,良,57,274,37,62,35,25,1.07,61
2015-11-25,优,25,28,13,26,20,18,0.97,26
2015-11-26,优,32,33,16,31,23,16,0.81,60
2015-11-27,优,50,91,28,51,28,20,0.77,64
2015-11-28,良,65,123,46,70,30,28,1.07,47
2015-11-29,优,36,12,25,33,19,17,0.91,32
2015-11-30,优,49,46,31,52,29,25,1.05,33
2015-12-01,良,58,86,39,63,33,28,1.11,36
2015-12-02,良,56,107,39,64,30,29,1.16,28
2015-12-03,优,44,99,27,43,27,19,0.89,47
2015-12-04,优,41,83,25,38,25,22,0.96,34
2015-12-05,优,21,11,6,7,20,18,0.82,42
2015-12-06,优,27,41,9,20,22,15,0.68,49
2015-12-07,优,32,24,18,29,15,15,0.65,44
2015-12-08,优,34,19,22,32,12,17,0.76,28
2015-12-09,优,26,24,16,23,14,17,0.86,22
2015-12-10,优,40,55,23,38,15,16,0.88,22
2015-12-11,优,48,95,29,48,21,21,0.95,21
2015-12-12,优,40,42,26,40,22,23,1.05,19
2015-12-13,优,26,10,15,25,15,17,1.05,14
2015-12-14,优,32,25,20,30,17,17,1.72,36
2015-12-15,优,42,79,28,40,19,13,0.94,45
2015-12-16,优,49,148,30,47,25,11,0.65,66
2015-12-17,优,49,112,24,48,29,14,0.49,74
2015-12-18,良,58,111,30,64,31,24,0.51,67
2015-12-19,良,72,145,51,87,34,32,0.78,44
2015-12-20,良,97,179,72,101,30,32,0.87,58
2015-12-21,轻度污染,119,177,89,130,45,39,1.05,64
2015-12-22,良,86,115,63,74,30,41,1.33,26
2015-12-23,优,46,34,31,47,29,35,1.22,14
2015-12-24,优,43,45,27,43,28,40,1.16,18
2015-12-25,优,45,71,30,42,24,13,0.76,55
2015-12-26,优,36,29,23,28,20,18,0.83,51
2015-12-27,优,45,77,29,43,21,17,0.74,48
2015-12-28,良,68,132,46,74,28,22,0.81,49
2015-12-29,优,39,19,25,33,22,16,0.90,43
2015-12-30,优,25,9,13,20,22,14,1.00,35
2015-12-31,优,48,34,33,44,23,15,0.91,40
2016-01-01,良,71,75,51,83,30,30,1.19,24
2016-01-02,良,82,85,59,102,36,37,1.38,37
2016-01-03,轻度污染,101,136,74,129,41,46,1.62,40
2016-01-04,轻度污染,109,192,81,124,43,45,1.49,26
2016-01-05,良,94,254,69,107,40,37,1.38,33
2016-01-06,良,71,184,50,72,31,22,1.14,38
2016-01-07,良,53,113,31,53,23,18,1.19,52
2016-01-08,良,60,119,42,59,12,15,1.48,24
2016-01-09,良,73,142,51,86,25,24,1.47,23
2016-01-10,优,44,58,31,40,18,22,1.22,18
2016-01-11,优,27,25,17,25,15,12,1.14,18
2016-01-12,优,41,77,25,40,16,12,1.03,26
2016-01-13,良,55,108,38,52,20,15,1.28,24
2016-01-14,优,48,46,33,40,17,17,1.70,15
2016-01-15,优,24,7,12,19,15,15,1.53,13
2016-01-16,优,40,39,26,37,22,24,1.64,9
2016-01-17,优,30,14,17,28,19,12,1.24,33
2016-01-18,优,47,76,30,48,25,16,1.09,46
2016-01-19,良,64,119,45,66,26,19,0.97,47
2016-01-20,良,59,91,41,55,24,18,0.99,38
2016-01-21,优,34,46,23,29,16,14,1.21,22
2016-01-22,优,24,32,14,21,15,10,1.00,28
2016-01-23,良,53,151,37,43,19,9,0.86,49
2016-01-24,优,46,94,28,44,24,12,0.90,53
2016-01-25,良,60,145,41,65,26,16,0.74,59
2016-01-26,良,59,107,42,59,24,24,0.82,44
2016-01-27,良,52,78,36,23,21,21,0.97,33
2016-01-28,良,51,100,36,38,24,29,1.56,8
2016-01-29,优,32,29,21,28,24,15,1.12,16
2016-01-30,良,59,138,42,55,20,18,1.01,34
2016-01-31,优,37,45,24,29,14,14,1.04,33
2016-02-01,优,24,33,14,18,11,10,1.08,34
2016-02-02,良,76,136,55,62,19,11,1.16,47
2016-02-03,良,77,108,56,65,20,16,1.21,47
2016-02-04,良,68,136,49,55,14,12,1.12,46
2016-02-05,良,69,155,49,57,17,8,0.84,68
2016-02-06,良,68,189,49,62,26,10,0.62,100
2016-02-07,轻度污染,105,272,78,101,28,19,1.00,81
2016-02-08,严重污染,302,356,253,309,88,23,1.38,58
2016-02-09,轻度污染,142,315,106,128,44,19,1.21,71
2016-02-10,轻度污染,105,261,78,100,33,20,1.09,55
2016-02-11,良,65,166,45,64,25,16,1.00,43
2016-02-12,优,48,72,30,46,27,9,0.95,55
2016-02-13,良,64,256,45,65,27,19,1.22,51
2016-02-14,良,54,299,37,53,19,10,1.14,43
2016-02-15,优,36,78,24,34,15,7,0.68,48
2016-02-16,良,52,202,35,52,16,12,0.87,51
2016-02-17,良,66,223,47,64,19,19,0.86,59
2016-02-18,良,85,249,62,91,24,33,1.04,55
2016-02-19,轻度污染,120,281,90,115,27,28,1.21,43
2016-02-20,良,94,218,70,95,24,20,1.03,71
2016-02-21,轻度污染,122,324,92,125,31,37,1.27,42
2016-02-22,优,44,29,31,36,18,16,1.01,36
2016-02-23,优,24,17,14,16,17,7,0.76,44
2016-02-24,优,33,36,22,26,15,9,0.73,48
2016-02-25,良,55,89,38,46,13,13,0.76,38
2016-02-26,良,53,101,38,43,15,13,0.74,44
2016-02-27,优,44,54,29,43,17,17,0.70,45
2016-02-28,良,90,236,63,114,31,39,1.20,31
2016-02-29,良,92,259,64,125,31,37,1.07,45
2016-03-01,轻度污染,109,296,81,142,37,40,1.21,65
2016-03-02,良,97,188,71,115,23,25,0.88,73
2016-03-03,良,79,129,56,97,22,25,0.75,61
2016-03-04,良,74,109,52,85,22,24,0.79,49
2016-03-05,良,68,76,47,81,23,25,0.78,31
2016-03-06,良,90,148,65,108,25,26,0.96,31
2016-03-07,良,78,145,56,88,22,28,0.91,18
2016-03-08,良,62,203,43,70,20,22,0.92,19
2016-03-09,良,58,265,41,61,21,19,0.93,20
2016-03-10,优,29,43,11,27,13,8,0.62,44
2016-03-11,优,49,90,34,44,15,10,0.67,53
2016-03-12,优,42,25,29,35,15,17,0.90,28
2016-03-13,优,23,7,13,22,15,13,0.95,30
2016-03-14,良,51,66,35,47,17,12,0.88,55
2016-03-15,良,69,83,49,59,34,21,1.10,37
2016-03-16,优,28,3,19,24,16,23,1.14,20
2016-03-17,优,31,7,19,29,17,21,1.21,16
2016-03-18,优,45,28,27,44,19,21,1.40,14
2016-03-19,良,74,121,51,88,23,23,1.10,18
2016-03-20,良,95,226,69,117,30,32,1.54,19
2016-03-21,良,53,94,33,52,48,16,0.90,25
2016-03-22,优,30,18,18,28,22,20,0.92,19
2016-03-23,优,31,27,16,27,16,11,1.03,40
2016-03-24,优,47,116,27,29,9,8,0.85,73
2016-03-25,良,56,124,38,49,17,11,0.72,75
2016-03-26,良,80,249,57,88,18,25,1.03,88
2016-03-27,良,78,202,53,75,20,17,0.91,96
2016-03-28,良,90,242,66,103,28,31,1.10,65
2016-03-29,轻度污染,103,305,77,116,37,37,1.27,70
2016-03-30,轻度污染,104,269,77,117,24,35,1.32,47
2016-03-31,轻度污染,116,287,86,124,17,29,1.75,49
2016-04-01,轻度污染,116,298,87,145,28,40,1.78,25
2016-04-02,良,63,113,44,70,21,26,1.35,25
2016-04-03,优,49,94,31,51,20,17,1.04,31
2016-04-04,良,64,204,45,65,24,12,1.15,35
2016-04-05,良,51,103,33,51,21,11,1.12,37
2016-04-06,优,45,109,24,45,22,13,0.95,40
2016-04-07,良,55,152,35,55,24,18,1.16,34
2016-04-08,优,49,92,30,49,22,15,1.50,48
2016-04-09,良,54,134,32,57,22,21,1.14,44
2016-04-10,优,45,84,27,45,16,13,0.85,42
2016-04-11,优,41,37,26,41,13,10,1.17,63
2016-04-12,良,62,139,41,71,19,23,1.59,33
2016-04-13,优,48,63,29,46,16,13,1.24,75
2016-04-14,良,62,117,41,70,24,17,1.43,73
2016-04-15,良,88,259,64,100,17,18,1.50,66
2016-04-16,良,79,305,56,86,22,16,1.30,81
2016-04-17,良,76,294,47,83,17,11,1.18,68
2016-04-18,优,43,62,16,24,13,14,0.72,85
2016-04-19,良,57,118,36,58,24,20,1.17,52
2016-04-20,优,41,37,26,30,16,16,0.79,62
2016-04-21,良,57,123,40,50,19,17,0.87,59
2016-04-22,优,45,53,26,35,14,20,0.78,65
2016-04-23,优,48,108,30,47,20,18,0.85,57
2016-04-24,良,64,194,46,61,16,18,0.89,34
2016-04-25,良,54,114,35,53,14,13,0.80,54
2016-04-26,良,61,185,40,66,15,19,0.90,65
2016-04-27,优,42,34,23,31,19,9,0.67,75
2016-04-28,优,49,48,28,45,14,18,0.81,73
2016-04-29,良,63,98,44,60,17,19,0.90,60
2016-04-30,良,76,166,55,64,15,17,0.90,65
2016-05-01,良,68,139,48,69,12,21,1.07,39
2016-05-02,良,58,132,38,61,14,22,0.94,47
2016-05-03,良,65,204,43,73,15,27,1.00,58
2016-05-04,良,52,68,29,53,15,16,0.80,62
2016-05-05,优,50,83,26,52,9,18,0.64,46
2016-05-06,优,49,65,26,49,12,19,0.91,47
2016-05-07,优,48,106,28,48,13,18,1.16,64
2016-05-08,优,43,73,24,42,13,17,0.98,41
2016-05-09,良,53,122,30,57,17,24,1.22,33
2016-05-10,优,37,41,17,20,9,11,0.95,78
2016-05-11,良,63,107,31,62,20,25,0.98,95
2016-05-12,良,74,153,52,82,21,27,1.24,75
2016-05-13,良,63,165,43,60,13,16,1.31,76
2016-05-14,良,64,209,42,62,15,17,1.20,65
2016-05-15,优,39,41,20,34,11,14,0.92,48
2016-05-16,良,65,191,30,78,8,11,0.65,90
2016-05-17,良,78,222,48,100,19,25,0.98,89
2016-05-18,良,78,194,56,91,26,28,1.31,67
2016-05-19,良,63,105,40,68,15,26,1.15,45
2016-05-20,优,41,56,17,39,6,16,1.03,54
2016-05-21,优,38,65,16,24,7,9,1.27,81
2016-05-22,良,51,160,22,32,8,10,1.03,98
2016-05-23,良,54,155,33,52,13,17,1.11,71
