日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-08-25,优,36,161,13,34,16,19,0.52,71
2020-08-26,良,52,291,19,55,19,23,0.65,71
2020-08-27,优,50,265,19,50,17,21,0.68,85
2020-08-28,优,39,151,17,34,7,12,0.51,102
2020-08-29,优,31,99,18,23,8,7,0.48,85
2020-08-30,优,28,92,16,25,9,8,0.57,65
2020-08-31,优,30,132,17,23,7,10,0.55,61
2020-09-01,优,38,157,21,33,8,11,0.45,70
2020-09-02,优,27,37,14,22,4,12,0.48,71
2020-09-03,优,33,93,16,30,6,12,0.47,70
2020-09-04,优,39,115,19,38,7,15,0.55,70
2020-09-05,优,38,115,19,38,7,15,0.53,65
2020-09-06,优,25,37,12,16,4,11,0.48,74
2020-09-07,优,35,107,14,33,10,14,0.47,68
2020-09-08,优,43,168,19,43,12,19,0.56,55
2020-09-09,优,44,192,22,44,11,15,0.58,62
2020-09-10,优,25,90,11,18,6,14,0.59,64
2020-09-11,优,29,133,14,27,11,15,0.54,51
2020-09-12,优,19,30,10,17,10,15,0.63,45
2020-09-13,优,19,37,10,14,6,15,0.65,48
2020-09-14,优,20,47,11,13,6,15,0.71,46
2020-09-15,优,17,24,9,14,7,14,0.78,39
2020-09-16,优,21,63,11,18,8,14,0.77,46
2020-09-17,优,20,38,11,13,4,11,0.49,61
2020-09-18,优,28,133,13,26,7,13,0.50,62
2020-09-19,优,36,174,16,36,12,14,0.56,39
2020-09-20,优,23,74,10,21,9,8,0.44,42
2020-09-21,优,34,188,13,35,7,13,0.49,40
2020-09-22,优,21,75,11,16,5,12,0.56,53
2020-09-23,优,23,68,9,20,5,11,0.49,52
2020-09-24,优,35,126,13,33,10,17,0.60,38
2020-09-25,优,27,71,16,24,5,19,0.73,46
2020-09-26,优,21,54,12,18,6,17,0.72,42
2020-09-27,优,24,56,10,24,7,17,0.80,33
2020-09-28,优,27,81,10,26,9,14,0.75,40
2020-09-29,优,23,49,11,20,5,12,0.60,51
2020-09-30,优,26,48,14,24,6,13,0.60,49
2020-10-01,优,28,68,14,26,8,12,0.71,57
2020-10-02,优,26,76,12,25,9,11,0.70,45
2020-10-03,优,27,118,11,27,5,13,0.75,42
2020-10-04,优,23,93,11,21,4,12,0.57,38
2020-10-05,优,24,105,10,23,6,17,0.60,36
2020-10-06,优,27,107,12,25,6,16,0.59,33
2020-10-07,优,28,115,16,27,9,14,0.61,40
2020-10-08,优,38,143,16,37,7,21,0.78,19
2020-10-09,优,30,60,15,29,9,20,0.82,30
2020-10-10,优,36,67,15,37,7,18,0.76,22
2020-10-11,优,25,23,10,24,7,18,0.78,31
2020-10-12,优,26,30,13,24,6,23,0.87,30
2020-10-13,优,35,79,17,35,8,23,0.85,21
2020-10-14,优,25,58,10,25,6,17,0.71,30
2020-10-15,优,27,82,11,26,6,21,0.75,23
2020-10-16,优,19,56,9,14,3,11,0.47,52
2020-10-17,优,25,77,14,19,4,14,0.45,54
2020-10-18,优,23,35,13,20,6,15,0.59,48
2020-10-19,优,27,51,14,21,6,20,0.63,46
2020-10-20,优,24,28,12,18,4,14,0.54,48
2020-10-21,优,26,42,15,26,8,16,0.34,51
2020-10-22,良,56,174,19,64,14,29,0.55,40
2020-10-23,良,55,156,22,65,17,27,0.60,45
2020-10-24,良,52,94,26,59,17,19,0.65,62
2020-10-25,优,38,51,19,38,7,19,0.73,45
2020-10-26,优,33,30,19,33,7,19,0.75,56
2020-10-27,优,35,53,17,36,10,20,0.78,49
2020-10-28,优,17,9,8,16,5,11,0.50,22
2020-10-29,优,37,69,13,39,9,24,0.86,30
2020-10-30,优,34,42,12,35,17,16,0.68,26
2020-10-31,优,40,58,20,41,6,23,0.77,33
2020-11-01,优,32,63,15,32,6,14,0.55,47
2020-11-02,优,42,100,21,43,6,15,0.39,61
2020-11-03,优,42,112,22,43,6,15,0.43,57
2020-11-04,优,40,70,19,41,6,21,0.59,33
2020-11-05,优,33,48,15,34,6,18,0.68,31
2020-11-06,优,29,37,15,29,7,16,0.75,43
2020-11-07,优,33,35,17,32,7,14,0.65,58
2020-11-08,优,49,97,30,52,9,23,0.74,47
2020-11-09,优,44,65,24,47,15,19,0.85,60
2020-11-10,良,58,115,27,72,14,25,0.97,40
2020-11-11,良,57,142,30,68,14,25,0.86,53
2020-11-12,良,71,215,45,87,12,28,0.86,52
2020-11-13,良,72,239,49,87,15,31,1.00,50
2020-11-14,良,64,184,39,76,16,24,0.77,73
2020-11-15,良,65,167,35,84,15,30,0.76,53
2020-11-16,优,48,78,21,54,14,16,0.61,57
2020-11-17,优,39,74,11,42,6,5,0.40,66
2020-11-18,优,28,81,12,26,7,6,0.41,64
2020-11-19,良,53,284,28,58,10,20,0.63,67
2020-11-20,优,49,210,24,55,9,16,0.43,65
2020-11-21,良,58,309,32,69,12,22,0.57,58
2020-11-22,优,41,256,17,47,7,18,0.63,31
2020-11-23,良,52,275,25,65,10,24,0.64,37
2020-11-24,优,47,182,20,52,11,15,0.50,49
2020-11-25,优,41,146,14,49,9,16,0.50,33
2020-11-26,优,44,160,23,47,20,19,0.77,29
2020-11-27,优,43,175,21,46,7,20,0.77,26
2020-11-28,优,32,94,15,32,8,19,0.87,25
2020-11-29,优,44,129,24,45,8,18,0.83,35
2020-11-30,良,53,140,29,60,11,18,0.80,40
2020-12-01,优,41,97,20,45,7,19,0.88,32
2020-12-02,优,30,50,13,30,7,18,0.85,19
2020-12-03,优,24,30,13,22,8,18,0.87,30
2020-12-04,优,31,60,15,29,10,18,0.97,16
2020-12-05,优,32,36,15,33,9,19,1.10,17
2020-12-06,优,35,44,19,37,8,19,1.05,19
2020-12-07,优,29,30,14,29,8,18,1.12,27
2020-12-08,良,55,142,33,64,21,26,1.61,29
2020-12-09,良,65,188,41,74,18,24,1.36,29
2020-12-10,优,37,34,18,39,9,19,1.02,41
2020-12-11,优,33,31,15,34,8,20,0.97,26
2020-12-12,优,33,28,18,34,11,19,1.04,27
2020-12-13,优,35,54,18,36,9,18,1.03,31
2020-12-14,优,35,151,18,36,8,22,1.01,32
2020-12-15,优,30,87,13,30,7,19,0.80,24
2020-12-16,优,25,55,13,26,6,17,0.77,26
2020-12-17,优,28,48,15,26,8,19,0.83,19
2020-12-18,优,31,47,16,30,8,17,0.72,23
2020-12-19,优,37,69,22,36,7,14,0.61,46
2020-12-20,优,43,66,24,44,8,13,0.60,56
2020-12-21,优,34,33,18,33,9,15,0.67,52
2020-12-22,良,60,67,37,69,13,27,0.95,39
2020-12-23,良,52,56,31,60,10,28,0.85,35
2020-12-24,良,59,119,32,70,14,27,0.76,41
2020-12-25,优,44,58,25,50,6,21,0.69,27
2020-12-26,优,49,65,26,56,8,24,0.75,43
2020-12-27,良,67,91,42,79,16,25,0.76,53
2020-12-28,良,57,77,34,65,11,28,0.84,37
2020-12-29,优,37,60,17,37,5,16,0.63,53
2020-12-30,优,35,83,20,34,5,13,0.47,59
2020-12-31,优,34,53,17,34,7,18,0.55,31
2021-01-01,优,35,47,20,36,8,16,0.65,40
2021-01-02,优,49,72,30,51,9,21,0.78,36
2021-01-03,优,35,29,20,34,7,19,0.73,41
2021-01-04,优,48,67,29,51,9,22,0.86,37
2021-01-05,优,33,47,19,32,6,18,0.68,44
2021-01-06,优,33,28,19,32,9,19,0.81,45
2021-01-07,优,31,46,19,28,7,19,0.91,29
2021-01-08,优,28,37,16,27,7,14,0.72,38
2021-01-09,优,28,26,15,27,7,15,0.80,28
2021-01-10,优,27,17,14,27,6,12,0.80,41
2021-01-11,优,42,60,23,41,8,13,0.60,56
2021-01-12,良,59,72,36,59,24,18,0.87,62
2021-01-13,良,78,178,48,97,32,33,1.38,42
2021-01-14,良,82,158,47,107,36,38,1.48,42
2021-01-15,轻度污染,104,206,75,137,34,41,1.47,38
2021-01-16,良,67,140,47,73,8,19,0.68,70
2021-01-17,优,34,26,17,30,8,12,0.53,69
2021-01-18,优,48,68,31,45,20,18,0.75,58
2021-01-19,良,59,103,33,65,25,18,0.98,60
2021-01-20,优,48,69,27,50,8,23,0.67,43
2021-01-21,良,65,102,46,61,9,22,0.73,58
2021-01-22,优,48,48,28,48,18,18,0.70,61
2021-01-23,良,66,104,44,74,23,24,1.00,50
2021-01-24,良,64,81,44,63,10,24,0.74,58
2021-01-25,优,39,41,24,37,6,18,0.84,58
2021-01-26,优,40,49,25,40,7,21,0.80,53
2021-01-27,优,47,75,29,50,4,18,0.93,61
2021-01-28,优,50,106,31,50,6,18,0.78,74
2021-01-29,良,58,136,38,64,8,21,0.84,56
2021-01-30,优,36,36,21,34,6,20,1.03,53
2021-01-31,优,40,47,23,41,7,21,0.95,56
2021-02-01,优,44,65,27,43,8,16,0.77,66
2021-02-02,良,63,206,44,64,7,17,0.88,68
2021-02-03,良,59,143,41,60,8,16,0.77,68
2021-02-04,良,59,123,38,56,7,16,0.63,69
2021-02-05,优,49,78,33,45,6,16,0.69,77
2021-02-06,良,58,130,36,55,12,16,0.62,71
2021-02-07,良,71,227,52,71,7,20,0.68,72
2021-02-08,良,56,204,38,55,9,15,0.55,83
2021-02-09,良,70,250,50,72,21,20,0.82,57
2021-02-10,良,83,241,60,79,19,20,0.85,53
2021-02-11,良,66,171,46,64,16,15,0.73,60
2021-02-12,良,54,103,37,42,10,10,0.62,72
2021-02-13,优,45,120,31,38,6,12,0.65,64
2021-02-14,优,35,74,22,32,8,7,0.58,72
2021-02-15,优,34,96,22,27,5,12,0.55,61
2021-02-16,优,22,8,13,17,4,9,0.41,60
2021-02-17,优,32,99,21,28,5,12,0.45,50
2021-02-18,优,33,59,21,28,5,14,0.49,52
2021-02-19,优,31,29,19,27,7,11,0.53,52
2021-02-20,良,54,186,37,50,13,16,0.65,58
2021-02-21,良,70,256,46,73,21,23,0.95,49
2021-02-22,良,66,188,44,72,17,22,0.80,54
2021-02-23,良,77,301,55,71,9,16,0.75,85
2021-02-24,优,48,156,27,49,10,15,0.58,75
2021-02-25,良,78,305,55,77,8,15,0.79,81
2021-02-26,优,31,108,18,28,5,12,0.75,69
2021-02-27,优,42,144,25,42,8,14,0.75,73
2021-02-28,优,39,156,20,40,9,15,0.74,48
2021-03-01,优,30,114,15,31,5,11,0.58,55
2021-03-02,优,50,207,22,55,7,11,0.56,76
2021-03-03,优,43,102,21,47,5,11,0.58,79
2021-03-04,良,60,214,36,69,12,15,0.56,75
2021-03-05,良,52,161,31,53,6,14,0.45,78
2021-03-06,优,43,172,29,42,5,14,0.48,82
2021-03-07,优,42,134,27,41,6,15,0.42,73
2021-03-08,优,44,115,28,45,6,17,0.40,58
2021-03-09,优,32,49,18,31,7,16,0.48,51
2021-03-10,优,32,61,17,32,5,15,0.45,53
2021-03-11,优,37,81,19,38,6,14,0.50,69
2021-03-12,优,35,62,18,34,6,13,0.47,74
2021-03-13,优,39,47,19,33,6,11,0.46,96
2021-03-14,良,56,103,30,62,9,14,0.36,88
2021-03-15,良,67,162,45,64,8,15,0.42,104
2021-03-16,良,51,91,30,53,10,16,0.42,90
2021-03-17,良,66,189,41,68,10,15,0.33,84
2021-03-18,优,47,115,25,48,7,8,0.15,101
2021-03-19,良,58,180,35,64,5,8,0.27,103
2021-03-20,优,33,64,14,32,4,11,0.49,52
2021-03-21,优,25,23,11,24,4,9,0.20,55
2021-03-22,良,52,76,23,58,6,11,0.19,59
2021-03-23,良,55,62,27,61,5,13,0.25,71
2021-03-24,良,72,177,44,93,12,26,0.57,68
2021-03-25,良,68,125,46,78,6,16,0.57,95
2021-03-26,优,49,64,27,49,5,17,0.55,76
2021-03-27,优,43,70,21,45,5,9,0.42,99
2021-03-28,良,63,139,33,76,11,16,0.48,98
2021-03-29,良,63,131,33,75,8,12,0.37,114
2021-03-30,良,72,147,47,93,8,15,0.53,124
2021-03-31,良,65,176,40,79,5,11,0.48,124
2021-04-01,良,64,278,32,77,5,6,0.40,117
2021-04-02,良,55,264,22,62,6,14,0.46,78
2021-04-03,优,41,201,18,43,4,11,0.38,75
2021-04-04,优,50,258,26,54,6,16,0.48,64
2021-04-05,优,45,161,23,51,8,24,0.61,49
2021-04-06,优,36,56,21,30,7,15,0.48,67
2021-04-07,优,24,22,13,21,4,12,0.58,61
2021-04-08,优,28,38,16,20,5,12,0.47,76
2021-04-09,优,39,97,22,41,7,17,0.61,60
2021-04-10,优,25,21,12,23,5,14,0.62,52
2021-04-11,优,31,39,14,30,5,14,0.55,60
2021-04-12,优,29,35,13,27,4,13,0.56,69
2021-04-13,优,32,102,14,27,5,12,0.57,80
2021-04-14,优,34,102,14,25,5,12,0.51,89
2021-04-15,优,30,47,14,28,6,12,0.50,64
2021-04-16,优,30,39,11,24,5,11,0.46,76
2021-04-17,优,30,36,14,29,5,17,0.51,54
2021-04-18,优,28,29,11,26,5,16,0.52,52
2021-04-19,优,31,42,11,28,7,13,0.50,74
2021-04-20,优,32,41,13,28,5,11,0.44,76
2021-04-21,优,33,41,13,28,6,10,0.40,86
2021-04-22,良,51,210,30,51,8,14,0.45,91
2021-04-23,良,52,213,30,53,7,14,0.39,97
2021-04-24,优,44,180,24,42,6,8,0.47,105
2021-04-25,优,29,80,14,22,5,9,0.45,78
2021-04-26,优,30,91,12,21,7,7,0.38,81
2021-04-27,优,35,87,19,28,4,6,0.33,99
2021-04-28,优,28,44,15,17,4,9,0.31,88
2021-04-29,优,32,56,16,21,5,12,0.34,80
2021-04-30,优,49,112,26,50,10,18,0.47,81
2021-05-01,优,45,100,28,41,8,17,0.47,83
2021-05-02,优,37,52,18,25,8,8,0.38,113
2021-05-03,优,50,193,31,51,9,17,0.50,97
2021-05-04,优,32,70,20,27,6,10,0.35,92
2021-05-05,优,26,18,16,21,5,13,0.39,61
2021-05-06,优,28,25,16,23,5,10,0.34,64
2021-05-07,优,30,35,16,28,6,12,0.30,63
2021-05-08,优,39,103,20,35,9,17,0.30,68
2021-05-09,优,43,137,20,39,8,17,0.29,75
2021-05-10,优,48,198,27,44,10,11,0.28,90
2021-05-11,优,37,169,19,27,6,7,0.23,103
2021-05-12,优,34,109,17,26,7,9,0.22,93
2021-05-13,优,41,177,22,33,7,9,0.26,92
2021-05-14,优,45,242,23,43,6,9,0.24,91
2021-05-15,优,36,276,15,26,4,5,0.20,103
2021-05-16,优,27,164,15,22,4,6,0.22,75
2021-05-17,优,37,190,19,34,4,7,0.20,103
2021-05-18,优,34,91,19,29,5,9,0.30,88
2021-05-19,优,31,86,17,24,5,9,0.31,85
2021-05-20,优,27,74,15,23,5,13,0.40,71
2021-05-21,优,30,78,16,27,6,13,0.43,66
2021-05-22,优,29,78,14,26,6,9,0.44,70
2021-05-23,优,22,48,13,16,4,8,0.39,66
2021-05-24,优,27,73,14,20,4,8,0.30,76
2021-05-25,优,31,80,17,26,4,10,0.37,69
2021-05-26,优,29,79,17,23,4,9,0.37,76
2021-05-27,优,37,182,17,32,6,10,0.39,93
2021-05-28,优,39,174,19,36,4,10,0.41,97
2021-05-29,优,46,214,25,47,7,10,0.41,93
2021-05-30,优,37,147,21,31,6,10,0.40,89
2021-05-31,优,42,139,22,42,5,10,0.44,91
2021-06-01,优,42,183,27,40,6,10,0.45,102
2021-06-02,优,39,195,25,36,6,11,0.57,85
2021-06-03,优,28,75,15,21,5,10,0.47,86
2021-06-04,优,33,129,15,25,7,13,0.33,96
2021-06-05,优,47,202,18,43,9,20,0.44,87
2021-06-06,优,43,107,18,38,9,17,0.46,106
2021-06-07,优,31,39,17,22,7,9,0.48,99
2021-06-08,优,31,73,21,26,6,15,0.58,68
2021-06-09,优,39,155,27,29,6,14,0.66,55
2021-06-10,优,23,60,13,17,6,13,0.48,69
2021-06-11,优,32,111,16,31,7,13,0.48,64
2021-06-12,优,30,102,17,24,6,11,0.49,60
2021-06-13,优,26,119,14,20,6,9,0.40,65
2021-06-14,优,25,118,14,20,6,6,0.45,63
2021-06-15,优,33,228,17,30,7,10,0.57,68
2021-06-16,优,34,228,19,32,6,12,0.49,59
2021-06-17,优,30,194,12,29,5,13,0.32,57
2021-06-18,优,22,50,10,20,4,10,0.25,53
2021-06-19,优,30,145,14,28,4,9,0.21,75
2021-06-20,优,38,191,18,38,4,12,0.23,87
2021-06-21,优,38,161,22,35,5,12,0.25,114
2021-06-22,优,36,111,17,26,6,11,0.22,110
2021-06-23,优,41,137,21,42,8,17,0.32,97
2021-06-24,良,53,240,37,51,4,15,0.50,90
2021-06-25,优,30,98,17,27,4,14,0.51,57
2021-06-26,优,26,81,14,23,5,9,0.45,61
2021-06-27,优,30,128,14,27,5,11,0.41,63
2021-06-28,优,27,89,17,26,5,13,0.45,55
2021-06-29,优,31,132,20,24,5,13,0.43,47
2021-06-30,优,33,172,19,28,7,11,0.38,88
2021-07-01,优,33,193,22,28,5,12,0.40,72
2021-07-02,优,41,292,26,32,4,11,0.40,68
2021-07-03,优,29,136,15,19,5,8,0.35,80
2021-07-04,优,29,122,16,27,5,13,0.40,74
2021-07-05,优,31,139,18,28,5,14,0.39,67
2021-07-06,优,23,67,13,18,6,10,0.37,66
2021-07-07,优,27,111,15,23,5,10,0.35,56
2021-07-08,优,25,93,14,21,5,7,0.27,66
2021-07-09,优,20,49,9,15,6,6,0.24,57
2021-07-10,优,19,41,11,15,4,6,0.22,50
2021-07-11,优,21,45,12,17,5,6,0.21,51
2021-07-12,优,23,58,13,19,8,9,0.27,50
2021-07-13,优,32,168,16,25,7,15,0.31,58
2021-07-14,优,24,75,14,20,8,8,0.24,61
2021-07-15,优,27,138,17,25,8,9,0.27,55
2021-07-16,优,29,192,17,28,8,15,0.38,40
2021-07-17,优,22,99,10,14,5,11,0.38,59
2021-07-18,优,27,148,12,16,6,9,0.35,82
2021-07-19,优,31,202,16,22,7,12,0.37,81
2021-07-20,优,36,289,18,29,8,13,0.36,85
2021-07-21,优,34,290,20,27,7,11,0.34,83
2021-07-22,优,32,216,15,20,7,8,0.33,95
2021-07-23,优,28,130,16,26,8,14,0.37,56
2021-07-24,优,30,163,17,28,10,17,0.41,39
2021-07-25,优,29,143,15,23,6,11,0.34,68
2021-07-26,优,34,196,20,29,9,10,0.41,74
2021-07-27,优,29,158,15,21,6,12,0.44,80
2021-07-28,优,27,141,14,18,7,12,0.48,78
2021-07-29,优,36,225,18,32,8,12,0.48,88
2021-07-30,优,44,258,22,43,13,17,0.59,87
2021-07-31,优,38,172,20,25,8,13,0.42,99
2021-08-01,优,44,219,25,34,11,12,0.45,91
2021-08-02,优,50,273,24,45,15,18,0.52,95
2021-08-03,良,55,320,31,52,13,20,0.53,101
2021-08-04,优,49,290,26,43,13,17,0.56,108
2021-08-05,优,49,315,28,45,12,14,0.56,113
2021-08-06,优,45,272,27,42,8,11,0.52,118
2021-08-07,优,49,285,30,49,10,15,0.61,94
2021-08-08,优,38,176,23,36,8,13,0.60,75
2021-08-09,优,28,86,12,18,7,9,0.57,90
2021-08-10,优,39,209,22,38,14,13,0.63,84
2021-08-11,优,35,215,19,33,7,11,0.58,88
2021-08-12,优,29,201,16,24,6,10,0.55,81
2021-08-13,优,21,90,10,13,5,9,0.58,67
2021-08-14,优,27,155,13,21,8,11,0.55,84
2021-08-15,优,29,182,18,24,8,11,0.58,67
2021-08-16,优,25,117,14,19,11,7,0.53,51
2021-08-17,优,22,79,13,16,21,8,0.50,32
2021-08-18,优,23,65,14,17,9,10,0.56,31
2021-08-19,优,26,83,14,21,11,9,0.56,38
2021-08-20,优,36,208,24,30,14,9,0.58,45
2021-08-21,优,36,205,23,31,19,12,0.59,43
2021-08-22,优,27,101,15,26,18,10,0.55,42
2021-08-23,优,24,77,14,21,8,12,0.60,62
2021-08-24,优,31,147,14,27,7,11,0.52,84
2021-08-25,优,29,129,17,26,6,10,0.53,68
2021-08-26,优,24,86,14,14,4,8,0.50,75
2021-08-27,优,28,154,17,19,7,10,0.52,70
2021-08-28,优,29,157,19,24,11,11,0.53,38
2021-08-29,优,29,140,18,24,12,9,0.51,42
2021-08-30,优,27,137,16,23,9,10,0.52,35
2021-08-31,优,30,157,18,23,9,8,0.48,47
2021-09-01,优,32,171,19,29,6,10,0.55,55
2021-09-02,优,32,149,19,28,8,9,0.54,64
2021-09-03,优,33,144,21,27,11,8,0.53,64
2021-09-04,优,34,203,23,30,13,10,0.55,58
2021-09-05,优,25,83,14,20,6,11,0.57,64
2021-09-06,优,28,164,15,17,6,8,0.57,73
2021-09-07,优,29,172,14,19,8,10,0.50,87
2021-09-08,优,34,143,21,30,13,16,0.64,64
2021-09-09,优,34,120,22,26,6,15,0.60,59
2021-09-10,优,38,150,23,34,11,16,0.65,52
2021-09-11,优,38,155,23,31,10,13,0.65,52
2021-09-12,优,32,125,20,28,6,11,0.60,75
2021-09-13,优,34,158,21,29,6,10,0.61,76
2021-09-14,优,35,163,23,30,7,10,0.58,74
2021-09-15,优,42,227,28,33,12,9,0.63,76
2021-09-16,优,32,175,20,25,14,9,0.60,58
2021-09-17,优,24,74,14,19,6,10,0.60,58
2021-09-18,优,22,59,13,18,8,8,0.53,42
2021-09-19,优,25,112,14,13,6,7,0.55,65
2021-09-20,优,36,275,19,26,16,13,0.60,63
2021-09-21,优,40,272,22,33,16,14,0.61,73
2021-09-22,优,37,172,24,27,13,7,0.53,66
2021-09-23,优,32,136,22,24,12,7,0.52,58
2021-09-24,优,33,158,22,26,10,7,0.54,61
2021-09-25,优,27,126,17,21,9,6,0.42,56
2021-09-26,优,24,106,14,18,10,6,0.35,47
2021-09-27,优,29,135,17,23,10,8,0.41,69
2021-09-28,优,29,111,19,24,12,9,0.42,69
2021-09-29,优,40,210,22,35,8,17,0.48,67
2021-09-30,优,47,217,24,44,11,22,0.59,67
2021-10-01,优,44,151,26,40,8,14,0.66,73
2021-10-02,优,44,157,28,40,8,10,0.61,80
2021-10-03,优,33,85,20,28,8,7,0.51,74
2021-10-04,优,29,131,16,24,6,5,0.44,61
2021-10-05,优,21,88,12,15,6,5,0.42,57
2021-10-06,优,31,173,18,23,10,8,0.53,58
2021-10-07,优,20,51,13,12,6,15,0.65,38
2021-10-08,优,29,133,19,21,7,13,0.64,53
2021-10-09,优,29,133,20,18,6,17,0.68,40
2021-10-10,优,26,128,17,14,5,11,0.58,51
2021-10-11,优,22,85,15,10,6,10,0.57,42
2021-10-12,优,26,100,17,22,6,15,0.59,29
2021-10-13,优,26,115,17,18,7,12,0.50,38
2021-10-14,优,20,46,13,11,5,12,0.55,41
2021-10-15,优,20,52,13,12,5,12,0.52,47
2021-10-16,优,22,118,14,12,5,9,0.41,56
2021-10-17,优,24,112,13,14,5,10,0.47,55
2021-10-18,优,28,80,17,20,6,20,0.58,31
2021-10-19,优,25,47,15,19,8,14,0.57,35
2021-10-20,优,28,108,19,20,6,15,0.60,41
2021-10-21,优,23,104,15,15,5,12,0.54,49
2021-10-22,优,28,103,19,19,6,12,0.60,57
2021-10-23,优,36,109,23,35,6,17,0.74,31
2021-10-24,优,34,80,21,32,7,16,0.73,32
2021-10-25,优,32,64,20,28,6,13,0.64,41
2021-10-26,优,30,45,19,25,5,12,0.61,49
2021-10-27,优,37,79,21,35,7,15,0.62,46
2021-10-28,优,31,45,20,27,8,14,0.63,34
2021-10-29,优,26,28,18,21,6,13,0.66,37
2021-10-30,优,40,91,23,40,9,19,0.78,30
2021-10-31,优,33,71,21,27,6,13,0.71,52
2021-11-01,优,30,70,20,27,8,12,0.68,50
2021-11-02,优,30,69,18,26,6,11,0.61,48
2021-11-03,优,35,80,22,31,6,14,0.56,40
2021-11-04,优,30,54,16,23,9,9,0.42,54
2021-11-05,优,38,122,21,34,14,14,0.48,60
2021-11-06,优,46,193,26,45,10,16,0.57,53
2021-11-07,优,36,239,22,32,6,7,0.43,60
2021-11-08,优,42,276,24,44,7,9,0.38,69
2021-11-09,优,48,258,24,50,5,15,0.40,51
2021-11-10,优,40,165,20,39,9,11,0.45,64
2021-11-11,良,51,209,30,56,8,17,0.55,57
2021-11-12,优,47,137,31,46,8,13,0.50,74
2021-11-13,优,48,117,31,48,10,15,0.60,72
2021-11-14,良,56,131,38,57,10,15,0.72,72
2021-11-15,良,66,186,46,62,6,15,0.73,63
2021-11-16,优,46,74,28,44,6,11,0.59,66
2021-11-17,优,43,76,28,37,8,12,0.58,78
2021-11-18,优,45,110,29,41,15,19,0.73,58
2021-11-19,优,47,127,32,44,9,16,0.75,64
2021-11-20,优,35,59,21,31,7,11,0.67,48
2021-11-21,优,28,39,19,22,7,11,0.65,55
2021-11-22,优,29,90,18,18,6,13,0.55,62
2021-11-23,优,28,60,19,21,8,12,0.50,56
2021-11-24,优,38,69,25,32,11,14,0.60,55
2021-11-25,良,58,147,40,56,14,23,0.95,36
2021-11-26,优,35,39,23,28,9,15,0.68,49
2021-11-27,优,41,64,28,32,11,15,0.63,39
2021-11-28,优,42,96,28,36,11,14,0.61,42
2021-11-29,优,30,35,20,24,7,11,0.60,47
2021-11-30,优,39,122,24,39,14,17,0.50,60
2021-12-01,良,58,303,40,59,15,25,0.69,53
2021-12-02,良,61,255,43,62,8,19,0.55,53
2021-12-03,良,77,303,56,74,9,25,0.74,40
2021-12-04,轻度污染,119,351,89,120,22,32,1.10,16
2021-12-05,良,77,220,55,69,18,24,1.03,31
2021-12-06,良,93,279,69,89,20,25,1.16,28
2021-12-07,良,61,206,43,54,13,17,0.73,41
2021-12-08,优,41,43,25,38,6,20,0.88,58
2021-12-09,优,48,58,32,46,10,22,0.92,31
2021-12-10,良,56,89,38,54,9,24,0.88,33
2021-12-11,优,37,52,25,31,7,18,0.79,43
2021-12-12,优,32,82,22,24,9,11,0.53,63
2021-12-13,优,45,135,30,39,12,20,0.65,48
2021-12-14,优,50,80,33,43,12,23,0.75,41
2021-12-15,良,53,89,36,48,12,24,0.70,40
2021-12-16,优,32,30,22,28,7,17,0.73,42
2021-12-17,优,33,96,23,27,6,18,0.53,37
2021-12-18,优,31,26,21,25,6,18,0.51,44
2021-12-19,优,49,80,34,41,11,20,0.63,48
2021-12-20,优,48,104,33,42,10,22,0.66,44
2021-12-21,良,66,177,46,63,21,29,0.91,44
2021-12-22,良,70,167,50,75,23,31,0.92,45
2021-12-23,良,53,88,36,47,18,18,0.69,57
2021-12-24,优,47,123,33,39,7,15,0.67,66
2021-12-25,良,66,284,46,61,13,23,0.77,50
2021-12-26,优,36,114,25,24,8,17,0.88,36
2021-12-27,优,40,102,26,38,10,21,0.94,24
2021-12-28,良,57,144,38,53,10,21,0.89,32
2021-12-29,优,39,63,27,33,5,20,0.84,30
2021-12-30,良,57,155,39,55,7,19,0.73,52
2021-12-31,良,62,147,44,61,9,25,0.85,44
2022-01-01,良,53,99,37,48,9,18,0.75,73
2022-01-02,良,63,148,44,61,18,27,0.98,49
2022-01-03,良,59,98,40,58,22,23,1.00,54
2022-01-04,良,59,101,38,59,13,24,0.80,44
2022-01-05,良,64,134,44,63,15,26,0.95,42
2022-01-06,优,50,109,33,45,6,18,0.88,55
2022-01-07,优,46,92,31,41,5,21,0.88,43
2022-01-08,优,41,68,26,37,6,20,0.74,40
2022-01-09,优,48,88,33,43,10,21,0.97,35
2022-01-10,优,38,74,26,32,7,17,0.84,44
2022-01-11,优,35,71,23,29,8,15,0.71,59
2022-01-12,优,42,51,27,37,7,18,0.70,48
2022-01-13,优,38,58,26,29,12,18,0.96,43
2022-01-14,优,49,68,34,41,16,21,0.81,47
2022-01-15,优,50,68,33,46,10,24,0.68,41
2022-01-16,优,50,120,35,38,8,13,0.50,74
2022-01-17,优,43,99,29,36,12,15,0.50,67
2022-01-18,良,55,122,36,56,24,26,0.77,47
2022-01-19,良,65,151,46,62,17,25,0.78,47
2022-01-20,良,60,130,42,52,13,19,0.67,52
2022-01-21,优,48,109,33,40,13,18,0.66,52
2022-01-22,优,43,118,27,33,13,16,0.65,56
