日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2021-08-18,优,16,21,8,15,6,10,0.50,46
2021-08-19,优,18,26,9,16,6,15,0.53,41
2021-08-20,优,16,17,9,12,6,11,0.66,40
2021-08-21,优,13,7,7,10,6,8,0.43,38
2021-08-22,优,13,10,7,10,6,7,0.43,37
2021-08-23,优,12,4,5,9,6,6,0.43,36
2021-08-24,优,11,5,5,8,5,5,0.43,35
2021-08-25,优,11,5,4,9,5,7,0.41,35
2021-08-26,优,12,4,4,7,6,9,0.42,37
2021-08-27,优,13,9,6,10,5,23,0.43,21
2021-08-28,优,18,40,7,16,6,26,0.48,28
2021-08-29,优,18,45,9,18,6,20,0.49,26
2021-08-30,优,16,32,8,15,5,14,0.47,36
2021-08-31,优,23,88,12,23,6,22,0.52,42
2021-09-01,优,15,14,7,15,5,18,0.43,27
2021-09-02,优,12,4,5,9,5,14,0.41,31
2021-09-03,优,13,6,4,7,5,8,0.42,40
2021-09-04,优,13,4,4,7,4,6,0.41,42
2021-09-05,优,13,9,4,9,4,10,0.45,40
2021-09-06,优,18,13,7,13,5,22,0.50,45
2021-09-07,优,19,19,10,18,5,18,0.54,46
2021-09-08,优,15,9,6,15,5,15,0.48,33
2021-09-09,优,38,161,15,28,6,19,0.57,84
2021-09-10,优,27,61,13,23,6,17,0.51,74
2021-09-11,优,26,64,14,26,6,13,0.58,68
2021-09-12,优,36,160,20,35,6,10,0.66,89
2021-09-13,优,25,73,15,24,5,11,0.65,66
2021-09-14,优,13,4,5,12,4,13,0.57,32
2021-09-15,优,24,52,10,19,5,17,0.64,51
2021-09-16,优,22,64,10,19,5,14,0.56,62
2021-09-17,优,30,117,18,26,5,24,0.65,65
2021-09-18,优,42,216,27,32,5,19,0.69,79
2021-09-19,优,13,6,7,11,4,9,0.51,25
2021-09-20,优,14,6,6,11,4,9,0.55,32
2021-09-21,优,15,12,7,13,5,13,0.57,34
2021-09-22,优,15,20,6,11,5,10,0.54,38
2021-09-23,优,11,4,5,9,5,13,0.52,27
2021-09-24,优,16,16,8,14,5,12,0.54,48
2021-09-25,优,25,100,12,24,5,12,0.57,72
2021-09-26,优,32,174,18,32,5,16,0.66,74
2021-09-27,优,43,226,25,42,5,18,0.71,97
2021-09-28,优,48,240,25,41,5,10,0.66,128
2021-09-29,优,42,223,27,38,6,10,0.70,117
2021-09-30,优,48,233,33,44,6,12,0.77,107
2021-10-01,优,49,211,34,43,5,9,0.75,92
2021-10-02,优,30,47,17,25,4,8,0.60,81
2021-10-03,优,24,42,11,17,4,9,0.60,76
2021-10-04,优,31,158,13,29,5,12,0.61,94
2021-10-05,优,31,175,13,31,5,13,0.60,85
2021-10-06,优,40,254,14,39,5,15,0.58,94
2021-10-07,优,31,185,15,31,5,15,0.53,64
2021-10-08,优,12,15,5,9,4,13,0.46,37
2021-10-09,优,15,21,7,14,4,4,0.49,46
2021-10-10,优,16,36,7,13,4,13,0.53,47
2021-10-11,优,36,269,18,33,5,26,0.81,72
2021-10-12,优,24,81,8,24,5,17,0.66,55
2021-10-13,优,24,92,14,20,4,10,0.56,47
2021-10-14,优,31,141,20,24,4,20,0.55,60
2021-10-15,优,35,208,23,33,5,43,0.80,29
2021-10-16,优,25,174,12,23,5,25,0.80,50
2021-10-17,优,23,109,7,21,5,17,0.68,66
2021-10-18,优,38,180,18,37,5,24,0.64,81
2021-10-19,优,50,235,27,50,6,33,0.70,87
2021-10-20,优,32,148,17,28,5,14,0.55,96
2021-10-21,优,23,103,11,23,4,24,0.59,39
2021-10-22,优,16,29,7,15,4,23,0.60,39
2021-10-23,优,36,107,19,36,5,30,0.66,34
2021-10-24,优,35,81,16,33,5,22,0.74,69
2021-10-25,优,39,85,17,37,6,25,0.63,81
2021-10-26,良,63,229,29,63,7,36,0.62,93
2021-10-27,良,57,192,34,64,7,48,0.65,73
2021-10-28,优,49,139,30,52,6,28,0.56,94
2021-10-29,优,47,113,30,48,6,22,0.56,103
2021-10-30,优,48,119,30,48,5,33,0.58,53
2021-10-31,优,45,131,28,45,6,32,0.60,67
2021-11-01,良,52,173,32,52,6,27,0.60,105
2021-11-02,优,39,100,19,38,6,21,0.52,98
2021-11-03,优,50,139,28,52,7,32,0.65,86
2021-11-04,优,37,79,21,37,6,16,0.53,101
2021-11-05,优,32,77,18,31,6,15,0.50,90
2021-11-06,优,25,42,11,22,6,14,0.49,71
2021-11-07,优,26,113,11,22,6,18,0.51,65
2021-11-08,优,22,50,7,22,6,20,0.52,51
2021-11-09,优,37,160,12,37,8,29,0.40,74
2021-11-10,优,39,161,15,38,8,35,0.40,81
2021-11-11,优,46,165,19,47,8,45,0.47,73
2021-11-12,良,57,243,26,60,9,49,0.46,80
2021-11-13,良,56,173,23,53,10,37,0.44,93
2021-11-14,优,50,94,24,52,8,36,0.48,83
2021-11-15,良,53,110,27,57,6,36,0.55,89
2021-11-16,良,66,162,37,78,8,49,0.60,85
2021-11-17,良,70,176,43,86,9,56,0.68,66
2021-11-18,优,46,115,22,47,7,35,0.55,68
2021-11-19,良,58,184,38,65,8,48,0.73,76
2021-11-20,优,41,80,20,42,6,24,0.56,89
2021-11-21,优,39,72,17,39,5,20,0.55,82
2021-11-22,优,25,61,11,25,5,24,0.72,42
2021-11-23,优,42,121,15,44,7,29,0.60,46
2021-11-24,良,60,180,27,69,9,40,0.65,67
2021-11-25,良,68,215,37,84,10,66,0.79,62
2021-11-26,良,61,160,30,70,10,63,0.64,62
2021-11-27,良,59,159,30,65,9,50,0.53,81
2021-11-28,良,67,217,36,77,9,48,0.64,88
2021-11-29,良,68,227,34,73,9,46,0.63,93
2021-11-30,良,64,318,35,79,8,36,0.68,76
2021-12-01,优,50,235,23,52,8,24,0.43,88
2021-12-02,良,51,161,19,54,9,38,0.45,71
2021-12-03,良,52,133,19,54,9,46,0.46,61
2021-12-04,优,44,83,18,45,9,39,0.42,68
2021-12-05,良,61,144,32,72,9,53,0.58,78
2021-12-06,良,58,138,28,64,10,51,0.57,76
2021-12-07,良,53,147,29,61,9,52,0.52,61
2021-12-08,优,49,67,21,50,7,26,0.48,115
2021-12-09,良,62,103,27,64,7,33,0.53,109
2021-12-10,良,56,88,30,64,7,40,0.58,77
2021-12-11,优,49,94,21,51,7,32,0.51,90
2021-12-12,良,76,266,43,87,7,42,0.69,98
2021-12-13,良,79,321,58,95,8,36,0.93,86
2021-12-14,良,73,202,48,84,9,56,0.93,86
2021-12-15,良,54,91,35,56,7,38,0.70,81
2021-12-16,良,52,114,28,57,7,44,0.64,53
2021-12-17,优,43,179,21,46,7,39,0.77,46
2021-12-18,良,56,220,34,64,9,31,0.76,81
2021-12-19,良,57,138,32,63,9,34,0.61,77
2021-12-20,良,54,130,27,59,7,43,0.60,43
2021-12-21,优,22,22,12,21,6,31,0.65,36
2021-12-22,优,39,62,24,41,7,35,0.58,67
2021-12-23,良,57,104,36,63,8,61,0.65,21
2021-12-24,良,83,249,60,98,9,72,0.82,50
2021-12-25,良,57,248,39,61,8,47,0.65,50
2021-12-26,优,50,240,34,53,7,30,0.69,25
2021-12-27,优,30,54,18,30,7,29,0.75,14
2021-12-28,良,53,117,35,60,9,47,0.83,14
2021-12-29,良,69,207,48,83,9,56,0.87,19
2021-12-30,良,52,137,31,55,9,43,0.75,40
2021-12-31,良,55,113,32,61,10,49,0.74,46
2022-01-01,良,72,170,50,91,8,42,0.75,67
2022-01-02,良,79,192,58,96,9,44,0.87,75
2022-01-03,良,54,84,33,59,7,34,0.62,77
2022-01-04,良,51,75,29,53,7,35,0.64,79
2022-01-05,优,41,74,22,40,8,34,0.52,81
2022-01-06,良,54,122,33,57,8,39,0.60,73
2022-01-07,良,57,124,37,64,8,37,0.67,89
2022-01-08,优,50,98,29,52,8,37,0.65,66
2022-01-09,良,61,126,40,69,8,43,0.63,70
2022-01-10,良,53,121,32,57,8,44,0.68,39
2022-01-11,优,29,52,14,29,7,31,0.75,50
2022-01-12,良,54,99,32,60,9,50,0.79,34
2022-01-13,良,61,152,40,71,10,54,0.83,30
2022-01-14,良,61,93,40,71,9,42,0.78,53
2022-01-15,良,69,114,47,82,8,46,0.79,69
2022-01-16,优,50,121,30,51,7,30,0.63,89
2022-01-17,良,58,174,38,65,8,47,0.84,51
2022-01-18,优,47,106,24,48,8,46,1.03,15
2022-01-19,优,38,77,20,37,8,33,0.89,59
2022-01-20,优,39,75,21,39,8,37,0.71,58
2022-01-21,优,42,89,23,42,8,28,0.49,71
2022-01-22,优,25,41,12,23,7,25,0.41,49
2022-01-23,优,19,18,10,19,7,26,0.43,42
2022-01-24,优,31,79,19,29,7,37,0.52,31
2022-01-25,优,28,52,14,28,7,35,0.80,11
2022-01-26,优,38,114,24,38,7,35,0.73,39
2022-01-27,优,37,118,23,36,7,24,0.61,67
2022-01-28,优,34,134,20,33,7,24,0.68,55
2022-01-29,优,27,85,16,27,7,20,1.01,34
2022-01-30,优,17,25,5,11,7,12,0.97,46
2022-01-31,优,20,13,12,20,7,11,0.81,45
2022-02-01,优,21,17,13,21,7,10,0.83,30
2022-02-02,优,17,20,10,16,7,10,0.82,23
2022-02-03,优,10,4,5,7,7,9,0.89,29
2022-02-04,优,17,14,10,15,7,9,0.88,47
2022-02-05,优,23,20,16,21,7,11,0.74,48
2022-02-06,优,31,73,21,29,8,16,0.74,49
2022-02-07,优,38,172,21,38,7,20,0.66,57
2022-02-08,优,17,33,9,17,7,19,0.80,26
2022-02-09,优,25,63,12,25,7,23,0.80,20
2022-02-10,优,37,102,21,39,8,30,0.83,14
2022-02-11,优,32,72,17,30,7,25,0.59,48
2022-02-12,优,44,107,28,44,7,34,0.64,53
2022-02-13,优,32,76,17,32,7,33,0.85,9
2022-02-14,优,21,34,11,17,8,23,0.83,47
2022-02-15,优,33,56,20,33,8,28,0.73,64
2022-02-16,优,41,91,22,41,8,20,0.58,89
2022-02-17,优,32,105,16,31,7,20,0.55,77
2022-02-18,优,23,58,10,21,7,19,0.47,68
2022-02-19,优,12,21,4,7,6,22,0.61,25
2022-02-20,优,12,6,2,4,6,15,0.61,38
2022-02-21,优,13,3,4,6,6,21,0.77,36
2022-02-22,优,15,20,8,11,6,23,0.79,31
2022-02-23,优,16,12,9,15,7,20,0.66,40
2022-02-24,优,30,52,17,31,8,28,0.67,44
2022-02-25,优,43,75,26,44,8,38,0.68,45
2022-02-26,良,68,201,44,69,8,45,0.59,92
2022-02-27,良,66,165,46,69,9,37,0.57,91
2022-02-28,优,37,37,21,36,7,31,0.40,82
2022-03-01,优,44,95,25,44,8,33,0.44,80
2022-03-02,良,71,199,44,72,9,42,0.57,88
2022-03-03,优,48,68,28,46,7,22,0.54,118
2022-03-04,优,43,41,27,40,8,21,0.55,105
2022-03-05,优,40,43,25,37,7,21,0.58,71
2022-03-06,优,38,52,19,38,9,21,0.38,98
2022-03-07,优,40,96,17,36,8,25,0.43,78
2022-03-08,优,30,18,9,23,8,17,0.26,92
2022-03-09,优,29,9,10,25,8,24,0.27,87
2022-03-10,优,35,20,14,34,8,26,0.32,79
2022-03-11,优,36,30,14,36,8,21,0.33,71
2022-03-12,优,34,35,16,33,8,21,0.34,75
2022-03-13,优,34,40,17,34,8,19,0.34,69
2022-03-14,优,34,31,16,34,8,19,0.41,60
2022-03-15,优,28,20,15,27,8,17,0.40,55
2022-03-16,优,27,26,15,27,8,18,0.38,68
2022-03-17,优,28,75,14,27,7,14,0.42,50
2022-03-18,良,61,270,40,58,8,25,0.59,87
2022-03-19,优,47,148,29,37,8,19,0.57,109
2022-03-20,优,30,55,16,28,8,18,0.53,92
2022-03-21,优,38,170,26,37,7,18,0.60,85
2022-03-22,优,41,194,29,30,7,18,0.56,48
2022-03-23,优,20,38,11,13,7,27,0.70,16
2022-03-24,优,16,11,9,10,7,25,0.66,39
2022-03-25,优,30,94,16,18,7,8,0.51,57
2022-03-26,优,32,66,22,25,7,8,0.42,31
2022-03-27,优,28,47,14,27,9,25,0.78,40
2022-03-28,优,20,17,11,20,7,29,0.73,27
2022-03-29,优,26,10,17,26,8,32,0.67,32
2022-03-30,优,43,139,25,41,10,44,0.72,51
2022-03-31,优,33,106,18,31,9,30,0.55,59
2022-04-01,优,24,38,10,24,8,20,0.54,69
2022-04-02,优,19,4,6,13,8,19,0.53,60
2022-04-03,优,33,33,14,28,9,22,0.49,92
2022-04-04,优,48,103,20,47,9,21,0.50,114
2022-04-05,良,58,170,23,52,9,20,0.48,125
2022-04-06,优,48,109,22,49,9,23,0.50,106
2022-04-07,优,40,56,17,39,9,23,0.42,94
2022-04-08,优,49,58,20,41,9,23,0.40,117
2022-04-09,优,37,22,13,36,8,14,0.33,96
2022-04-10,优,42,39,19,41,9,19,0.40,95
2022-04-11,优,38,31,21,38,8,15,0.43,68
2022-04-12,优,26,19,13,26,8,13,0.41,47
2022-04-13,优,25,14,12,25,8,8,0.40,45
2022-04-14,优,50,220,13,34,9,24,0.58,110
2022-04-15,优,37,134,16,33,8,15,0.46,105
2022-04-16,优,38,124,15,38,8,12,0.40,99
2022-04-17,优,48,137,24,49,9,21,0.51,95
2022-04-18,优,40,109,21,41,8,36,0.67,24
2022-04-19,优,21,18,12,21,8,33,0.63,15
2022-04-20,优,39,57,26,37,8,33,0.70,50
2022-04-21,优,46,68,28,39,8,22,0.67,97
2022-04-22,优,29,26,19,27,8,17,0.50,69
2022-04-23,优,23,9,16,22,8,13,0.44,44
2022-04-24,优,15,1,10,14,8,8,0.40,37
2022-04-25,优,16,3,10,13,8,6,0.40,42
2022-04-26,优,19,3,13,16,8,5,0.40,42
2022-04-27,优,19,4,12,17,9,6,0.40,40
2022-04-28,优,17,2,11,15,9,7,0.40,43
2022-04-29,优,19,5,11,18,8,9,0.40,43
2022-04-30,优,22,21,12,22,8,11,0.40,56
2022-05-01,优,18,17,5,10,8,11,0.54,55
2022-05-02,优,21,13,5,9,8,12,0.60,67
2022-05-03,优,39,79,21,33,9,19,0.59,98
2022-05-04,优,41,64,16,32,9,19,0.46,112
2022-05-05,优,37,41,18,35,8,14,0.49,97
2022-05-06,优,34,64,18,29,8,11,0.41,105
2022-05-07,优,36,94,21,30,8,17,0.46,104
2022-05-08,优,34,77,17,30,9,24,0.49,87
2022-05-09,优,42,199,26,39,9,21,0.53,86
2022-05-10,优,21,20,12,19,8,10,0.42,61
2022-05-11,优,16,13,10,12,7,8,0.43,37
2022-05-12,优,13,6,7,8,7,9,0.45,33
2022-05-13,优,13,3,5,7,7,14,0.53,34
2022-05-14,优,24,70,15,20,7,26,0.78,43
2022-05-15,优,23,57,4,6,6,15,0.55,74
2022-05-16,优,18,9,4,8,7,19,0.61,57
2022-05-17,优,32,54,11,19,7,18,0.54,93
2022-05-18,优,38,81,13,27,8,21,0.40,121
2022-05-19,优,36,69,16,30,8,19,0.43,108
2022-05-20,优,39,87,23,37,8,10,0.46,91
2022-05-21,优,29,35,16,28,8,9,0.45,65
2022-05-22,优,31,71,17,29,7,10,0.40,98
2022-05-23,优,23,41,12,20,7,15,0.43,73
2022-05-24,优,18,23,9,13,7,21,0.48,56
2022-05-25,优,17,17,8,11,7,15,0.46,54
2022-05-26,优,17,15,8,11,7,14,0.40,47
2022-05-27,优,16,8,8,15,7,8,0.40,48
2022-05-28,优,18,9,8,16,7,4,0.38,54
2022-05-29,优,16,10,8,14,7,4,0.38,50
2022-05-30,优,16,2,8,13,7,6,0.38,48
2022-05-31,优,15,1,7,14,7,8,0.40,47
2022-06-01,优,17,7,9,16,7,6,0.35,45
2022-06-02,优,15,2,7,15,7,6,0.37,39
2022-06-03,优,21,37,11,21,7,4,0.37,45
2022-06-04,优,21,36,10,21,8,3,0.30,53
2022-06-05,优,20,30,10,20,8,3,0.32,57
2022-06-06,优,19,15,8,19,8,6,0.35,54
2022-06-07,优,17,13,7,13,8,8,0.37,51
2022-06-08,优,13,3,4,7,8,12,0.42,41
2022-06-09,优,17,14,5,9,8,5,0.43,55
2022-06-10,优,17,14,6,10,8,7,0.42,53
2022-06-11,优,15,5,6,11,8,9,0.43,46
2022-06-12,优,18,14,10,16,7,5,0.42,54
2022-06-13,优,19,23,11,18,8,5,0.40,52
2022-06-14,优,18,11,10,17,8,10,0.42,47
2022-06-15,优,15,3,8,13,8,13,0.44,40
2022-06-16,优,14,2,9,10,8,8,0.40,38
2022-06-17,优,13,3,6,12,8,4,0.40,35
2022-06-18,优,14,9,7,14,8,4,0.40,34
2022-06-19,优,17,22,9,17,8,4,0.40,46
2022-06-20,优,19,31,9,19,8,4,0.41,43
2022-06-21,优,19,35,10,19,8,5,0.40,41
2022-06-22,优,15,7,8,14,8,4,0.37,44
2022-06-23,优,14,7,5,12,8,5,0.40,44
2022-06-24,优,15,15,6,14,8,6,0.40,46
2022-06-25,优,14,8,7,10,8,5,0.40,43
2022-06-26,优,13,6,5,6,8,4,0.40,42
2022-06-27,优,13,7,5,8,8,4,0.40,41
2022-06-28,优,14,9,5,7,8,5,0.38,45
2022-06-29,优,15,9,7,12,8,12,0.38,42
2022-06-30,优,12,1,5,11,7,16,0.40,28
2022-07-01,优,14,3,4,10,7,10,0.41,43
2022-07-02,优,20,71,7,18,7,2,0.40,61
2022-07-03,优,28,146,15,28,7,2,0.40,55
2022-07-04,优,25,104,13,25,7,3,0.40,51
2022-07-05,优,22,82,11,22,7,4,0.40,49
2022-07-06,优,19,52,8,16,7,7,0.42,50
2022-07-07,优,15,9,7,14,7,7,0.40,45
2022-07-08,优,14,6,7,10,7,7,0.37,40
2022-07-09,优,12,1,7,10,8,11,0.35,28
2022-07-10,优,13,4,6,10,7,7,0.34,36
2022-07-11,优,14,6,7,9,8,6,0.37,45
2022-07-12,优,13,1,6,7,7,6,0.36,41
2022-07-13,优,14,5,6,7,8,6,0.34,44
2022-07-14,优,15,10,7,9,7,5,0.37,47
2022-07-15,优,15,9,8,11,7,4,0.40,44
2022-07-16,优,16,14,8,14,7,4,0.40,47
2022-07-17,优,18,23,9,18,7,3,0.40,48
2022-07-18,优,20,36,11,19,7,3,0.40,49
2022-07-19,优,16,18,8,16,7,3,0.39,46
2022-07-20,优,13,3,7,10,7,3,0.39,38
2022-07-21,优,13,5,6,10,7,3,0.37,40
2022-07-22,优,23,60,9,17,7,8,0.36,67
2022-07-23,优,22,42,10,17,8,8,0.37,63
2022-07-24,优,27,68,13,21,8,7,0.37,82
2022-07-25,优,31,70,18,27,8,7,0.44,96
2022-07-26,优,25,33,12,20,6,5,0.34,80
2022-07-27,优,19,10,8,11,7,5,0.35,61
2022-07-28,优,27,62,13,20,7,7,0.44,84
2022-07-29,优,39,199,24,34,7,8,0.51,102
2022-07-30,优,38,177,24,34,7,13,0.51,97
2022-07-31,优,50,266,31,44,7,20,0.56,86
2022-08-01,优,18,17,9,14,6,6,0.40,53
2022-08-02,优,18,20,6,10,6,8,0.38,55
2022-08-03,优,30,83,9,18,7,13,0.48,97
2022-08-04,优,21,43,10,12,6,10,0.47,63
2022-08-05,优,18,30,5,8,5,10,0.40,57
2022-08-06,优,11,1,6,10,6,14,0.37,27
2022-08-07,优,14,9,7,13,6,14,0.35,27
2022-08-08,优,14,5,6,13,6,12,0.31,31
2022-08-09,优,12,5,5,10,6,11,0.30,32
2022-08-10,优,16,34,8,15,5,4,0.30,48
2022-08-11,优,12,2,5,9,6,10,0.36,39
2022-08-12,优,12,2,5,7,6,17,0.36,28
2022-08-13,优,14,6,6,10,6,15,0.38,33
2022-08-14,优,16,8,8,13,6,10,0.40,42
2022-08-15,优,16,12,7,11,6,7,0.38,48
2022-08-16,优,16,12,6,11,6,11,0.35,48
2022-08-17,优,12,3,4,7,6,9,0.30,35
2022-08-18,优,12,1,4,6,6,10,0.36,39
2022-08-19,优,12,2,5,8,6,12,0.37,38
2022-08-20,优,14,5,7,8,6,6,0.33,42
2022-08-21,优,13,4,7,11,6,5,0.39,39
2022-08-22,优,16,12,7,14,7,7,0.41,46
2022-08-23,优,33,175,14,23,7,11,0.46,84
2022-08-24,优,40,236,19,33,8,13,0.50,91
2022-08-25,优,18,34,6,16,6,4,0.33,54
2022-08-26,优,19,32,10,19,6,4,0.37,40
2022-08-27,优,20,53,9,18,6,8,0.37,51
2022-08-28,优,38,275,14,27,8,11,0.45,97
2022-08-29,优,30,184,15,24,7,9,0.40,95
2022-08-30,优,24,105,11,17,6,11,0.40,74
2022-08-31,良,58,318,28,40,7,25,0.62,109
2022-09-01,良,51,285,30,41,6,27,0.65,96
2022-09-02,优,34,133,15,29,5,19,0.58,85
2022-09-03,优,50,275,16,36,6,17,0.57,121
2022-09-04,良,57,304,24,44,6,18,0.57,124
2022-09-05,良,72,322,29,53,8,23,0.59,142
2022-09-06,良,70,310,36,58,8,28,0.62,127
2022-09-07,优,36,71,21,31,5,14,0.50,109
2022-09-08,优,32,40,16,28,5,13,0.46,96
2022-09-09,良,51,178,20,38,6,21,0.53,116
2022-09-10,优,50,182,31,49,6,9,0.59,138
2022-09-11,优,48,167,30,46,6,10,0.66,122
2022-09-12,良,72,283,36,54,7,18,0.73,139
2022-09-13,良,85,317,37,59,8,25,0.73,165
2022-09-14,良,84,324,40,64,8,24,0.70,160
2022-09-15,良,95,329,43,70,8,27,0.72,172
2022-09-16,良,86,324,49,68,7,17,0.75,178
2022-09-17,良,56,213,39,49,6,15,0.64,120
2022-09-18,良,52,192,35,47,6,12,0.63,99
2022-09-19,优,47,192,24,33,5,13,0.62,126
2022-09-20,优,45,224,29,36,5,15,0.58,122
2022-09-21,优,41,148,17,37,6,11,0.44,131
2022-09-22,优,40,144,18,39,6,13,0.40,117
2022-09-23,良,60,271,24,46,6,19,0.48,125
2022-09-24,优,44,162,20,37,5,14,0.49,132
2022-09-25,良,63,262,28,52,6,18,0.52,142
2022-09-26,良,56,193,22,42,6,17,0.48,132
2022-09-27,优,27,40,13,26,6,16,0.40,71
2022-09-28,优,24,25,11,23,6,13,0.33,63
2022-09-29,优,19,13,10,19,5,11,0.35,53
2022-09-30,优,12,2,5,10,5,11,0.38,32
2022-10-01,优,13,5,7,12,5,12,0.40,30
2022-10-02,优,18,33,11,18,6,9,0.38,47
2022-10-03,优,18,51,10,15,5,10,0.34,41
2022-10-04,优,25,172,13,22,6,13,0.34,58
2022-10-05,优,30,208,17,27,6,11,0.38,84
2022-10-06,优,29,172,13,24,6,11,0.37,89
2022-10-07,优,31,154,14,24,6,13,0.41,93
2022-10-08,优,38,173,17,28,7,17,0.49,95
2022-10-09,优,47,275,22,42,7,19,0.55,99
2022-10-10,优,34,183,11,33,7,18,0.45,85
2022-10-11,优,48,244,17,45,8,26,0.36,109
2022-10-12,良,56,243,21,50,8,32,0.39,107
2022-10-13,良,60,228,22,52,9,36,0.43,110
2022-10-14,良,66,225,25,53,7,26,0.42,133
2022-10-15,良,66,213,25,54,8,24,0.42,137
2022-10-16,良,60,227,23,54,9,22,0.44,133
2022-10-17,良,52,204,23,54,9,18,0.43,117
2022-10-18,良,58,233,33,67,7,16,0.48,107
2022-10-19,优,37,66,17,35,7,25,0.40,97
2022-10-20,优,41,76,17,41,6,21,0.35,84
2022-10-21,优,46,99,17,41,7,19,0.38,100
2022-10-22,良,63,190,25,48,7,24,0.42,124
2022-10-23,良,51,128,26,49,8,28,0.46,97
2022-10-24,优,47,109,22,47,7,17,0.39,106
2022-10-25,优,44,111,14,44,6,14,0.30,100
2022-10-26,优,38,88,12,37,6,15,0.27,96
2022-10-27,优,35,141,14,34,7,16,0.31,91
2022-10-28,良,55,247,23,48,8,20,0.39,122
2022-10-29,良,52,219,24,50,8,20,0.45,104
2022-10-30,优,38,118,16,37,8,16,0.40,85
2022-10-31,优,48,163,19,50,8,16,0.40,101
2022-11-01,优,42,155,17,43,7,14,0.37,95
2022-11-02,优,23,28,13,22,6,15,0.39,63
2022-11-03,优,20,17,12,17,6,19,0.45,40
2022-11-04,优,25,39,17,20,6,35,0.53,18
2022-11-05,优,20,16,11,20,6,28,0.54,32
2022-11-06,优,19,3,12,17,6,27,0.56,25
2022-11-07,优,18,4,12,13,6,28,0.60,24
2022-11-08,优,19,5,13,18,6,28,0.55,23
2022-11-09,优,34,59,22,28,7,29,0.46,55
2022-11-10,优,39,71,25,37,7,29,0.49,66
2022-11-11,优,29,42,18,25,7,24,0.38,54
2022-11-12,优,28,65,18,28,7,29,0.42,38
2022-11-13,良,60,299,34,49,7,30,0.53,90
2022-11-14,优,30,52,17,28,7,20,0.46,80
2022-11-15,优,39,94,19,38,7,22,0.53,90
2022-11-16,优,35,70,20,32,7,18,0.51,87
2022-11-17,优,29,55,15,27,7,20,0.51,81
2022-11-18,优,28,42,16,26,7,20,0.44,67
2022-11-19,优,34,65,17,30,8,25,0.47,83
2022-11-20,优,43,140,24,40,8,21,0.58,91
2022-11-21,优,29,37,16,29,7,20,0.45,75
2022-11-22,优,25,56,16,25,7,20,0.47,66
2022-11-23,优,20,34,12,18,7,26,0.56,33
2022-11-24,优,17,24,7,12,7,22,0.57,42
2022-11-25,优,18,16,10,17,7,25,0.63,30
2022-11-26,优,17,11,10,15,7,26,0.58,24
2022-11-27,优,22,18,13,21,7,19,0.52,57
2022-11-28,优,16,4,8,15,6,11,0.40,44
2022-11-29,优,16,7,9,14,7,15,0.39,36
2022-11-30,优,21,69,8,21,7,23,0.64,16
2022-12-01,优,20,67,7,20,7,23,0.55,13
2022-12-02,优,25,62,9,25,7,27,0.60,18
2022-12-03,优,40,138,18,41,9,41,0.70,12
2022-12-04,优,44,162,23,44,8,38,0.78,10
2022-12-05,优,27,80,9,27,8,28,0.81,11
2022-12-06,优,33,76,15,33,9,31,0.84,24
2022-12-07,优,40,91,25,39,9,37,0.71,37
2022-12-08,优,47,99,27,50,9,43,0.64,45
2022-12-09,优,50,102,27,52,10,43,0.68,36
2022-12-10,优,44,95,25,45,9,29,0.53,55
2022-12-11,优,48,102,28,50,9,24,0.59,59
2022-12-12,良,51,66,33,52,9,24,0.77,60
2022-12-13,良,60,88,42,67,9,33,0.71,56
2022-12-14,优,33,34,21,34,7,26,0.68,41
2022-12-15,优,25,27,16,21,7,35,0.65,17
2022-12-16,优,19,14,11,15,7,38,0.64,10
2022-12-17,优,36,80,22,35,7,17,0.54,60
2022-12-18,优,32,58,13,32,8,17,0.36,64
2022-12-19,优,41,60,18,44,9,35,0.40,52
2022-12-20,良,55,82,28,60,8,50,0.38,51
2022-12-21,优,49,89,25,51,10,39,0.35,57
2022-12-22,优,49,126,25,50,8,41,0.30,60
2022-12-23,良,53,160,27,58,7,39,0.28,62
2022-12-24,优,50,119,22,54,6,40,0.27,57
2022-12-25,优,42,57,21,42,5,33,0.27,64
2022-12-26,优,48,79,24,49,5,29,0.39,85
2022-12-27,良,52,94,30,55,6,36,0.40,77
2022-12-28,良,59,148,37,68,7,36,0.43,85
2022-12-29,良,72,195,52,82,9,37,0.55,75
2022-12-30,良,64,153,44,68,6,30,0.62,68
2022-12-31,优,49,87,29,50,6,28,0.62,62
2023-01-01,优,46,97,28,48,6,32,0.60,44
2023-01-02,良,53,124,33,57,6,32,0.63,49
2023-01-03,优,49,98,29,50,5,27,0.53,51
2023-01-04,良,56,104,38,60,5,35,0.57,45
2023-01-05,良,64,102,44,78,6,53,0.64,54
2023-01-06,良,52,74,31,58,6,43,0.55,58
2023-01-07,优,46,46,27,46,6,32,0.46,77
2023-01-08,优,42,30,20,42,7,32,0.37,73
2023-01-09,良,51,101,32,56,5,41,0.53,31
2023-01-10,优,20,21,10,16,4,32,0.51,20
2023-01-11,优,22,20,13,19,4,36,0.56,11
2023-01-12,优,26,29,15,26,4,24,0.43,49
2023-01-13,优,27,52,15,25,4,18,0.41,33
2023-01-14,优,17,12,10,14,4,12,0.38,31
2023-01-15,优,17,30,9,17,4,17,0.68,22
