日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
日期,质量等级,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2022-08-13,优,21,48,8,19,4,7,0.54,33
2022-08-14,优,24,54,10,23,4,8,0.58,39
2022-08-15,优,25,80,11,23,3,7,0.56,44
2022-08-16,优,24,70,14,19,3,8,0.58,48
2022-08-17,优,31,116,16,31,3,11,0.60,44
2022-08-18,优,38,195,21,38,3,9,0.62,57
2022-08-19,优,38,213,22,38,4,10,0.60,72
2022-08-20,优,24,86,10,20,3,8,0.65,55
2022-08-21,优,12,2,3,8,2,4,0.63,37
2022-08-22,优,20,46,7,19,3,6,0.66,36
2022-08-23,优,27,106,12,26,3,9,0.60,42
2022-08-24,优,40,235,23,39,4,12,0.60,55
2022-08-25,优,34,169,16,33,3,13,0.62,46
2022-08-26,优,16,17,2,7,2,4,0.62,51
2022-08-27,优,22,72,8,20,3,7,0.66,33
2022-08-28,优,28,170,12,27,4,8,0.58,40
2022-08-29,优,36,243,18,34,5,9,0.57,46
2022-08-30,优,30,171,15,30,5,10,0.60,44
2022-08-31,优,45,275,25,46,4,12,0.62,53
2022-09-01,优,24,61,13,17,3,7,0.69,54
2022-09-02,优,35,154,15,33,3,9,0.58,54
2022-09-03,优,44,244,24,44,4,12,0.49,71
2022-09-04,优,44,230,25,45,4,15,0.45,68
2022-09-05,优,38,160,19,36,3,14,0.40,73
2022-09-06,优,49,165,25,49,4,19,0.45,73
2022-09-07,良,65,271,36,64,5,16,0.57,108
2022-09-08,优,25,19,15,23,4,6,0.46,56
2022-09-09,优,16,6,4,14,3,7,0.40,34
2022-09-10,优,18,9,8,18,4,5,0.45,35
2022-09-11,优,18,11,7,17,4,7,0.45,22
2022-09-12,优,24,25,12,21,4,6,0.45,44
2022-09-13,优,32,93,20,29,4,7,0.45,58
2022-09-14,优,44,171,26,43,4,11,0.40,74
2022-09-15,良,54,251,37,56,5,11,0.40,73
2022-09-16,优,46,191,28,48,5,12,0.37,54
2022-09-17,优,28,65,14,27,5,11,0.33,42
2022-09-18,优,30,73,16,23,7,13,0.40,44
2022-09-19,优,42,152,24,43,4,14,0.31,65
2022-09-20,优,38,167,23,37,4,14,0.38,44
2022-09-21,优,38,127,24,36,3,11,0.42,66
2022-09-22,优,36,109,15,37,4,9,0.33,78
2022-09-23,优,44,154,24,44,4,14,0.40,56
2022-09-24,优,37,118,24,34,3,8,0.48,62
2022-09-25,优,46,153,30,48,3,10,0.53,68
2022-09-26,良,58,200,38,65,4,16,0.55,67
2022-09-27,良,66,237,45,77,4,19,0.56,73
2022-09-28,良,63,251,43,72,4,21,0.64,57
2022-09-29,优,49,179,32,52,5,12,0.58,59
2022-09-30,优,15,8,7,12,5,7,0.32,36
2022-10-01,优,13,4,5,12,5,6,0.23,24
2022-10-02,优,17,23,6,16,4,7,0.25,23
2022-10-03,优,26,144,11,26,6,9,0.33,24
2022-10-04,优,30,223,11,30,2,11,0.29,23
2022-10-05,优,29,199,14,29,2,9,0.26,40
2022-10-06,优,43,264,22,45,3,15,0.33,41
2022-10-07,优,50,259,30,51,3,14,0.38,42
2022-10-08,优,41,194,23,42,2,9,0.43,65
2022-10-09,优,32,171,19,30,2,9,0.48,41
2022-10-10,优,25,82,6,24,2,9,0.22,55
2022-10-11,优,37,114,15,36,3,18,0.23,46
2022-10-12,优,48,183,20,50,3,21,0.29,63
2022-10-13,良,55,198,29,61,4,25,0.34,66
2022-10-14,良,56,174,29,62,4,25,0.32,68
2022-10-15,良,55,152,29,59,4,25,0.32,64
2022-10-16,良,53,174,32,57,3,24,0.31,59
2022-10-17,良,55,225,32,62,4,22,0.31,69
2022-10-18,良,59,245,37,68,4,25,0.36,80
2022-10-19,良,57,210,38,60,4,22,0.46,58
2022-10-20,优,34,47,23,24,4,6,0.40,71
2022-10-21,优,37,56,24,35,4,9,0.49,65
2022-10-22,优,42,90,26,43,4,14,0.60,47
2022-10-23,优,46,110,27,48,4,17,0.60,52
2022-10-24,良,62,192,41,68,5,24,0.68,74
2022-10-25,良,67,223,48,76,5,18,0.65,93
2022-10-26,良,53,205,32,57,4,13,0.39,85
2022-10-27,优,47,211,26,47,5,11,0.45,72
2022-10-28,良,58,268,39,63,6,14,0.59,96
2022-10-29,良,57,246,38,63,10,17,0.61,82
2022-10-30,优,46,163,28,48,4,15,0.58,56
2022-10-31,优,28,52,9,25,3,13,0.45,54
2022-11-01,优,33,94,12,31,3,20,0.38,46
2022-11-02,优,42,116,19,43,4,21,0.43,51
2022-11-03,优,47,177,26,50,4,20,0.43,59
2022-11-04,优,48,209,26,51,4,21,0.45,52
2022-11-05,良,53,180,33,56,4,15,0.51,91
2022-11-06,良,52,123,33,56,4,17,0.60,70
2022-11-07,良,54,150,34,59,3,21,0.58,60
2022-11-08,良,57,160,36,61,2,24,0.53,57
2022-11-09,良,51,129,31,54,3,20,0.48,59
2022-11-10,良,58,155,40,65,4,21,0.59,46
2022-11-11,优,45,119,28,49,4,16,0.49,39
2022-11-12,优,36,126,18,36,4,16,0.40,39
2022-11-13,优,43,208,20,44,4,18,0.45,46
2022-11-14,优,49,177,25,52,5,17,0.45,54
2022-11-15,良,82,304,60,87,7,15,0.61,74
2022-11-16,良,74,244,53,87,6,19,0.65,54
2022-11-17,良,60,190,42,64,4,15,0.67,40
2022-11-18,优,30,55,14,29,3,10,0.53,37
2022-11-19,优,27,34,13,27,2,11,0.49,25
2022-11-20,优,27,36,11,27,2,11,0.55,31
2022-11-21,优,46,131,25,47,2,17,0.57,39
2022-11-22,优,48,207,31,48,2,14,0.56,57
2022-11-23,优,30,98,19,29,2,10,0.59,42
2022-11-24,优,18,32,8,17,2,10,0.60,32
2022-11-25,优,23,38,13,22,3,11,0.63,26
2022-11-26,优,13,2,7,12,3,10,0.60,23
2022-11-27,优,25,31,12,25,3,7,0.45,25
2022-11-28,优,22,36,11,22,4,8,0.23,31
2022-11-29,优,32,111,15,32,4,13,0.26,28
2022-11-30,优,21,68,8,21,3,11,0.37,15
2022-12-01,优,9,11,3,5,3,7,0.33,21
2022-12-02,优,13,10,7,12,3,7,0.26,29
2022-12-03,优,28,64,17,27,4,11,0.32,31
2022-12-04,优,18,24,10,16,2,10,0.36,16
2022-12-05,优,17,24,9,16,3,8,0.28,36
2022-12-06,优,50,148,33,52,4,19,0.42,48
2022-12-07,良,52,131,33,52,4,17,0.56,48
2022-12-08,良,53,122,35,57,3,16,0.50,44
2022-12-09,良,56,121,39,57,3,17,0.53,32
2022-12-10,良,57,141,40,59,3,17,0.54,32
2022-12-11,良,52,138,34,56,4,20,0.47,54
2022-12-12,良,71,127,49,82,6,22,0.56,80
2022-12-13,良,76,152,48,97,4,36,0.56,56
2022-12-14,良,66,166,40,75,6,28,0.53,68
2022-12-15,良,64,149,40,76,5,33,0.50,64
2022-12-16,良,78,264,56,90,6,36,0.63,60
2022-12-17,良,63,241,35,75,5,13,0.45,87
2022-12-18,良,53,180,27,56,4,16,0.49,86
2022-12-19,良,69,225,47,81,5,36,0.75,58
2022-12-20,良,68,156,48,76,7,33,0.73,68
2022-12-21,良,79,214,58,77,6,26,0.72,71
2022-12-22,良,81,276,58,87,5,32,0.70,59
2022-12-23,良,69,228,47,82,6,30,0.53,70
2022-12-24,良,77,243,56,88,8,26,0.51,89
2022-12-25,良,74,214,51,82,4,33,0.49,66
2022-12-26,良,58,128,33,66,3,29,0.55,62
2022-12-27,良,61,128,41,65,7,19,0.45,102
2022-12-28,良,66,173,48,62,6,17,0.65,58
2022-12-29,优,19,6,11,17,3,8,0.50,55
2022-12-30,优,33,30,23,28,4,10,0.43,58
2022-12-31,良,53,104,36,49,5,18,0.49,51
2023-01-01,良,68,147,49,68,5,23,0.63,53
2023-01-02,良,70,171,51,61,4,17,0.62,60
2023-01-03,良,59,138,41,43,3,15,0.59,48
2023-01-04,良,62,124,44,53,4,16,0.63,74
2023-01-05,良,72,117,52,65,3,18,0.78,46
2023-01-06,良,51,73,34,52,3,19,0.71,46
2023-01-07,良,66,98,47,64,4,22,0.70,63
2023-01-08,良,91,183,67,87,4,27,0.80,67
2023-01-09,良,53,105,37,48,3,16,0.70,70
2023-01-10,良,73,182,53,73,3,24,0.78,36
2023-01-11,优,29,43,13,28,3,14,0.56,31
2023-01-12,优,35,68,22,31,5,13,0.58,32
2023-01-13,优,46,117,29,39,6,14,0.53,56
2023-01-14,良,57,253,39,55,4,20,0.68,50
2023-01-15,优,34,143,21,34,4,12,0.78,39
2023-01-16,优,28,40,12,26,4,8,0.60,48
2023-01-17,良,52,105,35,50,4,11,0.54,51
2023-01-18,良,59,108,38,53,4,13,0.52,56
2023-01-19,良,92,226,68,81,5,18,0.55,58
2023-01-20,轻度污染,128,320,97,105,5,22,0.76,54
2023-01-21,轻度污染,136,294,103,119,4,19,0.88,53
2023-01-22,轻度污染,139,201,104,139,6,14,0.73,50
2023-01-23,良,68,167,49,63,3,9,0.75,31
2023-01-24,优,45,143,25,45,3,6,0.48,67
2023-01-25,良,93,314,68,94,4,12,0.59,74
2023-01-26,轻度污染,137,325,104,118,4,20,0.94,40
2023-01-27,优,45,71,28,49,3,9,0.63,60
2023-01-28,良,65,213,38,69,4,12,0.50,75
2023-01-29,轻度污染,109,315,79,105,5,24,0.75,60
2023-01-30,轻度污染,104,281,77,99,4,26,0.77,65
2023-01-31,轻度污染,101,238,75,98,5,29,0.83,69
2023-02-01,良,79,174,58,77,6,25,0.81,67
2023-02-02,良,81,265,59,79,4,25,0.85,41
2023-02-03,良,83,278,61,88,3,20,0.91,32
2023-02-04,良,72,180,52,66,2,20,1.17,15
2023-02-05,优,12,2,6,10,2,15,0.97,15
2023-02-06,优,17,8,10,16,2,16,0.97,9
2023-02-07,优,19,13,12,18,2,16,1.00,9
2023-02-08,优,21,17,14,20,2,15,1.02,11
2023-02-09,优,29,62,17,29,2,17,0.95,14
2023-02-10,优,32,63,19,29,2,15,0.95,18
2023-02-11,优,34,80,19,33,2,13,0.73,30
2023-02-12,优,38,128,21,37,3,10,0.49,57
2023-02-13,良,62,283,43,57,2,14,0.68,52
2023-02-14,优,32,109,16,32,2,10,0.75,50
2023-02-15,优,45,127,30,42,4,15,0.64,70
2023-02-16,良,75,202,54,75,6,20,0.73,84
2023-02-17,良,93,221,69,96,5,26,0.80,70
2023-02-18,良,66,140,43,69,4,19,0.62,67
2023-02-19,良,55,146,37,57,5,20,0.71,44
2023-02-20,良,77,232,52,75,5,21,0.86,72
2023-02-21,良,77,287,56,82,6,22,0.90,89
2023-02-22,良,67,238,48,73,6,14,0.83,115
2023-02-23,良,90,279,64,98,6,20,0.86,88
2023-02-24,优,48,112,27,53,5,17,0.82,57
2023-02-25,优,39,66,21,39,6,14,0.73,75
2023-02-26,良,65,191,45,61,6,17,0.71,92
2023-02-27,良,64,136,46,63,4,22,0.70,56
2023-02-28,良,77,189,54,80,6,26,0.95,78
2023-03-01,良,71,176,50,76,7,25,0.88,61
2023-03-01,良,71,179,50,76,7,25,0.88,61
2023-03-02,良,83,231,61,87,6,19,0.85,88
2023-03-03,良,78,211,55,84,8,16,1.08,125
2023-03-04,优,44,41,28,43,5,14,0.89,88
2023-03-05,良,88,232,65,87,6,21,1.04,91
2023-03-06,良,73,201,51,73,4,14,0.90,140
2023-03-07,良,55,76,36,59,7,13,0.78,115
2023-03-08,良,55,99,36,60,5,13,0.78,81
2023-03-09,良,55,92,36,62,4,19,0.79,66
2023-03-10,良,56,84,38,61,6,20,0.79,65
2023-03-11,良,54,112,36,55,8,12,0.68,85
2023-03-12,良,60,156,38,68,6,13,0.81,69
2023-03-13,良,84,252,31,117,5,10,0.57,79
2023-03-14,良,77,213,49,104,8,16,0.72,78
2023-03-15,良,66,140,47,76,4,15,0.84,70
2023-03-16,良,58,142,38,67,4,17,0.85,47
2023-03-17,优,48,210,31,48,4,13,0.63,55
2023-03-18,良,51,182,32,53,4,16,0.67,50
2023-03-19,优,44,138,27,44,4,10,0.60,59
2023-03-20,优,40,107,24,40,4,9,0.60,56
2023-03-21,优,46,123,30,46,4,8,0.68,66
2023-03-22,良,67,175,47,65,7,10,0.77,92
2023-03-23,良,86,192,63,91,7,10,0.90,115
2023-03-24,良,81,218,59,88,5,15,1.01,65
2023-03-25,优,45,130,29,47,1,13,1.00,27
2023-03-26,优,25,38,12,25,1,11,0.81,35
2023-03-27,优,24,35,12,23,2,11,0.83,36
2023-03-28,优,29,36,18,26,1,12,0.61,43
2023-03-29,优,19,15,9,19,1,11,0.74,28
2023-03-30,优,25,19,14,25,2,11,0.62,36
2023-03-31,良,53,151,36,50,5,16,0.74,32
2023-04-01,优,35,43,22,35,4,15,0.90,14
2023-04-02,优,44,68,26,44,4,14,0.85,22
2023-04-03,良,58,251,31,66,4,16,0.65,50
2023-04-04,良,58,280,40,54,5,12,0.60,66
2023-04-05,良,87,292,64,85,6,13,0.68,88
2023-04-06,良,59,203,33,67,5,10,0.64,57
2023-04-07,优,29,37,11,28,6,11,0.60,77
2023-04-08,良,58,151,34,66,6,14,0.59,76
2023-04-09,良,52,56,31,55,4,11,0.60,65
2023-04-10,优,21,2,12,19,4,15,0.69,26
2023-04-11,优,34,18,16,33,4,20,0.84,14
2023-04-12,优,47,51,28,49,4,14,0.82,36
2023-04-13,优,29,12,15,29,4,10,0.65,47
2023-04-14,优,39,36,20,40,5,17,0.70,35
2023-04-15,优,38,28,19,35,4,11,0.72,59
2023-04-16,优,39,25,21,38,4,13,0.70,65
2023-04-17,良,70,167,50,71,10,17,0.86,61
2023-04-18,良,62,172,44,65,4,16,0.84,60
2023-04-19,良,67,199,46,72,4,12,0.80,78
2023-04-20,良,63,170,44,65,4,9,0.88,66
2023-04-21,良,85,297,63,86,4,12,0.94,69
2023-04-22,良,66,294,46,64,6,8,0.80,91
2023-04-23,良,61,297,44,61,6,10,0.68,72
2023-04-24,优,46,257,27,46,6,11,0.60,43
2023-04-25,优,21,33,7,19,6,9,0.46,45
2023-04-26,优,32,80,13,28,7,12,0.47,83
2023-04-27,优,43,95,27,41,10,12,0.59,79
2023-04-28,优,43,97,25,44,5,15,0.59,56
2023-04-29,优,29,19,14,24,4,9,0.55,56
2023-04-30,良,51,126,17,63,5,13,0.37,63
2023-05-01,良,66,180,27,81,6,15,0.43,72
2023-05-02,优,48,102,30,51,4,12,0.56,67
2023-05-03,优,40,136,25,40,5,10,0.53,56
2023-05-04,优,27,88,16,26,3,4,0.32,49
2023-05-05,良,54,284,36,55,5,10,0.53,83
2023-05-06,良,58,324,40,61,5,12,0.59,98
2023-05-07,优,46,269,28,49,4,8,0.64,68
2023-05-08,优,23,34,9,20,4,6,0.61,60
2023-05-09,优,30,58,19,28,4,9,0.62,51
2023-05-10,优,37,100,22,36,4,11,0.69,45
2023-05-11,优,18,9,7,15,3,8,0.63,38
2023-05-12,优,21,17,7,15,4,8,0.59,65
2023-05-13,优,24,12,9,14,3,6,0.56,75
2023-05-14,优,28,10,18,26,4,7,0.54,62
2023-05-15,优,45,83,29,42,7,13,0.53,64
2023-05-16,优,48,122,31,48,6,9,0.65,89
2023-05-17,良,54,250,33,56,6,12,0.52,96
2023-05-18,良,52,248,41,60,5,10,0.63,107
2023-05-19,良,56,234,37,59,4,8,0.50,107
2023-05-20,良,60,183,42,65,4,9,0.55,108
2023-05-21,良,66,227,47,73,5,8,0.43,111
2023-05-22,良,57,262,37,64,5,6,0.40,106
2023-05-23,优,38,103,17,38,4,8,0.48,82
2023-05-24,优,39,92,20,37,5,9,0.55,71
2023-05-25,优,37,62,19,35,4,8,0.50,67
2023-05-26,优,31,64,16,30,4,11,0.40,61
2023-05-27,优,30,95,14,29,4,13,0.40,43
2023-05-28,优,25,65,9,23,4,11,0.38,30
2023-05-29,优,33,121,13,33,4,10,0.40,50
2023-05-30,优,37,132,19,35,6,11,0.37,76
2023-05-31,优,47,216,28,45,7,12,0.42,93
